# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5335150171959568e-01 +7.2574013112403515e+00 +5.3541257374687596e+00 -2.6710550261204382e+01 +9.7491304708267580e+03 -2.3471175463984156e+05 -6.7780356472561613e+07 
-5.0000000000000003e-02 -5.5335283003149460e-01 +7.2573979278941678e+00 +5.3441269925968449e+00 -2.6293359068719653e+01 +1.0014155346618347e+04 -2.3755763982374675e+05 -6.9476042125120372e+07 
-1.0000000000000001e-01 -5.5335453776262156e-01 +7.2574152303829012e+00 +5.3337615393601885e+00 -2.5888787068455763e+01 +1.0277817214772409e+04 -2.4025994254789816e+05 -7.1168097781881645e+07 
-1.5000000000000002e-01 -5.5335662415321296e-01 +7.2574531675003522e+00 +5.3230341674359698e+00 -2.5496533456393390e+01 +1.0539982500270888e+04 -2.4282145169318165e+05 -7.2855450211592406e+07 
-2.0000000000000001e-01 -5.5335908844352444e-01 +7.2575116880443691e+00 +5.3119496668081529e+00 -2.5116297590879675e+01 +1.0800517618387250e+04 -2.4524495470152888e+05 -7.4537026112603933e+07 
-2.5000000000000000e-01 -5.5336192987382726e-01 +7.2575907408074452e+00 +5.3005128277012226e+00 -2.4747778554763979e+01 +1.1059288974293411e+04 -2.4753324138051970e+05 -7.6211752105086491e+07 
-2.9999999999999999e-01 -5.5336514768440503e-01 +7.2576902745853040e+00 +5.2887284387908249e+00 -2.4390675549914331e+01 +1.1316163021178116e+04 -2.4968910049025514e+05 -7.7878555159124419e+07 
-3.4999999999999998e-01 -5.5336874111557000e-01 +7.2578102381771723e+00 +5.2766012910633568e+00 -2.4044687892325506e+01 +1.1571006145982359e+04 -2.5171531984966452e+05 -7.9536361783167571e+07 
-3.9999999999999997e-01 -5.5337270940764349e-01 +7.2579505803790205e+00 +5.2641361741382227e+00 -2.3709514735384090e+01 +1.1823684772442801e+04 -2.5361468861730213e+05 -8.1184098736391693e+07 
-4.4999999999999996e-01 -5.5337705180097041e-01 +7.2581112499883682e+00 +5.2513378784746783e+00 -2.3384855271802113e+01 +1.2074065304846694e+04 -2.5538999560076295e+05 -8.2820692659816980e+07 
-4.9999999999999994e-01 -5.5338176753589974e-01 +7.2582921958024409e+00 +5.2382111927532709e+00 -2.3070408649892240e+01 +1.2322014190141355e+04 -2.5704402999041689e+05 -8.4445070465041265e+07 
-5.4999999999999993e-01 -5.5338685585281877e-01 +7.2584933666234068e+00 +5.2247609089955223e+00 -2.2765874201698537e+01 +1.2567397788606300e+04 -2.5857957942657132e+05 -8.6056158491864264e+07 
-5.9999999999999998e-01 -5.5339231599212191e-01 +7.2587147112456476e+00 +5.2109918170238823e+00 -2.2470950897805363e+01 +1.2810082524139418e+04 -2.5999943457604761e+05 -8.7652883527560756e+07 
-6.5000000000000002e-01 -5.5339814719421232e-01 +7.2589561784731096e+00 +5.1969087063493422e+00 -2.2185338090430779e+01 +1.3049934819836273e+04 -2.6130638290223305e+05 -8.9234172321853295e+07 
-7.0000000000000007e-01 -5.5340434869951594e-01 +7.2592177171033141e+00 +5.1825163666602885e+00 -2.1908734821888583e+01 +1.3286821099314566e+04 -2.6250321448956936e+05 -9.0798951646873847e+07 
-7.5000000000000011e-01 -5.5341091974848688e-01 +7.2594992759376629e+00 +5.1678195899120016e+00 -2.1640840282812178e+01 +1.3520607725385538e+04 -2.6359271813818003e+05 -9.2346147869193569e+07 
-8.0000000000000016e-01 -5.5341785958158063e-01 +7.2598008037783579e+00 +5.1528231653787442e+00 -2.1381353655880556e+01 +1.3751161130677794e+04 -2.6457768276647275e+05 -9.3874687815858349e+07 
-8.5000000000000020e-01 -5.5342516743928083e-01 +7.2601222494261535e+00 +5.1375318843268962e+00 -2.1129974043934347e+01 +1.3978347695667888e+04 -2.6546089792977751e+05 -9.5383497971441701e+07 
-9.0000000000000024e-01 -5.5343284256208147e-01 +7.2604635616823225e+00 +5.1219505370291207e+00 -2.0886400537766907e+01 +1.4202033825226370e+04 -2.6624515331325424e+05 -9.6871504973983303e+07 
-9.5000000000000029e-01 -5.5344088419049320e-01 +7.2608246893505823e+00 +5.1060839135488054e+00 -2.0650332304888213e+01 +1.4422085933165121e+04 -2.6693323795227543e+05 -9.8337635538325846e+07 
-1.0000000000000002e+00 -5.5344929156504286e-01 +7.2612055812336775e+00 +5.0899368040583965e+00 -2.0421468436186469e+01 +1.4638370428303735e+04 -2.6752794157090341e+05 -9.9780816337049067e+07 
-1.0500000000000003e+00 -5.5345806392628383e-01 +7.2616061861362207e+00 +5.0735140003879318e+00 -2.0199508076040491e+01 +1.4850753674874630e+04 -2.6803205343644624e+05 -1.0119997374254967e+08 
-1.1000000000000003e+00 -5.5346720051477039e-01 +7.2620264528607441e+00 +5.0568202918839917e+00 -1.9984150260739678e+01 +1.5059102102215791e+04 -2.6844836369784450e+05 -1.0259403455959722e+08 
-1.1500000000000004e+00 -5.5347670057109077e-01 +7.2624663302106311e+00 +5.0398604708693933e+00 -1.9775094019688250e+01 +1.5263282061438884e+04 -2.6877966263847746e+05 -1.0396192507619771e+08 
-1.2000000000000004e+00 -5.5348656333583257e-01 +7.2629257669926295e+00 +5.0226393265579308e+00 -1.9572038506407711e+01 +1.5463159987054632e+04 -2.6902873947235849e+05 -1.0530257213911495e+08 
-1.2500000000000004e+00 -5.5349678804960845e-01 +7.2634047120137266e+00 +5.0051616500779410e+00 -1.9374682836267812e+01 +1.5658602259704887e+04 -2.6919838382366014e+05 -1.0661490222444724e+08 
-1.3000000000000005e+00 -5.5350737395305061e-01 +7.2639031140745312e+00 +4.9874322328387981e+00 -1.9182725853848609e+01 +1.5849475253458042e+04 -2.6929138749973133e+05 -1.0789784176674666e+08 
-1.3500000000000005e+00 -5.5351832028679349e-01 +7.2644209219858729e+00 +4.9694558639100208e+00 -1.8995866785620994e+01 +1.6035645406551017e+04 -2.6931053921044426e+05 -1.0915031764017671e+08 
-1.4000000000000006e+00 -5.5352962629151858e-01 +7.2649580845516981e+00 +4.9512373378206442e+00 -1.8813804533047044e+01 +1.6216979008378818e+04 -2.6925863043017813e+05 -1.1037125570659532e+08 
-1.4500000000000006e+00 -5.5354129120787599e-01 +7.2655145505787555e+00 +4.9327814409301478e+00 -1.8636238110496912e+01 +1.6393342567813161e+04 -2.6913845161473611e+05 -1.1155958330734016e+08 
-1.5000000000000007e+00 -5.5355331427657961e-01 +7.2660902688755806e+00 +4.9140929678328540e+00 -1.8462866554850962e+01 +1.6564602371770303e+04 -2.6895279315642582e+05 -1.1271422628350246e+08 
-1.5500000000000007e+00 -5.5356569473832706e-01 +7.2666851882500936e+00 +4.8951767078990214e+00 -1.8293388855536971e+01 +1.6730624846691855e+04 -2.6870444584560854e+05 -1.1383411141726665e+08 
-1.6000000000000008e+00 -5.5357843183384792e-01 +7.2672992575103956e+00 +4.8760374527917474e+00 -1.8127503982813849e+01 +1.6891276357762516e+04 -2.6839620063922898e+05 -1.1491816507340233e+08 
-1.6500000000000008e+00 -5.5359152480387208e-01 +7.2679324254633748e+00 +4.8566799918069146e+00 -1.7964910823255817e+01 +1.7046423334952338e+04 -2.6803084924452275e+05 -1.1596531406262794e+08 
-1.7000000000000008e+00 -5.5360497288916788e-01 +7.2685846409211612e+00 +4.8371091179782013e+00 -1.7805308446356836e+01 +1.7195932106242140e+04 -2.6761118190846173e+05 -1.1697448449821545e+08 
-1.7500000000000009e+00 -5.5361877533050008e-01 +7.2692558526895112e+00 +4.8173296216438315e+00 -1.7648395639826596e+01 +1.7339669068400850e+04 -2.6713999120056006e+05 -1.1794460294579320e+08 
-1.8000000000000009e+00 -5.5363293136866376e-01 +7.2699460095800417e+00 +4.7973462949762711e+00 -1.7493871391544847e+01 +1.7477500574307833e+04 -2.6662006812224176e+05 -1.1887459569340765e+08 
-1.8500000000000010e+00 -5.5364744024445001e-01 +7.2706550604029356e+00 +4.7771639271787620e+00 -1.7341434607615493e+01 +1.7609293051332344e+04 -2.6605420436232269e+05 -1.1976338950980571e+08 
-1.9000000000000010e+00 -5.5366230119868109e-01 +7.2713829539704715e+00 +4.7567873104225482e+00 -1.7190784245803915e+01 +1.7734912846899606e+04 -2.6544519124803564e+05 -1.2060991062588987e+08 
-1.9500000000000011e+00 -5.5367751347219474e-01 +7.2721296390885239e+00 +4.7362212362269887e+00 -1.7041618973081853e+01 +1.7854226329878911e+04 -2.6479582253707823e+05 -1.2141308542790306e+08 
-2.0000000000000009e+00 -5.5369307630583586e-01 +7.2728950645725163e+00 +4.7154704953788045e+00 -1.6893637814083949e+01 +1.7967099883829738e+04 -2.6410888909385831e+05 -1.2217184038420755e+08 
-2.0500000000000007e+00 -5.5370898872778407e-01 +7.2736791641714031e+00 +4.6945403173901656e+00 -1.6746646806037120e+01 +1.8073406256550781e+04 -2.6338630541956535e+05 -1.2288517782216084e+08 
-2.1000000000000005e+00 -5.5372524891554564e-01 +7.2744818059474587e+00 +4.6734381126817919e+00 -1.6600910817667504e+01 +1.8173046357071376e+04 -2.6262629812901904e+05 -1.2355242570385768e+08 
-2.1500000000000004e+00 -5.5374185483394578e-01 +7.2753028401831408e+00 +4.6521719464376607e+00 -1.6456817861653317e+01 +1.8265929025605183e+04 -2.6182612692830706e+05 -1.2417300035478331e+08 
-2.2000000000000002e+00 -5.5375880444784764e-01 +7.2761421171581908e+00 +4.6307498888245719e+00 -1.6314755819457762e+01 +1.8351962964602655e+04 -2.6098305263957230e+05 -1.2474631715736590e+08 
