# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5979999307943480e+00 +0.0000000000000000e+00 -4.9999999999936137e-02 +2.7682268083452331e-06 +0.0000000000000000e+00 +9.9999999999616851e-01
-1.0000000000000001e-01 +8.5979997231772352e+00 +0.0000000000000000e+00 -9.9999999999489123e-02 +5.5364587337355791e-06 +0.0000000000000000e+00 +9.9999999998467382e-01
-1.5000000000000002e-01 +8.5979993771483620e+00 +0.0000000000000000e+00 -1.4999999999827579e-01 +8.3046975003625861e-06 +0.0000000000000000e+00 +9.9999999996551603e-01
-2.0000000000000001e-01 +8.5979988927073432e+00 +0.0000000000000000e+00 -1.9999999999591300e-01 +1.1072944828750711e-05 +0.0000000000000000e+00 +9.9999999993869493e-01
-2.5000000000000000e-01 +8.5979982698537079e+00 +0.0000000000000000e+00 -2.4999999999201758e-01 +1.3841202435757397e-05 +0.0000000000000000e+00 +9.9999999990421051e-01
-2.9999999999999999e-01 +8.5979975085869000e+00 +0.0000000000000000e+00 -2.9999999998620636e-01 +1.6609472034573155e-05 +0.0000000000000000e+00 +9.9999999986206267e-01
-3.4999999999999998e-01 +8.5979966089062767e+00 +0.0000000000000000e+00 -3.4999999997809611e-01 +1.9377755334721654e-05 +0.0000000000000000e+00 +9.9999999981225129e-01
-3.9999999999999997e-01 +8.5979955708111095e+00 +0.0000000000000000e+00 -3.9999999996730373e-01 +2.2146054042059786e-05 +0.0000000000000000e+00 +9.9999999975477616e-01
-4.4999999999999996e-01 +8.5979943943005868e+00 +0.0000000000000000e+00 -4.4999999995344597e-01 +2.4914369858777755e-05 +0.0000000000000000e+00 +9.9999999968963715e-01
-4.9999999999999994e-01 +8.5979930793738095e+00 +0.0000000000000000e+00 -4.9999999993613969e-01 +2.7682704483399161e-05 +0.0000000000000000e+00 +9.9999999961683406e-01
-5.4999999999999993e-01 +8.5979916260297955e+00 +0.0000000000000000e+00 -5.4999999991500159e-01 +3.0451059610781071e-05 +0.0000000000000000e+00 +9.9999999953636665e-01
-5.9999999999999998e-01 +8.5979900342674771e+00 +0.0000000000000000e+00 -5.9999999988964858e-01 +3.3219436932114094e-05 +0.0000000000000000e+00 +9.9999999944823470e-01
-6.5000000000000002e-01 +8.5979883040857032e+00 +0.0000000000000000e+00 -6.4999999985969736e-01 +3.5987838134922481e-05 +0.0000000000000000e+00 +9.9999999935243800e-01
-7.0000000000000007e-01 +8.5979864354832376e+00 +0.0000000000000000e+00 -6.9999999982476468e-01 +3.8756264903064179e-05 +0.0000000000000000e+00 +9.9999999924897620e-01
-7.5000000000000011e-01 +8.5979844284587585e+00 +0.0000000000000000e+00 -7.4999999978446730e-01 +4.1524718916730926e-05 +0.0000000000000000e+00 +9.9999999913784909e-01
-8.0000000000000016e-01 +8.5979822830108628e+00 +0.0000000000000000e+00 -7.9999999973842184e-01 +4.4293201852448328e-05 +0.0000000000000000e+00 +9.9999999901905634e-01
-8.5000000000000020e-01 +8.5979799991380634e+00 +0.0000000000000000e+00 -8.4999999968624518e-01 +4.7061715383075920e-05 +0.0000000000000000e+00 +9.9999999889259772e-01
-9.0000000000000024e-01 +8.5979775768387867e+00 +0.0000000000000000e+00 -8.9999999962755384e-01 +4.9830261177807262e-05 +0.0000000000000000e+00 +9.9999999875847279e-01
-9.5000000000000029e-01 +8.5979750161113788e+00 +0.0000000000000000e+00 -9.4999999956196457e-01 +5.2598840902170006e-05 +0.0000000000000000e+00 +9.9999999861668121e-01
-1.0000000000000002e+00 +8.5979723169541025e+00 +0.0000000000000000e+00 -9.9999999948909413e-01 +5.5367456218025977e-05 +0.0000000000000000e+00 +9.9999999846722265e-01
-1.0500000000000003e+00 +8.5979694793651369e+00 +0.0000000000000000e+00 -1.0499999994085591e+00 +5.8136108783571256e-05 +0.0000000000000000e+00 +9.9999999831009667e-01
-1.1000000000000003e+00 +8.5979665033425761e+00 +0.0000000000000000e+00 -1.0999999993199761e+00 +6.0904800253336238e-05 +0.0000000000000000e+00 +9.9999999814530294e-01
-1.1500000000000004e+00 +8.5979633888844358e+00 +0.0000000000000000e+00 -1.1499999992229617e+00 +6.3673532278185732e-05 +0.0000000000000000e+00 +9.9999999797284089e-01
-1.2000000000000004e+00 +8.5979601359886448e+00 +0.0000000000000000e+00 -1.1999999991171324e+00 +6.6442306505319008e-05 +0.0000000000000000e+00 +9.9999999779271020e-01
-1.2500000000000004e+00 +8.5979567446530538e+00 +0.0000000000000000e+00 -1.2499999990021049e+00 +6.9211124578269899e-05 +0.0000000000000000e+00 +9.9999999760491032e-01
-1.3000000000000005e+00 +8.5979532148754281e+00 +0.0000000000000000e+00 -1.2999999988774957e+00 +7.1979988136906863e-05 +0.0000000000000000e+00 +9.9999999740944090e-01
-1.3500000000000005e+00 +8.5979495466534548e+00 +0.0000000000000000e+00 -1.3499999987429212e+00 +7.4748898817433049e-05 +0.0000000000000000e+00 +9.9999999720630128e-01
