# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5762562535186089e-01 +7.3223037262468527e+00 +4.3390642228697542e+00 -2.7559822390834224e+01 +1.4160268883508759e+04 -1.3328273175172578e+05 -6.8833400957849309e+07 
+5.0000000000000003e-02 -5.5762551754337475e-01 +7.3222621742314686e+00 +4.3421712131795198e+00 -2.6792444297786613e+01 +1.4121415096735776e+04 -1.3818115468123159e+05 -6.8683504192003876e+07 
+1.0000000000000001e-01 -5.5762574581323088e-01 +7.3222385454526426e+00 +4.3451019932239721e+00 -2.6016326002688650e+01 +1.4076617563785279e+04 -1.4307394670823807e+05 -6.8495148966936544e+07 
+1.5000000000000002e-01 -5.5762630946120761e-01 +7.3222328094714708e+00 +4.3478538629556693e+00 -2.5232039988558633e+01 +1.4025976859870294e+04 -1.4795862393769517e+05 -6.8268919884928718e+07 
+2.0000000000000001e-01 -5.5762720778708441e-01 +7.3222449358479933e+00 +4.3504241190923558e+00 -2.4440158695750707e+01 +1.3969593650681762e+04 -1.5283270272324642e+05 -6.8005402170371711e+07 
+2.5000000000000000e-01 -5.5762844009066603e-01 +7.3222748941421383e+00 +4.3528100609484888e+00 -2.3641254511306652e+01 +1.3907568525591219e+04 -1.5769369994896735e+05 -6.7705180514670894e+07 
+2.9999999999999999e-01 -5.5763000567177334e-01 +7.3223226539189232e+00 +4.3550089870742683e+00 -2.2835899999112701e+01 +1.3840002100988333e+04 -1.6253913108247970e+05 -6.7368839813424870e+07 
+3.4999999999999998e-01 -5.5763190383023908e-01 +7.3223881847370835e+00 +4.3570181958795269e+00 -2.2024667465262596e+01 +1.3766994990902773e+04 -1.6736651361207347e+05 -6.6996964925553747e+07 
+3.9999999999999997e-01 -5.5763413386591676e-01 +7.3224714561607360e+00 +4.3588349869022887e+00 -2.1208129392790639e+01 +1.3688647779596224e+04 -1.7217336364932146e+05 -6.6590140514151521e+07 
+4.4999999999999996e-01 -5.5763669507865976e-01 +7.3225724377512869e+00 +4.3604566562278597e+00 -2.0386858122404202e+01 +1.3605061149042473e+04 -1.7695719851236779e+05 -6.6148951920216136e+07 
+4.9999999999999994e-01 -5.5763958676835734e-01 +7.3226910990743663e+00 +4.3618805043853124e+00 -1.9561426155287425e+01 +1.3516335653849053e+04 -1.8171553415074217e+05 -6.5673983596546181e+07 
+5.4999999999999993e-01 -5.5764280823489842e-01 +7.3228274096904409e+00 +4.3631038291142712e+00 -1.8732405746294674e+01 +1.3422571926186212e+04 -1.8644588858815137e+05 -6.5165820533069938e+07 
+5.9999999999999998e-01 -5.5764635877819735e-01 +7.3229813391665139e+00 +4.3641239291368814e+00 -1.7900369397711646e+01 +1.3323870575246996e+04 -1.9114577780352259e+05 -6.4625047574506089e+07 
+6.5000000000000002e-01 -5.5765023769817545e-01 +7.3231528570649207e+00 +4.3649381028460832e+00 -1.7065889388691801e+01 +1.3220332211536805e+04 -1.9581271964534096e+05 -6.4052249549301386e+07 
+7.0000000000000007e-01 -5.5765444429477351e-01 +7.3233419329517151e+00 +4.3655436486156756e+00 -1.6229538129699630e+01 +1.3112057453538033e+04 -2.0044423088577378e+05 -6.3448011370741159e+07 
+7.5000000000000011e-01 -5.5765897786795116e-01 +7.3235485363925328e+00 +4.3659378659222643e+00 -1.5391887991770188e+01 +1.2999146884676582e+04 -2.0503782860489874e+05 -6.2812917693127275e+07 
+8.0000000000000016e-01 -5.5766383771767991e-01 +7.3237726369529925e+00 +4.3661180537079787e+00 -1.4553511308751768e+01 +1.2881701103827503e+04 -2.0959103026605988e+05 -6.2147553282034934e+07 
+8.5000000000000020e-01 -5.5766902314393951e-01 +7.3240142041994094e+00 +4.3660815095587049e+00 -1.3714980442531012e+01 +1.2759820748129170e+04 -2.1410135300014354e+05 -6.1452503168507256e+07 
+9.0000000000000024e-01 -5.5767453344672613e-01 +7.3242732076985160e+00 +4.3658255313592882e+00 -1.2876867717944512e+01 +1.2633606445871608e+04 -2.1856631437759125e+05 -6.0728352320671342e+07 
+9.5000000000000029e-01 -5.5768036792606679e-01 +7.3245496170182758e+00 +4.3653474200345634e+00 -1.2039745498135220e+01 +1.2503158742092905e+04 -2.2298343162242608e+05 -5.9975685140774809e+07 
+1.0000000000000002e+00 -5.5768652588198175e-01 +7.3248434017268158e+00 +4.3646444729050513e+00 -1.1204186143098088e+01 +1.2368578278628302e+04 -2.2735022193504640e+05 -5.9195086686383955e+07 
+1.0500000000000003e+00 -5.5769300661452836e-01 +7.3251545313913606e+00 +4.3637139904987894e+00 -1.0370761929218389e+01 +1.2229965615809768e+04 -2.3166420329676385e+05 -5.8387141479563639e+07 
+1.1000000000000003e+00 -5.5769980942374964e-01 +7.3254829755801953e+00 +4.3625532690660656e+00 -9.5400451641538417e+00 +1.2087421423635722e+04 -2.3592289341565425e+05 -5.7552434766158506e+07 
+1.1500000000000004e+00 -5.5770693360973411e-01 +7.3258287038649206e+00 +4.3611596099083227e+00 -8.7126082646790799e+00 +1.1941046240011054e+04 -2.4012380911692817e+05 -5.6691550913683772e+07 
