# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8822237199497294e-02 -5.5481985345760754e-01 +5.4782739791109699e-03
-5.0000000000000003e-02 +8.2849999309978770e+00 +0.0000000000000000e+00 -4.9999999999936519e-02 -2.8822584653736119e-02 -5.5482695167526186e-01 +5.4775653703754241e-03
-1.0000000000000001e-01 +8.2849997239903175e+00 +0.0000000000000000e+00 -9.9999999999492134e-02 -2.8822948431831179e-02 -5.5483442448975651e-01 +5.4768613030972899e-03
-1.5000000000000002e-01 +8.2849993789754617e+00 +0.0000000000000000e+00 -1.4999999999828592e-01 -2.8823328519276509e-02 -5.5484227057316593e-01 +5.4761618284850004e-03
-2.0000000000000001e-01 +8.2849988959513574e+00 +0.0000000000000000e+00 -1.9999999999593693e-01 -2.8823724901566997e-02 -5.5485048859758079e-01 +5.4754669977471367e-03
-2.5000000000000000e-01 +8.2849982749159619e+00 +0.0000000000000000e+00 -2.4999999999206421e-01 -2.8824137564198261e-02 -5.5485907723510930e-01 +5.4747768620923929e-03
-2.9999999999999999e-01 +8.2849975158671381e+00 +0.0000000000000000e+00 -2.9999999998628679e-01 -2.8824566492666789e-02 -5.5486803515787575e-01 +5.4740914727296180e-03
-3.4999999999999998e-01 +8.2849966188026585e+00 +0.0000000000000000e+00 -3.4999999997822367e-01 -2.8825011672469862e-02 -5.5487736103802188e-01 +5.4734108808678072e-03
-3.9999999999999997e-01 +8.2849955837202032e+00 +0.0000000000000000e+00 -3.9999999996749386e-01 -2.8825473089105658e-02 -5.5488705354770540e-01 +5.4727351377161261e-03
-4.4999999999999996e-01 +8.2849944106173616e+00 +0.0000000000000000e+00 -4.4999999995371631e-01 -2.8825950728073164e-02 -5.5489711135910080e-01 +5.4720642944838926e-03
-4.9999999999999994e-01 +8.2849930994916310e+00 +0.0000000000000000e+00 -4.9999999993650990e-01 -2.8826444574872274e-02 -5.5490753314439800e-01 +5.4713984023806103e-03
