# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5481949743343251e-01 +7.2484160921375986e+00 +5.7037975771160649e+00 +2.3443458332265038e+01 -6.9295391804866576e+03 -5.6385712452703412e+05 +3.7286307675925173e+07 
-5.0000000000000003e-02 -5.5482658347867564e-01 +7.2487754615730005e+00 +5.7027522657005481e+00 +2.3001448190755188e+01 -7.0619089872679970e+03 -5.6081108800244483e+05 +3.8042911835856400e+07 
-1.0000000000000001e-01 -5.5483404495941968e-01 +7.2491552221881737e+00 +5.7008804600993077e+00 +2.2562151280492344e+01 -7.1850383976111552e+03 -5.5773353208936239e+05 +3.8743834085857749e+07 
-1.5000000000000002e-01 -5.5484188052609784e-01 +7.2495552517260693e+00 +5.6981919247489152e+00 +2.2126131490737507e+01 -7.2991340455531727e+03 -5.5462911288838508e+05 +3.9390456990137197e+07 
-2.0000000000000001e-01 -5.5485008882918396e-01 +7.2499754279348920e+00 +5.6946964284045247e+00 +2.1693952531898741e+01 -7.4044026854354734e+03 -5.5150248506215471e+05 +3.9984163937866099e+07 
-2.5000000000000000e-01 -5.5485866851913324e-01 +7.2504156285597876e+00 +5.6904037334232056e+00 +2.1266178255869320e+01 -7.5010508995814771e+03 -5.4835830440250295e+05 +4.0526337159366742e+07 
-2.9999999999999999e-01 -5.5486761824643915e-01 +7.2508757313489793e+00 +5.6853236059349452e+00 +2.0843372421549230e+01 -7.5892853709820311e+03 -5.4520122596638941e+05 +4.1018359555879258e+07 
-3.4999999999999998e-01 -5.5487693666159943e-01 +7.2513556140502429e+00 +5.6794658100683657e+00 +2.0426098829278686e+01 -7.6693127321387019e+03 -5.4203590513936174e+05 +4.1461613701234423e+07 
-3.9999999999999997e-01 -5.5488662241513176e-01 +7.2518551544158933e+00 +5.6728401097595418e+00 +2.0014921114783352e+01 -7.7413396030563017e+03 -5.3886699594501266e+05 +4.1857482056131214e+07 
-4.4999999999999996e-01 -5.5489667415758270e-01 +7.2523742301949703e+00 +5.6654562722457102e+00 +1.9610403081372333e+01 -7.8055727051123940e+03 -5.3569915381893562e+05 +4.2207347810459033e+07 
