# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5448237299059888e-01 +7.2389772647872350e+00 +5.9636976486367574e+00 -1.3516555072114048e+02 -5.2569963005283807e+03 +3.7670145310527598e+05 +4.1785166714241602e+07 
-5.0000000000000003e-02 -5.5448299479969998e-01 +7.2390226714221706e+00 +5.9569420001780866e+00 -1.3499803675535097e+02 -5.1266870122403270e+03 +3.7521452021547779e+05 +4.0974451077268369e+07 
-1.0000000000000001e-01 -5.5448401391869073e-01 +7.2390882487576143e+00 +5.9497015188711160e+00 -1.3479466136992485e+02 -4.9942999401964307e+03 +3.7352915047435521e+05 +4.0145993019665502e+07 
-1.5000000000000002e-01 -5.5448542948041613e-01 +7.2391739796945496e+00 +5.9419853333268922e+00 -1.3455686935598902e+02 -4.8600673663469261e+03 +3.7165464426856302e+05 +3.9301442767534785e+07 
-2.0000000000000001e-01 -5.5448724061772903e-01 +7.2392798471326962e+00 +5.9338025703302719e+00 -1.3428610542987334e+02 -4.7242215269022618e+03 +3.6960030139289168e+05 +3.8442450254063509e+07 
-2.5000000000000000e-01 -5.5448944646349052e-01 +7.2394058339745477e+00 +5.9251623553496700e+00 -1.3398381440475455e+02 -4.5869946247767384e+03 +3.6737542248705192e+05 +3.7570665190540195e+07 
-2.9999999999999999e-01 -5.5449204615060321e-01 +7.2395519231211951e+00 +5.9160738173227223e+00 -1.3365144100094258e+02 -4.4486189541362337e+03 +3.6498930740373291e+05 +3.6687737901048355e+07 
-3.4999999999999998e-01 -5.5449503881195450e-01 +7.2397180974785069e+00 +5.9065460801811165e+00 -1.3329043011542288e+02 -4.3093266769901011e+03 +3.6245125748160959e+05 +3.5795317818644047e+07 
-3.9999999999999997e-01 -5.5449842358047752e-01 +7.2399043399472536e+00 +5.8965882723920791e+00 -1.3290222640382936e+02 -4.1693500799878784e+03 +3.5977057205589081e+05 +3.4895055234047540e+07 
-4.4999999999999996e-01 -5.5450219958910141e-01 +7.2401106334324696e+00 +5.8862095187974370e+00 -1.3248827467625534e+02 -4.0289213504393356e+03 +3.5695655176342651e+05 +3.3988599754831731e+07 
-4.9999999999999994e-01 -5.5450636597079062e-01 +7.2403369608396737e+00 +5.8754189470735474e+00 -1.3205001974371837e+02 -3.8882727531772443e+03 +3.5401849728450965e+05 +3.3077601518802095e+07 
-5.4999999999999993e-01 -5.5451092185851936e-01 +7.2405833050718238e+00 +5.8642256836816724e+00 -1.3158890627692497e+02 -3.7476365209739824e+03 +3.5096570811104821e+05 +3.2163710447925482e+07 
-5.9999999999999998e-01 -5.5451586638526362e-01 +7.2408496490368313e+00 +5.8526388527998723e+00 -1.3110637912935030e+02 -3.6072448265918329e+03 +3.4780748525729455e+05 +3.1248576060502641e+07 
-6.5000000000000002e-01 -5.5452119868404803e-01 +7.2411359756395477e+00 +5.8406675830427428e+00 -1.3060388299293413e+02 -3.4673299580305847e+03 +3.4455312838006159e+05 +3.0333848640821196e+07 
-7.0000000000000007e-01 -5.5452691788788222e-01 +7.2414422677876029e+00 +5.8283209988052045e+00 -1.3008286267050912e+02 -3.3281241007457816e+03 +3.4121193813655910e+05 +2.9421177820153750e+07 
-7.5000000000000011e-01 -5.5453302312981811e-01 +7.2417685083885637e+00 +5.8156082277580978e+00 -1.2954476291361109e+02 -3.1898595189009643e+03 +3.3779321467174718e+05 +2.8512213723476186e+07 
-8.0000000000000016e-01 -5.5453951354291875e-01 +7.2421146803476368e+00 +5.8025383967414221e+00 -1.2899102836157201e+02 -3.0527684555138785e+03 +3.3430625724651810e+05 +2.7608606336674541e+07 
-8.5000000000000020e-01 -5.5454638826024472e-01 +7.2424807665763771e+00 +5.7891206293701742e+00 -1.2842310389305439e+02 -2.9170830700175115e+03 +3.3076036710869154e+05 +2.6712005094718181e+07 
-9.0000000000000024e-01 -5.5455364641489568e-01 +7.2428667499814052e+00 +5.7753640530966628e+00 -1.2784243414746791e+02 -2.7830356248120329e+03 +3.2716484348687041e+05 +2.5824060124049161e+07 
-9.5000000000000029e-01 -5.5456128713998831e-01 +7.2432726134719214e+00 +5.7612777956177412e+00 -1.2725046384501637e+02 -2.6508583901015209e+03 +3.2352898627761914e+05 +2.4946421607273489e+07 
-1.0000000000000002e+00 -5.5456930956864392e-01 +7.2436983399570387e+00 +5.7468709821309272e+00 -1.2664863769062953e+02 -2.5207835661775475e+03 +3.1986209530357725e+05 +2.4080739245010976e+07 
-1.0500000000000003e+00 -5.5457771283400326e-01 +7.2441439123492186e+00 +5.7321527380119655e+00 -1.2603840047936690e+02 -2.3930433557300348e+03 +3.1617347102917277e+05 +2.3228662744351573e+07 
-1.1000000000000003e+00 -5.5458649606923016e-01 +7.2446093135555412e+00 +5.7171321906457768e+00 -1.2542119677485772e+02 -2.2678700241105539e+03 +3.1247241207169776e+05 +2.2391842267950874e+07 
-1.1500000000000004e+00 -5.5459565840750913e-01 +7.2450945264888453e+00 +5.7018184673035641e+00 -1.2479847134884085e+02 -2.1454958226463364e+03 +3.0876821874145168e+05 +2.1571927837423440e+07 
-1.2000000000000004e+00 -5.5460519898202365e-01 +7.2455995340595098e+00 +5.6862206925205392e+00 -1.2417166883681654e+02 -2.0261529373029266e+03 +3.0507019018016849e+05 +2.0770569070262048e+07 
-1.2500000000000004e+00 -5.5461511692600030e-01 +7.2461243191794766e+00 +5.6703479956834242e+00 -1.2354223392170132e+02 -1.9100736811625152e+03 +3.0138762594253535e+05 +1.9989416422101974e+07 
-1.3000000000000005e+00 -5.5462541137265964e-01 +7.2466688647598829e+00 +5.6542095017871699e+00 -1.2291161122386495e+02 -1.7974902464053907e+03 +2.9772982503759640e+05 +1.9230119524035566e+07 
-1.3500000000000005e+00 -5.5463608145524013e-01 +7.2472331537130543e+00 +5.6378143363261266e+00 -1.2228124538092648e+02 -1.6886348419310166e+03 +2.9410608658305928e+05 +1.8494328133320116e+07 
-1.4000000000000006e+00 -5.5464712630702262e-01 +7.2478171689526825e+00 +5.6211716293503269e+00 -1.2165258106183758e+02 -1.5837397953292711e+03 +2.9052570994503197e+05 +1.7783692788946901e+07 
-1.4500000000000006e+00 -5.5465854506127510e-01 +7.2484208933893282e+00 +5.6042905060076915e+00 -1.2102706278907171e+02 -1.4830373064445080e+03 +2.8699799329551088e+05 +1.7099863185839832e+07 
-1.5000000000000007e+00 -5.5467033685129941e-01 +7.2490443099374868e+00 +5.5871800940297849e+00 -1.2040613520948477e+02 -1.3867596385053785e+03 +2.8353223576658947e+05 +1.6444489422580693e+07 
-1.5500000000000007e+00 -5.5468250081040937e-01 +7.2496874015114328e+00 +5.5698495207583560e+00 -1.1979124294163326e+02 -1.2951390459264501e+03 +2.8013773626551672e+05 +1.5819221542681163e+07 
-1.6000000000000008e+00 -5.5469503607193438e-01 +7.2503501510228281e+00 +5.5523079135296660e+00 -1.1918383045578983e+02 -1.2084077824806154e+03 +2.7682379240032064e+05 +1.5225709582654269e+07 
-1.6500000000000008e+00 -5.5470794176922711e-01 +7.2510325413871302e+00 +5.5345644007084562e+00 -1.1858534237159282e+02 -1.1267981278008990e+03 +2.7359970305713377e+05 +1.4665603746224996e+07 
-1.7000000000000008e+00 -5.5472121703564936e-01 +7.2517345555176123e+00 +5.5166281096126992e+00 -1.1799722317655861e+02 -1.0505423333759304e+03 +2.7047476595513383e+05 +1.4140554048475599e+07 
-1.7500000000000009e+00 -5.5473486100458413e-01 +7.2524561763285647e+00 +5.4985081684445269e+00 -1.1742091737044142e+02 -9.7987267282686582e+02 +2.6745827886468521e+05 +1.3652210644290669e+07 
-1.8000000000000009e+00 -5.5474887280942276e-01 +7.2531973867360202e+00 +5.4802137042383610e+00 -1.1685786951549252e+02 -9.1502138791948823e+02 +2.6455954012249445e+05 +1.3202223472123682e+07 
-1.8500000000000010e+00 -5.5476325158359185e-01 +7.2539581696529005e+00 +5.4617538471472313e+00 -1.1630952400351731e+02 -8.5622080216558061e+02 +2.6178784655934805e+05 +1.2792243014191862e+07 
-1.9000000000000010e+00 -5.5477799646051817e-01 +7.2547385079962243e+00 +5.4431377249001534e+00 -1.1577732536977599e+02 -8.0370317287280341e+02 +2.5915249617244687e+05 +1.2423919299475532e+07 
-1.9500000000000011e+00 -5.5479310657364656e-01 +7.2555383846793102e+00 +5.4243744653886479e+00 -1.1526271796885560e+02 -7.5770076061401380e+02 +2.5666278542256067e+05 +1.2098902377090547e+07 
-2.0000000000000009e+00 -5.5480858105644970e-01 +7.2563577826188626e+00 +5.4054731989775631e+00 -1.1476714627150960e+02 -7.1844589255165477e+02 +2.5432801171988115e+05 +1.1818842743376179e+07 
-2.0500000000000007e+00 -5.5482441879842204e-01 +7.2571966587368246e+00 +5.3864402937001570e+00 -1.1429169653276729e+02 -6.8608379939297049e+02 +2.5215504031237273e+05 +1.1584796951867072e+07 
-2.1000000000000005e+00 -5.5484061771252968e-01 +7.2580548609483575e+00 +5.3672716613729934e+00 -1.1383607524695606e+02 -6.6041742993292280e+02 +2.5014134682906992e+05 +1.1395486644119076e+07 
-2.1500000000000004e+00 -5.5485717546748581e-01 +7.2589322086550103e+00 +5.3479607570151266e+00 -1.1339965776176750e+02 -6.4116559698479159e+02 +2.4828214327338131e+05 +1.1249059285967531e+07 
-2.2000000000000002e+00 -5.5487408973198826e-01 +7.2598285212588092e+00 +5.3285010309239675e+00 -1.1298181944802376e+02 -6.2804699100174184e+02 +2.4657264188064457e+05 +1.1143661540633462e+07 
-2.2500000000000000e+00 -5.5489135817476531e-01 +7.2607436181613068e+00 +5.3088859367063987e+00 -1.1258193563015607e+02 -6.2078038803831521e+02 +2.4500805447530615e+05 +1.1077440630103756e+07 
-2.2999999999999998e+00 -5.5490897846455689e-01 +7.2616773187646126e+00 +5.2891089282426318e+00 -1.1219938164269716e+02 -6.1908457827842142e+02 +2.4358359296448124e+05 +1.1048543902384480e+07 
-2.3499999999999996e+00 -5.5492694827011502e-01 +7.2626294424723756e+00 +5.2691634589769185e+00 -1.1183353286260468e+02 -6.2267833453482240e+02 +2.4229446960248344e+05 +1.1055118565130474e+07 
-2.3999999999999995e+00 -5.5494526526019883e-01 +7.2635998086873244e+00 +5.2490429818184934e+00 -1.1148376462834850e+02 -6.3128041415614734e+02 +2.4113589637170456e+05 +1.1095311714620417e+07 
-2.4499999999999993e+00 -5.5496392710358255e-01 +7.2645882368141654e+00 +5.2287409503869906e+00 -1.1114945233102412e+02 -6.4460959760901028e+02 +2.4010308564384902e+05 +1.1167270621778224e+07 
-2.4999999999999991e+00 -5.5498293146903543e-01 +7.2655945462576872e+00 +5.2082508155285048e+00 -1.1082997135163724e+02 -6.6238458970655086e+02 +2.3919124970298295e+05 +1.1269142041284824e+07 
-2.5499999999999989e+00 -5.5500227602536434e-01 +7.2666185564238148e+00 +5.1875660329395865e+00 -1.1052469712347889e+02 -6.8432422512033861e+02 +2.3839560136237432e+05 +1.1399073600277999e+07 
-2.5999999999999988e+00 -5.5502195844135693e-01 +7.2676600867148782e+00 +5.1666800526343266e+00 -1.1023300489227786e+02 -7.1014718458712321e+02 +2.3771135176607888e+05 +1.1555211885394374e+07 
-2.6499999999999986e+00 -5.5504197638584951e-01 +7.2687189565395931e+00 +5.1455863319647657e+00 -1.0995427018219293e+02 -7.3957234989704853e+02 +2.3713371448874124e+05 +1.1735704852198621e+07 
-2.6999999999999984e+00 -5.5506232752764306e-01 +7.2697949853050696e+00 +5.1242783202071367e+00 -1.0968786841960481e+02 -7.7231838371881804e+02 +2.3665790221996119e+05 +1.1938698969575772e+07 
-2.7499999999999982e+00 -5.5508300953557610e-01 +7.2708879924174283e+00 +5.1027494709717107e+00 -1.0943317498536595e+02 -8.0810406253607869e+02 +2.3627912730671137e+05 +1.2162341466067703e+07 
-2.7999999999999980e+00 -5.5510402007849413e-01 +7.2719977972844623e+00 +5.0809932379162062e+00 -1.0918956532087223e+02 -8.4664816868174262e+02 +2.3599260261845856e+05 +1.2404779627058409e+07 
-2.8499999999999979e+00 -5.5512535682524378e-01 +7.2731242193152239e+00 +5.0590030734174150e+00 -1.0895641490892412e+02 -8.8766944993490517e+02 +2.3579354136816156e+05 +1.2664160501227479e+07 
-2.8999999999999977e+00 -5.5514701744468320e-01 +7.2742670779173730e+00 +5.0367724299738352e+00 -1.0873309917161949e+02 -9.3088665506265966e+02 +2.3567715631167716e+05 +1.2938631136498053e+07 
-2.9499999999999975e+00 -5.5516899960568145e-01 +7.2754261925021613e+00 +5.0142947602643728e+00 -1.0851899365240318e+02 -9.7601853821605448e+02 +2.3563866114222771e+05 +1.3226338622236114e+07 
-2.9999999999999973e+00 -5.5519130097711900e-01 +7.2766013824797016e+00 +4.9915635181500031e+00 -1.0831347386414978e+02 -1.0227838899860445e+03 +2.3567326941513640e+05 +1.3525430307703508e+07 
-3.0499999999999972e+00 -5.5521391922785879e-01 +7.2777924672584318e+00 +4.9685721521909230e+00 -1.0811591522593750e+02 -1.0709013520479909e+03 +2.3577619385690385e+05 +1.3834052514622452e+07 
-3.0999999999999970e+00 -5.5523685202682127e-01 +7.2789992662520637e+00 +4.9453141200437249e+00 -1.0792569337187781e+02 -1.1200898156846501e+03 +2.3594264900575139e+05 +1.4150353268488875e+07 
-3.1499999999999968e+00 -5.5526009704288137e-01 +7.2802215988728500e+00 +4.9217828700185784e+00 -1.0774218386940301e+02 -1.1700679197682848e+03 +2.3616784885842801e+05 +1.4472478885283034e+07 
-3.1999999999999966e+00 -5.5528365194495721e-01 +7.2814592845311807e+00 +4.8979718563529664e+00 -1.0756476220306334e+02 -1.2205544620467849e+03 +2.3644700675533924e+05 +1.4798576754802484e+07 
-3.2499999999999964e+00 -5.5530751440195869e-01 +7.2827121426423158e+00 +4.8738745310232536e+00 -1.0739280406031415e+02 -1.2712681829827084e+03 +2.3677533775188768e+05 +1.5126793891242875e+07 
-3.2999999999999963e+00 -5.5533168208280326e-01 +7.2839799926186704e+00 +4.8494843456520362e+00 -1.0722568498935040e+02 -1.3219278102377687e+03 +2.3714805570638282e+05 +1.5455277210338742e+07 
-3.3499999999999961e+00 -5.5535615265641858e-01 +7.2852626538743079e+00 +4.8247947523360297e+00 -1.0706278062193242e+02 -1.3722520850703718e+03 +2.3756037527625728e+05 +1.5782173725225057e+07 
-3.3999999999999959e+00 -5.5538092379172643e-01 +7.2865599458264532e+00 +4.7997992015477964e+00 -1.0690346670805614e+02 -1.4219597082984692e+03 +2.3800751206503849e+05 +1.6105630185211537e+07 
-3.4499999999999957e+00 -5.5540599315768113e-01 +7.2878716878891803e+00 +4.7744911476716085e+00 -1.0674711885232456e+02 -1.4707694817745635e+03 +2.3848468045936452e+05 +1.6423794008062584e+07 
-3.4999999999999956e+00 -5.5543135842320746e-01 +7.2891976994778389e+00 +4.7488640393368096e+00 -1.0659311273679103e+02 -1.5184000584815101e+03 +2.3898709561774702e+05 +1.6734811629022826e+07 
-3.5499999999999954e+00 -5.5545701725726848e-01 +7.2905378000126335e+00 +4.7229113305586310e+00 -1.0644082422240187e+02 -1.5645702339920865e+03 +2.3950997412009683e+05 +1.7036830438560396e+07 
-3.5999999999999952e+00 -5.5548296732880420e-01 +7.2918918089105418e+00 +4.6966264700230056e+00 -1.0628962902772095e+02 -1.6089986570593298e+03 +2.4004853136209352e+05 +1.7327996821742922e+07 
-3.6499999999999950e+00 -5.5550920630677891e-01 +7.2932595455879126e+00 +4.6700029107533378e+00 -1.0613890286998215e+02 -1.6514041047107009e+03 +2.4059798286318657e+05 +1.7606458073392704e+07 
-3.6999999999999948e+00 -5.5553573186016614e-01 +7.2946408294645133e+00 +4.6430341049926058e+00 -1.0598802159274557e+02 -1.6915053193964368e+03 +2.4115354515091103e+05 +1.7870361205779787e+07 
-3.7499999999999947e+00 -5.5556254165790619e-01 +7.2960354799614731e+00 +4.6157134994149009e+00 -1.0583636108807850e+02 -1.7290209065237586e+03 +2.4171043514049138e+05 +1.8117852354592547e+07 
-3.7999999999999945e+00 -5.5558963336899547e-01 +7.2974433164980388e+00 +4.5880345494352923e+00 -1.0568329718919883e+02 -1.7636697024369880e+03 +2.4226386937613078e+05 +1.8347079197225153e+07 
-3.8499999999999943e+00 -5.5561700466239183e-01 +7.2988641584965306e+00 +4.5599907023111097e+00 -1.0552820584152792e+02 -1.7951703199768804e+03 +2.4280906528609816e+05 +1.8556187888418972e+07 
-3.8999999999999941e+00 -5.5564465320708556e-01 +7.3002978253784727e+00 +4.5315754107761537e+00 -1.0537046296811076e+02 -1.8232415256631164e+03 +2.4334124018054261e+05 +1.8743325645042274e+07 
-3.9499999999999940e+00 -5.5567257667204506e-01 +7.3017441365654578e+00 +4.5027821230799114e+00 -1.0520944449798810e+02 -1.8476019676905134e+03 +2.4385561144569717e+05 +1.8906638895588405e+07 
-3.9999999999999938e+00 -5.5570077272626572e-01 +7.3032029114827859e+00 +4.4736042912263425e+00 -1.0504452651254698e+02 -1.8679703899156002e+03 +2.4434739779097648e+05 +1.9044274695146672e+07 
