# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5979999308171937e+00 +0.0000000000000000e+00 -4.9999999999936186e-02 +2.7673147095436754e-06 +0.0000000000000000e+00 +9.9999999999617095e-01
-1.0000000000000001e-01 +8.5979997232682734e+00 +0.0000000000000000e+00 -9.9999999999489469e-02 +5.5346448302177456e-06 +0.0000000000000000e+00 +9.9999999998468381e-01
-1.5000000000000002e-01 +8.5979993773524246e+00 +0.0000000000000000e+00 -1.4999999999827693e-01 +8.3019921563900453e-06 +0.0000000000000000e+00 +9.9999999996553846e-01
-2.0000000000000001e-01 +8.5979988930687412e+00 +0.0000000000000000e+00 -1.9999999999591567e-01 +1.1069358478173654e-05 +0.0000000000000000e+00 +9.9999999993873467e-01
-2.5000000000000000e-01 +8.5979982704162303e+00 +0.0000000000000000e+00 -2.4999999999202274e-01 +1.3836745581426985e-05 +0.0000000000000000e+00 +9.9999999990427224e-01
-2.9999999999999999e-01 +8.5979975093938066e+00 +0.0000000000000000e+00 -2.9999999998621524e-01 +1.6604155247753867e-05 +0.0000000000000000e+00 +9.9999999986215105e-01
-3.4999999999999998e-01 +8.5979966100002994e+00 +0.0000000000000000e+00 -3.4999999997811021e-01 +1.9371589254503622e-05 +0.0000000000000000e+00 +9.9999999981237075e-01
-3.9999999999999997e-01 +8.5979955722344457e+00 +0.0000000000000000e+00 -3.9999999996732466e-01 +2.2139049374771157e-05 +0.0000000000000000e+00 +9.9999999975493126e-01
-4.4999999999999996e-01 +8.5979943960948972e+00 +0.0000000000000000e+00 -4.4999999995347567e-01 +2.4906537377397038e-05 +0.0000000000000000e+00 +9.9999999968983222e-01
-4.9999999999999994e-01 +8.5979930815802135e+00 +0.0000000000000000e+00 -4.9999999993618022e-01 +2.7674055026967581e-05 +0.0000000000000000e+00 +9.9999999961707331e-01
-5.4999999999999993e-01 +8.5979916286888702e+00 +0.0000000000000000e+00 -5.4999999991505533e-01 +3.0441604083814928e-05 +0.0000000000000000e+00 +9.9999999953665430e-01
-5.9999999999999998e-01 +8.5979900374192528e+00 +0.0000000000000000e+00 -5.9999999988971797e-01 +3.3209186304017129e-05 +0.0000000000000000e+00 +9.9999999944857487e-01
-6.5000000000000002e-01 +8.5979883077696577e+00 +0.0000000000000000e+00 -6.4999999985978518e-01 +3.5976803439398218e-05 +0.0000000000000000e+00 +9.9999999935283468e-01
-7.0000000000000007e-01 +8.5979864397382979e+00 +0.0000000000000000e+00 -6.9999999982487382e-01 +3.8744457237528310e-05 +0.0000000000000000e+00 +9.9999999924943339e-01
-7.5000000000000011e-01 +8.5979844333232940e+00 +0.0000000000000000e+00 -7.4999999978460086e-01 +4.1512149441723656e-05 +0.0000000000000000e+00 +9.9999999913837057e-01
-8.0000000000000016e-01 +8.5979822885226849e+00 +0.0000000000000000e+00 -7.9999999973858316e-01 +4.4279881791046750e-05 +0.0000000000000000e+00 +9.9999999901964587e-01
