# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7865253023660990e-01 +7.5599033743187007e+00 +6.4976176470739464e+00 -9.0510540424100711e+01 +1.7681961197900794e+03 +2.2081277735613988e+05 -7.5048330396358157e+06 
-5.0000000000000003e-02 -5.7866140966597446e-01 +7.5604014374555106e+00 +6.4951552698592803e+00 -9.0770389666838270e+01 +1.5895488194110007e+03 +2.2358349904546843e+05 -6.4658552613919871e+06 
-1.0000000000000001e-01 -5.7867070008627786e-01 +7.5609202006943201e+00 +6.4925830752331377e+00 -9.0993358247371432e+01 +1.4029456930968943e+03 +2.2615175249882168e+05 -5.3811412282230323e+06 
-1.5000000000000002e-01 -5.7868039953084038e-01 +7.5614595781211769e+00 +6.4898777881330449e+00 -9.1180379138656633e+01 +1.2089854254382192e+03 +2.2852207558732614e+05 -4.2542161192588871e+06 
-2.0000000000000001e-01 -5.7869050603299710e-01 +7.5620194838219055e+00 +6.4870161319580024e+00 -9.1332385267247872e+01 +1.0082667505218174e+03 +2.3069900577618717e+05 -3.0886054783667964e+06 
-2.5000000000000000e-01 -5.7870101762611614e-01 +7.5625998318801546e+00 +6.4839748335872107e+00 -9.1450309442523093e+01 +8.0138830138447554e+02 +2.3268707957250305e+05 -1.8878341422814766e+06 
-2.9999999999999999e-01 -5.7871193234355012e-01 +7.5632005363834587e+00 +6.4807306136787250e+00 -9.1535084603131040e+01 +5.8894887812818672e+02 +2.3449083455143534e+05 -6.5542807171243196e+05 
-3.4999999999999998e-01 -5.7872324821869470e-01 +7.5638215114168599e+00 +6.4772601973394046e+00 -9.1587643568438153e+01 +3.7154716127243199e+02 +2.3611480734910382e+05 +6.0508757581123302e+05 
-3.9999999999999997e-01 -5.7873496328495855e-01 +7.5644626710666376e+00 +6.4735403085239911e+00 -9.1608919168012818e+01 +1.4978186403523657e+02 +2.3756353464290744e+05 +1.8901874184708195e+06 
-4.4999999999999996e-01 -5.7874707557575833e-01 +7.5651239294208201e+00 +6.4695476700788133e+00 -9.1599844278881591e+01 -7.5748275794951454e+01 +2.3884155350581199e+05 +3.1963459232478649e+06 
-4.9999999999999994e-01 -5.7875958312453912e-01 +7.5658052005683931e+00 +6.4652590066667308e+00 -9.1561351798149289e+01 -3.0444457061815325e+02 +2.3995340122744284e+05 +4.5200379053583751e+06 
-5.4999999999999993e-01 -5.7877248396475489e-01 +7.5665063985962950e+00 +6.4606510411395091e+00 -9.1494374499844241e+01 -5.3570828054185051e+02 +2.4090361402349180e+05 +5.8577378100810042e+06 
-5.9999999999999998e-01 -5.7878577612988891e-01 +7.5672274375953830e+00 +6.4557004983478743e+00 -9.1399845304308627e+01 -7.6894071868607830e+02 +2.4169672937164453e+05 +7.2059204382936964e+06 
-6.5000000000000002e-01 -5.7879945765341279e-01 +7.5679682316545787e+00 +6.4503840989579739e+00 -9.1278697017835199e+01 -1.0035430943578355e+03 +2.4233728377696691e+05 +8.5610599229788240e+06 
