# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999306487625e+00 +0.0000000000000000e+00 +4.9999999999935874e-02 -2.7740490343430189e-06 +0.0000000000000000e+00 +9.9999999999615230e-01
1.0000000000000001e-01 +8.2849997225951313e+00 +0.0000000000000000e+00 +9.9999999999486971e-02 -5.5480960369540343e-06 +0.0000000000000000e+00 +9.9999999998460931e-01
1.5000000000000002e-01 +8.2849993758391633e+00 +0.0000000000000000e+00 +1.4999999999826855e-01 -8.3221428030516536e-06 +0.0000000000000000e+00 +9.9999999996537092e-01
2.0000000000000001e-01 +8.2849988903808249e+00 +0.0000000000000000e+00 +1.9999999999589579e-01 -1.1096191125715000e-05 +0.0000000000000000e+00 +9.9999999993843725e-01
2.5000000000000000e-01 +8.2849982662199952e+00 +0.0000000000000000e+00 +2.4999999999198400e-01 -1.3870242795883800e-05 +0.0000000000000000e+00 +9.9999999990380817e-01
2.9999999999999999e-01 +8.2849975033564611e+00 +0.0000000000000000e+00 +2.9999999998614835e-01 -1.6644299602358478e-05 +0.0000000000000000e+00 +9.9999999986148358e-01
3.4999999999999998e-01 +8.2849966017899206e+00 +0.0000000000000000e+00 +3.4999999997800407e-01 -1.9418363331800230e-05 +0.0000000000000000e+00 +9.9999999981146348e-01
3.9999999999999997e-01 +8.2849955615199828e+00 +0.0000000000000000e+00 +3.9999999996716640e-01 -2.2192435768731125e-05 +0.0000000000000000e+00 +9.9999999975374776e-01
4.4999999999999996e-01 +8.2849943825461683e+00 +0.0000000000000000e+00 +4.4999999995325057e-01 -2.4966518695534184e-05 +0.0000000000000000e+00 +9.9999999968833631e-01
4.9999999999999994e-01 +8.2849930648679084e+00 +0.0000000000000000e+00 +4.9999999993587174e-01 -2.7740613892453462e-05 +0.0000000000000000e+00 +9.9999999961522901e-01
5.4999999999999993e-01 +8.2849916084845443e+00 +0.0000000000000000e+00 +5.4999999991464521e-01 -3.0514723137594143e-05 +0.0000000000000000e+00 +9.9999999953442564e-01
5.9999999999999998e-01 +8.2849900133953298e+00 +0.0000000000000000e+00 +5.9999999988918606e-01 -3.3288848206922611e-05 +0.0000000000000000e+00 +9.9999999944592610e-01
6.5000000000000002e-01 +8.2849882795994301e+00 +0.0000000000000000e+00 +6.4999999985910950e-01 -3.6062990874266550e-05 +0.0000000000000000e+00 +9.9999999934973016e-01
7.0000000000000007e-01 +8.2849864070959196e+00 +0.0000000000000000e+00 +6.9999999982403072e-01 -3.8837152911315013e-05 +0.0000000000000000e+00 +9.9999999924583760e-01
7.5000000000000011e-01 +8.2849843958837859e+00 +0.0000000000000000e+00 +7.4999999978356491e-01 -4.1611336087618515e-05 +0.0000000000000000e+00 +9.9999999913424820e-01
8.0000000000000016e-01 +8.2849822459619293e+00 +0.0000000000000000e+00 +7.9999999973732727e-01 -4.4385542170589100e-05 +0.0000000000000000e+00 +9.9999999901496162e-01
