# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.9304402060334838e-02 -5.7670262010893369e-01 +5.9809569356225291e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -2.9304966716882208e-02 -5.7670629131109863e-01 +5.9826212122668357e-03
-1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -2.9305558351885846e-02 -5.7671037746935960e-01 +5.9842817018073155e-03
-1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -2.9306176729961397e-02 -5.7671487745124306e-01 +5.9859383747830393e-03
-2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -2.9306821615726626e-02 -5.7671979012430796e-01 +5.9875912017332816e-03
-2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -2.9307492773801982e-02 -5.7672511435615870e-01 +5.9892401531976593e-03
-2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 -2.9999999998626697e-01 -2.9308189968807834e-02 -5.7673084901439076e-01 +5.9908851997155102e-03
-3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -2.9308912965363136e-02 -5.7673699296656289e-01 +5.9925263118256120e-03
-4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 -3.9999999996744801e-01 -2.9309661528094860e-02 -5.7674354508038772e-01 +5.9941634600682286e-03
-4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 -4.4999999995365197e-01 -2.9310435421622934e-02 -5.7675050422343277e-01 +5.9957966149818331e-03
-5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 -4.9999999993642202e-01 -2.9311234410575291e-02 -5.7675786926341910e-01 +5.9974257471063774e-03
-5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 -5.4999999991537796e-01 -2.9312058259576834e-02 -5.7676563906800349e-01 +5.9990508269808906e-03
-5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 -5.9999999989013697e-01 -2.9312906733257621e-02 -5.7677381250494220e-01 +6.0006718251452706e-03
-6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 -6.4999999986031898e-01 -2.9313779596241905e-02 -5.7678238844187224e-01 +6.0022887121378536e-03
-6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 -6.9999999982554195e-01 -2.9314676613161676e-02 -5.7679136574658318e-01 +6.0039014584984222e-03
-7.5000000000000000e-01 +8.5269844630165608e+00 +0.0000000000000000e+00 -7.4999999978542398e-01 -2.9315597548645805e-02 -5.7680074328680186e-01 +6.0055100347657948e-03
-8.0000000000000004e-01 +8.5269823223679904e+00 +0.0000000000000000e+00 -7.9999999973958402e-01 -2.9316542167325394e-02 -5.7681051993029719e-01 +6.0071144114789950e-03
-8.4999999999999998e-01 +8.5269800436108198e+00 +0.0000000000000000e+00 -8.4999999968764095e-01 -2.9317510233833728e-02 -5.7682069454488349e-01 +6.0087145591772679e-03
-9.0000000000000002e-01 +8.5269776267450705e+00 +0.0000000000000000e+00 -8.9999999962921295e-01 -2.9318501512803560e-02 -5.7683126599836376e-01 +6.0103104483994439e-03
-9.4999999999999996e-01 +8.5269750717743609e+00 +0.0000000000000000e+00 -9.4999999956391801e-01 -2.9319515768866954e-02 -5.7684223315853034e-01 +6.0119020496839344e-03
-1.0000000000000000e+00 +8.5269723786986997e+00 +0.0000000000000000e+00 -9.9999999949137597e-01 -2.9320552766658112e-02 -5.7685359489321852e-01 +6.0134893335693305e-03
-1.0500000000000000e+00 +8.5269695475144491e+00 +0.0000000000000000e+00 -1.0499999994111999e+00 -2.9321612270813258e-02 -5.7686535007030881e-01 +6.0150722705943835e-03
-1.1000000000000001e+00 +8.5269665782288904e+00 +0.0000000000000000e+00 -1.0999999993230201e+00 -2.9322694045965134e-02 -5.7687749755761397e-01 +6.0166508312967919e-03
-1.1499999999999999e+00 +8.5269634708311095e+00 +0.0000000000000000e+00 -1.1499999992264500e+00 -2.9323797856753889e-02 -5.7689003622310098e-01 +6.0182249862156039e-03
-1.2000000000000000e+00 +8.5269602253283701e+00 +0.0000000000000000e+00 -1.1999999991210999e+00 -2.9324923467813378e-02 -5.7690296493461468e-01 +6.0197947058881780e-03
-1.2500000000000000e+00 +8.5269568417206791e+00 +0.0000000000000000e+00 -1.2499999990065900e+00 -2.9326070643780691e-02 -5.7691628256007144e-01 +6.0213599608523001e-03
-1.3000000000000000e+00 +8.5269533200044005e+00 +0.0000000000000000e+00 -1.2999999988825499e+00 -2.9327239149294738e-02 -5.7692998796742945e-01 +6.0229207216458630e-03
-1.3500000000000001e+00 +8.5269496601795307e+00 +0.0000000000000000e+00 -1.3499999987485900e+00 -2.9328428748993482e-02 -5.7694408002463637e-01 +6.0244769588062522e-03
-1.3999999999999999e+00 +8.5269458622533403e+00 +0.0000000000000000e+00 -1.3999999986043401e+00 -2.9329639207512494e-02 -5.7695855759959869e-01 +6.0260286428700256e-03
-1.4500000000000000e+00 +8.5269419262185693e+00 +0.0000000000000000e+00 -1.4499999984494001e+00 -2.9330870289493143e-02 -5.7697341956034909e-01 +6.0275757443747245e-03
-1.5000000000000000e+00 +8.5269378520752106e+00 +0.0000000000000000e+00 -1.4999999982833900e+00 -2.9332121759574382e-02 -5.7698866477487987e-01 +6.0291182338570535e-03
-1.5500000000000000e+00 +8.5269336398268898e+00 +0.0000000000000000e+00 -1.5499999981059500e+00 -2.9333393382393998e-02 -5.7700429211117121e-01 +6.0306560818531516e-03
-1.6000000000000001e+00 +8.5269292894736299e+00 +0.0000000000000000e+00 -1.5999999979166799e+00 -2.9334684922591350e-02 -5.7702030043724539e-01 +6.0321892588992010e-03
-1.6499999999999999e+00 +8.5269248010117700e+00 +0.0000000000000000e+00 -1.6499999977152000e+00 -2.9335996144807353e-02 -5.7703668862116664e-01 +6.0337177355314240e-03
-1.7000000000000000e+00 +8.5269201744449692e+00 +0.0000000000000000e+00 -1.6999999975011300e+00 -2.9337326813680231e-02 -5.7705345553095877e-01 +6.0352414822851331e-03
-1.7500000000000000e+00 +8.5269154097695701e+00 +0.0000000000000000e+00 -1.7499999972740901e+00 -2.9338676693851110e-02 -5.7707060003471511e-01 +6.0367604696959735e-03
-1.8000000000000000e+00 +8.5269105069892195e+00 +0.0000000000000000e+00 -1.7999999970336999e+00 -2.9340045549958310e-02 -5.7708812100048890e-01 +6.0382746682986566e-03
