# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999311311926e+00 +0.0000000000000000e+00 +4.9999999999936762e-02 -2.7547509776514037e-06 +0.0000000000000000e+00 +9.9999999999620570e-01
1.0000000000000001e-01 +8.2849997245250133e+00 +0.0000000000000000e+00 +9.9999999999494091e-02 -5.5094952387949220e-06 +0.0000000000000000e+00 +9.9999999998482281e-01
1.5000000000000002e-01 +8.2849993801817465e+00 +0.0000000000000000e+00 +1.4999999999829255e-01 -8.2642348154119462e-06 +0.0000000000000000e+00 +9.9999999996585132e-01
2.0000000000000001e-01 +8.2849988981015752e+00 +0.0000000000000000e+00 +1.9999999999595275e-01 -1.1018971735057331e-05 +0.0000000000000000e+00 +9.9999999993929123e-01
2.5000000000000000e-01 +8.2849982782845828e+00 +0.0000000000000000e+00 +2.4999999999209521e-01 -1.3773708020859496e-05 +0.0000000000000000e+00 +9.9999999990514254e-01
2.9999999999999999e-01 +8.2849975207307498e+00 +0.0000000000000000e+00 +2.9999999998634053e-01 -1.6528445691520519e-05 +0.0000000000000000e+00 +9.9999999986340526e-01
3.4999999999999998e-01 +8.2849966254399572e+00 +0.0000000000000000e+00 +3.4999999997830927e-01 -1.9283186761316236e-05 +0.0000000000000000e+00 +9.9999999981407939e-01
3.9999999999999997e-01 +8.2849955924119847e+00 +0.0000000000000000e+00 +3.9999999996762198e-01 -2.2037933240096325e-05 +0.0000000000000000e+00 +9.9999999975716480e-01
4.4999999999999996e-01 +8.2849944216465108e+00 +0.0000000000000000e+00 +4.4999999995389928e-01 -2.4792687133284410e-05 +0.0000000000000000e+00 +9.9999999969266140e-01
4.9999999999999994e-01 +8.2849931131431145e+00 +0.0000000000000000e+00 +4.9999999993676164e-01 -2.7547450441878149e-05 +0.0000000000000000e+00 +9.9999999962056907e-01
5.4999999999999993e-01 +8.2849916669012753e+00 +0.0000000000000000e+00 +5.4999999991582971e-01 -3.0302225162449323e-05 +0.0000000000000000e+00 +9.9999999954088770e-01
5.9999999999999998e-01 +8.2849900829203733e+00 +0.0000000000000000e+00 +5.9999999989072395e-01 -3.3057013287143933e-05 +0.0000000000000000e+00 +9.9999999945361706e-01
6.5000000000000002e-01 +8.2849883611996891e+00 +0.0000000000000000e+00 +6.4999999986106494e-01 -3.5811816803682288e-05 +0.0000000000000000e+00 +9.9999999935875705e-01
7.0000000000000007e-01 +8.2849865017384037e+00 +0.0000000000000000e+00 +6.9999999982647321e-01 -3.8566637695359093e-05 +0.0000000000000000e+00 +9.9999999925630734e-01
7.5000000000000011e-01 +8.2849845045355970e+00 +0.0000000000000000e+00 +7.4999999978656917e-01 -4.1321477941043546e-05 +0.0000000000000000e+00 +9.9999999914626780e-01
8.0000000000000016e-01 +8.2849823695902529e+00 +0.0000000000000000e+00 +7.9999999974097347e-01 -4.4076339515179415e-05 +0.0000000000000000e+00 +9.9999999902863823e-01
8.5000000000000020e-01 +8.2849800969012559e+00 +0.0000000000000000e+00 +8.4999999968930651e-01 -4.6831224387785133e-05 +0.0000000000000000e+00 +9.9999999890341829e-01
9.0000000000000024e-01 +8.2849776864673927e+00 +0.0000000000000000e+00 +8.9999999963118882e-01 -4.9586134524453889e-05 +0.0000000000000000e+00 +9.9999999877060775e-01
9.5000000000000029e-01 +8.2849751382873507e+00 +0.0000000000000000e+00 +9.4999999956624082e-01 -5.2341071886353694e-05 +0.0000000000000000e+00 +9.9999999863020617e-01
1.0000000000000002e+00 +8.2849724523597192e+00 +0.0000000000000000e+00 +9.9999999949408291e-01 -5.5096038430227495e-05 +0.0000000000000000e+00 +9.9999999848221333e-01
1.0500000000000003e+00 +8.2849696286829904e+00 +0.0000000000000000e+00 +1.0499999994143356e+00 -5.7851036108393245e-05 +0.0000000000000000e+00 +9.9999999832662889e-01
1.1000000000000003e+00 +8.2849666672555582e+00 +0.0000000000000000e+00 +1.0999999993266194e+00 -6.0606066868743990e-05 +0.0000000000000000e+00 +9.9999999816345242e-01
1.1500000000000004e+00 +8.2849635680757192e+00 +0.0000000000000000e+00 +1.1499999992305545e+00 -6.3361132654747937e-05 +0.0000000000000000e+00 +9.9999999799268358e-01
1.2000000000000004e+00 +8.2849603311416757e+00 +0.0000000000000000e+00 +1.1999999991257613e+00 -6.6116235405448568e-05 +0.0000000000000000e+00 +9.9999999781432181e-01
1.2500000000000004e+00 +8.2849569564515306e+00 +0.0000000000000000e+00 +1.2499999990118602e+00 -6.8871377055464703e-05 +0.0000000000000000e+00 +9.9999999762836678e-01
1.3000000000000005e+00 +8.2849534440032908e+00 +0.0000000000000000e+00 +1.2999999988884714e+00 -7.1626559534990561e-05 +0.0000000000000000e+00 +9.9999999743481804e-01
1.3500000000000005e+00 +8.2849497937948655e+00 +0.0000000000000000e+00 +1.3499999987552154e+00 -7.4381784769795892e-05 +0.0000000000000000e+00 +9.9999999723367505e-01
1.4000000000000006e+00 +8.2849460058240698e+00 +0.0000000000000000e+00 +1.3999999986117124e+00 -7.7137054681226022e-05 +0.0000000000000000e+00 +9.9999999702493736e-01
1.4500000000000006e+00 +8.2849420800886211e+00 +0.0000000000000000e+00 +1.4499999984575827e+00 -7.9892371186201920e-05 +0.0000000000000000e+00 +9.9999999680860452e-01
1.5000000000000007e+00 +8.2849380165861426e+00 +0.0000000000000000e+00 +1.4999999982924463e+00 -8.2647736197220316e-05 +0.0000000000000000e+00 +9.9999999658467587e-01
1.5500000000000007e+00 +8.2849338153141616e+00 +0.0000000000000000e+00 +1.5499999981159236e+00 -8.5403151622353746e-05 +0.0000000000000000e+00 +9.9999999635315084e-01
1.6000000000000008e+00 +8.2849294762701096e+00 +0.0000000000000000e+00 +1.5999999979276347e+00 -8.8158619365250634e-05 +0.0000000000000000e+00 +9.9999999611402890e-01
1.6500000000000008e+00 +8.2849249994513219e+00 +0.0000000000000000e+00 +1.6499999977271997e+00 -9.0914141325135396e-05 +0.0000000000000000e+00 +9.9999999586730948e-01
1.7000000000000008e+00 +8.2849203848550417e+00 +0.0000000000000000e+00 +1.6999999975142390e+00 -9.3669719396808468e-05 +0.0000000000000000e+00 +9.9999999561299191e-01
1.7500000000000009e+00 +8.2849156324784161e+00 +0.0000000000000000e+00 +1.7499999972883724e+00 -9.6425355470646434e-05 +0.0000000000000000e+00 +9.9999999535107553e-01
1.8000000000000009e+00 +8.2849107423184964e+00 +0.0000000000000000e+00 +1.7999999970492200e+00 -9.9181051432602058e-05 +0.0000000000000000e+00 +9.9999999508155968e-01
1.8500000000000010e+00 +8.2849057143722433e+00 +0.0000000000000000e+00 +1.8499999967964018e+00 -1.0193680916420438e-04 +0.0000000000000000e+00 +9.9999999480444368e-01
1.9000000000000010e+00 +8.2849005486365197e+00 +0.0000000000000000e+00 +1.8999999965295378e+00 -1.0469263054255878e-04 +0.0000000000000000e+00 +9.9999999451972676e-01
1.9500000000000011e+00 +8.2848952451080962e+00 +0.0000000000000000e+00 +1.9499999962482477e+00 -1.0744851744034704e-04 +0.0000000000000000e+00 +9.9999999422740826e-01
2.0000000000000009e+00 +8.2848898037836509e+00 +0.0000000000000000e+00 +1.9999999959521517e+00 -1.1020447172582746e-04 +0.0000000000000000e+00 +9.9999999392748740e-01
2.0500000000000007e+00 +8.2848842246597680e+00 +0.0000000000000000e+00 +2.0499999956408699e+00 -1.1296049526259552e-04 +0.0000000000000000e+00 +9.9999999361996339e-01
2.1000000000000005e+00 +8.2848785077329392e+00 +0.0000000000000000e+00 +2.0999999953140214e+00 -1.1571658990695129e-04 +0.0000000000000000e+00 +9.9999999330483558e-01
2.1500000000000004e+00 +8.2848726529995620e+00 +0.0000000000000000e+00 +2.1499999949712265e+00 -1.1847275750526679e-04 +0.0000000000000000e+00 +9.9999999298210307e-01
2.2000000000000002e+00 +8.2848666604559433e+00 +0.0000000000000000e+00 +2.1999999946121047e+00 -1.2122899989374668e-04 +0.0000000000000000e+00 +9.9999999265176498e-01
2.2500000000000000e+00 +8.2848605300982960e+00 +0.0000000000000000e+00 +2.2499999942362758e+00 -1.2398531889842835e-04 +0.0000000000000000e+00 +9.9999999231382053e-01
2.2999999999999998e+00 +8.2848542619227459e+00 +0.0000000000000000e+00 +2.2999999938433597e+00 -1.2674171633518197e-04 +0.0000000000000000e+00 +9.9999999196826883e-01
2.3499999999999996e+00 +8.2848478559253245e+00 +0.0000000000000000e+00 +2.3499999934329758e+00 -1.2949819400971056e-04 +0.0000000000000000e+00 +9.9999999161510900e-01
2.3999999999999995e+00 +8.2848413121019764e+00 +0.0000000000000000e+00 +2.3999999930047435e+00 -1.3225475371755004e-04 +0.0000000000000000e+00 +9.9999999125434014e-01
2.4499999999999993e+00 +8.2848346304485556e+00 +0.0000000000000000e+00 +2.4499999925582827e+00 -1.3501139724406936e-04 +0.0000000000000000e+00 +9.9999999088596137e-01
2.4999999999999991e+00 +8.2848278109608255e+00 +0.0000000000000000e+00 +2.4999999920932128e+00 -1.3776812636447040e-04 +0.0000000000000000e+00 +9.9999999050997168e-01
