# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7670074140961647e-01 +7.5403359150488933e+00 +6.0192973921056652e+00 -1.2625925552755683e+02 -6.8834525569834914e+03 +4.2025752073556284e+05 +7.4092722388582721e+07 
+5.0000000000000003e-02 -5.7669747322584985e-01 +7.5401802256945585e+00 +6.0280610811051707e+00 -1.2639150007710846e+02 -7.0069529009224771e+03 +4.2239751446669566e+05 +7.4830427835000545e+07 
+1.0000000000000001e-01 -5.7669462037272778e-01 +7.5400469326841097e+00 +6.0364763251042977e+00 -1.2652075772319739e+02 -7.1328136158550024e+03 +4.2455890046179132e+05 +7.5576413596102208e+07 
+1.4999999999999999e-01 -5.7669218214342022e-01 +7.5399359870399367e+00 +6.0445341617591675e+00 -1.2664622154728445e+02 -7.2608386819673724e+03 +4.2673381746726320e+05 +7.6329670190081149e+07 
+2.0000000000000001e-01 -5.7669015783117150e-01 +7.5398473397873902e+00 +6.0522256266710368e+00 -1.2676708472271656e+02 -7.3908320279384470e+03 +4.2891440499543672e+05 +7.7089187801153883e+07 
+2.5000000000000000e-01 -5.7668854672915260e-01 +7.5397809419514195e+00 +6.0595417581585167e+00 -1.2688254037025538e+02 -7.5225976511840172e+03 +4.3109280215361458e+05 +7.7853957059407979e+07 
+2.9999999999999999e-01 -5.7668734813062295e-01 +7.5397367445543608e+00 +6.0664735926881503e+00 -1.2699178146826631e+02 -7.6559395029588813e+03 +4.3326114687066391e+05 +7.8622968296006963e+07 
+3.4999999999999998e-01 -5.7668656132886242e-01 +7.5397146986251631e+00 +6.0730121667819983e+00 -1.2709400125249488e+02 -7.7906615330022423e+03 +4.3541157926581317e+05 +7.9395211820420682e+07 
+4.0000000000000002e-01 -5.7668618561708151e-01 +7.5397147551890731e+00 +6.0791485166461356e+00 -1.2718839274773244e+02 -7.9265676884972945e+03 +4.3753623766475753e+05 +8.0169677944175228e+07 
+4.5000000000000001e-01 -5.7668622028860206e-01 +7.5397368652750387e+00 +6.0848736794398564e+00 -1.2727414912599976e+02 -8.0634619360351526e+03 +4.3962726170193503e+05 +8.0945357088564977e+07 
+5.0000000000000000e-01 -5.7668666463673413e-01 +7.5397809799106126e+00 +6.0901786924267753e+00 -1.2735046344938654e+02 -8.2011482494769971e+03 +4.4167679003994388e+05 +8.1721239739027902e+07 
+5.5000000000000004e-01 -5.7668751795477302e-01 +7.5398470501248802e+00 +6.0950545920033798e+00 -1.2741652882424917e+02 -8.3394305798755067e+03 +4.4367696177878993e+05 +8.2496316227831170e+07 
+5.9999999999999998e-01 -5.7668877953611941e-01 +7.5399350269446472e+00 +6.0994924148060239e+00 -1.2747153822870573e+02 -8.4781128798261434e+03 +4.4561991494915693e+05 +8.3269576879146755e+07 
+6.5000000000000002e-01 -5.7669044867410058e-01 +7.5400448614059030e+00 +6.1034831966663070e+00 -1.2751468497723108e+02 -8.6169990895918800e+03 +4.4749779033990868e+05 +8.4040011970212534e+07 
+6.9999999999999996e-01 -5.7669252466206333e-01 +7.5401765045354896e+00 +6.1070179731245631e+00 -1.2754516199225580e+02 -8.7558931359565922e+03 +4.4930272558128793e+05 +8.4806611665438414e+07 
+7.5000000000000000e-01 -5.7669500679344021e-01 +7.5403299073684096e+00 +6.1100877819391082e+00 -1.2756216248821509e+02 -8.8945990061365083e+03 +4.5102686065906787e+05 +8.5568366540886790e+07 
+8.0000000000000004e-01 -5.7669789436163943e-01 +7.5405050209353490e+00 +6.1126836584682485e+00 -1.2756487947744083e+02 -9.0329206240764051e+03 +4.5266233393880737e+05 +8.6324266747860670e+07 
+8.4999999999999998e-01 -5.7670118666010117e-01 +7.5407017962705760e+00 +6.1147966403801464e+00 -1.2755250608040066e+02 -9.1706619770721900e+03 +4.5420128464866040e+05 +8.7073302876218349e+07 
+9.0000000000000002e-01 -5.7670488298226763e-01 +7.5409201844092051e+00 +6.1164177627506664e+00 -1.2752423542258373e+02 -9.3076269823018956e+03 +4.5563585207011702e+05 +8.7814465035405934e+07 
+9.4999999999999996e-01 -5.7670898262157122e-01 +7.5411601363872220e+00 +6.1175380601228646e+00 -1.2747926064048293e+02 -9.4436195417477174e+03 +4.5695817561988725e+05 +8.8546743235598460e+07 
+1.0000000000000000e+00 -5.7671348487155760e-01 +7.5414216032397032e+00 +6.1181485700571967e+00 -1.2741677478995044e+02 -9.5784436433937171e+03 +4.5816039398381347e+05 +8.9269128082074597e+07 
+1.0500000000000000e+00 -5.7671838902569061e-01 +7.5417045360053638e+00 +6.1182403263203158e+00 -1.2733597105898225e+02 -9.7119031663764636e+03 +4.5923464700558671e+05 +8.9980609423976481e+07 
+1.1000000000000001e+00 -5.7672369437747018e-01 +7.5420088857221428e+00 +6.1178043665414563e+00 -1.2723604255689533e+02 -9.8438021015907634e+03 +4.6017307383856765e+05 +9.0680177893924713e+07 
+1.1499999999999999e+00 -5.7672940022045383e-01 +7.5423346034297403e+00 +6.1168317251114335e+00 -1.2711618243748225e+02 -9.9739443490440954e+03 +4.6096781398743519e+05 +9.1366823501647636e+07 
+1.2000000000000000e+00 -5.7673550584818534e-01 +7.5426816401686025e+00 +6.1153134363013741e+00 -1.2697558385949296e+02 -1.0102133807966802e+04 +4.6161100703669532e+05 +9.2039536258064032e+07 
+1.2500000000000000e+00 -5.7674201055423613e-01 +7.5430499469801608e+00 +6.1132405357145778e+00 -1.2681343998578141e+02 -1.0228174412944130e+04 +4.6209479257742560e+05 +9.2697306416889325e+07 
+1.3000000000000000e+00 -5.7674891363219671e-01 +7.5434394749054663e+00 +6.1106040594580415e+00 -1.2662894393574622e+02 -1.0351870112964329e+04 +4.6241130985393544e+05 +9.3339124330220804e+07 
+1.3500000000000001e+00 -5.7675621437565938e-01 +7.5438501749889726e+00 +6.1073950406268027e+00 -1.2642128892687053e+02 -1.0473024774398375e+04 +4.6255269886976603e+05 +9.3963979790732443e+07 
+1.3999999999999999e+00 -5.7676391207822908e-01 +7.5442819982760563e+00 +6.1036045165401696e+00 -1.2618966818766539e+02 -1.0591442383578007e+04 +4.6251109975374391e+05 +9.4570863428986356e+07 
+1.4500000000000000e+00 -5.7677200603357437e-01 +7.5447348958121232e+00 +6.0992235177875962e+00 -1.2593327492145050e+02 -1.0706926739069137e+04 +4.6227865240278555e+05 +9.5158764583033472e+07 
+1.5000000000000000e+00 -5.7678049553529775e-01 +7.5452088186420339e+00 +6.0942430799395799e+00 -1.2565130227794378e+02 -1.0819281776997845e+04 +4.6184749630257505e+05 +9.5726673533606037e+07 
+1.5500000000000000e+00 -5.7678937987709811e-01 +7.5457037178159556e+00 +6.0886542378846960e+00 -1.2534294357578706e+02 -1.0928311419459355e+04 +4.6120977222289192e+05 +9.6273580491093054e+07 
+1.6000000000000001e+00 -5.7679865835265809e-01 +7.5462195443827706e+00 +6.0824480253788158e+00 -1.2500739206578848e+02 -1.1033819552651186e+04 +4.6035762044380262e+05 +9.6798475400040045e+07 
+1.6499999999999999e+00 -5.7680833025566636e-01 +7.5467562493910370e+00 +6.0756154742546542e+00 -1.2464384094933563e+02 -1.1135610016278517e+04 +4.5928318080926506e+05 +9.7300347918583870e+07 
+1.7000000000000000e+00 -5.7681839487985720e-01 +7.5473137838948423e+00 +6.0681476211633321e+00 -1.2425148361780930e+02 -1.1233486775951000e+04 +4.5797859468012227e+05 +9.7778188541268185e+07 
+1.7500000000000000e+00 -5.7682885151893992e-01 +7.5478920989445735e+00 +6.0600354955701770e+00 -1.2382951328777787e+02 -1.1327253609381169e+04 +4.5643600201232737e+05 +9.8230986520586491e+07 
+1.8000000000000000e+00 -5.7683969946664726e-01 +7.5484911455949577e+00 +6.0512701325965885e+00 -1.2337712331027956e+02 -1.1416714442164990e+04 +4.5464754381039500e+05 +9.8657732091827914e+07 
+1.8500000000000001e+00 -5.7685093801677079e-01 +7.5491108749019586e+00 +6.0418425651004322e+00 -1.2289350706564304e+02 -1.1501673142264282e+04 +4.5260536131981405e+05 +9.9057415119957060e+07 
+1.8999999999999999e+00 -5.7686256646310619e-01 +7.5497512379214760e+00 +6.0317438241803210e+00 -1.2237785789987269e+02 -1.1581933534579297e+04 +4.5030159549672698e+05 +9.9429025198142394e+07 
+1.9500000000000000e+00 -5.7687458409940529e-01 +7.5504121857101891e+00 +6.0209649440602862e+00 -1.2182936914298209e+02 -1.1657299520946453e+04 +4.4772838709465007e+05 +9.9771552413187757e+07 
+2.0000000000000000e+00 -5.7688699021949474e-01 +7.5510936693296848e+00 +6.0094969543713175e+00 -1.2124723430974491e+02 -1.1727574882691484e+04 +4.4487787841756042e+05 +1.0008398606165636e+08 
+2.0499999999999998e+00 -5.7689978390963881e-01 +7.5517956274980733e+00 +5.9973347981594181e+00 -1.2063109298025132e+02 -1.1792637822488863e+04 +4.4174618174057372e+05 +1.0036576357435592e+08 
+2.1000000000000001e+00 -5.7691296342380782e-01 +7.5525179493724632e+00 +5.9844892229521172e+00 -1.1998237336225891e+02 -1.1852657930418995e+04 +4.3834529328605509e+05 +1.0061804797221021e+08 
+2.1499999999999999e+00 -5.7692652680729128e-01 +7.5532605085556277e+00 +5.9709751582698383e+00 -1.1930295721703908e+02 -1.1907876172116557e+04 +4.3469118488239293e+05 +1.0084241806329174e+08 
+2.2000000000000002e+00 -5.7694047210544119e-01 +7.5540231786474967e+00 +5.9568075276357249e+00 -1.1859472618564961e+02 -1.1958533351296534e+04 +4.3079982737796381e+05 +1.0104045156589828e+08 
+2.2500000000000000e+00 -5.7695479736361432e-01 +7.5548058332518728e+00 +5.9420012578471200e+00 -1.1785956203755792e+02 -1.2004870358565804e+04 +4.2668719262011058e+05 +1.0121372677776411e+08 
+2.2999999999999998e+00 -5.7696950062721419e-01 +7.5556083459712315e+00 +5.9265712772701233e+00 -1.1709934647551839e+02 -1.2047128129362849e+04 +4.2236925192877802e+05 +1.0136382230507845e+08 
+2.3500000000000001e+00 -5.7698457994155650e-01 +7.5564305904038891e+00 +5.9105325104389008e+00 -1.1631596100638983e+02 -1.2085547491128613e+04 +4.1786197499287303e+05 +1.0149231600629163e+08 
+2.3999999999999999e+00 -5.7700003335207772e-01 +7.5572724401585090e+00 +5.8938998868012158e+00 -1.1551128753912580e+02 -1.2120369406144720e+04 +4.1318133476328070e+05 +1.0160078665549046e+08 
+2.4500000000000002e+00 -5.7701585890414675e-01 +7.5581337688352113e+00 +5.8766883315786602e+00 -1.1468720761904720e+02 -1.2151834724937886e+04 +4.0834330121075007e+05 +1.0169081228040001e+08 
