# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7856644072126978e-02 -5.2290955985857657e-01 +5.2856873095665476e-03
-5.0000000000000003e-02 +8.5389999310654527e+00 +0.0000000000000000e+00 -4.9999999999936644e-02 -2.7856962709498959e-02 -5.2291030568351760e-01 +5.2853201073207456e-03
-1.0000000000000001e-01 +8.5389997242616644e+00 +0.0000000000000000e+00 -9.9999999999493133e-02 -2.7857302279009212e-02 -5.2291142553873571e-01 +5.2849546733811587e-03
-1.5000000000000002e-01 +8.5389993795883399e+00 +0.0000000000000000e+00 -1.4999999999828928e-01 -2.7857662637076213e-02 -5.2291291872659917e-01 +5.2845909842800919e-03
-2.0000000000000001e-01 +8.5389988970450847e+00 +0.0000000000000000e+00 -1.9999999999594495e-01 -2.7858043640119606e-02 -5.2291478454949314e-01 +5.2842290165498670e-03
-2.5000000000000000e-01 +8.5389982766314070e+00 +0.0000000000000000e+00 -2.4999999999207997e-01 -2.7858445144560300e-02 -5.2291702230982118e-01 +5.2838687467228456e-03
-2.9999999999999999e-01 +8.5389975183467168e+00 +0.0000000000000000e+00 -2.9999999998631416e-01 -2.7858867006820342e-02 -5.2291963131000385e-01 +5.2835101513314109e-03
-3.4999999999999998e-01 +8.5389966221903251e+00 +0.0000000000000000e+00 -3.4999999997826736e-01 -2.7859309083322858e-02 -5.2292261085247860e-01 +5.2831532069079860e-03
-3.9999999999999997e-01 +8.5389955881614483e+00 +0.0000000000000000e+00 -3.9999999996755936e-01 -2.7859771230492051e-02 -5.2292596023970017e-01 +5.2827978899850124e-03
-4.4999999999999996e-01 +8.5389944162592020e+00 +0.0000000000000000e+00 -4.4999999995380996e-01 -2.7860253304753179e-02 -5.2292967877414132e-01 +5.2824441770949826e-03
-4.9999999999999994e-01 +8.5389931064826072e+00 +0.0000000000000000e+00 -4.9999999993663896e-01 -2.7860755162532433e-02 -5.2293376575829076e-01 +5.2820920447704091e-03
-5.4999999999999993e-01 +8.5389916588305859e+00 +0.0000000000000000e+00 -5.4999999991566617e-01 -2.7861276660256916e-02 -5.2293822049465444e-01 +5.2817414695438443e-03
-5.9999999999999998e-01 +8.5389900733019637e+00 +0.0000000000000000e+00 -5.9999999989051134e-01 -2.7861817654354651e-02 -5.2294304228575472e-01 +5.2813924279478831e-03
-6.5000000000000002e-01 +8.5389883498954688e+00 +0.0000000000000000e+00 -6.4999999986079415e-01 -2.7862378001254465e-02 -5.2294823043413119e-01 +5.2810448965151481e-03
-7.0000000000000007e-01 +8.5389864886097335e+00 +0.0000000000000000e+00 -6.9999999982613448e-01 -2.7862957557386034e-02 -5.2295378424233985e-01 +5.2806988517783131e-03
-7.5000000000000011e-01 +8.5389844894432922e+00 +0.0000000000000000e+00 -7.4999999978615195e-01 -2.7863556179179683e-02 -5.2295970301295280e-01 +5.2803542702700781e-03
-8.0000000000000016e-01 +8.5389823523945871e+00 +0.0000000000000000e+00 -7.9999999974046632e-01 -2.7864173723066533e-02 -5.2296598604855926e-01 +5.2800111285231967e-03
-8.5000000000000020e-01 +8.5389800774619591e+00 +0.0000000000000000e+00 -8.4999999968869733e-01 -2.7864810045478305e-02 -5.2297263265176364e-01 +5.2796694030704631e-03
-9.0000000000000024e-01 +8.5389776646436566e+00 +0.0000000000000000e+00 -8.9999999963046451e-01 -2.7865465002847367e-02 -5.2297964212518788e-01 +5.2793290704447084e-03
-9.5000000000000029e-01 +8.5389751139378323e+00 +0.0000000000000000e+00 -9.4999999956538761e-01 -2.7866138451606605e-02 -5.2298701377146795e-01 +5.2789901071788048e-03
-1.0000000000000002e+00 +8.5389724253425427e+00 +0.0000000000000000e+00 -9.9999999949308627e-01 -2.7866830248189464e-02 -5.2299474689325809e-01 +5.2786524898056891e-03
-1.0500000000000003e+00 +8.5389695988557488e+00 +0.0000000000000000e+00 -1.0499999994131801e+00 -2.7867540249029848e-02 -5.2300284079322690e-01 +5.2783161948583264e-03
-1.1000000000000003e+00 +8.5389666344753152e+00 +0.0000000000000000e+00 -1.0999999993252887e+00 -2.7868268310562109e-02 -5.2301129477405939e-01 +5.2779811988697403e-03
-1.1500000000000004e+00 +8.5389635321990145e+00 +0.0000000000000000e+00 -1.1499999992290317e+00 -2.7869014289220947e-02 -5.2302010813845534e-01 +5.2776474783729965e-03
-1.2000000000000004e+00 +8.5389602920245231e+00 +0.0000000000000000e+00 -1.1999999991240287e+00 -2.7869778041441435e-02 -5.2302928018913108e-01 +5.2773150099012173e-03
-1.2500000000000004e+00 +8.5389569139494217e+00 +0.0000000000000000e+00 -1.2499999990098989e+00 -2.7870559423658927e-02 -5.2303881022881826e-01 +5.2769837699875735e-03
-1.3000000000000005e+00 +8.5389533979711985e+00 +0.0000000000000000e+00 -1.2999999988862621e+00 -2.7871358292309030e-02 -5.2304869756026273e-01 +5.2766537351652872e-03
-1.3500000000000005e+00 +8.5389497440872457e+00 +0.0000000000000000e+00 -1.3499999987527376e+00 -2.7872174503827545e-02 -5.2305894148622711e-01 +5.2763248819676384e-03
-1.4000000000000006e+00 +8.5389459522948634e+00 +0.0000000000000000e+00 -1.3999999986089449e+00 -2.7873007914650454e-02 -5.2306954130948835e-01 +5.2759971869279568e-03
-1.4500000000000006e+00 +8.5389420225912573e+00 +0.0000000000000000e+00 -1.4499999984545033e+00 -2.7873858381213840e-02 -5.2308049633283848e-01 +5.2756706265796307e-03
-1.5000000000000007e+00 +8.5389379549735374e+00 +0.0000000000000000e+00 -1.4999999982890324e+00 -2.7874725759953801e-02 -5.2309180585908421e-01 +5.2753451774561044e-03
-1.5500000000000007e+00 +8.5389337494387245e+00 +0.0000000000000000e+00 -1.5499999981121513e+00 -2.7875609907306569e-02 -5.2310346919104789e-01 +5.2750208160908850e-03
-1.6000000000000008e+00 +8.5389294059837404e+00 +0.0000000000000000e+00 -1.5999999979234794e+00 -2.7876510679708262e-02 -5.2311548563156518e-01 +5.2746975190175278e-03
-1.6500000000000008e+00 +8.5389249246054195e+00 +0.0000000000000000e+00 -1.6499999977226361e+00 -2.7877427933594965e-02 -5.2312785448348820e-01 +5.2743752627696623e-03
-1.7000000000000008e+00 +8.5389203053004987e+00 +0.0000000000000000e+00 -1.6999999975092404e+00 -2.7878361525402649e-02 -5.2314057504968203e-01 +5.2740540238809721e-03
-1.7500000000000009e+00 +8.5389155480656260e+00 +0.0000000000000000e+00 -1.7499999972829117e+00 -2.7879311311567130e-02 -5.2315364663302699e-01 +5.2737337788852029e-03
-1.8000000000000009e+00 +8.5389106528973535e+00 +0.0000000000000000e+00 -1.7999999970432692e+00 -2.7880277148524004e-02 -5.2316706853641737e-01 +5.2734145043161693e-03
-1.8500000000000010e+00 +8.5389056197921445e+00 +0.0000000000000000e+00 -1.8499999967899319e+00 -2.7881258892708642e-02 -5.2318084006276167e-01 +5.2730961767077427e-03
-1.9000000000000010e+00 +8.5389004487463662e+00 +0.0000000000000000e+00 -1.8999999965225189e+00 -2.7882256400556100e-02 -5.2319496051498282e-01 +5.2727787725938662e-03
-1.9500000000000011e+00 +8.5388951397562955e+00 +0.0000000000000000e+00 -1.9499999962406493e+00 -2.7883269528501106e-02 -5.2320942919601732e-01 +5.2724622685085551e-03
-2.0000000000000009e+00 +8.5388896928181186e+00 +0.0000000000000000e+00 -1.9999999959439421e+00 -2.7884298132978005e-02 -5.2322424540881562e-01 +5.2721466409858791e-03
-2.0500000000000007e+00 +8.5388841079279292e+00 +0.0000000000000000e+00 -2.0499999956320161e+00 -2.7885342068606950e-02 -5.2323940825661008e-01 +5.2718318708683638e-03
-2.1000000000000005e+00 +8.5388783850817305e+00 +0.0000000000000000e+00 -2.0999999953044903e+00 -2.7886401182752828e-02 -5.2325491604371399e-01 +5.2715179562320604e-03
-2.1500000000000004e+00 +8.5388725242754315e+00 +0.0000000000000000e+00 -2.1499999949609840e+00 -2.7887475320967435e-02 -5.2327076687472185e-01 +5.2712048994613715e-03
-2.2000000000000002e+00 +8.5388665255048544e+00 +0.0000000000000000e+00 -2.1999999946011157e+00 -2.7888564328803257e-02 -5.2328695885423870e-01 +5.2708927029406711e-03
