# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2438046657977311e-01 +6.8420573799139888e+00 +5.1794499768785087e+00 +2.2130493645725235e+01 +4.2359276839329059e+03 -4.4513021833163890e+05 -9.5743490742611662e+06 
+5.0000000000000003e-02 -5.2437968811678470e-01 +6.8420497871432326e+00 +5.1815878452578765e+00 +2.2327244525072640e+01 +4.1633982001144832e+03 -4.4690552770729252e+05 -9.0165377346228193e+06 
+1.0000000000000001e-01 -5.2437929793988625e-01 +6.8420632636505463e+00 +5.1831505071909403e+00 +2.2535933058625041e+01 +4.0933073303372921e+03 -4.4876488913707953e+05 -8.4736199221239854e+06 
+1.5000000000000002e-01 -5.2437929538402495e-01 +6.8420977597027823e+00 +5.1841438864915173e+00 +2.2755695164635863e+01 +4.0255963226830027e+03 -4.5070077678565797e+05 -7.9453155526287789e+06 
+2.0000000000000001e-01 -5.2437967978416955e-01 +6.8421532255699304e+00 +5.1845739071658548e+00 +2.2985666663353648e+01 +3.9602064238973335e+03 -4.5270566402533726e+05 -7.4313445495183002e+06 
+2.5000000000000000e-01 -5.2438045047533155e-01 +6.8422296115201640e+00 +5.1844464975419697e+00 +2.3224983469039525e+01 +3.8970787642683581e+03 -4.5477202496784140e+05 -6.9314260477693342e+06 
+2.9999999999999999e-01 -5.2438160679250057e-01 +6.8423268678238580e+00 +5.1837675791804410e+00 +2.3472781437345411e+01 +3.8361546551611182e+03 -4.5689233325453213e+05 -6.4452804030742161e+06 
+3.4999999999999998e-01 -5.2438314807071607e-01 +6.8424449447499764e+00 +5.1825430790075897e+00 +2.3728196509780545e+01 +3.7773752637249236e+03 -4.5905906323068071e+05 -5.9726269946999960e+06 
+3.9999999999999997e-01 -5.2438507364502429e-01 +6.8425837925726052e+00 +5.1807789220260156e+00 +2.3990364448048837e+01 +3.7206818091585956e+03 -4.6126468777174735e+05 -5.5131855574552519e+06 
+4.4999999999999996e-01 -5.2438738285048359e-01 +6.8427433615614648e+00 +5.1784810326229493e+00 +2.4258421215878062e+01 +3.6660155263474426e+03 -4.6350168140652508e+05 -5.0666759301657202e+06 
