# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5979999309433897e+00 +0.0000000000000000e+00 -4.9999999999936422e-02 +2.7622657308238710e-06 +0.0000000000000000e+00 +9.9999999999618494e-01
-1.0000000000000001e-01 +8.5979997237732828e+00 +0.0000000000000000e+00 -9.9999999999491329e-02 +5.5245401232225691e-06 +0.0000000000000000e+00 +9.9999999998473976e-01
-1.5000000000000002e-01 +8.5979993784892024e+00 +0.0000000000000000e+00 -1.4999999999828323e-01 +8.2868250127828436e-06 +0.0000000000000000e+00 +9.9999999996566435e-01
-2.0000000000000001e-01 +8.5979988950905764e+00 +0.0000000000000000e+00 -1.9999999999593060e-01 +1.1049122230878199e-05 +0.0000000000000000e+00 +9.9999999993895849e-01
-2.5000000000000000e-01 +8.5979982735767440e+00 +0.0000000000000000e+00 -2.4999999999205191e-01 +1.3811433604668979e-05 +0.0000000000000000e+00 +9.9999999990462218e-01
-2.9999999999999999e-01 +8.5979975139469502e+00 +0.0000000000000000e+00 -2.9999999998626564e-01 +1.6573760957102447e-05 +0.0000000000000000e+00 +9.9999999986265531e-01
-3.4999999999999998e-01 +8.5979966162003514e+00 +0.0000000000000000e+00 -3.4999999997819026e-01 +1.9336106106912870e-05 +0.0000000000000000e+00 +9.9999999981305754e-01
-3.9999999999999997e-01 +8.5979955803360131e+00 +0.0000000000000000e+00 -3.9999999996744423e-01 +2.2098470868621591e-05 +0.0000000000000000e+00 +9.9999999975582887e-01
-4.4999999999999996e-01 +8.5979944063529086e+00 +0.0000000000000000e+00 -4.4999999995364598e-01 +2.4860857052537110e-05 +0.0000000000000000e+00 +9.9999999969096898e-01
-4.9999999999999994e-01 +8.5979930942499205e+00 +0.0000000000000000e+00 -4.9999999993641392e-01 +2.7623266464755181e-05 +0.0000000000000000e+00 +9.9999999961847763e-01
-5.4999999999999993e-01 +8.5979916440258446e+00 +0.0000000000000000e+00 -5.4999999991536652e-01 +3.0385700907158872e-05 +0.0000000000000000e+00 +9.9999999953835461e-01
-5.9999999999999998e-01 +8.5979900556793822e+00 +0.0000000000000000e+00 -5.9999999989012220e-01 +3.3148162177418652e-05 +0.0000000000000000e+00 +9.9999999945059970e-01
-6.5000000000000002e-01 +8.5979883292091497e+00 +0.0000000000000000e+00 -6.4999999986029933e-01 +3.5910652068992470e-05 +0.0000000000000000e+00 +9.9999999935521255e-01
-7.0000000000000007e-01 +8.5979864646136690e+00 +0.0000000000000000e+00 -6.9999999982551631e-01 +3.8673172371125830e-05 +0.0000000000000000e+00 +9.9999999925219285e-01
-7.5000000000000011e-01 +8.5979844618913752e+00 +0.0000000000000000e+00 -7.4999999978539145e-01 +4.1435724868851885e-05 +0.0000000000000000e+00 +9.9999999914154036e-01
-8.0000000000000016e-01 +8.5979823210406146e+00 +0.0000000000000000e+00 -7.9999999973954317e-01 +4.4198311342991494e-05 +0.0000000000000000e+00 +9.9999999902325465e-01
-8.5000000000000020e-01 +8.5979800420596444e+00 +0.0000000000000000e+00 -8.4999999968758977e-01 +4.6960933570153316e-05 +0.0000000000000000e+00 +9.9999999889733537e-01
-9.0000000000000024e-01 +8.5979776249466315e+00 +0.0000000000000000e+00 -8.9999999962914945e-01 +4.9723593322733878e-05 +0.0000000000000000e+00 +9.9999999876378209e-01
-9.5000000000000029e-01 +8.5979750696996575e+00 +0.0000000000000000e+00 -9.4999999956384062e-01 +5.2486292368917662e-05 +0.0000000000000000e+00 +9.9999999862259448e-01
-1.0000000000000002e+00 +8.5979723763167115e+00 +0.0000000000000000e+00 -9.9999999949128160e-01 +5.5249032472677175e-05 +0.0000000000000000e+00 +9.9999999847377208e-01
-1.0500000000000003e+00 +8.5979695447956974e+00 +0.0000000000000000e+00 -1.0499999994110907e+00 +5.8011815393773034e-05 +0.0000000000000000e+00 +9.9999999831731456e-01
-1.1000000000000003e+00 +8.5979665751344303e+00 +0.0000000000000000e+00 -1.0999999993228859e+00 +6.0774642887754030e-05 +0.0000000000000000e+00 +9.9999999815322127e-01
-1.1500000000000004e+00 +8.5979634673306364e+00 +0.0000000000000000e+00 -1.1499999992262855e+00 +6.3537516705957221e-05 +0.0000000000000000e+00 +9.9999999798149186e-01
-1.2000000000000004e+00 +8.5979602213819586e+00 +0.0000000000000000e+00 -1.1999999991209078e+00 +6.6300438595507988e-05 +0.0000000000000000e+00 +9.9999999780212578e-01
-1.2500000000000004e+00 +8.5979568372859472e+00 +0.0000000000000000e+00 -1.2499999990063708e+00 +6.9063410299320126e-05 +0.0000000000000000e+00 +9.9999999761512259e-01
-1.3000000000000005e+00 +8.5979533150400691e+00 +0.0000000000000000e+00 -1.2999999988822928e+00 +7.1826433556095932e-05 +0.0000000000000000e+00 +9.9999999742048162e-01
-1.3500000000000005e+00 +8.5979496546417025e+00 +0.0000000000000000e+00 -1.3499999987482918e+00 +7.4589510100326250e-05 +0.0000000000000000e+00 +9.9999999721820243e-01
-1.4000000000000006e+00 +8.5979458560881419e+00 +0.0000000000000000e+00 -1.3999999986039857e+00 +7.7352641662290563e-05 +0.0000000000000000e+00 +9.9999999700828435e-01
-1.4500000000000006e+00 +8.5979419193765914e+00 +0.0000000000000000e+00 -1.4499999984489929e+00 +8.0115829968057078e-05 +0.0000000000000000e+00 +9.9999999679072682e-01
-1.5000000000000007e+00 +8.5979378445041714e+00 +0.0000000000000000e+00 -1.4999999982829311e+00 +8.2879076739482787e-05 +0.0000000000000000e+00 +9.9999999656552929e-01
-1.5500000000000007e+00 +8.5979336314679156e+00 +0.0000000000000000e+00 -1.5499999981054184e+00 +8.5642383694213532e-05 +0.0000000000000000e+00 +9.9999999633269099e-01
-1.6000000000000008e+00 +8.5979292802647702e+00 +0.0000000000000000e+00 -1.5999999979160728e+00 +8.8405752545684112e-05 +0.0000000000000000e+00 +9.9999999609221135e-01
-1.6500000000000008e+00 +8.5979247908916001e+00 +0.0000000000000000e+00 -1.6499999977145121e+00 +9.1169185003118315e-05 +0.0000000000000000e+00 +9.9999999584408972e-01
-1.7000000000000008e+00 +8.5979201633451812e+00 +0.0000000000000000e+00 -1.6999999975003544e+00 +9.3932682771529034e-05 +0.0000000000000000e+00 +9.9999999558832542e-01
-1.7500000000000009e+00 +8.5979153976222058e+00 +0.0000000000000000e+00 -1.7499999972732172e+00 +9.6696247551718311e-05 +0.0000000000000000e+00 +9.9999999532491768e-01
-1.8000000000000009e+00 +8.5979104937192812e+00 +0.0000000000000000e+00 -1.7999999970327187e+00 +9.9459881040277420e-05 +0.0000000000000000e+00 +9.9999999505386583e-01
-1.8500000000000010e+00 +8.5979054516329292e+00 +0.0000000000000000e+00 -1.8499999967784764e+00 +1.0222358492958694e-04 +0.0000000000000000e+00 +9.9999999477516910e-01
-1.9000000000000010e+00 +8.5979002713595865e+00 +0.0000000000000000e+00 -1.8999999965101082e+00 +1.0498736090781683e-04 +0.0000000000000000e+00 +9.9999999448882682e-01
-1.9500000000000011e+00 +8.5978949528956079e+00 +0.0000000000000000e+00 -1.9499999962272316e+00 +1.0775121065892651e-04 +0.0000000000000000e+00 +9.9999999419483809e-01
-2.0000000000000009e+00 +8.5978894962372632e+00 +0.0000000000000000e+00 -1.9999999959294645e+00 +1.1051513586266489e-04 +0.0000000000000000e+00 +9.9999999389320215e-01
-2.0500000000000007e+00 +8.5978839013807367e+00 +0.0000000000000000e+00 -2.0499999956164245e+00 +1.1327913819430880e-04 +0.0000000000000000e+00 +9.9999999358391822e-01
-2.1000000000000005e+00 +8.5978781683221310e+00 +0.0000000000000000e+00 -2.0999999952877291e+00 +1.1604321932178420e-04 +0.0000000000000000e+00 +9.9999999326698541e-01
-2.1500000000000004e+00 +8.5978722970574637e+00 +0.0000000000000000e+00 -2.1499999949429958e+00 +1.1880738090278742e-04 +0.0000000000000000e+00 +9.9999999294240294e-01
-2.2000000000000002e+00 +8.5978662875826721e+00 +0.0000000000000000e+00 -2.1999999945818418e+00 +1.2157162458452352e-04 +0.0000000000000000e+00 +9.9999999261016981e-01
-2.2500000000000000e+00 +8.5978601398936103e+00 +0.0000000000000000e+00 -2.2499999942038849e+00 +1.2433595200370638e-04 +0.0000000000000000e+00 +9.9999999227028524e-01
-2.2999999999999998e+00 +8.5978538539860487e+00 +0.0000000000000000e+00 -2.2999999938087425e+00 +1.2710036478655871e-04 +0.0000000000000000e+00 +9.9999999192274835e-01
-2.3499999999999996e+00 +8.5978474298556815e+00 +0.0000000000000000e+00 -2.3499999933960320e+00 +1.2986486454881209e-04 +0.0000000000000000e+00 +9.9999999156755814e-01
-2.3999999999999995e+00 +8.5978408674981175e+00 +0.0000000000000000e+00 -2.3999999929653706e+00 +1.3262945289570710e-04 +0.0000000000000000e+00 +9.9999999120471372e-01
-2.4499999999999993e+00 +8.5978341669088891e+00 +0.0000000000000000e+00 -2.4499999925163758e+00 +1.3539413142199329e-04 +0.0000000000000000e+00 +9.9999999083421420e-01
-2.4999999999999991e+00 +8.5978273280834472e+00 +0.0000000000000000e+00 -2.4999999920486644e+00 +1.3815890171192934e-04 +0.0000000000000000e+00 +9.9999999045605859e-01
-2.5499999999999989e+00 +8.5978203510171625e+00 +0.0000000000000000e+00 -2.5499999915618541e+00 +1.4092376533928299e-04 +0.0000000000000000e+00 +9.9999999007024587e-01
-2.5999999999999988e+00 +8.5978132357053312e+00 +0.0000000000000000e+00 -2.5999999910555616e+00 +1.4368872386733114e-04 +0.0000000000000000e+00 +9.9999998967677495e-01
-2.6499999999999986e+00 +8.5978059821431678e+00 +0.0000000000000000e+00 -2.6499999905294040e+00 +1.4645377884885992e-04 +0.0000000000000000e+00 +9.9999998927564493e-01
-2.6999999999999984e+00 +8.5977985903258123e+00 +0.0000000000000000e+00 -2.6999999899829983e+00 +1.4921893182616474e-04 +0.0000000000000000e+00 +9.9999998886685482e-01
-2.7499999999999982e+00 +8.5977910602483263e+00 +0.0000000000000000e+00 -2.7499999894159615e+00 +1.5198418433105029e-04 +0.0000000000000000e+00 +9.9999998845040350e-01
