# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2606916954400273e-01 +6.8982166224335906e+00 +4.7809628077454267e+00 -3.4870959628541776e+01 -1.2390593789999668e+04 +3.8811698786371948e+04 +9.0338595195109501e+07 
+5.0000000000000003e-02 -5.2606859407626150e-01 +6.8981545704156702e+00 +4.7878912682029213e+00 -3.4638783878085427e+01 -1.2575206913037955e+04 +3.7848013964359576e+04 +9.1547194418470919e+07 
+1.0000000000000001e-01 -5.2606835962160114e-01 +6.8981122881729462e+00 +4.7941954906531885e+00 -3.4448812994326801e+01 -1.2755234349567385e+04 +3.7163998021237698e+04 +9.2728697594579443e+07 
+1.5000000000000002e-01 -5.2606846576873012e-01 +6.8980896954688351e+00 +4.7998861783856288e+00 -3.4299483234738055e+01 -1.2930804760665254e+04 +3.6748659292516997e+04 +9.3883732911852106e+07 
+2.0000000000000001e-01 -5.2606891210637174e-01 +6.8980867120650808e+00 +4.8049740349034797e+00 -3.4189230772871781e+01 -1.3102046815567079e+04 +3.6591005460270295e+04 +9.5012928622159153e+07 
+2.5000000000000000e-01 -5.2606969822326743e-01 +6.8981032577290193e+00 +4.8094697637296955e+00 -3.4116491983293628e+01 -1.3269089180344045e+04 +3.6680045852053110e+04 +9.6116912941695079e+07 
+2.9999999999999999e-01 -5.2607082370818159e-01 +6.8981392522218128e+00 +4.8133840697771388e+00 -3.4079702960797043e+01 -1.3432060557840652e+04 +3.7004787492721742e+04 +9.7196314331095949e+07 
+3.4999999999999998e-01 -5.2607228814988261e-01 +6.8981946153119740e+00 +4.8167276554469129e+00 -3.4077300080952853e+01 -1.3591089578138364e+04 +3.7554239720168487e+04 +9.8251760740342155e+07 
+3.9999999999999997e-01 -5.2607409113716708e-01 +6.8982692667660581e+00 +4.8195112261752451e+00 -3.4107719607267420e+01 -1.3746304962359905e+04 +3.8317410930261991e+04 +9.9283880770354196e+07 
+4.4999999999999996e-01 -5.2607623225883815e-01 +6.8983631263497980e+00 +4.8217454845889538e+00 -3.4169397759680770e+01 -1.3897835343193274e+04 +3.9283309217627801e+04 +1.0029330237701395e+08 
+4.9999999999999994e-01 -5.2607871110372928e-01 +6.8984761138322801e+00 +4.8234411368816090e+00 -3.4260770859267168e+01 -1.4045809456631818e+04 +4.0440943453060660e+04 +1.0128065423744945e+08 
+5.4999999999999993e-01 -5.2608152726067192e-01 +6.8986081489819027e+00 +4.8246088853425508e+00 -3.4380275181570489e+01 -1.4190355927381548e+04 +4.1779322166400234e+04 +1.0224656425878011e+08 
+5.9999999999999998e-01 -5.2608468031852584e-01 +6.8987591515672113e+00 +4.8252594350322076e+00 -3.4526346999997237e+01 -1.4331603458296768e+04 +4.3287453918959458e+04 +1.0319166088672015e+08 
+6.5000000000000002e-01 -5.2608816986617357e-01 +6.8989290413595681e+00 +4.8254034918449831e+00 -3.4697422651840000e+01 -1.4469680769502900e+04 +4.4954347690622744e+04 +1.0411657266368333e+08 
+7.0000000000000007e-01 -5.2609199549248931e-01 +6.8991177381292079e+00 +4.8250517577030001e+00 -3.4891938441730034e+01 -1.4604716476886661e+04 +4.6769012335810316e+04 +1.0502192744119075e+08 
+7.5000000000000011e-01 -5.2609615678638100e-01 +6.8993251616475897e+00 +4.8242149380751940e+00 -3.5108330675562456e+01 -1.4736839294412051e+04 +4.8720456612489979e+04 +1.0590835374153569e+08 
+8.0000000000000016e-01 -5.2610065333676970e-01 +6.8995512316835788e+00 +4.8229037371869783e+00 -3.5345035556968845e+01 -1.4866177892051630e+04 +5.0797688543450211e+04 +1.0677647974979265e+08 
+8.5000000000000020e-01 -5.2610548473259044e-01 +6.8997958680122906e+00 +4.8211288595944737e+00 -3.5600489509898516e+01 -1.4992860956713748e+04 +5.2989717907249287e+04 +1.0762693379879281e+08 
+9.0000000000000024e-01 -5.2611065056279238e-01 +6.9000589904055314e+00 +4.8189010095324454e+00 -3.5873128814753848e+01 -1.5117017163725515e+04 +5.5285553354112155e+04 +1.0846034413033327e+08 
+9.5000000000000029e-01 -5.2611615041634219e-01 +6.9003405186362192e+00 +4.8162308918303696e+00 -3.6161389772165677e+01 -1.5238775207084200e+04 +5.7674203688835194e+04 +1.0927733912567890e+08 
+1.0000000000000002e+00 -5.2612198388221620e-01 +6.9006403724770218e+00 +4.8131292099056084e+00 -3.6463708658471482e+01 -1.5358263735616887e+04 +6.0144677538507247e+04 +1.1007854683032352e+08 
+1.0500000000000003e+00 -5.2612815054941253e-01 +6.9009584717037580e+00 +4.8096066688851611e+00 -3.6778521866069113e+01 -1.5475611451974648e+04 +6.2685984523515624e+04 +1.1086459568812619e+08 
+1.1000000000000003e+00 -5.2613465000694815e-01 +6.9012947360889481e+00 +4.8056739738580978e+00 -3.7104265628851088e+01 -1.5590947049905357e+04 +6.5287132932028544e+04 +1.1163611405092458e+08 
+1.1500000000000004e+00 -5.2614148184383269e-01 +6.9016490854086134e+00 +4.8013418267709129e+00 -3.7439376311886683e+01 -1.5704399146893125e+04 +6.7937132183996582e+04 +1.1239372979026529e+08 
+1.2000000000000004e+00 -5.2614864564911923e-01 +6.9020214394357815e+00 +4.7966209342264037e+00 -3.7782290145864209e+01 -1.5816096480328908e+04 +7.0624990614391078e+04 +1.1313807156535967e+08 
+1.2500000000000004e+00 -5.2615614101184771e-01 +6.9024117179479907e+00 +4.7915219980328034e+00 -3.8131443523109048e+01 -1.5926167663281483e+04 +7.3339717873398418e+04 +1.1386976721893248e+08 
+1.3000000000000005e+00 -5.2616396752109706e-01 +6.9028198407191095e+00 +4.7860557236503398e+00 -3.8485272681266892e+01 -1.6034741397390177e+04 +7.6070322400626959e+04 +1.1458944515073299e+08 
+1.3500000000000005e+00 -5.2617212476594677e-01 +6.9032457275251193e+00 +4.7802328152497227e+00 -3.8842213917647243e+01 -1.6141946365530654e+04 +7.8805813095683028e+04 +1.1529773369999985e+08 
+1.4000000000000006e+00 -5.2618061233549784e-01 +6.9036892981429947e+00 +4.7740639771798685e+00 -3.9200703575792573e+01 -1.6247911241664953e+04 +8.1535199334467034e+04 +1.1599526109177282e+08 
+1.4500000000000006e+00 -5.2618942981884564e-01 +6.9041504723484648e+00 +4.7675599104861730e+00 -3.9559177916549906e+01 -1.6352764617706762e+04 +8.4247489759549178e+04 +1.1668265502814607e+08 
+1.5000000000000007e+00 -5.2619857680512550e-01 +6.9046291699181115e+00 +4.7607313211925675e+00 -3.9916073237950641e+01 -1.6456635222724592e+04 +8.6931693397590425e+04 +1.1736054414750054e+08 
+1.5500000000000007e+00 -5.2620805288347450e-01 +6.9051253106257864e+00 +4.7535889122386346e+00 -4.0269825709722419e+01 -1.6559651695734454e+04 +8.9576818233253565e+04 +1.1802955645764804e+08 
+1.6000000000000008e+00 -5.2621785764304108e-01 +6.9056388142520033e+00 +4.7461433870396679e+00 -4.0618871758140372e+01 -1.6661942697934413e+04 +9.2171874360033675e+04 +1.1869032015026137e+08 
+1.6500000000000008e+00 -5.2622799067298998e-01 +6.9061696005721211e+00 +4.7384054485867892e+00 -4.0961647597212206e+01 -1.6763636873266259e+04 +9.4705870194201649e+04 +1.1934346328233834e+08 
+1.7000000000000008e+00 -5.2623845156250049e-01 +6.9067175893604249e+00 +4.7303858000868431e+00 -4.1296589379355623e+01 -1.6864862875435301e+04 +9.7167813636588107e+04 +1.1998961399490090e+08 
+1.7500000000000009e+00 -5.2624923990076466e-01 +6.9072827003973103e+00 +4.7220951450176702e+00 -4.1622133501292339e+01 -1.6965749367733490e+04 +9.9546714648155103e+04 +1.2062940049977696e+08 
+1.8000000000000009e+00 -5.2626035527698289e-01 +6.9078648534560090e+00 +4.7135441851567119e+00 -4.1936716061689523e+01 -1.7066424965033468e+04 +1.0183158077975742e+05 +1.2126345067877942e+08 
+1.8500000000000010e+00 -5.2627179728037521e-01 +6.9084639683171432e+00 +4.7047436235789926e+00 -4.2238773441044479e+01 -1.7167018320191677e+04 +1.0401142188575020e+05 +1.2189239268002076e+08 
+1.9000000000000010e+00 -5.2628356550016875e-01 +6.9090799647546968e+00 +4.6957041621133602e+00 -4.2526741754019646e+01 -1.7267658053002753e+04 +1.0607524571796211e+05 +1.2251685443447259e+08 
+1.9500000000000011e+00 -5.2629565952560908e-01 +6.9097127625441432e+00 +4.6864365038094089e+00 -4.2799057164721482e+01 -1.7368472821610318e+04 +1.0801206045439203e+05 +1.2313746415339535e+08 
+2.0000000000000009e+00 -5.2630807894594878e-01 +6.9103622814642991e+00 +4.6769513498610671e+00 -4.3054155959456409e+01 -1.7469591229201953e+04 +1.0981087528365800e+05 +1.2375484966224158e+08 
+2.0500000000000007e+00 -5.2632082307871708e-01 +6.9110284322010820e+00 +4.6672565257666898e+00 -4.3290743074909123e+01 -1.7571096950665193e+04 +1.1146284911326659e+05 +1.2436942616577442e+08 
+2.1000000000000005e+00 -5.2633389015472687e-01 +6.9117110824027010e+00 +4.6573486622752061e+00 -4.3508569394441501e+01 -1.7672888183082865e+04 +1.1296750767701190e+05 +1.2498071102561520e+08 
+2.1500000000000004e+00 -5.2634727813318438e-01 +6.9124100872987819e+00 +4.6472216811275482e+00 -4.3707641265456729e+01 -1.7774815406002399e+04 +1.1432641395080552e+05 +1.2558798601643048e+08 
+2.2000000000000002e+00 -5.2636098497331496e-01 +6.9131253021161019e+00 +4.6368695051746176e+00 -4.3887964918141755e+01 -1.7876729123712921e+04 +1.1554112996900795e+05 +1.2619053305860764e+08 
+2.2500000000000000e+00 -5.2637500863433828e-01 +6.9138565820846249e+00 +4.6262860547482054e+00 -4.4049546696864262e+01 -1.7978479780794412e+04 +1.1661321868479942e+05 +1.2678763370379710e+08 
+2.2999999999999998e+00 -5.2638934707549923e-01 +6.9146037824346687e+00 +4.6154652525847286e+00 -4.4192392940994715e+01 -1.8079917881392099e+04 +1.1754424298809136e+05 +1.2737856988051571e+08 
+2.3499999999999996e+00 -5.2640399825604911e-01 +6.9153667583957530e+00 +4.6044010207478179e+00 -4.4316509953460766e+01 -1.8180893916826193e+04 +1.1833576550347803e+05 +1.2796262345476298e+08 
+2.3999999999999995e+00 -5.2641896013524325e-01 +6.9161453651991440e+00 +4.5930872801147959e+00 -4.4421904084793510e+01 -1.8281258342870256e+04 +1.1898934919152423e+05 +1.2853907603445250e+08 
