# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2278887199337709e-01 +6.8605125877780511e+00 +5.1859305554636608e+00 -6.8807029362184551e+01 -3.3366451893607232e+03 +1.3466655889705065e+05 +2.8732925376974549e+07 
-5.0000000000000003e-02 -5.2278947821471966e-01 +6.8605495016967648e+00 +5.1812564010884641e+00 -6.8367053984930365e+01 -3.2663099734837774e+03 +1.3075979007201169e+05 +2.8334812840619814e+07 
-1.0000000000000001e-01 -5.2279045250081879e-01 +6.8606064799297144e+00 +5.1761317780363116e+00 -6.7917298795247305e+01 -3.1966538798575480e+03 +1.2679380886198723e+05 +2.7942583415672563e+07 
-1.5000000000000002e-01 -5.2279179401886366e-01 +6.8606834450232288e+00 +5.1705612077920788e+00 -6.7458299991279517e+01 -3.1277427171214549e+03 +1.2277510448181015e+05 +2.7556679822840840e+07 
-2.0000000000000001e-01 -5.2279350193605922e-01 +6.8607803195267074e+00 +5.1645492120061904e+00 -6.6990593875135858e+01 -3.0596423016888257e+03 +1.1871016702964796e+05 +2.7177544846662894e+07 
-2.5000000000000000e-01 -5.2279557541962463e-01 +6.8608970259846105e+00 +5.1581003115503510e+00 -6.6514716516644285e+01 -2.9924184282807505e+03 +1.1460548468329967e+05 +2.6805621124503024e+07 
-2.9999999999999999e-01 -5.2279801363679146e-01 +6.8610334869471110e+00 +5.1512190264275395e+00 -6.6031204181696310e+01 -2.9261368686118194e+03 +1.1046754718290680e+05 +2.6441351140213329e+07 
-3.4999999999999998e-01 -5.2280081575482529e-01 +6.8611896249640036e+00 +5.1439098798750411e+00 -6.5540593101746737e+01 -2.8608634805635188e+03 +1.0630284402562036e+05 +2.6085177950759672e+07 
-3.9999999999999997e-01 -5.2280398094100256e-01 +6.8613653625863540e+00 +5.1361773941534112e+00 -6.5043419525518246e+01 -2.7966640997169329e+03 +1.0211786480980879e+05 +2.5737544480778728e+07 
-4.4999999999999996e-01 -5.2280750836259515e-01 +6.8615606223618455e+00 +5.1280260873985686e+00 -6.4540219535070534e+01 -2.7336044456250352e+03 +9.7919097766940686e+04 +2.5398892851446442e+07 
-4.9999999999999994e-01 -5.2281139718691705e-01 +6.8617753268440840e+00 +5.1194604827531913e+00 -6.4031529432641378e+01 -2.6717503799067840e+03 +9.3713032942208010e+04 +2.5069666169803549e+07 
-5.4999999999999993e-01 -5.2281564658128776e-01 +6.8620093985837070e+00 +5.1104851010732339e+00 -6.3517885355978734e+01 -2.6111676953513634e+03 +8.9506158967526804e+04 +2.4750307046530250e+07 
-5.9999999999999998e-01 -5.2282025571304680e-01 +6.8622627601327375e+00 +5.1011044638785954e+00 -6.2999823486148308e+01 -2.5519222063147809e+03 +8.5304964878706363e+04 +2.4441258253377855e+07 
-6.5000000000000002e-01 -5.2282522374955309e-01 +6.8625353340466662e+00 +5.0913230935591578e+00 -6.2477880116368041e+01 -2.4940797530928071e+03 +8.1115940617151529e+04 +2.4142962744581513e+07 
-7.0000000000000007e-01 -5.2283054985816613e-01 +6.8628270428786244e+00 +5.0811455095854292e+00 -6.1952591400636216e+01 -2.4377060950322602e+03 +7.6945574910622381e+04 +2.3855862916051552e+07 
-7.5000000000000011e-01 -5.2283623320628048e-01 +6.8631378091808619e+00 +5.0705762348094101e+00 -6.1424493452367784e+01 -2.3828670831611594e+03 +7.2800356229887489e+04 +2.3580401785022136e+07 
-8.0000000000000016e-01 -5.2284227296129593e-01 +6.8634675555105771e+00 +5.0596197903744438e+00 -6.0894122538706711e+01 -2.3296285246501616e+03 +6.8686774223608882e+04 +2.3317022076871071e+07 
-8.5000000000000020e-01 -5.2284866829062859e-01 +6.8638162044218634e+00 +5.0482806972182308e+00 -6.0362014785309526e+01 -2.2780562181650016e+03 +6.4611317412084623e+04 +2.3066166446779437e+07 
-9.0000000000000024e-01 -5.2285541836171634e-01 +6.8641836784724086e+00 +5.0365634781250046e+00 -5.9828706438058411e+01 -2.2282160203918893e+03 +6.0580475290656846e+04 +2.2828277970987041e+07 
-9.5000000000000029e-01 -5.2286252234201014e-01 +6.8645699002175240e+00 +5.0244726543345202e+00 -5.9294733609608507e+01 -2.1801737335696530e+03 +5.6600736218769649e+04 +2.2603799305015109e+07 
-1.0000000000000002e+00 -5.2286997939896818e-01 +6.8649747922156887e+00 +5.0120127466283568e+00 -5.8760632523681274e+01 -2.1339951609344093e+03 +5.2678589484234195e+04 +2.2393173162891515e+07 
-1.0500000000000003e+00 -5.2287778870008017e-01 +6.8653982770244255e+00 +4.9991882786059021e+00 -5.8226939334359976e+01 -2.0897461769894639e+03 +4.8820523780048170e+04 +2.2196842713107575e+07 
