# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.7663963812611485e-01 +7.5456239961246681e+00 +6.3703194429731669e+00 -4.4043255068442875e+01 -7.3946562690103083e+03 -5.2276773664932036e+04 +5.1488026216810308e+07 
-5.0000000000000003e-02 -5.7663942146490854e-01 +7.5456714264903191e+00 +6.3695184228699064e+00 -4.4232902515094302e+01 -7.4458516747018621e+03 -5.1147521173920512e+04 +5.1892869311574452e+07 
-1.0000000000000001e-01 -5.7663961406179765e-01 +7.5457412409066302e+00 +6.3679118011325739e+00 -4.4428773308871776e+01 -7.4910870523279818e+03 -4.9946509268818838e+04 +5.2266656265308291e+07 
-1.4999999999999999e-01 -5.7664021516614739e-01 +7.5458333567667335e+00 +6.3655192343995024e+00 -4.4630185585415582e+01 -7.5306927429580710e+03 -4.8677214723665435e+04 +5.2611092228489101e+07 
-2.0000000000000001e-01 -5.7664122402734208e-01 +7.5459476914617456e+00 +6.3623603781879625e+00 -4.4836457367232633e+01 -7.5649990700194503e+03 -4.7343115238365041e+04 +5.2927882277960502e+07 
-2.5000000000000000e-01 -5.7664263989483389e-01 +7.5460841623838375e+00 +6.3584548911976491e+00 -4.5046906676981152e+01 -7.5943364352996741e+03 -4.5947688574901207e+04 +5.3218731991523609e+07 
-2.9999999999999999e-01 -5.7664446201805175e-01 +7.5462426869296531e+00 +6.3538224301011423e+00 -4.5260851687761061e+01 -7.6190351896792927e+03 -4.4494411236628090e+04 +5.3485346613584295e+07 
-3.4999999999999998e-01 -5.7664668964638188e-01 +7.5464231824925996e+00 +6.3484826500118841e+00 -4.5477610404054211e+01 -7.6394256376821895e+03 -4.2986761136814690e+04 +5.3729431059319600e+07 
-4.0000000000000002e-01 -5.7664932202937591e-01 +7.5466255664699693e+00 +6.3424552085382375e+00 -4.5696500963678041e+01 -7.6558381586217301e+03 -4.1428215097531720e+04 +5.3952690776484795e+07 
-4.5000000000000001e-01 -5.7665235841643614e-01 +7.5468497562592827e+00 +6.3357597624076130e+00 -4.5916841477111376e+01 -7.6686031018168806e+03 -3.9822250137147646e+04 +5.4156830981834836e+07 
-5.0000000000000000e-01 -5.7665579805711908e-01 +7.5470956692573923e+00 +6.3284159682352232e+00 -4.6137949992358649e+01 -7.6780508166875143e+03 -3.8172343849473153e+04 +5.4343556906561285e+07 
-5.5000000000000004e-01 -5.7665964020092308e-01 +7.5473632228651502e+00 +6.3204434837177237e+00 -4.6359144694679507e+01 -7.6845116794899504e+03 -3.6481972654389509e+04 +5.4514573949705444e+07 
-5.9999999999999998e-01 -5.7666388409743496e-01 +7.5476523344812838e+00 +6.3118619649029855e+00 -4.6579743651219502e+01 -7.6883160286048542e+03 -3.4754613967531543e+04 +5.4671587281089932e+07 
-6.5000000000000002e-01 -5.7666852899611898e-01 +7.5479629215073638e+00 +6.3026910670461334e+00 -4.6799065009866730e+01 -7.6897941747205105e+03 -3.2993744515889819e+04 +5.4816301853974886e+07 
-6.9999999999999996e-01 -5.7667357414661491e-01 +7.5482949013452991e+00 +6.2929504493318289e+00 -4.7016426896440166e+01 -7.6892765402179730e+03 -3.1202841271226771e+04 +5.4950423397529408e+07 
-7.5000000000000000e-01 -5.7667901879847394e-01 +7.5486481913945838e+00 +6.2826597663001920e+00 -4.7231147332421450e+01 -7.6870934177192539e+03 -2.9385381935506022e+04 +5.5075656746781357e+07 
-8.0000000000000004e-01 -5.7668486220130977e-01 +7.5490227090596695e+00 +6.2718386762515728e+00 -4.7442544480005715e+01 -7.6835752074420925e+03 -2.7544843187858536e+04 +5.5193707485246241e+07 
-8.4999999999999998e-01 -5.7669110360478071e-01 +7.5494183717447143e+00 +6.2605068368331347e+00 -4.7649936483987709e+01 -7.6790522851718142e+03 -2.5684701753996942e+04 +5.5306281000465810e+07 
-9.0000000000000002e-01 -5.7669774225850157e-01 +7.5498350968524539e+00 +6.2486839008690556e+00 -4.7852641403264762e+01 -7.6738549085859522e+03 -2.3808435046987535e+04 +5.5415081928683333e+07 
-9.4999999999999996e-01 -5.7670477741212645e-01 +7.5502728017878225e+00 +6.2363895289669387e+00 -4.8049977341294344e+01 -7.6683135353044854e+03 -2.1919520163343816e+04 +5.5521816216537178e+07 
-1.0000000000000000e+00 -5.7671220831531622e-01 +7.5507314039556759e+00 +6.2236433755539977e+00 -4.8241262388236443e+01 -7.6627584608753150e+03 -2.0021434238755155e+04 +5.5628188730436839e+07 
-1.0500000000000000e+00 -5.7672003421779638e-01 +7.5512108207609900e+00 +6.2104650988185002e+00 -4.8425814609993807e+01 -7.6575200857205482e+03 -1.8117654601518996e+04 +5.5735905056744874e+07 
-1.1000000000000001e+00 -5.7672825436920760e-01 +7.5517109696081022e+00 +6.1968743534465656e+00 -4.8602952003879963e+01 -7.6529287148783333e+03 -1.6211659182623582e+04 +5.5846670132770151e+07 
-1.1499999999999999e+00 -5.7673686801936286e-01 +7.5522317679047699e+00 +6.1828907974599812e+00 -4.8771992706361466e+01 -7.6493147450603910e+03 -1.4306924672098263e+04 +5.5962189518075697e+07 
-1.2000000000000000e+00 -5.7674587441793934e-01 +7.5527731330575607e+00 +6.1685340861310962e+00 -4.8932254766041673e+01 -7.6470084975159643e+03 -1.2406928486207316e+04 +5.6084168255784556e+07 
-1.2500000000000000e+00 -5.7675527281469874e-01 +7.5533349824694431e+00 +6.1538238767133437e+00 -4.9083056056814563e+01 -7.6463403471327092e+03 -1.0515149488316754e+04 +5.6214311752002984e+07 
-1.3000000000000000e+00 -5.7676506245943460e-01 +7.5539172335505693e+00 +6.1387798254478172e+00 -4.9223714735194179e+01 -7.6476406504699735e+03 -8.6350641393846599e+03 +5.6354325318156980e+07 
-1.3500000000000001e+00 -5.7677524260193413e-01 +7.5545198037050199e+00 +6.1234215884988741e+00 -4.9353548672909547e+01 -7.6512397546695938e+03 -6.7701512597102210e+03 +5.6505914173398718e+07 
