# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2375349738279364e-01 +6.8762667791495735e+00 +4.4278767446950917e+00 -5.0679022535370301e+01 +1.3695764629012381e+04 -7.1707424342573211e+02 -7.0880861388201371e+07 
-5.0000000000000003e-02 -5.2375482266216722e-01 +6.8762671114685272e+00 +4.4285516716465967e+00 -5.0255810346364150e+01 +1.3695324779438266e+04 -4.0530698374492526e+03 -7.0886117029924482e+07 
-1.0000000000000001e-01 -5.2375650311003297e-01 +6.8762865661768284e+00 +4.4286164785913931e+00 -4.9809962343248039e+01 +1.3699466194905472e+04 -7.5589033080891859e+03 -7.0922197862510845e+07 
-1.5000000000000002e-01 -5.2375853813703799e-01 +6.8763250886382892e+00 +4.4280802366840701e+00 -4.9341845818488132e+01 +1.3708014130812844e+04 -1.1229507741877720e+04 -7.0988025610772848e+07 
-2.0000000000000001e-01 -5.2376092715380884e-01 +6.8763826242190751e+00 +4.4269520103439071e+00 -4.8851828144258242e+01 +1.3720794022552231e+04 -1.5059815534619500e+04 -7.1082523207086831e+07 
-2.5000000000000000e-01 -5.2376366957102716e-01 +6.8764591182822192e+00 +4.4252408710208861e+00 -4.8340276534154626e+01 +1.3737631117108531e+04 -1.9044760384537007e+04 -7.1204612319942057e+07 
-2.9999999999999999e-01 -5.2376676479936823e-01 +6.8765545161962116e+00 +4.4229558859683680e+00 -4.7807558394727693e+01 +1.3758350770991026e+04 -2.3179274419609497e+04 -7.1353215337223813e+07 
-3.4999999999999998e-01 -5.2377021224953013e-01 +6.8766687633263173e+00 +4.4201061234495347e+00 -4.7254040987926459e+01 +1.3782778318542078e+04 -2.7458290886628678e+04 -7.1527254521274999e+07 
-3.9999999999999997e-01 -5.2377401133222989e-01 +6.8768018050393271e+00 +4.4167006526755568e+00 -4.6680091597062720e+01 +1.3810739059902518e+04 -3.1876742920451477e+04 -7.1725651867914110e+07 
-4.4999999999999996e-01 -5.2377816145819722e-01 +6.8769535867056328e+00 +4.4127485414683028e+00 -4.6086077641614018e+01 +1.3842058341754642e+04 -3.6429562457574400e+04 -7.1947329723562285e+07 
-4.9999999999999994e-01 -5.2378266203817514e-01 +6.8771240536945335e+00 +4.4082588577190371e+00 -4.5472366467376574e+01 +1.3876561500838587e+04 -4.1111682061551102e+04 -7.2191210335417271e+07 
-5.4999999999999993e-01 -5.2378751248291366e-01 +6.8773131513733698e+00 +4.4032406672865880e+00 -4.4839325304048451e+01 +1.3914073933825102e+04 -4.5918035273502275e+04 -7.2456216377149522e+07 
