# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5544916448170978e-01 +7.2925390712949740e+00 +4.1312375944982689e+00 -7.0428752058438686e+00 +2.2012579059667860e+04 -1.5272239323598688e+05 -1.1567030038098004e+08 
+5.0000000000000003e-02 -5.5544945595335082e-01 +7.2925793361467672e+00 +4.1290670746300160e+00 -6.6035960882760971e+00 +2.2032512999659266e+04 -1.5604959878751449e+05 -1.1580741756492481e+08 
+1.0000000000000001e-01 -5.5545010433917597e-01 +7.2926391710638514e+00 +4.1264340320372179e+00 -6.1775745600653860e+00 +2.2052260984665601e+04 -1.5923779312136417e+05 -1.1593991049023952e+08 
+1.5000000000000002e-01 -5.5545110889351268e-01 +7.2927185107288945e+00 +4.1233448127121370e+00 -5.7647917251695748e+00 +2.2071765116335730e+04 -1.6228663001964628e+05 -1.1606761591593456e+08 
+2.0000000000000001e-01 -5.5545246887071964e-01 +7.2928172898313788e+00 +4.1198057648645650e+00 -5.3652289280836669e+00 +2.2090967441568420e+04 -1.6519576134998220e+05 -1.1619037025270440e+08 
+2.5000000000000000e-01 -5.5545418352517018e-01 +7.2929354430560860e+00 +4.1158232370353076e+00 -4.9788673061145108e+00 +2.2109809991716680e+04 -1.6796484062789081e+05 -1.1630800978359677e+08 
+2.9999999999999999e-01 -5.5545625211124916e-01 +7.2930729050921741e+00 +4.1114035763467953e+00 -4.6056881411054871e+00 +2.2128234841196325e+04 -1.7059352022359413e+05 -1.1642037110006374e+08 
+3.4999999999999998e-01 -5.5545867388337888e-01 +7.2932296106280203e+00 +4.1065531342122110e+00 -4.2456726523069142e+00 +2.2146183944748267e+04 -1.7308145303391814e+05 -1.1652728997501710e+08 
+3.9999999999999997e-01 -5.5546144809596132e-01 +7.2934054943531939e+00 +4.1012782549097091e+00 -3.8988020842127717e+00 +2.2163599455560776e+04 -1.7542829174529959e+05 -1.1662860354390712e+08 
+4.4999999999999996e-01 -5.5546457400345028e-01 +7.2936004909583767e+00 +4.0955852897757516e+00 -3.5650576995134498e+00 +2.2180423329405465e+04 -1.7763368890116818e+05 -1.1672414758580719e+08 
