# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999904e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9461919556939862e-02 -5.5372267944733655e-01 +5.3392155769160432e-03
5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 +4.9999999999936401e-02 -2.9462205544668291e-02 -5.5372352231684618e-01 +5.3392990527466938e-03
1.0000000000000001e-01 +8.5269997237883199e+00 +0.0000000000000000e+00 +9.9999999999491399e-02 -2.9462506022056981e-02 -5.5372467367941580e-01 +5.3393933562813668e-03
1.4999999999999999e-01 +8.5269993785295792e+00 +0.0000000000000000e+00 +1.4999999999828301e-01 -2.9462820959152182e-02 -5.5372613277004157e-01 +5.3394984804448027e-03
2.0000000000000001e-01 +8.5269988951622508e+00 +0.0000000000000000e+00 +1.9999999999593099e-01 -2.9463150326004085e-02 -5.5372789882380047e-01 +5.3396144181630115e-03
2.5000000000000000e-01 +8.5269982736936107e+00 +0.0000000000000000e+00 +2.4999999999205300e-01 -2.9463494092657260e-02 -5.5372997107567623e-01 +5.3397411623615533e-03
2.9999999999999999e-01 +8.5269975141200103e+00 +0.0000000000000000e+00 +2.9999999998626797e-01 -2.9463852229160970e-02 -5.5373234876074695e-01 +5.3398787059673256e-03
3.4999999999999998e-01 +8.5269966164378292e+00 +0.0000000000000000e+00 +3.4999999997819298e-01 -2.9464224705564687e-02 -5.5373503111410438e-01 +5.3400270419077765e-03
4.0000000000000002e-01 +8.5269955806543294e+00 +0.0000000000000000e+00 +3.9999999996744900e-01 -2.9464611491913800e-02 -5.5373801737077399e-01 +5.3401861631101038e-03
4.5000000000000001e-01 +8.5269944067658798e+00 +0.0000000000000000e+00 +4.4999999995365297e-01 -2.9465012558258351e-02 -5.5374130676587563e-01 +5.3403560625027765e-03
5.0000000000000000e-01 +8.5269930947724806e+00 +0.0000000000000000e+00 +4.9999999993642402e-01 -2.9465427874647225e-02 -5.5374489853451503e-01 +5.3405367330144815e-03
5.5000000000000004e-01 +8.5269916446777607e+00 +0.0000000000000000e+00 +5.4999999991537996e-01 -2.9465857411128126e-02 -5.5374879191178583e-01 +5.3407281675741112e-03
5.9999999999999998e-01 +8.5269900564744603e+00 +0.0000000000000000e+00 +5.9999999989013997e-01 -2.9466301137753434e-02 -5.5375298613287449e-01 +5.3409303591117540e-03
6.5000000000000002e-01 +8.5269883301661995e+00 +0.0000000000000000e+00 +6.4999999986032297e-01 -2.9466759024571486e-02 -5.5375748043290229e-01 +5.3411433005571551e-03
6.9999999999999996e-01 +8.5269864657566394e+00 +0.0000000000000000e+00 +6.9999999982554695e-01 -2.9467231041630900e-02 -5.5376227404700207e-01 +5.3413669848404307e-03
7.5000000000000000e-01 +8.5269844632421208e+00 +0.0000000000000000e+00 +7.4999999978543097e-01 -2.9467717158983567e-02 -5.5376736621037514e-01 +5.3416014048925896e-03
8.0000000000000004e-01 +8.5269823226226400e+00 +0.0000000000000000e+00 +7.9999999973959202e-01 -2.9468217346680266e-02 -5.5377275615820887e-01 +5.3418465536447324e-03
8.4999999999999998e-01 +8.5269800438982202e+00 +0.0000000000000000e+00 +8.4999999968765005e-01 -2.9468731574772040e-02 -5.5377844312570312e-01 +5.3421024240282696e-03
9.0000000000000002e-01 +8.5269776270688507e+00 +0.0000000000000000e+00 +8.9999999962922395e-01 -2.9469259813310351e-02 -5.5378442634807246e-01 +5.3423690089749280e-03
9.4999999999999996e-01 +8.5269750721381605e+00 +0.0000000000000000e+00 +9.4999999956393100e-01 -2.9469802032345553e-02 -5.5379070506051720e-01 +5.3426463014164477e-03
1.0000000000000000e+00 +8.5269723790988792e+00 +0.0000000000000000e+00 +9.9999999949139096e-01 -2.9470358201932702e-02 -5.5379727849833038e-01 +5.3429342942856034e-03
1.0500000000000000e+00 +8.5269695479546499e+00 +0.0000000000000000e+00 +1.0499999994112199e+00 -2.9470928292122871e-02 -5.5380414589673910e-01 +5.3432329805146277e-03
1.1000000000000001e+00 +8.5269665787091107e+00 +0.0000000000000000e+00 +1.0999999993230400e+00 -2.9471512272967487e-02 -5.5381130649098298e-01 +5.3435423530359656e-03
1.1499999999999999e+00 +8.5269634713586093e+00 +0.0000000000000000e+00 +1.1499999992264700e+00 -2.9472110114521298e-02 -5.5381875951636761e-01 +5.3438624047827720e-03
