# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999306960207e+00 +0.0000000000000000e+00 +4.9999999999935964e-02 -2.7721582230909600e-06 +0.0000000000000000e+00 +9.9999999999615752e-01
1.0000000000000001e-01 +8.2849997227842582e+00 +0.0000000000000000e+00 +9.9999999999487679e-02 -5.5443116295622293e-06 +0.0000000000000000e+00 +9.9999999998463029e-01
1.5000000000000002e-01 +8.2849993762649063e+00 +0.0000000000000000e+00 +1.4999999999827091e-01 -8.3164621089916868e-06 +0.0000000000000000e+00 +9.9999999996541822e-01
2.0000000000000001e-01 +8.2849988911380645e+00 +0.0000000000000000e+00 +1.9999999999590140e-01 -1.1088611547281331e-05 +0.0000000000000000e+00 +9.9999999993852129e-01
2.5000000000000000e-01 +8.2849982674037381e+00 +0.0000000000000000e+00 +2.4999999999199496e-01 -1.3860761826657364e-05 +0.0000000000000000e+00 +9.9999999990393962e-01
2.9999999999999999e-01 +8.2849975050618365e+00 +0.0000000000000000e+00 +2.9999999998616728e-01 -1.6632914825670285e-05 +0.0000000000000000e+00 +9.9999999986167309e-01
3.4999999999999998e-01 +8.2849966041121785e+00 +0.0000000000000000e+00 +3.4999999997803416e-01 -1.9405072419194964e-05 +0.0000000000000000e+00 +9.9999999981172161e-01
3.9999999999999997e-01 +8.2849955645544870e+00 +0.0000000000000000e+00 +3.9999999996721136e-01 -2.2177236478430745e-05 +0.0000000000000000e+00 +9.9999999975408516e-01
4.4999999999999996e-01 +8.2849943863883926e+00 +0.0000000000000000e+00 +4.4999999995331463e-01 -2.4949408870901513e-05 +0.0000000000000000e+00 +9.9999999968876352e-01
4.9999999999999994e-01 +8.2849930696134315e+00 +0.0000000000000000e+00 +4.9999999993595967e-01 -2.7721591460455795e-05 +0.0000000000000000e+00 +9.9999999961575670e-01
5.4999999999999993e-01 +8.2849916142290461e+00 +0.0000000000000000e+00 +5.4999999991476223e-01 -3.0493786107266837e-05 +0.0000000000000000e+00 +9.9999999953506447e-01
5.9999999999999998e-01 +8.2849900202345879e+00 +0.0000000000000000e+00 +5.9999999988933805e-01 -3.3265994667832692e-05 +0.0000000000000000e+00 +9.9999999944668672e-01
6.5000000000000002e-01 +8.2849882876293162e+00 +0.0000000000000000e+00 +6.4999999985930279e-01 -3.6038218994976311e-05 +0.0000000000000000e+00 +9.9999999935062334e-01
7.0000000000000007e-01 +8.2849864164123943e+00 +0.0000000000000000e+00 +6.9999999982427230e-01 -3.8810460937845614e-05 +0.0000000000000000e+00 +9.9999999924687399e-01
7.5000000000000011e-01 +8.2849844065828968e+00 +0.0000000000000000e+00 +7.4999999978386211e-01 -4.1582722341913602e-05 +0.0000000000000000e+00 +9.9999999913543858e-01
8.0000000000000016e-01 +8.2849822581398040e+00 +0.0000000000000000e+00 +7.9999999973768798e-01 -4.4355005048978411e-05 +0.0000000000000000e+00 +9.9999999901631675e-01
8.5000000000000020e-01 +8.2849799710820058e+00 +0.0000000000000000e+00 +8.4999999968536566e-01 -4.7127310897163419e-05 +0.0000000000000000e+00 +9.9999999888950830e-01
9.0000000000000024e-01 +8.2849775454082977e+00 +0.0000000000000000e+00 +8.9999999962651067e-01 -4.9899641720917329e-05 +0.0000000000000000e+00 +9.9999999875501289e-01
