# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5240441620872749e-01 +7.2269806293274303e+00 +5.1411738242065059e+00 -8.1615822983806652e+00 +5.5369672780153123e+03 -4.6394240467217640e+05 -1.8908135169502962e+07 
+5.0000000000000003e-02 -5.5240617687025562e-01 +7.2269996164042096e+00 +5.1404161665062382e+00 -8.2955809090482067e+00 +5.5405409981571293e+03 -4.6219526336192788e+05 -1.8906115167953853e+07 
+1.0000000000000001e-01 -5.5240832460447720e-01 +7.2270394741284480e+00 +5.1393262216537785e+00 -8.4292314637301455e+00 +5.5406903338370830e+03 -4.6039672151008650e+05 -1.8881397178831089e+07 
+1.5000000000000002e-01 -5.5241085865565343e-01 +7.2271001477823749e+00 +5.1379041409687112e+00 -8.5623671212975196e+00 +5.5375349670594787e+03 -4.5854983200712979e+05 -1.8834960521469049e+07 
+2.0000000000000001e-01 -5.5241377826807692e-01 +7.2271815826488917e+00 +5.1361500784032019e+00 -8.6948210485997919e+00 +5.5311945075012427e+03 -4.5665764763518533e+05 -1.8767784025644928e+07 
+2.5000000000000000e-01 -5.5241708268603729e-01 +7.2272837240065275e+00 +5.1340641835906240e+00 -8.8264261874522418e+00 +5.5217886880746419e+03 -4.5472322311131365e+05 -1.8680847380696971e+07 
+2.9999999999999999e-01 -5.5242077115386423e-01 +7.2274065171414366e+00 +5.1316466107595877e+00 -8.9570157844826639e+00 +5.5094371096013056e+03 -4.5274961055588414e+05 -1.8575129352948390e+07 
+3.4999999999999998e-01 -5.5242484291587979e-01 +7.2275499073367540e+00 +5.1288975092983140e+00 -9.0864229168277202e+00 +5.4942595071721444e+03 -4.5073986356415588e+05 -1.8451609630600080e+07 
+3.9999999999999997e-01 -5.5242929721645273e-01 +7.2277138398750962e+00 +5.1258170338014013e+00 -9.2144806201342142e+00 +5.4763754757487786e+03 -4.4869703603927593e+05 -1.8311266959168840e+07 
+4.4999999999999996e-01 -5.5243413329994240e-01 +7.2278982600421759e+00 +5.1224053342688185e+00 -9.3410220430373307e+00 +5.4559047310554624e+03 -4.4662418089892704e+05 -1.8155080886408702e+07 
+4.9999999999999994e-01 -5.5243935041074665e-01 +7.2281031131206994e+00 +5.1186625639842021e+00 -9.4658801677087556e+00 +5.4329669063510528e+03 -4.4452435250963760e+05 -1.7984030430160757e+07 
+5.4999999999999993e-01 -5.5244494779327247e-01 +7.2283283443974833e+00 +5.1145888753521982e+00 -9.5888881236806132e+00 +5.4076816507518179e+03 -4.4240060398299526e+05 -1.7799094683710318e+07 
+5.9999999999999998e-01 -5.5245092469193646e-01 +7.2285738991593718e+00 +5.1101844192134935e+00 -9.7098790192599029e+00 +5.3801686576096145e+03 -4.4025598859880317e+05 -1.7601253047752298e+07 
+6.5000000000000002e-01 -5.5245728035118580e-01 +7.2288397226912249e+00 +5.1054493484912999e+00 -9.8286858576791012e+00 +5.3505475681702519e+03 -4.3809356048749207e+05 -1.7391484588433612e+07 
+7.0000000000000007e-01 -5.5246401401547884e-01 +7.2291257602805707e+00 +5.1003838152189331e+00 -9.9451417259952404e+00 +5.3189380437167201e+03 -4.3591637308715342e+05 -1.7170768490061887e+07 
+7.5000000000000011e-01 -5.5247112492927963e-01 +7.2294319572151986e+00 +5.0949879697400169e+00 -1.0059079695099452e+01 +5.2854597912023119e+03 -4.3372747996648971e+05 -1.6940084250272632e+07 
+8.0000000000000016e-01 -5.5247861233709084e-01 +7.2297582587822768e+00 +5.0892619655747895e+00 -1.0170332804383429e+01 +5.2502324343563314e+03 -4.3152993487389863e+05 -1.6700410809607336e+07 
+8.5000000000000020e-01 -5.5248647548342589e-01 +7.2301046102709536e+00 +5.0832059558233880e+00 -1.0278734127775948e+01 +5.2133756038295924e+03 -4.2932679135617771e+05 -1.6452727141917627e+07 
+9.0000000000000024e-01 -5.5249471361279656e-01 +7.2304709569696284e+00 +5.0768200898541913e+00 -1.0384116699652729e+01 +5.1750090343231514e+03 -4.2712110321754869e+05 -1.6198012934267759e+07 
+9.5000000000000029e-01 -5.5250332596975338e-01 +7.2308572441681642e+00 +5.0701045210192852e+00 -1.0486313596724761e+01 +5.1352523534770862e+03 -4.2491592387777747e+05 -1.5937247154357603e+07 
+1.0000000000000002e+00 -5.5251231179885696e-01 +7.2312634171566819e+00 +5.0630594015000314e+00 -1.0585157876561613e+01 +5.0942252182805687e+03 -4.2271430693480850e+05 -1.5671408958244385e+07 
+1.0500000000000003e+00 -5.5252167034467892e-01 +7.2316894212238951e+00 +5.0556848824026801e+00 -1.0680482522887049e+01 +5.0520473174094095e+03 -4.2051930654576246e+05 -1.5401477725882748e+07 
+1.1000000000000003e+00 -5.5253140085181351e-01 +7.2321352016595792e+00 +5.0479811161215675e+00 -1.0772120549641276e+01 +5.0088383012448439e+03 -4.1833397658417188e+05 -1.5128432564429356e+07 
+1.1500000000000004e+00 -5.5254150256486867e-01 +7.2326007037575222e+00 +5.0399482545391949e+00 -1.0859905105117955e+01 +4.9647178356211361e+03 -4.1616136982699530e+05 -1.4853252692832988e+07 
+1.2000000000000004e+00 -5.5255197472846240e-01 +7.2330858728074778e+00 +5.0315864479450241e+00 -1.0943669156729740e+01 +4.9198056314001497e+03 -4.1400454050236841e+05 -1.4576917638334710e+07 
+1.2500000000000004e+00 -5.5256281658724538e-01 +7.2335906541022030e+00 +5.0228958499988234e+00 -1.1023245782868088e+01 +4.8742213063075715e+03 -4.1186654187362961e+05 -1.4300406292199571e+07 
+1.3000000000000005e+00 -5.5257402738586925e-01 +7.2341149929327697e+00 +5.0138766114014608e+00 -1.1098467968994894e+01 +4.8280845597065518e+03 -4.0975042796548322e+05 -1.4024698104450434e+07 
+1.3500000000000005e+00 -5.5258560636901588e-01 +7.2346588345930902e+00 +5.0045288854358416e+00 -1.1169168800474749e+01 +4.7815150193616773e+03 -4.0765925194325554e+05 -1.3750772029868383e+07 
+1.4000000000000006e+00 -5.5259755278135414e-01 +7.2352221243741832e+00 +4.9948528200914257e+00 -1.1235181230265297e+01 +4.7346324582071220e+03 -4.0559606802167982e+05 -1.3479608014642902e+07 
+1.4500000000000006e+00 -5.5260986586760519e-01 +7.2358048075716743e+00 +4.9848485699887668e+00 -1.1296338387951081e+01 +4.6875564680372372e+03 -4.0356392890963936e+05 -1.3212184769579846e+07 
+1.5000000000000007e+00 -5.5262254487248685e-01 +7.2364068294785868e+00 +4.9745162860921255e+00 -1.1352473269819168e+01 +4.6404067409830741e+03 -4.0156588842294406e+05 -1.2949481689907407e+07 
+1.5500000000000007e+00 -5.5263558904073296e-01 +7.2370281353880124e+00 +4.9638561193474242e+00 -1.1403418862938089e+01 +4.5933029714613931e+03 -3.9960500039923831e+05 -1.2692478192294668e+07 
+1.6000000000000008e+00 -5.5264899761709141e-01 +7.2376686705968369e+00 +4.9528682203713137e+00 -1.1449008309704919e+01 +4.5463648608185804e+03 -3.9768431730873929e+05 -1.2442153728745760e+07 
+1.6500000000000008e+00 -5.5266276984633755e-01 +7.2383283803967489e+00 +4.9415527420870662e+00 -1.1489074506148885e+01 +4.4997120475015781e+03 -3.9580689368011255e+05 -1.2199487325061275e+07 
+1.7000000000000008e+00 -5.5267690497325084e-01 +7.2390072100849583e+00 +4.9299098352398092e+00 -1.1523450573311402e+01 +4.4534642310372710e+03 -3.9397578209798411e+05 -1.1965458426716022e+07 
+1.7500000000000009e+00 -5.5269140224262892e-01 +7.2397051049562604e+00 +4.9179396507116850e+00 -1.1551969512038387e+01 +4.4077411080713200e+03 -3.9219403613444098e+05 -1.1741046459163055e+07 
+1.8000000000000009e+00 -5.5270626089927799e-01 +7.2404220103066823e+00 +4.9056423386318313e+00 -1.1574464371430505e+01 +4.3626623924358601e+03 -3.9046470886957401e+05 -1.1527230951846190e+07 
+1.8500000000000010e+00 -5.5272148018804068e-01 +7.2411578714306160e+00 +4.8930180522518532e+00 -1.1590768114687231e+01 +4.3183477185185266e+03 -3.8879085406916979e+05 -1.1324990912486507e+07 
+1.9000000000000010e+00 -5.5273705935374928e-01 +7.2419126336268187e+00 +4.8800669408116475e+00 -1.1600713871579710e+01 +4.2749168256583544e+03 -3.8717552409487258e+05 -1.1135306045938723e+07 
+1.9500000000000011e+00 -5.5275299764126340e-01 +7.2426862421908940e+00 +4.8667891550679592e+00 -1.1604134639342105e+01 +4.2324894147719069e+03 -3.8562177230392274e+05 -1.0959155800600272e+07 
+2.0000000000000009e+00 -5.5276929429546973e-01 +7.2434786424196203e+00 +4.8531848484938607e+00 -1.1600863442470455e+01 +4.1911851125786379e+03 -3.8413265182581043e+05 -1.0797519121809637e+07 
+2.0500000000000007e+00 -5.5278594831023098e-01 +7.2442897643119002e+00 +4.8392540159903055e+00 -1.1590808478793852e+01 +4.1511078658908091e+03 -3.8271017143236037e+05 -1.0651190418576201e+07 
+2.1000000000000005e+00 -5.5280295767579790e-01 +7.2451194695684213e+00 +4.8249965528423280e+00 -1.1574137130467813e+01 +4.1122977759432160e+03 -3.8135256571116979e+05 -1.0520231568988709e+07 
+2.1500000000000004e+00 -5.5282032013157856e-01 +7.2459676010455629e+00 +4.8104124592260744e+00 -1.1551072379682953e+01 +4.0747790638951888e+03 -3.8005722146124468e+05 -1.0404524998192830e+07 
+2.2000000000000002e+00 -5.5283803341700299e-01 +7.2468340015981960e+00 +4.7955017371449058e+00 -1.1521837134918707e+01 +4.0385759022125262e+03 -3.7882152609622927e+05 -1.0303952803665221e+07 
+2.2500000000000000e+00 -5.5285609527150548e-01 +7.2477185140843492e+00 +4.7802643871628083e+00 -1.1486654423789751e+01 +4.0037125007055829e+03 -3.7764286603030044e+05 -1.0218397327213904e+07 
+2.2999999999999998e+00 -5.5287450343454103e-01 +7.2486209813593074e+00 +4.7647004117545944e+00 -1.1445747134647545e+01 +3.9702130157542078e+03 -3.7651862887306313e+05 -1.0147740546600714e+07 
+2.3499999999999996e+00 -5.5289325564556968e-01 +7.2495412462817566e+00 +4.7488098115919994e+00 -1.1399338292091775e+01 +3.9381016578818694e+03 -3.7544620106970012e+05 -1.0091864824864350e+07 
+2.3999999999999995e+00 -5.5291234964405978e-01 +7.2504791517082934e+00 +4.7325925874472468e+00 -1.1347650822747354e+01 +3.9074026280134399e+03 -3.7442296987015975e+05 -1.0050652433034720e+07 
+2.4499999999999993e+00 -5.5293178316950564e-01 +7.2514345404983525e+00 +4.7160487423428492e+00 -1.1290907740246348e+01 +3.8781400710941834e+03 -3.7344632186974457e+05 -1.0023985286330897e+07 
+2.4999999999999991e+00 -5.5295155396140039e-01 +7.2524072555113568e+00 +4.6991782771226953e+00 -1.1229332054110500e+01 +3.8503381904187058e+03 -3.7251364366784715e+05 -1.0011745691050189e+07 
+2.5499999999999989e+00 -5.5297165975924167e-01 +7.2533971396042967e+00 +4.6819811917806282e+00 -1.1163146655756334e+01 +3.8240212099932965e+03 -3.7162232286376256e+05 -1.0013816085499583e+07 
+2.5999999999999988e+00 -5.5299209830256069e-01 +7.2544040356405093e+00 +4.6644574903250016e+00 -1.1092574683045363e+01 +3.7992132457428165e+03 -3.7076974502978678e+05 -1.0030078181546552e+07 
+2.6499999999999986e+00 -5.5301286733087196e-01 +7.2554277864778109e+00 +4.6466071720124393e+00 -1.1017839042513026e+01 +3.7759385424681000e+03 -3.6995329762755404e+05 -1.0060414563818442e+07 
+2.6999999999999984e+00 -5.5303396458371901e-01 +7.2564682349793914e+00 +4.6284302392732046e+00 -1.0939162832760141e+01 +3.7542212592649944e+03 -3.6917036660680518e+05 -1.0104707237588968e+07 
+2.7499999999999982e+00 -5.5305538780065755e-01 +7.2575252240053993e+00 +4.6099266950809872e+00 -1.0856769022070671e+01 +3.7340855415046603e+03 -3.6841833897913084e+05 -1.0162838123626532e+07 
+2.7999999999999980e+00 -5.5307713472122977e-01 +7.2585985964168254e+00 +4.5910965385221356e+00 -1.0770880595964453e+01 +3.7155556353678235e+03 -3.6769460164165939e+05 -1.0234689805475898e+07 
+2.8499999999999979e+00 -5.5309920308502081e-01 +7.2596881950788381e+00 +4.5719397741797883e+00 -1.0681720705572348e+01 +3.6986556447627067e+03 -3.6699654011592199e+05 -1.0320143932006082e+07 
