# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9570380798047941e-02 -5.5240391180272841e-01 +5.3351489682208096e-03
5.0000000000000003e-02 +8.2849999310026643e+00 +0.0000000000000000e+00 +4.9999999999936526e-02 -2.9570610782757353e-02 -5.5240567344311742e-01 +5.3356694462914061e-03
1.0000000000000001e-01 +8.2849997240103477e+00 +0.0000000000000000e+00 +9.9999999999492190e-02 -2.9570861986528658e-02 -5.5240782259335797e-01 +5.3361995626491771e-03
1.5000000000000002e-01 +8.2849993790225138e+00 +0.0000000000000000e+00 +1.4999999999828617e-01 -2.9571134271868436e-02 -5.5241035847623288e-01 +5.3367392973006147e-03
2.0000000000000001e-01 +8.2849988960385303e+00 +0.0000000000000000e+00 +1.9999999999593757e-01 -2.9571427501283835e-02 -5.5241328031454218e-01 +5.3372886302525862e-03
2.5000000000000000e-01 +8.2849982750576654e+00 +0.0000000000000000e+00 +2.4999999999206551e-01 -2.9571741537282592e-02 -5.5241658733110433e-01 +5.3378475415123677e-03
2.9999999999999999e-01 +8.2849975160790947e+00 +0.0000000000000000e+00 +2.9999999998628918e-01 -2.9572076242373020e-02 -5.5242027874875510e-01 +5.3384160110876190e-03
3.4999999999999998e-01 +8.2849966191018947e+00 +0.0000000000000000e+00 +3.4999999997822762e-01 -2.9572431479064069e-02 -5.5242435379034915e-01 +5.3389940189864267e-03
3.9999999999999997e-01 +8.2849955841250473e+00 +0.0000000000000000e+00 +3.9999999996749996e-01 -2.9572807109865189e-02 -5.5242881167875735e-01 +5.3395815452172649e-03
4.4999999999999996e-01 +8.2849944111474407e+00 +0.0000000000000000e+00 +4.4999999995372530e-01 -2.9573202997286479e-02 -5.5243365163686875e-01 +5.3401785697890381e-03
4.9999999999999994e-01 +8.2849931001678652e+00 +0.0000000000000000e+00 +4.9999999993652278e-01 -2.9573619003838664e-02 -5.5243887288759086e-01 +5.3407850727110644e-03
5.4999999999999993e-01 +8.2849916511850150e+00 +0.0000000000000000e+00 +5.4999999991551141e-01 -2.9574054992033007e-02 -5.5244447465384683e-01 +5.3414010339930982e-03
5.9999999999999998e-01 +8.2849900641974923e+00 +0.0000000000000000e+00 +5.9999999989031028e-01 -2.9574510824381454e-02 -5.5245045615857868e-01 +5.3420264336453147e-03
6.5000000000000002e-01 +8.2849883392038031e+00 +0.0000000000000000e+00 +6.4999999986053836e-01 -2.9574986363396470e-02 -5.5245681662474433e-01 +5.3426612516783269e-03
7.0000000000000007e-01 +8.2849864762023575e+00 +0.0000000000000000e+00 +6.9999999982581473e-01 -2.9575481471591208e-02 -5.5246355527532010e-01 +5.3433054681031999e-03
7.5000000000000011e-01 +8.2849844751914716e+00 +0.0000000000000000e+00 +7.4999999978575838e-01 -2.9575996011479411e-02 -5.5247067133329830e-01 +5.3439590629314375e-03
8.0000000000000016e-01 +8.2849823361693691e+00 +0.0000000000000000e+00 +7.9999999973998837e-01 -2.9576529845575451e-02 -5.5247816402168870e-01 +5.3446220161750017e-03
8.5000000000000020e-01 +8.2849800591341776e+00 +0.0000000000000000e+00 +8.4999999968812356e-01 -2.9577082836394313e-02 -5.5248603256351803e-01 +5.3452943078463122e-03
9.0000000000000024e-01 +8.2849776440839324e+00 +0.0000000000000000e+00 +8.9999999962978305e-01 -2.9577654846451619e-02 -5.5249427618182945e-01 +5.3459759179582478e-03
9.5000000000000029e-01 +8.2849750910165731e+00 +0.0000000000000000e+00 +9.4999999956458558e-01 -2.9578245738263644e-02 -5.5250289409968323e-01 +5.3466668265241667e-03
1.0000000000000002e+00 +8.2849723999299485e+00 +0.0000000000000000e+00 +9.9999999949215024e-01 -2.9578855374347273e-02 -5.5251188554015584e-01 +5.3473670135578940e-03
1.0500000000000003e+00 +8.2849695708218114e+00 +0.0000000000000000e+00 +1.0499999994120959e+00 -2.9579483617220018e-02 -5.5252124972634054e-01 +5.3480764590737358e-03
1.1000000000000003e+00 +8.2849666036898224e+00 +0.0000000000000000e+00 +1.0999999993240412e+00 -2.9580130329400083e-02 -5.5253098588134708e-01 +5.3487951430864870e-03
1.1500000000000004e+00 +8.2849634985315497e+00 +0.0000000000000000e+00 +1.1499999992276053e+00 -2.9580795373406299e-02 -5.5254109322830092e-01 +5.3495230456114288e-03
1.2000000000000004e+00 +8.2849602553444690e+00 +0.0000000000000000e+00 +1.1999999991224068e+00 -2.9581478611758135e-02 -5.5255157099034480e-01 +5.3502601466643429e-03
1.2500000000000004e+00 +8.2849568741259620e+00 +0.0000000000000000e+00 +1.2499999990080646e+00 -2.9582179906975724e-02 -5.5256241839063658e-01 +5.3510064262615141e-03
1.3000000000000005e+00 +8.2849533548733199e+00 +0.0000000000000000e+00 +1.2999999988841973e+00 -2.9582899121579857e-02 -5.5257363465235076e-01 +5.3517618644197259e-03
1.3500000000000005e+00 +8.2849496975837393e+00 +0.0000000000000000e+00 +1.3499999987504236e+00 -2.9583636118092015e-02 -5.5258521899867807e-01 +5.3525264411562875e-03
1.4000000000000006e+00 +8.2849459022543268e+00 +0.0000000000000000e+00 +1.3999999986063625e+00 -2.9584390759034310e-02 -5.5259717065282488e-01 +5.3533001364890094e-03
1.4500000000000006e+00 +8.2849419688820980e+00 +0.0000000000000000e+00 +1.4499999984516325e+00 -2.9585162906929540e-02 -5.5260948883801297e-01 +5.3540829304362389e-03
1.5000000000000007e+00 +8.2849378974639745e+00 +0.0000000000000000e+00 +1.4999999982858523e+00 -2.9585952424301190e-02 -5.5262217277748005e-01 +5.3548748030168456e-03
1.5500000000000007e+00 +8.2849336879967890e+00 +0.0000000000000000e+00 +1.5499999981086403e+00 -2.9586759173673385e-02 -5.5263522169447987e-01 +5.3556757342502325e-03
1.6000000000000008e+00 +8.2849293404772819e+00 +0.0000000000000000e+00 +1.5999999979196151e+00 -2.9587583017571001e-02 -5.5264863481228177e-01 +5.3564857041563507e-03
