# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5979999308459654e+00 +0.0000000000000000e+00 +4.9999999999936227e-02 -2.7661615859624333e-06 +0.0000000000000000e+00 +9.9999999999617417e-01
1.0000000000000001e-01 +8.5979997233838095e+00 +0.0000000000000000e+00 +9.9999999999489886e-02 -5.5323251450245483e-06 +0.0000000000000000e+00 +9.9999999998469669e-01
1.5000000000000002e-01 +8.5979993776133892e+00 +0.0000000000000000e+00 +1.4999999999827837e-01 -8.2984924435348133e-06 +0.0000000000000000e+00 +9.9999999996556754e-01
2.0000000000000001e-01 +8.5979988935344736e+00 +0.0000000000000000e+00 +1.9999999999591911e-01 -1.1064665243890159e-05 +0.0000000000000000e+00 +9.9999999993878663e-01
2.5000000000000000e-01 +8.5979982711467429e+00 +0.0000000000000000e+00 +2.4999999999202951e-01 -1.3830845304536069e-05 +0.0000000000000000e+00 +9.9999999990435395e-01
2.9999999999999999e-01 +8.5979975104497921e+00 +0.0000000000000000e+00 +2.9999999998622695e-01 -1.6597034379966654e-05 +0.0000000000000000e+00 +9.9999999986226928e-01
3.4999999999999998e-01 +8.5979966114431257e+00 +0.0000000000000000e+00 +3.4999999997812886e-01 -1.9363234220724746e-05 +0.0000000000000000e+00 +9.9999999981253263e-01
3.9999999999999997e-01 +8.5979955741261609e+00 +0.0000000000000000e+00 +3.9999999996735264e-01 -2.2129446573401970e-05 +0.0000000000000000e+00 +9.9999999975514386e-01
4.4999999999999996e-01 +8.5979943984982299e+00 +0.0000000000000000e+00 +4.4999999995351569e-01 -2.4895673180638842e-05 +0.0000000000000000e+00 +9.9999999969010278e-01
4.9999999999999994e-01 +8.5979930845585759e+00 +0.0000000000000000e+00 +4.9999999993623540e-01 -2.7661915781124841e-05 +0.0000000000000000e+00 +9.9999999961740926e-01
