# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2365098758296991e-01 +6.8623760457736411e+00 +5.1804079763107218e+00 -7.6227417363939395e+01 +1.5391881351279692e+03 +2.0828559201462881e+05 -1.2846344823111296e+06 
-5.0000000000000003e-02 -5.2365114167389570e-01 +6.8623896800563715e+00 +5.1776476958711237e+00 -7.6189378368108336e+01 +1.5865687553347070e+03 +2.0694038879018757e+05 -1.5177224873209132e+06 
-1.0000000000000001e-01 -5.2365167027125781e-01 +6.8624226810447064e+00 +5.1748404592963455e+00 -7.6146016371841625e+01 +1.6249596724511894e+03 +2.0566187338813071e+05 -1.6975257274520856e+06 
-1.5000000000000002e-01 -5.2365257249735242e-01 +6.8624749962624634e+00 +5.1719738822586123e+00 -7.6096715651295654e+01 +1.6546821797322939e+03 +2.0444313655228159e+05 -1.8260082319349905e+06 
-2.0000000000000001e-01 -5.2365384747448895e-01 +6.8625465732325130e+00 +5.1690355794772991e+00 -7.6040860412933867e+01 +1.6760576009880356e+03 +2.0327726845399590e+05 -1.9051342603239238e+06 
-2.5000000000000000e-01 -5.2365549432499892e-01 +6.8626373594813455e+00 +5.1660131668719194e+00 -7.5977834991461464e+01 +1.6894072214387047e+03 +2.0215736033229186e+05 -1.9368677851152315e+06 
-2.9999999999999999e-01 -5.2365751217121570e-01 +6.8627473025326662e+00 +5.1628942579265535e+00 -7.5907023568118206e+01 +1.6950523938304880e+03 +2.0107650213985739e+05 -1.9231732519419740e+06 
-3.4999999999999998e-01 -5.2365990013551089e-01 +6.8628763499108931e+00 +5.1596664698266625e+00 -7.5827810340194901e+01 +1.6933143678419924e+03 +2.0002778400717251e+05 -1.8660143944009149e+06 
-3.9999999999999997e-01 -5.2366265734025597e-01 +6.8630244491430892e+00 +5.1563174168518771e+00 -7.5739579572779903e+01 +1.6845144724377024e+03 +1.9900429656933033e+05 -1.7673554898416102e+06 
-4.4999999999999996e-01 -5.2366578290786014e-01 +6.8631915477534298e+00 +5.1528347167553665e+00 -7.5641715399495695e+01 +1.6689739433755312e+03 +1.9799912944884424e+05 -1.6291601875181501e+06 
-4.9999999999999994e-01 -5.2366927596071322e-01 +6.8633775932692389e+00 +5.1492059815956637e+00 -7.5533602045998776e+01 +1.6470141662032559e+03 +1.9700537297372124e+05 -1.4533931398564118e+06 
-5.4999999999999993e-01 -5.2367313562125373e-01 +6.8635825332168707e+00 +5.1454188286573084e+00 -7.5414623677260494e+01 +1.6189563853634490e+03 +1.9601611700825542e+05 -1.2420180434351487e+06 
-5.9999999999999998e-01 -5.2367736101191664e-01 +6.8638063151221003e+00 +5.1414608718040888e+00 -7.5284164414763296e+01 +1.5851219390599877e+03 +1.9502445108320619e+05 -9.9699923671078612e+05 
-6.5000000000000002e-01 -5.2368195125517658e-01 +6.8640488865133502e+00 +5.1373197294032851e+00 -7.5141608445797715e+01 +1.5458320405924367e+03 +1.9402346520500092e+05 -7.2030020508655312e+05 
-7.0000000000000007e-01 -5.2368690547348307e-01 +6.8643101949172793e+00 +5.1329830118139519e+00 -7.4986339877656491e+01 +1.5014081210306472e+03 +1.9300624880853473e+05 -4.1388590792058606e+05 
-7.5000000000000011e-01 -5.2369222278934324e-01 +6.8645901878639997e+00 +5.1284383374911631e+00 -7.4817742921786220e+01 +1.4521713898578316e+03 +1.9196589213422619e+05 -7.9719801874960001e+04 
-8.0000000000000016e-01 -5.2369790232525393e-01 +6.8648888128814676e+00 +5.1236733199596847e+00 -7.4635201678492436e+01 +1.3984431892132850e+03 +1.9089548452475233e+05 +2.8023376274625165e+05 
-8.5000000000000020e-01 -5.2370394320374758e-01 +6.8652060174975231e+00 +5.1186755758512898e+00 -7.4438100220762053e+01 +1.3405447795737914e+03 +1.8978811511821358e+05 +6.6401097958119353e+05 
-9.0000000000000024e-01 -5.2371034454735499e-01 +6.8655417492442616e+00 +5.1134327194320734e+00 -7.4225822763057096e+01 +1.2787974789633606e+03 +1.8863687418603871e+05 +1.0696476742461519e+06 
-9.5000000000000029e-01 -5.2371710547862826e-01 +6.8658959556505907e+00 +5.1079323652273585e+00 -7.3997753381291233e+01 +1.2135226042934792e+03 +1.8743485093375813e+05 +1.4951796572060033e+06 
-1.0000000000000002e+00 -5.2372422512013361e-01 +6.8662685842484921e+00 +5.1021621279479596e+00 -7.3753276235372340e+01 +1.1450414608183337e+03 +1.8617513518971443e+05 +1.9386428447165852e+06 
-1.0500000000000003e+00 -5.2373170259445956e-01 +6.8666595825683041e+00 +5.0961096230308183e+00 -7.3491775399261840e+01 +1.0736753385817506e+03 +1.8485081611475738e+05 +2.3980732364281989e+06 
-1.1000000000000003e+00 -5.2373953702419584e-01 +6.8670688981437031e+00 +5.0897624639402537e+00 -7.3212635059040068e+01 +9.9974557456329717e+02 +1.8345498378941155e+05 +2.8715065399142019e+06 
-1.1500000000000004e+00 -5.2374772753196397e-01 +6.8674964785071015e+00 +5.0831082663929603e+00 -7.2915239323023087e+01 +9.2357344952445305e+02 +1.8198072765145855e+05 +3.3569788248202405e+06 
-1.2000000000000004e+00 -5.2375627324038532e-01 +6.8679422711906399e+00 +5.0761346434007484e+00 -7.2598972271155134e+01 +8.4548031560048776e+02 +1.8042113694363576e+05 +3.8525256862145173e+06 
-1.2500000000000004e+00 -5.2376517327211158e-01 +6.8684062237317276e+00 +5.0688292110409421e+00 -7.2263218166277241e+01 +7.6578743854603101e+02 +1.7876930237804225e+05 +4.3561833138505844e+06 
-1.3000000000000005e+00 -5.2377442674979413e-01 +6.8688882836622147e+00 +5.0611795821777870e+00 -7.1907361025708241e+01 +6.8481617325045124e+02 +1.7701831268405411e+05 +4.8659872890271116e+06 
-1.3500000000000005e+00 -5.2378403279610286e-01 +6.8693883985196367e+00 +5.0531733702568182e+00 -7.1530785071854396e+01 +6.0288785761940858e+02 +1.7516125825552203e+05 +5.3799733121353760e+06 
-1.4000000000000006e+00 -5.2379399053373044e-01 +6.8699065158404933e+00 +5.0447981903653440e+00 -7.1132874460428027e+01 +5.2032378136394448e+02 +1.7319122895145891e+05 +5.8961774260757193e+06 
-1.4500000000000006e+00 -5.2380429908537396e-01 +6.8704425831606359e+00 +5.0360416552516467e+00 -7.0713013306651973e+01 +4.3744530245671456e+02 +1.7110131433497483e+05 +6.4126351912620468e+06 
-1.5000000000000007e+00 -5.2381495757376062e-01 +6.8709965480206483e+00 +5.0268913804095998e+00 -7.0270585882419240e+01 +3.5457369970753564e+02 +1.6888460520871161e+05 +6.9273827267572246e+06 
-1.5500000000000007e+00 -5.2382596512161239e-01 +6.8715683579578775e+00 +5.0173349775943512e+00 -6.9804976314063182e+01 +2.7203035683938111e+02 +1.6653419122712864e+05 +7.4384554252708871e+06 
-1.6000000000000008e+00 -5.2383732085167756e-01 +6.8721579605133947e+00 +5.0073600607988622e+00 -6.9315568851193774e+01 +1.9013659051919038e+02 +1.6404316303583363e+05 +7.9438891617867248e+06 
-1.6500000000000008e+00 -5.2384902388670829e-01 +6.8727653032259228e+00 +4.9969542420976989e+00 -6.8801747633222675e+01 +1.0921377172449695e+02 +1.6140461041868891e+05 +8.4417194339825828e+06 
-1.7000000000000008e+00 -5.2386107334948384e-01 +6.8733903336391888e+00 +4.9861051350300691e+00 -6.8262896971365933e+01 +2.9583233839017467e+01 +1.5861162453011979e+05 +8.9299819897093289e+06 
-1.7500000000000009e+00 -5.2387346836279336e-01 +6.8740329992945775e+00 +4.9748003529748841e+00 -6.7698401060630871e+01 -4.8433689629523393e+01 +1.5565729559251294e+05 +9.4067125917103775e+06 
-1.8000000000000009e+00 -5.2388620804943353e-01 +6.8746932477367428e+00 +4.9630275077366033e+00 -6.7107644215142628e+01 -1.2451562243852686e+02 +1.5253471483517726e+05 +9.8699467159255017e+06 
-1.8500000000000010e+00 -5.2389929153222148e-01 +6.8753710265089394e+00 +4.9507742117413507e+00 -6.6490010666208278e+01 -1.9834120332397708e+02 +1.4923697280458605e+05 +1.0317719935120320e+07 
-1.9000000000000010e+00 -5.2391271793398986e-01 +6.8760662831577664e+00 +4.9380280783227573e+00 -6.5844884752257869e+01 -2.6958910158311960e+02 +1.4575716090278499e+05 +1.0748068053410539e+07 
-1.9500000000000011e+00 -5.2392648637757300e-01 +6.8767789652303879e+00 +4.9247767175800323e+00 -6.5171650820725276e+01 -3.3793789192987964e+02 +1.4208837064222957e+05 +1.1159026209841246e+07 
