# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5269999999999904e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.0652845789362344e-02 -5.4971715721619141e-01 +5.4465010296098747e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -3.0653109406227407e-02 -5.4971844388658664e-01 +5.4492167474500322e-03
-1.0000000000000001e-01 +8.5269997237883199e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -3.0653403470128980e-02 -5.4972013979074252e-01 +5.4519331465846749e-03
-1.4999999999999999e-01 +8.5269993785295792e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -3.0653727829212839e-02 -5.4972224390905489e-01 +5.4546499866197527e-03
-2.0000000000000001e-01 +8.5269988951622508e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -3.0654082331629740e-02 -5.4972475522200359e-01 +5.4573670271619440e-03
-2.5000000000000000e-01 +8.5269982736936107e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -3.0654466825526635e-02 -5.4972767270998324e-01 +5.4600840278168430e-03
-2.9999999999999999e-01 +8.5269975141200103e+00 +0.0000000000000000e+00 -2.9999999998626797e-01 -3.0654881159056020e-02 -5.4973099535348469e-01 +5.4628007481908577e-03
-3.4999999999999998e-01 +8.5269966164378292e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -3.0655325180371840e-02 -5.4973472213301766e-01 +5.4655169478903618e-03
-4.0000000000000002e-01 +8.5269955806543294e+00 +0.0000000000000000e+00 -3.9999999996744900e-01 -3.0655798737625500e-02 -5.4973885202903161e-01 +5.4682323865208188e-03
-4.5000000000000001e-01 +8.5269944067658798e+00 +0.0000000000000000e+00 -4.4999999995365297e-01 -3.0656301678973739e-02 -5.4974338402207268e-01 +5.4709468236884386e-03
-5.0000000000000000e-01 +8.5269930947724806e+00 +0.0000000000000000e+00 -4.9999999993642402e-01 -3.0656833852573298e-02 -5.4974831709267946e-01 +5.4736600189990228e-03
-5.5000000000000004e-01 +8.5269916446777607e+00 +0.0000000000000000e+00 -5.4999999991537996e-01 -3.0657395106580852e-02 -5.4975365022138212e-01 +5.4763717320579289e-03
-5.9999999999999998e-01 +8.5269900564744603e+00 +0.0000000000000000e+00 -5.9999999989013997e-01 -3.0657985289158338e-02 -5.4975938238880706e-01 +5.4790817224711847e-03
-6.5000000000000002e-01 +8.5269883301661995e+00 +0.0000000000000000e+00 -6.4999999986032297e-01 -3.0658604248464835e-02 -5.4976551257552120e-01 +5.4817897498437573e-03
-6.9999999999999996e-01 +8.5269864657566394e+00 +0.0000000000000000e+00 -6.9999999982554695e-01 -3.0659251832660550e-02 -5.4977203976210798e-01 +5.4844955737803729e-03
-7.5000000000000000e-01 +8.5269844632421208e+00 +0.0000000000000000e+00 -7.4999999978543097e-01 -3.0659927889909473e-02 -5.4977896292922224e-01 +5.4871989538860504e-03
-8.0000000000000004e-01 +8.5269823226226400e+00 +0.0000000000000000e+00 -7.9999999973959202e-01 -3.0660632268375284e-02 -5.4978628105750960e-01 +5.4898996497652333e-03
-8.4999999999999998e-01 +8.5269800438982202e+00 +0.0000000000000000e+00 -8.4999999968765005e-01 -3.0661364816222600e-02 -5.4979399312763300e-01 +5.4925974210220290e-03
-9.0000000000000002e-01 +8.5269776270688507e+00 +0.0000000000000000e+00 -8.9999999962922395e-01 -3.0662125381617021e-02 -5.4980209812027403e-01 +5.4952920272601938e-03
-9.4999999999999996e-01 +8.5269750721381605e+00 +0.0000000000000000e+00 -9.4999999956393100e-01 -3.0662913812723718e-02 -5.4981059501610441e-01 +5.4979832280828223e-03
-1.0000000000000000e+00 +8.5269723790988792e+00 +0.0000000000000000e+00 -9.9999999949139096e-01 -3.0663729957712663e-02 -5.4981948279589243e-01 +5.5006707830934408e-03
-1.0500000000000000e+00 +8.5269695479546499e+00 +0.0000000000000000e+00 -1.0499999994112199e+00 -3.0664573664750620e-02 -5.4982876044034523e-01 +5.5033544518942818e-03
-1.1000000000000001e+00 +8.5269665787091107e+00 +0.0000000000000000e+00 -1.0999999993230400e+00 -3.0665444782005117e-02 -5.4983842693018659e-01 +5.5060339940871056e-03
-1.1499999999999999e+00 +8.5269634713586093e+00 +0.0000000000000000e+00 -1.1499999992264700e+00 -3.0666343157647009e-02 -5.4984848124621011e-01 +5.5087091692737501e-03
-1.2000000000000000e+00 +8.5269602259031707e+00 +0.0000000000000000e+00 -1.1999999991211201e+00 -3.0667268639846524e-02 -5.4985892236920042e-01 +5.5113797370552331e-03
-1.2500000000000000e+00 +8.5269568423427700e+00 +0.0000000000000000e+00 -1.2499999990066200e+00 -3.0668221076774412e-02 -5.4986974927995846e-01 +5.5140454570320220e-03
