# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8245406691012963e-02 -5.5334788170233462e-01 +5.5045955983535838e-03
5.0000000000000003e-02 +8.5389999306512454e+00 +0.0000000000000000e+00 +4.9999999999935874e-02 -2.8245448764078602e-02 -5.5334771640333225e-01 +5.5044652914011827e-03
1.0000000000000001e-01 +8.5389997226049950e+00 +0.0000000000000000e+00 +9.9999999999487013e-02 -2.8245508126480440e-02 -5.5334787798331242e-01 +5.5043391255400033e-03
1.5000000000000002e-01 +8.5389993758612075e+00 +0.0000000000000000e+00 +1.4999999999826868e-01 -2.8245584665014041e-02 -5.5334836591445469e-01 +5.5042171073928685e-03
2.0000000000000001e-01 +8.5389988904197622e+00 +0.0000000000000000e+00 +1.9999999999589613e-01 -2.8245678266474911e-02 -5.5334917966895536e-01 +5.5040992435827262e-03
2.5000000000000000e-01 +8.5389982662804531e+00 +0.0000000000000000e+00 +2.4999999999198458e-01 -2.8245788817658633e-02 -5.5335031871902607e-01 +5.5039855407326161e-03
2.9999999999999999e-01 +8.5389975034429959e+00 +0.0000000000000000e+00 +2.9999999998614935e-01 -2.8245916205360787e-02 -5.5335178253689465e-01 +5.5038760054656908e-03
3.4999999999999998e-01 +8.5389966019070247e+00 +0.0000000000000000e+00 +3.4999999997800563e-01 -2.8246060316377154e-02 -5.5335357059480395e-01 +5.5037706444051992e-03
3.9999999999999997e-01 +8.5389955616720901e+00 +0.0000000000000000e+00 +3.9999999996716873e-01 -2.8246221037503676e-02 -5.5335568236501287e-01 +5.5036694641745175e-03
4.4999999999999996e-01 +8.5389943827376626e+00 +0.0000000000000000e+00 +4.4999999995325379e-01 -2.8246398255536577e-02 -5.5335811731979512e-01 +5.5035724713971262e-03
4.9999999999999994e-01 +8.5389930651031332e+00 +0.0000000000000000e+00 +4.9999999993587613e-01 -2.8246591857272418e-02 -5.5336087493143993e-01 +5.5034796726966227e-03
5.4999999999999993e-01 +8.5389916087678088e+00 +0.0000000000000000e+00 +5.4999999991465098e-01 -2.8246801729508154e-02 -5.5336395467225163e-01 +5.5033910746967209e-03
5.9999999999999998e-01 +8.5389900137309187e+00 +0.0000000000000000e+00 +5.9999999988919350e-01 -2.8247027759041164e-02 -5.5336735601454867e-01 +5.5033066840212549e-03
6.5000000000000002e-01 +8.5389882799916101e+00 +0.0000000000000000e+00 +6.4999999985911894e-01 -2.8247269832669432e-02 -5.5337107843066535e-01 +5.5032265072941884e-03
7.0000000000000007e-01 +8.5389864075489506e+00 +0.0000000000000000e+00 +6.9999999982404248e-01 -2.8247527837191411e-02 -5.5337512139294975e-01 +5.5031505511395976e-03
7.5000000000000011e-01 +8.5389843964019256e+00 +0.0000000000000000e+00 +7.4999999978357934e-01 -2.8247801659406303e-02 -5.5337948437376461e-01 +5.5030788221816932e-03
8.0000000000000016e-01 +8.5389822465494429e+00 +0.0000000000000000e+00 +7.9999999973734459e-01 -2.8248091186113957e-02 -5.5338416684548675e-01 +5.5030113270448109e-03
8.5000000000000020e-01 +8.5389799579903283e+00 +0.0000000000000000e+00 +8.4999999968495354e-01 -2.8248396304115030e-02 -5.5338916828050799e-01 +5.5029480723534242e-03
9.0000000000000024e-01 +8.5389775307233275e+00 +0.0000000000000000e+00 +8.9999999962602129e-01 -2.8248716900211010e-02 -5.5339448815123315e-01 +5.5028890647321280e-03
9.5000000000000029e-01 +8.5389749647471085e+00 +0.0000000000000000e+00 +9.4999999956016290e-01 -2.8249052861204285e-02 -5.5340012593008092e-01 +5.5028343108056666e-03
1.0000000000000002e+00 +8.5389722600602571e+00 +0.0000000000000000e+00 +9.9999999948699358e-01 -2.8249404073898216e-02 -5.5340608108948441e-01 +5.5027838171989134e-03
1.0500000000000003e+00 +8.5389694166612813e+00 +0.0000000000000000e+00 +1.0499999994061284e+00 -2.8249770425097197e-02 -5.5341235310189019e-01 +5.5027375905368839e-03
1.1000000000000003e+00 +8.5389664345486089e+00 +0.0000000000000000e+00 +1.0999999993171825e+00 -2.8250151801606706e-02 -5.5341894143975778e-01 +5.5026956374447412e-03
1.1500000000000004e+00 +8.5389633137205880e+00 +0.0000000000000000e+00 +1.1499999992197707e+00 -2.8250548090233380e-02 -5.5342584557556018e-01 +5.5026579645477830e-03
1.2000000000000004e+00 +8.5389600541754884e+00 +0.0000000000000000e+00 +1.1999999991135084e+00 -2.8250959177785067e-02 -5.5343306498178346e-01 +5.5026245784714663e-03
1.2500000000000004e+00 +8.5389566559115000e+00 +0.0000000000000000e+00 +1.2499999989980104e+00 -2.8251384951070935e-02 -5.5344059913092714e-01 +5.5025954858413826e-03
1.3000000000000005e+00 +8.5389531189267363e+00 +0.0000000000000000e+00 +1.2999999988728916e+00 -2.8251825296901477e-02 -5.5344844749550304e-01 +5.5025706932832902e-03
1.3500000000000005e+00 +8.5389494432192290e+00 +0.0000000000000000e+00 +1.3499999987377673e+00 -2.8252280102088575e-02 -5.5345660954803599e-01 +5.5025502074230919e-03
1.4000000000000006e+00 +8.5389456287869319e+00 +0.0000000000000000e+00 +1.3999999985922524e+00 -2.8252749253445630e-02 -5.5346508476106271e-01 +5.5025340348868503e-03
1.4500000000000006e+00 +8.5389416756277203e+00 +0.0000000000000000e+00 +1.4499999984359617e+00 -2.8253232637787562e-02 -5.5347387260713365e-01 +5.5025221823007805e-03
1.5000000000000007e+00 +8.5389375837393935e+00 +0.0000000000000000e+00 +1.4999999982685102e+00 -2.8253730141930892e-02 -5.5348297255881029e-01 +5.5025146562912687e-03
1.5500000000000007e+00 +8.5389333531196687e+00 +0.0000000000000000e+00 +1.5499999980895127e+00 -2.8254241652693815e-02 -5.5349238408866697e-01 +5.5025114634848528e-03
1.6000000000000008e+00 +8.5389289837661870e+00 +0.0000000000000000e+00 +1.5999999978985842e+00 -2.8254767056896245e-02 -5.5350210666928934e-01 +5.5025126105082423e-03
1.6500000000000008e+00 +8.5389244756765130e+00 +0.0000000000000000e+00 +1.6499999976953394e+00 -2.8255306241359895e-02 -5.5351213977327574e-01 +5.5025181039883098e-03
1.7000000000000008e+00 +8.5389198288481314e+00 +0.0000000000000000e+00 +1.6999999974793933e+00 -2.8255859092908356e-02 -5.5352248287323547e-01 +5.5025279505521042e-03
1.7500000000000009e+00 +8.5389150432784486e+00 +0.0000000000000000e+00 +1.7499999972503606e+00 -2.8256425498367103e-02 -5.5353313544178950e-01 +5.5025421568268363e-03
1.8000000000000009e+00 +8.5389101189647949e+00 +0.0000000000000000e+00 +1.7999999970078560e+00 -2.8257005344563640e-02 -5.5354409695157070e-01 +5.5025607294399027e-03
1.8500000000000010e+00 +8.5389050559044239e+00 +0.0000000000000000e+00 +1.8499999967514942e+00 -2.8257598518327466e-02 -5.5355536687522233e-01 +5.5025836750188647e-03
1.9000000000000010e+00 +8.5388998540945096e+00 +0.0000000000000000e+00 +1.8999999964808898e+00 -2.8258204906490243e-02 -5.5356694468539969e-01 +5.5026110001914676e-03
1.9500000000000011e+00 +8.5388945135321510e+00 +0.0000000000000000e+00 +1.9499999961956578e+00 -2.8258824395885774e-02 -5.5357882985476858e-01 +5.5026427115856423e-03
2.0000000000000009e+00 +8.5388890342143693e+00 +0.0000000000000000e+00 +1.9999999958954124e+00 -2.8259456873350138e-02 -5.5359102185600539e-01 +5.5026788158294938e-03
2.0500000000000007e+00 +8.5388834161381073e+00 +0.0000000000000000e+00 +2.0499999955797685e+00 -2.8260102247378904e-02 -5.5360351991600587e-01 +5.5027193143648307e-03
2.1000000000000005e+00 +8.5388776593002333e+00 +0.0000000000000000e+00 +2.0999999952483406e+00 -2.8260760513098376e-02 -5.5361632227850888e-01 +5.5027641878876926e-03
2.1500000000000004e+00 +8.5388717636975393e+00 +0.0000000000000000e+00 +2.1499999949007433e+00 -2.8261431687292962e-02 -5.5362942694147188e-01 +5.5028134119077809e-03
2.2000000000000002e+00 +8.5388657293267389e+00 +0.0000000000000000e+00 +2.1999999945365909e+00 -2.8262115786747838e-02 -5.5364283190286334e-01 +5.5028669619349426e-03
2.2500000000000000e+00 +8.5388595561844731e+00 +0.0000000000000000e+00 +2.2499999941554978e+00 -2.8262812828248857e-02 -5.5365653516066193e-01 +5.5029248134791731e-03
2.2999999999999998e+00 +8.5388532442673064e+00 +0.0000000000000000e+00 +2.2999999937570790e+00 -2.8263522828582500e-02 -5.5367053471285776e-01 +5.5029869420506203e-03
2.3499999999999996e+00 +8.5388467935717323e+00 +0.0000000000000000e+00 +2.3499999933409481e+00 -2.8264245804535914e-02 -5.5368482855744983e-01 +5.5030533231595702e-03
2.3999999999999995e+00 +8.5388402040941660e+00 +0.0000000000000000e+00 +2.3999999929067197e+00 -2.8264981772896821e-02 -5.5369941469244821e-01 +5.5031239323164631e-03
2.4499999999999993e+00 +8.5388334758309519e+00 +0.0000000000000000e+00 +2.4499999924540083e+00 -2.8265730750453473e-02 -5.5371429111587300e-01 +5.5031987450318808e-03
2.4999999999999991e+00 +8.5388266087783613e+00 +0.0000000000000000e+00 +2.4999999919824281e+00 -2.8266492753994701e-02 -5.5372945582575417e-01 +5.5032777368165548e-03
2.5499999999999989e+00 +8.5388196029325929e+00 +0.0000000000000000e+00 +2.5499999914915934e+00 -2.8267267800309762e-02 -5.5374490682013200e-01 +5.5033608831813602e-03
2.5999999999999988e+00 +8.5388124582897742e+00 +0.0000000000000000e+00 +2.5999999909811180e+00 -2.8268055906188402e-02 -5.5376064209705500e-01 +5.5034481596373209e-03
2.6499999999999986e+00 +8.5388051748459617e+00 +0.0000000000000000e+00 +2.6499999904506164e+00 -2.8268857088420751e-02 -5.5377665965458300e-01 +5.5035395416955990e-03
2.6999999999999984e+00 +8.5387977525971408e+00 +0.0000000000000000e+00 +2.6999999898997027e+00 -2.8269671363797363e-02 -5.5379295749078450e-01 +5.5036350048675124e-03
2.7499999999999982e+00 +8.5387901915392259e+00 +0.0000000000000000e+00 +2.7499999893279905e+00 -2.8270498749109096e-02 -5.5380953360373719e-01 +5.5037345246645155e-03
2.7999999999999980e+00 +8.5387824916680621e+00 +0.0000000000000000e+00 +2.7999999887350944e+00 -2.8271339261147169e-02 -5.5382638599152878e-01 +5.5038380765982161e-03
2.8499999999999979e+00 +8.5387746529794271e+00 +0.0000000000000000e+00 +2.8499999881206279e+00 -2.8272192916703021e-02 -5.5384351265225484e-01 +5.5039456361803563e-03
2.8999999999999977e+00 +8.5387666754690272e+00 +0.0000000000000000e+00 +2.8999999874842053e+00 -2.8273059732568391e-02 -5.5386091158402140e-01 +5.5040571789228302e-03
2.9499999999999975e+00 +8.5387585591324999e+00 +0.0000000000000000e+00 +2.9499999868254401e+00 -2.8273939725535189e-02 -5.5387858078494190e-01 +5.5041726803376750e-03
2.9999999999999973e+00 +8.5387503039654185e+00 +0.0000000000000000e+00 +2.9999999861439464e+00 -2.8274832912395523e-02 -5.5389651825313968e-01 +5.5042921159370655e-03
3.0499999999999972e+00 +8.5387419099632869e+00 +0.0000000000000000e+00 +3.0499999854393374e+00 -2.8275739309941608e-02 -5.5391472198674618e-01 +5.5044154612333314e-03
3.0999999999999970e+00 +8.5387333771215417e+00 +0.0000000000000000e+00 +3.0999999847112276e+00 -2.8276658934965816e-02 -5.5393318998390140e-01 +5.5045426917389381e-03
3.1499999999999968e+00 +8.5387247054355537e+00 +0.0000000000000000e+00 +3.1499999839592303e+00 -2.8277591804260531e-02 -5.5395192024275364e-01 +5.5046737829664971e-03
3.1999999999999966e+00 +8.5387158949006281e+00 +0.0000000000000000e+00 +3.1999999831829591e+00 -2.8278537934618219e-02 -5.5397091076145977e-01 +5.5048087104287557e-03
3.2499999999999964e+00 +8.5387069455120059e+00 +0.0000000000000000e+00 +3.2499999823820276e+00 -2.8279497342831337e-02 -5.5399015953818409e-01 +5.5049474496386185e-03
3.2999999999999963e+00 +8.5386978572648626e+00 +0.0000000000000000e+00 +3.2999999815560490e+00 -2.8280470045692278e-02 -5.5400966457110001e-01 +5.5050899761091175e-03
3.3499999999999961e+00 +8.5386886301543079e+00 +0.0000000000000000e+00 +3.3499999807046370e+00 -2.8281456059993410e-02 -5.5402942385838794e-01 +5.5052362653534364e-03
3.3999999999999959e+00 +8.5386792641753910e+00 +0.0000000000000000e+00 +3.3999999798274052e+00 -2.8282455402526968e-02 -5.5404943539823615e-01 +5.5053862928848996e-03
3.4499999999999957e+00 +8.5386697593230956e+00 +0.0000000000000000e+00 +3.4499999789239668e+00 -2.8283468090085067e-02 -5.5406969718884103e-01 +5.5055400342169719e-03
