# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5335003557942075e-01 +7.2911603551979116e+00 +4.0032174356068984e+00 +4.4068941139982257e+01 +2.5479346762086003e+04 -5.7825168788704299e+05 -1.4657481670384383e+08 
+5.0000000000000003e-02 -5.5334986198631242e-01 +7.2911507507616848e+00 +4.0020233944090409e+00 +4.3931845180887358e+01 +2.5466832872256724e+04 -5.7754105354641832e+05 -1.4628792306635210e+08 
+1.0000000000000001e-01 -5.5335001457491384e-01 +7.2911594257037073e+00 +4.0007919384353228e+00 +4.3779546468868261e+01 +2.5445233436943876e+04 -5.7670364158457925e+05 -1.4594961797655925e+08 
+1.5000000000000002e-01 -5.5335049285168436e-01 +7.2911862995305956e+00 +3.9995165623849211e+00 +4.3613145318773462e+01 +2.5414842552027676e+04 -5.7574640178093349e+05 -1.4556189858090246e+08 
+2.0000000000000001e-01 -5.5335129632308011e-01 +7.2912312917464011e+00 +3.9981907577081306e+00 +4.3433742198800523e+01 +2.5375954397157424e+04 -5.7467628524923138e+05 -1.4512676257649088e+08 
+2.5000000000000000e-01 -5.5335242449557864e-01 +7.2912943218568911e+00 +3.9968080170061033e+00 +4.3242437496729330e+01 +2.5328863122217426e+04 -5.7350024228047300e+05 -1.4464620746511927e+08 
+2.9999999999999999e-01 -5.5335387687568127e-01 +7.2913753093680418e+00 +3.9953618345862036e+00 +4.3040331663600575e+01 +2.5273862829367357e+04 -5.7222522384166787e+05 -1.4412223042002690e+08 
+3.4999999999999998e-01 -5.5335565296989531e-01 +7.2914741737832971e+00 +3.9938457025929361e+00 +4.2828525246730671e+01 +2.5211247682725170e+04 -5.7085818155560968e+05 -1.4355682904786760e+08 
+3.9999999999999997e-01 -5.5335775228473461e-01 +7.2915908346106315e+00 +3.9922531123152227e+00 +4.2608118644913418e+01 +2.5141311865019667e+04 -5.6940606584437948e+05 -1.4295200106562641e+08 
+4.4999999999999996e-01 -5.5336017432675955e-01 +7.2917252113541098e+00 +3.9905775598020607e+00 +4.2380212433810911e+01 +2.5064349437460442e+04 -5.6787582853657636e+05 -1.4230974339600658e+08 
+4.9999999999999994e-01 -5.5336291860250619e-01 +7.2918772235214302e+00 +3.9888125348887873e+00 +4.2145907078905019e+01 +2.4980654621828922e+04 -5.6627442059160455e+05 -1.4163205402084598e+08 
+5.4999999999999993e-01 -5.5336598461855913e-01 +7.2920467906181461e+00 +3.9869515330920371e+00 +4.1906303138817378e+01 +2.4890521488902130e+04 -5.6460879364330939e+05 -1.4092092991043299e+08 
+5.9999999999999998e-01 -5.5336937188149504e-01 +7.2922338321518847e+00 +3.9849880458050460e+00 +4.1662501128627149e+01 +2.4794244222552530e+04 -5.6288589901435806e+05 -1.4017836880954838e+08 
+6.5000000000000002e-01 -5.5337307989792128e-01 +7.2924382676273414e+00 +3.9829155675490235e+00 +4.1415601685856025e+01 +2.4692116918179850e+04 -5.6111268893786951e+05 -1.3940636784814274e+08 
