# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9288676704935949e-02 -5.5148343065437100e-01 +5.5976678890952807e-03
5.0000000000000003e-02 +8.2849999311177491e+00 +0.0000000000000000e+00 +4.9999999999936734e-02 -2.9288593259361305e-02 -5.5148248388245669e-01 +5.5975851556276891e-03
1.0000000000000001e-01 +8.2849997244711364e+00 +0.0000000000000000e+00 +9.9999999999493883e-02 -2.9288531015261413e-02 -5.5148194569759124e-01 +5.5975048268501913e-03
1.5000000000000002e-01 +8.2849993800602970e+00 +0.0000000000000000e+00 +1.4999999999829189e-01 -2.9288489851673507e-02 -5.5148181529675200e-01 +5.5974268735804770e-03
2.0000000000000001e-01 +8.2849988978852629e+00 +0.0000000000000000e+00 +1.9999999999595114e-01 -2.9288469647635183e-02 -5.5148209187693442e-01 +5.5973512666362812e-03
2.5000000000000000e-01 +8.2849982779459665e+00 +0.0000000000000000e+00 +2.4999999999209205e-01 -2.9288470282184467e-02 -5.5148277463515338e-01 +5.5972779768353994e-03
2.9999999999999999e-01 +8.2849975202422357e+00 +0.0000000000000000e+00 +2.9999999998633509e-01 -2.9288491634359804e-02 -5.5148386276844230e-01 +5.5972069749956948e-03
3.4999999999999998e-01 +8.2849966247738003e+00 +0.0000000000000000e+00 +3.4999999997830061e-01 -2.9288533583200164e-02 -5.5148535547385324e-01 +5.5971382319351054e-03
3.9999999999999997e-01 +8.2849955915402855e+00 +0.0000000000000000e+00 +3.9999999996760904e-01 -2.9288596007744978e-02 -5.5148725194845716e-01 +5.5970717184716367e-03
4.4999999999999996e-01 +8.2849944205412189e+00 +0.0000000000000000e+00 +4.4999999995388085e-01 -2.9288678787034280e-02 -5.5148955138934330e-01 +5.5970074054233878e-03
4.9999999999999994e-01 +8.2849931117760249e+00 +0.0000000000000000e+00 +4.9999999993673638e-01 -2.9288781800108629e-02 -5.5149225299362048e-01 +5.5969452636085394e-03
5.4999999999999993e-01 +8.2849916652440303e+00 +0.0000000000000000e+00 +5.4999999991579596e-01 -2.9288904926009208e-02 -5.5149535595841448e-01 +5.5968852638453677e-03
5.9999999999999998e-01 +8.2849900809444588e+00 +0.0000000000000000e+00 +5.9999999989068009e-01 -2.9289048043777865e-02 -5.5149885948087174e-01 +5.5968273769522589e-03
6.5000000000000002e-01 +8.2849883588764346e+00 +0.0000000000000000e+00 +6.4999999986100909e-01 -2.9289211032457078e-02 -5.5150276275815469e-01 +5.5967715737476947e-03
7.0000000000000007e-01 +8.2849864990389843e+00 +0.0000000000000000e+00 +6.9999999982640326e-01 -2.9289393771090060e-02 -5.5150706498744562e-01 +5.5967178250502722e-03
7.5000000000000011e-01 +8.2849845014310315e+00 +0.0000000000000000e+00 +7.4999999978648302e-01 -2.9289596138720769e-02 -5.5151176536594504e-01 +5.5966661016787125e-03
8.0000000000000016e-01 +8.2849823660514037e+00 +0.0000000000000000e+00 +7.9999999974086877e-01 -2.9289818014393891e-02 -5.5151686309087133e-01 +5.5966163744518528e-03
8.5000000000000020e-01 +8.2849800928988273e+00 +0.0000000000000000e+00 +8.4999999968918072e-01 -2.9290059277154942e-02 -5.5152235735946120e-01 +5.5965686141886632e-03
9.0000000000000024e-01 +8.2849776819719292e+00 +0.0000000000000000e+00 +8.9999999963103916e-01 -2.9290319806050270e-02 -5.5152824736896999e-01 +5.5965227917082567e-03
9.5000000000000029e-01 +8.2849751332692385e+00 +0.0000000000000000e+00 +9.4999999956606451e-01 -2.9290599480127084e-02 -5.5153453231667049e-01 +5.5964788778298750e-03
1.0000000000000002e+00 +8.2849724467891850e+00 +0.0000000000000000e+00 +9.9999999949387697e-01 -2.9290898178433503e-02 -5.5154121139985390e-01 +5.5964368433729199e-03
1.0500000000000003e+00 +8.2849696225300988e+00 +0.0000000000000000e+00 +1.0499999994140967e+00 -2.9291215780018556e-02 -5.5154828381582921e-01 +5.5963966591569408e-03
1.1000000000000003e+00 +8.2849666604902144e+00 +0.0000000000000000e+00 +1.0999999993263441e+00 -2.9291552163932220e-02 -5.5155574876192404e-01 +5.5963582960016451e-03
1.1500000000000004e+00 +8.2849635606676681e+00 +0.0000000000000000e+00 +1.1499999992302392e+00 -2.9291907209225507e-02 -5.5156360543548300e-01 +5.5963217247269091e-03
1.2000000000000004e+00 +8.2849603230604956e+00 +0.0000000000000000e+00 +1.1999999991254025e+00 -2.9292280794950439e-02 -5.5157185303386935e-01 +5.5962869161527819e-03
1.2500000000000004e+00 +8.2849569476666378e+00 +0.0000000000000000e+00 +1.2499999990114539e+00 -2.9292672800160086e-02 -5.5158049075446303e-01 +5.5962538410994815e-03
1.3000000000000005e+00 +8.2849534344839366e+00 +0.0000000000000000e+00 +1.2999999988880135e+00 -2.9293083103908598e-02 -5.5158951779466336e-01 +5.5962224703874170e-03
1.3500000000000005e+00 +8.2849497835101378e+00 +0.0000000000000000e+00 +1.3499999987547016e+00 -2.9293511585251276e-02 -5.5159893335188614e-01 +5.5961927748371821e-03
1.4000000000000006e+00 +8.2849459947428876e+00 +0.0000000000000000e+00 +1.3999999986111382e+00 -2.9293958123244573e-02 -5.5160873662356524e-01 +5.5961647252695691e-03
1.4500000000000006e+00 +8.2849420681797383e+00 +0.0000000000000000e+00 +1.4499999984569434e+00 -2.9294422596946080e-02 -5.5161892680715163e-01 +5.5961382925055619e-03
1.5000000000000007e+00 +8.2849380038181444e+00 +0.0000000000000000e+00 +1.4999999982917371e+00 -2.9294904885414679e-02 -5.5162950310011516e-01 +5.5961134473663686e-03
1.5500000000000007e+00 +8.2849338016554643e+00 +0.0000000000000000e+00 +1.5499999981151396e+00 -2.9295404867710456e-02 -5.5164046469994144e-01 +5.5960901606733875e-03
1.6000000000000008e+00 +8.2849294616889591e+00 +0.0000000000000000e+00 +1.5999999979267707e+00 -2.9295922422894773e-02 -5.5165181080413428e-01 +5.5960684032482473e-03
1.6500000000000008e+00 +8.2849249839157935e+00 +0.0000000000000000e+00 +1.6499999977262503e+00 -2.9296457430030353e-02 -5.5166354061021561e-01 +5.5960481459128037e-03
1.7000000000000008e+00 +8.2849203683330384e+00 +0.0000000000000000e+00 +1.6999999975131983e+00 -2.9297009768181229e-02 -5.5167565331572366e-01 +5.5960293594891353e-03
1.7500000000000009e+00 +8.2849156149376686e+00 +0.0000000000000000e+00 +1.7499999972872349e+00 -2.9297579316412803e-02 -5.5168814811821443e-01 +5.5960120147995583e-03
1.8000000000000009e+00 +8.2849107237265613e+00 +0.0000000000000000e+00 +1.7999999970479796e+00 -2.9298165953791932e-02 -5.5170102421526046e-01 +5.5959960826666329e-03
1.8500000000000010e+00 +8.2849056946965014e+00 +0.0000000000000000e+00 +1.8499999967950524e+00 -2.9298769559386883e-02 -5.5171428080445295e-01 +5.5959815339131653e-03
1.9000000000000010e+00 +8.2849005278441776e+00 +0.0000000000000000e+00 +1.8999999965280729e+00 -2.9299390012267421e-02 -5.5172791708339874e-01 +5.5959683393622143e-03
1.9500000000000011e+00 +8.2848952231661830e+00 +0.0000000000000000e+00 +1.9499999962466610e+00 -2.9300027191504780e-02 -5.5174193224972234e-01 +5.5959564698370981e-03
2.0000000000000009e+00 +8.2848897806590163e+00 +0.0000000000000000e+00 +1.9999999959504362e+00 -2.9300680976171778e-02 -5.5175632550106579e-01 +5.5959458961614018e-03
