# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7899215470484988e-01 +7.6009518193822991e+00 +6.6816720029612693e+00 +8.0411901146249164e+01 -1.6605581979279119e+04 -9.4768516150945984e+05 +8.7334754262701422e+07 
-5.0000000000000003e-02 -5.7899332643622214e-01 +7.6010432752566635e+00 +6.6801554505533840e+00 +7.9878082037507539e+01 -1.6601170988029036e+04 -9.4457403455199103e+05 +8.7250297478132457e+07 
-1.0000000000000001e-01 -5.7899486752935359e-01 +7.6011549964685372e+00 +6.6779708449230135e+00 +7.9345483256782060e+01 -1.6592920592955303e+04 -9.4143185129088524e+05 +8.7145550922074199e+07 
-1.5000000000000002e-01 -5.7899677721662812e-01 +7.6012868903540785e+00 +6.6751247786770840e+00 +7.8814576272313943e+01 -1.6580897398235644e+04 -9.3826121311993699e+05 +8.7020888687716886e+07 
-2.0000000000000001e-01 -5.7899905473047553e-01 +7.6014388642493662e+00 +6.6716238498798575e+00 +7.8285832587705301e+01 -1.6565168162163111e+04 -9.3506472171937407e+05 +8.6876685937474802e+07 
-2.5000000000000000e-01 -5.7900169930330758e-01 +7.6016108254888781e+00 +6.6674746499592983e+00 +7.7759723793465113e+01 -1.6545799458513073e+04 -9.3184497946546064e+05 +8.6713316562746212e+07 
-2.9999999999999999e-01 -5.7900471016757116e-01 +7.6018026814138562e+00 +6.6626837736780340e+00 +7.7236721239617339e+01 -1.6522857952552524e+04 -9.2860458679844881e+05 +8.6531155076951146e+07 
-3.4999999999999998e-01 -5.7900808655573066e-01 +7.6020143393632678e+00 +6.6572578158762665e+00 +7.6717296403408866e+01 -1.6496410313501332e+04 -9.2534614522171370e+05 +8.6330576028568178e+07 
-3.9999999999999997e-01 -5.7901182770026682e-01 +7.6022457066739335e+00 +6.6512033714528727e+00 +7.6201920871189316e+01 -1.6466523212203974e+04 -9.2207225712728954e+05 +8.6111953973759517e+07 
-4.4999999999999996e-01 -5.7901593283367481e-01 +7.6024966906909484e+00 +6.6445270347458418e+00 +7.5691065917226837e+01 -1.6433263303646061e+04 -9.1878552233418822e+05 +8.5875663357122660e+07 
