# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.7697283622634876e-01 +7.5448156752067010e+00 +6.7136990811098700e+00 -6.3034957246003074e+01 -1.5067693818036905e+04 +2.3491319566309321e+04 +1.0759657554207975e+08 
-5.0000000000000003e-02 -5.7697377600095157e-01 +7.5448086641682481e+00 +6.7119748649548194e+00 -6.2705557905322941e+01 -1.5008082496099365e+04 +2.0644927877437876e+04 +1.0727143849532233e+08 
-1.0000000000000001e-01 -5.7697515214556916e-01 +7.5448254589355406e+00 +6.7096189477335306e+00 -6.2365635460021160e+01 -1.4947016696794217e+04 +1.7731629070319534e+04 +1.0694425740103269e+08 
-1.4999999999999999e-01 -5.7697696377723828e-01 +7.5448660006650652e+00 +6.7066404626960656e+00 -6.2015968416065000e+01 -1.4884644115858151e+04 +1.4758377398357319e+04 +1.0661565229702567e+08 
-2.0000000000000001e-01 -5.7697921001293950e-01 +7.5449302305179282e+00 +6.7030485466892662e+00 -6.1657335420930799e+01 -1.4821112547689310e+04 +1.1732128234208551e+04 +1.0628624389186321e+08 
-2.5000000000000000e-01 -5.7698188996976041e-01 +7.5450180896562582e+00 +6.6988523321948890e+00 -6.1290515129206788e+01 -1.4756569666201523e+04 +8.6598369914261802e+03 +1.0595665206991023e+08 
-2.9999999999999999e-01 -5.7698500276474418e-01 +7.5451295192410974e+00 +6.6940609548119578e+00 -6.0916286107680421e+01 -1.4691163232504707e+04 +5.5484583316680546e+03 +1.0562749731640846e+08 
-3.4999999999999998e-01 -5.7698854751497308e-01 +7.5452644604366963e+00 +6.6886835488020484e+00 -6.0535427017119467e+01 -1.4625040971744382e+04 +2.4049476692500625e+03 +1.0529939987266541e+08 
-4.0000000000000002e-01 -5.7699252333756290e-01 +7.5454228544109094e+00 +6.6827292505122902e+00 -6.0148716633404739e+01 -1.4558350664335627e+04 -7.6373862255950075e+02 +1.0497298034971517e+08 
-4.5000000000000001e-01 -5.7699692934965541e-01 +7.5456046423223970e+00 +6.6762071923385218e+00 -5.9756933315367874e+01 -1.4491239984852135e+04 -3.9506476380124163e+03 +1.0464885864665432e+08 
-5.0000000000000000e-01 -5.7700176466837350e-01 +7.5458097653452549e+00 +6.6691265098848396e+00 -5.9360856017732154e+01 -1.4423856695007460e+04 -7.1488215617486130e+03 +1.0432765524982104e+08 
-5.5000000000000004e-01 -5.7700702841085771e-01 +7.5460381646430523e+00 +6.6614963378370726e+00 -5.8961263213602038e+01 -1.4356348530191344e+04 -1.0351306607281389e+04 +1.0400999046345009e+08 
-5.9999999999999998e-01 -5.7701271969435564e-01 +7.5462897813828222e+00 +6.6533258123867292e+00 -5.8558933497178238e+01 -1.4288863271286569e+04 -1.3551147947280771e+04 +1.0369648491447920e+08 
-6.5000000000000002e-01 -5.7701883763603545e-01 +7.5465645567371933e+00 +6.6446240660218541e+00 -5.8154645651556045e+01 -1.4221548592998350e+04 -1.6741389209798774e+04 +1.0338775848864304e+08 
-6.9999999999999996e-01 -5.7702538135315939e-01 +7.5468624318731612e+00 +6.6354002349606223e+00 -5.7749178191230094e+01 -1.4154552273881887e+04 -1.9915076259064786e+04 +1.0308443178452690e+08 
-7.5000000000000000e-01 -5.7703234996291874e-01 +7.5471833479641086e+00 +6.6256634543527220e+00 -5.7343309844851852e+01 -1.4088022067275921e+04 -2.3065253211746403e+04 +1.0278712524150157e+08 
-8.0000000000000004e-01 -5.7703974258262380e-01 +7.5475272461800813e+00 +6.6154228568571938e+00 -5.6937819187462509e+01 -1.4022105652157255e+04 -2.6184965411242352e+04 +1.0249645876726462e+08 
-8.4999999999999998e-01 -5.7704755832954135e-01 +7.5478940676943624e+00 +6.6046875789476545e+00 -5.6533484883018133e+01 -1.3956950816139924e+04 -2.9267257483416070e+04 +1.0221305302472873e+08 
-9.0000000000000002e-01 -5.7705579632097392e-01 +7.5482837536779739e+00 +6.5934667553101711e+00 -5.6131085457185556e+01 -1.3892705297464961e+04 -3.2305175226814288e+04 +1.0193752833525452e+08 
-9.4999999999999996e-01 -5.7706445567428044e-01 +7.5486962453095119e+00 +6.5817695219151640e+00 -5.5731399725390482e+01 -1.3829516866587028e+04 -3.5291762007434430e+04 +1.0167050522896004e+08 
-1.0000000000000000e+00 -5.7707353550673801e-01 +7.5491314837603234e+00 +6.5696050119133327e+00 -5.5335206162680947e+01 -1.3767533221034084e+04 -3.8220063990803086e+04 +1.0141260374927413e+08 
-1.0500000000000000e+00 -5.7708303493574897e-01 +7.5495894102043728e+00 +6.5569823623063277e+00 -5.4943283320878976e+01 -1.3706902160249587e+04 -4.1083126715828352e+04 +1.0116444462282312e+08 
-1.1000000000000001e+00 -5.7709295307872477e-01 +7.5500699658215407e+00 +6.5439107087551580e+00 -5.4556409950834379e+01 -1.3647771450186940e+04 -4.3873994107379316e+04 +1.0092664835451110e+08 
-1.1499999999999999e+00 -5.7710328905301900e-01 +7.5505730917849982e+00 +6.5303991826496306e+00 -5.4175364505264881e+01 -1.3590288736673514e+04 -4.6585712468141945e+04 +1.0069983461786245e+08 
-1.2000000000000000e+00 -5.7711404197607874e-01 +7.5510987292733684e+00 +6.5164569239877403e+00 -5.3800925620769476e+01 -1.3534601899841395e+04 -4.9211326612830286e+04 +1.0048462467226318e+08 
-1.2500000000000000e+00 -5.7712521096532288e-01 +7.5516468194640023e+00 +6.5020930647011888e+00 -5.3433871849034787e+01 -1.3480858604688317e+04 -5.1743882024897444e+04 +1.0028163833282903e+08 
-1.3000000000000000e+00 -5.7713679513825844e-01 +7.5522173035364588e+00 +6.4873167439175816e+00 -5.3074981798322860e+01 -1.3429206708112859e+04 -5.4176423728168316e+04 +1.0009149669925131e+08 
-1.3500000000000001e+00 -5.7714879361229288e-01 +7.5528101226677444e+00 +6.4721370946534176e+00 -5.2725033934395000e+01 -1.3379793902351017e+04 -5.6501997881858319e+04 +9.9914819755223021e+07 
-1.3999999999999999e+00 -5.7716120550498240e-01 +7.5534252180363675e+00 +6.4565632532778352e+00 -5.2384806763344756e+01 -1.3332767967763726e+04 -5.8713650284717631e+04 +9.9752228070410997e+07 
-1.4500000000000000e+00 -5.7717402993380884e-01 +7.5540625308239191e+00 +6.4406043550013425e+00 -5.2055078864073486e+01 -1.3288276656778542e+04 -6.0804426172572748e+04 +9.9604342028733909e+07 
-1.5000000000000000e+00 -5.7718726601632064e-01 +7.5547220022122525e+00 +6.4242695379960395e+00 -5.1736628818239396e+01 -1.3246467798227888e+04 -6.2767370644296352e+04 +9.9471782521870002e+07 
-1.5500000000000000e+00 -5.7720091287006392e-01 +7.5554035733787543e+00 +6.4075679377153936e+00 -5.1430234976293846e+01 -1.3207489152118264e+04 -6.4595530736932531e+04 +9.9355169983732969e+07 
-1.6000000000000001e+00 -5.7721496961263219e-01 +7.5561071855047279e+00 +6.3905086891942204e+00 -5.1136675821917301e+01 -1.3171488460443941e+04 -6.6281952352454959e+04 +9.9255124700399205e+07 
-1.6499999999999999e+00 -5.7722943536155624e-01 +7.5568327797736146e+00 +6.3731009281583972e+00 -5.0856729892228181e+01 -1.3138613485950620e+04 -6.7819680914563782e+04 +9.9172267099313959e+07 
-1.7000000000000000e+00 -5.7724430923451198e-01 +7.5575802973658783e+00 +6.3553537938647011e+00 -5.0591175572798115e+01 -1.3109012093065610e+04 -6.9201763074531656e+04 +9.9107218320997015e+07 
-1.7500000000000000e+00 -5.7725959034911911e-01 +7.5583496794626281e+00 +6.3372764216051278e+00 -5.0340791244073728e+01 -1.3082832027503002e+04 -7.0421245494759525e+04 +9.9060598647200644e+07 
-1.8000000000000000e+00 -5.7727527782296417e-01 +7.5591408672478497e+00 +6.3188779478180281e+00 -5.0106355374206970e+01 -1.3060221072540586e+04 -7.1471174046010521e+04 +9.9033028640113100e+07 
-1.8500000000000001e+00 -5.7729137077374149e-01 +7.5599538019022559e+00 +6.3001675104225239e+00 -4.9888646257705254e+01 -1.3041327051067350e+04 -7.2344596060651704e+04 +9.9025129121431217e+07 
-1.8999999999999999e+00 -5.7730786831916570e-01 +7.5607884246115518e+00 +6.2811542474632542e+00 -4.9688442377694138e+01 -1.3026297784630377e+04 -7.3034557212190513e+04 +9.9037520884216681e+07 
-1.9500000000000000e+00 -5.7732476957685974e-01 +7.5616446765555816e+00 +6.2618472931398346e+00 -4.9506521935454408e+01 -1.3015280996386982e+04 -7.3534105471844901e+04 +9.9070824068326578e+07 
