# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.5337089794707450e-01 +7.2742428715361473e+00 +6.3909760094163692e+00 -2.8054424953760780e+01 -2.7241577338150091e+04 -9.5601698533683200e+04 +1.5722429370101789e+08 
-5.0000000000000003e-02 -5.5337285871791986e-01 +7.2744156340019570e+00 +6.3880370460955866e+00 -2.8302015356946047e+01 -2.7234758053364905e+04 -9.3898944642486647e+04 +1.5716905437768418e+08 
-1.0000000000000001e-01 -5.5337518061809854e-01 +7.2746075270180555e+00 +6.3844982997250224e+00 -2.8538448455229450e+01 -2.7222709336251912e+04 -9.2244860963144150e+04 +1.5707585008672896e+08 
-1.4999999999999999e-01 -5.5337786256673582e-01 +7.2748184636648547e+00 +6.3803649480353508e+00 -2.8763187533224489e+01 -2.7205599227727445e+04 -9.0643338532373120e+04 +1.5694600310401729e+08 
-2.0000000000000001e-01 -5.5338090348303670e-01 +7.2750483570276483e+00 +6.3756421683196836e+00 -2.8975696045228794e+01 -2.7183595756780345e+04 -8.9098266991467797e+04 +1.5678083562213564e+08 
-2.5000000000000000e-01 -5.5338430228611324e-01 +7.2752971201861047e+00 +6.3703351369370642e+00 -2.9175437192881450e+01 -2.7156866924168684e+04 -8.7613537995410923e+04 +1.5658166963069329e+08 
-2.9999999999999999e-01 -5.5338805789517609e-01 +7.2755646662241276e+00 +6.3644490315360063e+00 -2.9361874312292787e+01 -2.7125580771881858e+04 -8.6193042151457586e+04 +1.5634982742109284e+08 
-3.4999999999999998e-01 -5.5339216922944490e-01 +7.2758509082269285e+00 +6.3579890280924580e+00 -2.9534470782808835e+01 -2.7089905292694191e+04 -8.4840669629027179e+04 +1.5608663093515259e+08 
-4.0000000000000002e-01 -5.5339663520809423e-01 +7.2761557592811554e+00 +6.3509603061605242e+00 -2.9692690001999217e+01 -2.7050008578492412e+04 -8.3560310466129260e+04 +1.5579340279263717e+08 
-4.5000000000000001e-01 -5.5340145475035152e-01 +7.2764791324695830e+00 +6.3433680375953978e+00 -2.9835995190624022e+01 -2.7006058512108080e+04 -8.2355856131292909e+04 +1.5547146419597566e+08 
