# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9159094934146323e-02 -5.5252490589115733e-01 +5.4023972846499613e-03
-5.0000000000000003e-02 +8.5269999310696321e+00 +0.0000000000000000e+00 -4.9999999999936644e-02 -2.9159128515602213e-02 -5.5252670384109326e-01 +5.4025285330291948e-03
-1.0000000000000001e-01 +8.5269997242782125e+00 +0.0000000000000000e+00 -9.9999999999493175e-02 -2.9159181704673128e-02 -5.5252889231856572e-01 +5.4026661178275225e-03
-1.5000000000000002e-01 +8.5269993796251953e+00 +0.0000000000000000e+00 -1.4999999999828950e-01 -2.9159254504836283e-02 -5.5253147052069229e-01 +5.4028099967585643e-03
-2.0000000000000001e-01 +8.5269988971099373e+00 +0.0000000000000000e+00 -1.9999999999594545e-01 -2.9159346919569611e-02 -5.5253443764460730e-01 +5.4029601275362724e-03
-2.5000000000000000e-01 +8.5269982767316996e+00 +0.0000000000000000e+00 -2.4999999999208092e-01 -2.9159458952351839e-02 -5.5253779288746463e-01 +5.4031164678749206e-03
-2.9999999999999999e-01 +8.5269975184896438e+00 +0.0000000000000000e+00 -2.9999999998631577e-01 -2.9159590606662476e-02 -5.5254153544643569e-01 +5.4032789754890845e-03
-3.4999999999999998e-01 +8.5269966223828355e+00 +0.0000000000000000e+00 -3.4999999997826986e-01 -2.9159741885981815e-02 -5.5254566451870923e-01 +5.4034476080936280e-03
-3.9999999999999997e-01 +8.5269955884102444e+00 +0.0000000000000000e+00 -3.9999999996756302e-01 -2.9159912793791022e-02 -5.5255017930149253e-01 +5.4036223234036843e-03
-4.4999999999999996e-01 +8.5269944165707461e+00 +0.0000000000000000e+00 -4.4999999995381512e-01 -2.9160103333572059e-02 -5.5255507899201006e-01 +5.4038030791346446e-03
-4.9999999999999994e-01 +8.5269931068631166e+00 +0.0000000000000000e+00 -4.9999999993664596e-01 -2.9160313508807822e-02 -5.5256036278750420e-01 +5.4039898330021348e-03
-5.4999999999999993e-01 +8.5269916592860380e+00 +0.0000000000000000e+00 -5.4999999991567528e-01 -2.9160543322982058e-02 -5.5256602988523496e-01 +5.4041825427220006e-03
-5.9999999999999998e-01 +8.5269900738380944e+00 +0.0000000000000000e+00 -5.9999999989052299e-01 -2.9160792779579472e-02 -5.5257207948248044e-01 +5.4043811660103016e-03
-6.5000000000000002e-01 +8.5269883505177795e+00 +0.0000000000000000e+00 -6.4999999986080881e-01 -2.9161061882085657e-02 -5.5257851077653475e-01 +5.4045856605832825e-03
-7.0000000000000007e-01 +8.5269864893234857e+00 +0.0000000000000000e+00 -6.9999999982615257e-01 -2.9161350633987199e-02 -5.5258532296471052e-01 +5.4047959841573611e-03
-7.5000000000000011e-01 +8.5269844902535148e+00 +0.0000000000000000e+00 -7.4999999978617393e-01 -2.9161659038771649e-02 -5.5259251524433728e-01 +5.4050120944491150e-03
-8.0000000000000016e-01 +8.5269823533060727e+00 +0.0000000000000000e+00 -7.9999999974049263e-01 -2.9161987099927570e-02 -5.5260008681276185e-01 +5.4052339491752564e-03
