# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5452645908339548e-01 +7.2410269931249269e+00 +6.1833554580854582e+00 -2.7794135752852263e+01 +3.3248306646680458e+03 -1.9750891229422585e+05 -3.5311922465739325e+07 
+5.0000000000000003e-02 -5.5451842880700530e-01 +7.2405609207088739e+00 +6.1949543209192584e+00 -2.7154870856469280e+01 +3.2919980989869682e+03 -2.0267790474039051e+05 -3.5161168638713449e+07 
+1.0000000000000001e-01 -5.5451079189539276e-01 +7.2401169919218766e+00 +6.2062397518499770e+00 -2.6547649643021327e+01 +3.2570649600342722e+03 -2.0759507836385129e+05 -3.5002875745867938e+07 
+1.5000000000000002e-01 -5.5450354837193094e-01 +7.2396951991385112e+00 +6.2172062522749645e+00 -2.5971890565264083e+01 +3.2200540260452267e+03 -2.1226427295116760e+05 -3.4836831841389984e+07 
+2.0000000000000001e-01 -5.5449669825998826e-01 +7.2392955347315748e+00 +6.2278483196006222e+00 -2.5427011982914014e+01 +3.1809881804161710e+03 -2.1668932900472911e+05 -3.4662825677514471e+07 
+2.5000000000000000e-01 -5.5449024158297011e-01 +7.2389179910758310e+00 +6.2381604545146754e+00 -2.4912432316184187e+01 +3.1398902188096063e+03 -2.2087408648539794e+05 -3.4480645419679143e+07 
+2.9999999999999999e-01 -5.5448417836428443e-01 +7.2385625605466881e+00 +6.2481371552120919e+00 -2.4427569979271116e+01 +3.0967830030766013e+03 -2.2482238542184778e+05 -3.4290079679333299e+07 
+3.4999999999999998e-01 -5.5447850862738113e-01 +7.2382292355186095e+00 +6.2577729232535111e+00 -2.3971843317674956e+01 +3.0516893109362932e+03 -2.2853806640157610e+05 -3.4090916524894066e+07 
+3.9999999999999997e-01 -5.5447323239569857e-01 +7.2379180083693386e+00 +6.2670622556922186e+00 -2.3544670782931693e+01 +3.0046320356962274e+03 -2.3202496913290193e+05 -3.3882944784025632e+07 
+4.4999999999999996e-01 -5.5446834969272729e-01 +7.2376288714740769e+00 +6.2759996550451573e+00 -2.3145470696274554e+01 +2.9556339268866336e+03 -2.3528693439178879e+05 -3.3665952328588486e+07 
+4.9999999999999994e-01 -5.5446386054194696e-01 +7.2373618172102061e+00 +6.2845796188058634e+00 -2.2773661446505539e+01 +2.9047178711736160e+03 -2.3832780235521702e+05 -3.3439727965615202e+07 
+5.4999999999999993e-01 -5.5445976496687466e-01 +7.2371168379566031e+00 +6.2927966476880846e+00 -2.2428661441750066e+01 +2.8519066665919972e+03 -2.4115141309732411e+05 -3.3204059894845974e+07 
+5.9999999999999998e-01 -5.5445606299104921e-01 +7.2368939260908141e+00 +6.3006452432621360e+00 -2.2109889016299960e+01 +2.7972230896670821e+03 -2.4376160725638966e+05 -3.2958736182597030e+07 
+6.5000000000000002e-01 -5.5445275463801180e-01 +7.2366930739931483e+00 +6.3081199036657258e+00 -2.1816762582285062e+01 +2.7406900121206113e+03 -2.4616222485858336e+05 -3.2703545545444448e+07 
+7.0000000000000007e-01 -5.5444983993133790e-01 +7.2365142740414319e+00 +6.3152151307192606e+00 -2.1548700423539341e+01 +2.6823301992865277e+03 -2.4835710697538566e+05 -3.2438275957840074e+07 
+7.5000000000000011e-01 -5.5444731889461885e-01 +7.2363575186199824e+00 +6.3219254243719663e+00 -2.1305121051240771e+01 +2.6221664817662236e+03 -2.5035009284600991e+05 -3.2162715892788805e+07 
+8.0000000000000016e-01 -5.5444519155145311e-01 +7.2362228001058453e+00 +6.3282452842611114e+00 -2.1085442663328006e+01 +2.5602216809593333e+03 -2.5214502423011666e+05 -3.1876653693902701e+07 
+8.5000000000000020e-01 -5.5444345792546723e-01 +7.2361101108835753e+00 +6.3341692103630338e+00 -2.0889083721520251e+01 +2.4965186241400652e+03 -2.5374574078730066e+05 -3.1579877805032935e+07 
+9.0000000000000024e-01 -5.5444211804032373e-01 +7.2360194433359428e+00 +6.3396917061689964e+00 -2.0715462575499050e+01 +2.4310800388129514e+03 -2.5515608312993549e+05 -3.1272175977864109e+07 
+9.5000000000000029e-01 -5.5444117191966791e-01 +7.2359507898452691e+00 +6.3448072691151891e+00 -2.0563997540499631e+01 +2.3639288131308303e+03 -2.5637989210924224e+05 -3.0953337038463537e+07 
+1.0000000000000002e+00 -5.5444061958719881e-01 +7.2359041427967039e+00 +6.3495104025925553e+00 -2.0434107009627343e+01 +2.2950876785496553e+03 -2.5742100797757760e+05 -3.0623148773069412e+07 
+1.0500000000000003e+00 -5.5444046106660394e-01 +7.2358794945774410e+00 +6.3537956047072592e+00 -2.0325209417534602e+01 +2.2245795078857209e+03 -2.5828327070258011e+05 -3.0281399917124290e+07 
+1.1000000000000003e+00 -5.5444069638161997e-01 +7.2358768375699150e+00 +6.3576573787796447e+00 -2.0236722982645720e+01 +2.1524270357104297e+03 -2.5897052199529522e+05 -2.9927878284597568e+07 
+1.1500000000000004e+00 -5.5444132555598158e-01 +7.2358961641629085e+00 +6.3610902246496783e+00 -2.0168066141707509e+01 +2.0786530892632009e+03 -2.5948660183745794e+05 -2.9562372310510091e+07 
+1.2000000000000004e+00 -5.5444234861344543e-01 +7.2359374667437200e+00 +6.3640886430222539e+00 -2.0118657236569927e+01 +2.0032804704731168e+03 -2.5983535101021870e+05 -2.9184670254312273e+07 
+1.2500000000000004e+00 -5.5444376557779518e-01 +7.2360007377015991e+00 +6.3666471356170042e+00 -2.0087914657616896e+01 +1.9263319570779706e+03 -2.6002060991779497e+05 -2.8794560222855140e+07 
