# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.0364289475158190e-02 -5.7904276310578384e-01 +5.6601105152811028e-03
-5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 -5.1282051281982703e-02 -3.0364443741396113e-02 -5.7904599067901430e-01 +5.6628327585220694e-03
-1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 -1.0256410256355400e-01 -3.0364624362067483e-02 -5.7904961352098394e-01 +5.6655628106141625e-03
-1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 -1.5384615384430200e-01 -3.0364831331493241e-02 -5.7905363075342331e-01 +5.6683004556309534e-03
-2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 -2.0512820512381499e-01 -3.0365064643990563e-02 -5.7905804149798423e-01 +5.6710454776452805e-03
-2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 -2.5641025640168202e-01 -3.0365324293884086e-02 -5.7906284487644877e-01 +5.6737976607312939e-03
-2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 -3.0769230767749101e-01 -3.0365610275495395e-02 -5.7906804001053214e-01 +5.6765567889624918e-03
-3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 -3.5897435895083102e-01 -3.0365922583149015e-02 -5.7907362602199786e-01 +5.6793226464128370e-03
-4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 -4.1025641022129000e-01 -3.0366261211170930e-02 -5.7907960203262565e-01 +5.6820950171564454e-03
-4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 -4.6153846148845601e-01 -3.0366626153890051e-02 -5.7908596716424188e-01 +5.6848736852678494e-03
-5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 -5.1282051275191798e-01 -3.0367017405633769e-02 -5.7909272053863503e-01 +5.6876584348211530e-03
-5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 -5.6410256401126402e-01 -3.0367434960730862e-02 -5.7909986127761170e-01 +5.6904490498905693e-03
-5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 -6.1538461526608301e-01 -3.0367878813516078e-02 -5.7910738850307908e-01 +5.6932453145512414e-03
-6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 -6.6666666651596296e-01 -3.0368348958321072e-02 -5.7911530133687894e-01 +5.6960470128775515e-03
-6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 -7.1794871776049296e-01 -3.0368845389481973e-02 -5.7912359890092635e-01 +5.6988539289445101e-03
-7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 -7.6923076899926102e-01 -3.0369368101331781e-02 -5.7913228031707031e-01 +5.7016658468263207e-03
-8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 -8.2051282023185501e-01 -3.0369917088210928e-02 -5.7914134470728806e-01 +5.7044825505983467e-03
-8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 -8.7179487145786405e-01 -3.0370492344456806e-02 -5.7915079119349122e-01 +5.7073038243351196e-03
-9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 -9.2307692267687602e-01 -3.0371093864409674e-02 -5.7916061889763593e-01 +5.7101294521114494e-03
-9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 -9.7435897388848103e-01 -3.0371721642412728e-02 -5.7917082694172350e-01 +5.7129592180024096e-03
-1.0000000000000000e+00 +8.5269709440617607e+00 +0.0000000000000000e+00 -1.0256410250922601e+00 -3.0372375672806078e-02 -5.7918141444768889e-01 +5.7157929060821918e-03
-1.0500000000000000e+00 +8.5269679658304103e+00 +0.0000000000000000e+00 -1.0769230762878199e+00 -3.0373055949935716e-02 -5.7919238053756739e-01 +5.7186303004257821e-03
-1.1000000000000001e+00 +8.5269648423163709e+00 +0.0000000000000000e+00 -1.1282051274747300e+00 -3.0373762468149074e-02 -5.7920372433341027e-01 +5.7214711851081082e-03
-1.1499999999999999e+00 +8.5269615735232893e+00 +0.0000000000000000e+00 -1.1794871786525800e+00 -3.0374495221791965e-02 -5.7921544495723176e-01 +5.7243153442034416e-03
-1.2000000000000000e+00 +8.5269581594511692e+00 +0.0000000000000000e+00 -1.2307692298209700e+00 -3.0375254205213063e-02 -5.7922754153108835e-01 +5.7271625617862356e-03
-1.2500000000000000e+00 +8.5269546000999998e+00 +0.0000000000000000e+00 -1.2820512809794800e+00 -3.0376039412762509e-02 -5.7924001317705409e-01 +5.7300126219308354e-03
-1.3000000000000000e+00 +8.5269508954661397e+00 +0.0000000000000000e+00 -1.3333333321277101e+00 -3.0376850838793282e-02 -5.7925285901724799e-01 +5.7328653087117412e-03
-1.3500000000000001e+00 +8.5269470455568808e+00 +0.0000000000000000e+00 -1.3846153832652299e+00 -3.0377688477655273e-02 -5.7926607817372100e-01 +5.7357204062024438e-03
-1.3999999999999999e+00 +8.5269430503649293e+00 +0.0000000000000000e+00 -1.4358974343916400e+00 -3.0378552323705749e-02 -5.7927966976865142e-01 +5.7385776984774156e-03
-1.4500000000000000e+00 +8.5269389098939392e+00 +0.0000000000000000e+00 -1.4871794855065199e+00 -3.0379442371298852e-02 -5.7929363292415148e-01 +5.7414369696100935e-03
-1.5000000000000000e+00 +8.5269346241439106e+00 +0.0000000000000000e+00 -1.5384615366094700e+00 -3.0380358614791610e-02 -5.7930796676237573e-01 +5.7442980036740048e-03
-1.5500000000000000e+00 +8.5269301931148203e+00 +0.0000000000000000e+00 -1.5897435877000701e+00 -3.0381301048542437e-02 -5.7932267040549634e-01 +5.7471605847424683e-03
-1.6000000000000001e+00 +8.5269256168030605e+00 +0.0000000000000000e+00 -1.6410256387779201e+00 -3.0382269666912591e-02 -5.7933774297572771e-01 +5.7500244968888576e-03
-1.6499999999999999e+00 +8.5269208952158806e+00 +0.0000000000000000e+00 -1.6923076898425899e+00 -3.0383264464260238e-02 -5.7935318359521770e-01 +5.7528895241854457e-03
-1.7000000000000000e+00 +8.5269160283460206e+00 +0.0000000000000000e+00 -1.7435897408936800e+00 -3.0384285434950874e-02 -5.7936899138624032e-01 +5.7557554507053936e-03
-1.7500000000000000e+00 +8.5269110161934805e+00 +0.0000000000000000e+00 -1.7948717919307799e+00 -3.0385332573348377e-02 -5.7938516547103003e-01 +5.7586220605210167e-03
-1.8000000000000000e+00 +8.5269058587655309e+00 +0.0000000000000000e+00 -1.8461538429534701e+00 -3.0386405873814974e-02 -5.7940170497178123e-01 +5.7614891377037536e-03
-1.8500000000000001e+00 +8.5269005560585391e+00 +0.0000000000000000e+00 -1.8974358939613500e+00 -3.0387505330718774e-02 -5.7941860901078723e-01 +5.7643564663256075e-03
-1.8999999999999999e+00 +8.5268951080688602e+00 +0.0000000000000000e+00 -1.9487179449540000e+00 -3.0388630938429206e-02 -5.7943587671035601e-01 +5.7672238304582579e-03
-1.9500000000000000e+00 +8.5268895148037700e+00 +0.0000000000000000e+00 -1.9999999959310100e+00 -3.0389782691312577e-02 -5.7945350719272870e-01 +5.7700910141721753e-03
-2.0000000000000000e+00 +8.5268838253941794e+00 +0.0000000000000000e+00 -2.0508474532398102e+00 -3.0390950450774130e-02 -5.7947134534861700e-01 +5.7729335166522185e-03
-2.0499999999999998e+00 +8.5268779929429002e+00 +0.0000000000000000e+00 -2.1016949105324101e+00 -3.0392143656823304e-02 -5.7948953702854844e-01 +5.7757754648805086e-03
-2.1000000000000001e+00 +8.5268720174499304e+00 +0.0000000000000000e+00 -2.1525423678083899e+00 -3.0393362057580583e-02 -5.7950807995779652e-01 +5.7786166942460932e-03
-2.1499999999999999e+00 +8.5268658989189099e+00 +0.0000000000000000e+00 -2.2033898250673700e+00 -3.0394605401165720e-02 -5.7952697186162194e-01 +5.7814570401373442e-03
-2.2000000000000002e+00 +8.5268596373498404e+00 +0.0000000000000000e+00 -2.2542372823089400e+00 -3.0395873435700542e-02 -5.7954621046532573e-01 +5.7842963379425277e-03
-2.2500000000000000e+00 +8.5268532327390893e+00 +0.0000000000000000e+00 -2.3050847395326799e+00 -3.0397165909309059e-02 -5.7956579349424919e-01 +5.7871344230497985e-03
-2.2999999999999998e+00 +8.5268466850902804e+00 +0.0000000000000000e+00 -2.3559321967382099e+00 -3.0398482570112871e-02 -5.7958571867369180e-01 +5.7899711308462970e-03
-2.3500000000000001e+00 +8.5268399943961395e+00 +0.0000000000000000e+00 -2.4067796539251201e+00 -3.0399823166238620e-02 -5.7960598372904781e-01 +5.7928062967195987e-03
-2.3999999999999999e+00 +8.5268331606675893e+00 +0.0000000000000000e+00 -2.4576271110930099e+00 -3.0401187445805920e-02 -5.7962658638558562e-01 +5.7956397560553503e-03
-2.4500000000000002e+00 +8.5268261838973594e+00 +0.0000000000000000e+00 -2.5084745682414700e+00 -3.0402575156942446e-02 -5.7964752436872513e-01 +5.7984713442402053e-03
-2.5000000000000000e+00 +8.5268190640890698e+00 +0.0000000000000000e+00 -2.5593220253701001e+00 -3.0403986047771756e-02 -5.7966879540381477e-01 +5.8013008966594460e-03
-2.5499999999999998e+00 +8.5268118012427294e+00 +0.0000000000000000e+00 -2.6101694824785100e+00 -3.0405419866419328e-02 -5.7969039721624227e-01 +5.8041282486981458e-03
-2.6000000000000001e+00 +8.5268043953510606e+00 +0.0000000000000000e+00 -2.6610169395662799e+00 -3.0406876361014034e-02 -5.7971232753146407e-01 +5.8069532357414595e-03
-2.6499999999999999e+00 +8.5267968464213499e+00 +0.0000000000000000e+00 -2.7118643966330200e+00 -3.0408355279679038e-02 -5.7973458407483514e-01 +5.8097756931728148e-03
-2.7000000000000002e+00 +8.5267891544535797e+00 +0.0000000000000000e+00 -2.7627118536783102e+00 -3.0409856370540816e-02 -5.7975716457177950e-01 +5.8125954563756962e-03
-2.7500000000000000e+00 +8.5267813194441295e+00 +0.0000000000000000e+00 -2.8135593107017698e+00 -3.0411379381727621e-02 -5.7978006674775928e-01 +5.8154123607333224e-03
-2.7999999999999998e+00 +8.5267733413966198e+00 +0.0000000000000000e+00 -2.8644067677029899e+00 -3.0412924061364893e-02 -5.7980328832819239e-01 +5.8182262416277379e-03
-2.8500000000000001e+00 +8.5267652203074196e+00 +0.0000000000000000e+00 -2.9152542246815600e+00 -3.0414490157581311e-02 -5.7982682703856359e-01 +5.8210369344410002e-03
-2.8999999999999999e+00 +8.5267569561765395e+00 +0.0000000000000000e+00 -2.9661016816370900e+00 -3.0416077418504155e-02 -5.7985068060434075e-01 +5.8238442745542534e-03
-2.9500000000000002e+00 +8.5267485490112396e+00 +0.0000000000000000e+00 -3.0169491385691698e+00 -3.0417685592257805e-02 -5.7987484675094669e-01 +5.8266480973474246e-03
-3.0000000000000000e+00 +8.5267399988042598e+00 +0.0000000000000000e+00 -3.0677965954773900e+00 -3.0419314426972790e-02 -5.7989932320392579e-01 +5.8294482382010085e-03
-3.0499999999999998e+00 +8.5267313055555896e+00 +0.0000000000000000e+00 -3.1186440523613599e+00 -3.0420963670776610e-02 -5.7992410768877811e-01 +5.8322445324942452e-03
-3.1000000000000001e+00 +8.5267224692688597e+00 +0.0000000000000000e+00 -3.1694915092206801e+00 -3.0422633071795296e-02 -5.7994919793098521e-01 +5.8350368156054114e-03
-3.1499999999999999e+00 +8.5267134899368102e+00 +0.0000000000000000e+00 -3.2203389660549400e+00 -3.0424322378159355e-02 -5.7997459165612353e-01 +5.8378249229130092e-03
-3.2000000000000002e+00 +8.5267043675703498e+00 +0.0000000000000000e+00 -3.2711864228637300e+00 -3.0426031337991679e-02 -5.8000028658963865e-01 +5.8406086897933246e-03
