--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  +0.00649152 ,  -1.2828e-03 ,  -7.2751e-01 ,  -5.7895e-01 ,  +1.5614e+01 ,  +1.8760e+03 ,  -6.5246e+04 ,  -1.3896e+07 , 
 0.0030 ,  +0.00967009 ,  -8.1044e-04 ,  -7.3178e-01 ,  -4.7178e-01 ,  +1.6943e+01 ,  +1.5661e+03 ,  -7.9316e+04 ,  -1.2113e+07 , 
 0.0050 ,  +0.01608678 ,  -4.5655e-04 ,  -7.4381e-01 ,  -2.5010e-01 ,  +1.4455e+01 ,  +1.5722e+03 ,  -7.1946e+04 ,  -1.1390e+07 , 
 0.0050 ,  +0.01619548 ,  -4.8354e-04 ,  -7.5816e-01 ,  -6.6129e-02 ,  +1.1753e+01 ,  +1.4732e+03 ,  -5.4767e+04 ,  -9.5463e+06 , 
 0.0050 ,  +0.01627560 ,  -4.9442e-04 ,  -7.6642e-01 ,  -3.3321e-02 ,  +1.6302e+01 ,  +1.5999e+03 ,  -7.8052e+04 ,  -9.8464e+06 , 
 0.0100 ,  +0.03251670 ,  -2.3227e-04 ,  -7.7005e-01 ,  -5.6273e-03 ,  +1.4147e+01 ,  +1.1396e+03 ,  -6.5584e+04 ,  -7.9040e+06 , 
 0.0400 ,  +0.12978694 ,  -2.5711e-05 ,  -7.7184e-01 ,  +5.8554e-02 ,  +1.0792e+01 ,  +5.1906e+02 ,  -4.7527e+04 ,  -3.8255e+06 , 
 0.1500 ,  +0.48397014 ,  +6.3139e-05 ,  -7.7314e-01 ,  +5.5097e-02 ,  +1.3793e+01 ,  +1.4700e+03 ,  -6.2059e+04 ,  -8.7877e+06 , 
 0.1000 ,  +0.32262885 ,  +7.0886e-05 ,  -7.7223e-01 ,  +5.2194e-02 ,  +4.8473e+00 ,  +1.5926e+03 ,  +1.2431e+04 ,  -7.9078e+06 , 
 0.0500 ,  +0.16174692 ,  +3.7830e-05 ,  -7.7079e-01 ,  -3.9651e-03 ,  -8.3166e-01 ,  +7.8405e+02 ,  +4.2532e+04 ,  -1.5411e+06 , 
 0.0340 ,  +0.10472657 ,  +8.9776e-06 ,  -7.6584e-01 ,  -1.9750e-01 ,  -1.3776e+00 ,  -2.8263e+01 ,  +8.3482e+04 ,  +3.3836e+06 , 
 0.0160 ,  +0.03345826 ,  -1.3611e-04 ,  -4.2930e-01 ,  -1.9248e+00 ,  +1.5480e+01 ,  -2.5221e+03 ,  +4.4125e+04 ,  +1.6990e+07 , 
 0.0400 ,  +0.03259558 ,  -3.1445e-04 ,  -8.0506e-02 ,  -1.6947e+00 ,  +7.1453e+00 ,  -9.2394e+02 ,  +3.3717e+03 ,  +6.3559e+06 , 
 0.0400 ,  +0.00766584 ,  -7.8851e-05 ,  -7.6319e-03 ,  -3.7295e-01 ,  +1.2009e+00 ,  -6.4720e+01 ,  -2.0035e+03 ,  +5.1904e+05 , 
 0.0500 ,  +0.00383473 ,  -4.4053e-05 ,  -9.3535e-04 ,  -1.0530e-01 ,  +1.1597e+00 ,  +1.6216e+02 ,  -7.0998e+03 ,  -7.8125e+05 , 
