# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7647899041899036e-02 -5.2559853943823842e-01 +4.5362915360396949e-03
-5.0000000000000003e-02 +8.2849999307109776e+00 +0.0000000000000000e+00 -4.9999999999935991e-02 -2.7646716804401738e-02 -5.2559908041045389e-01 +4.5362549958965024e-03
-1.0000000000000001e-01 +8.2849997228437982e+00 +0.0000000000000000e+00 -9.9999999999487887e-02 -2.7645553605249923e-02 -5.2559998933312257e-01 +4.5362335067455767e-03
-1.5000000000000002e-01 +8.2849993763982219e+00 +0.0000000000000000e+00 -1.4999999999827163e-01 -2.7644409382602538e-02 -5.2560126527092443e-01 +4.5362270250305257e-03
-2.0000000000000001e-01 +8.2849988913739114e+00 +0.0000000000000000e+00 -1.9999999999590312e-01 -2.7643284074618683e-02 -5.2560290728855763e-01 +4.5362355071958257e-03
-2.5000000000000000e-01 +8.2849982677704350e+00 +0.0000000000000000e+00 -2.4999999999199829e-01 -2.7642177619457541e-02 -5.2560491445073521e-01 +4.5362589096867622e-03
-2.9999999999999999e-01 +8.2849975055872633e+00 +0.0000000000000000e+00 -2.9999999998617305e-01 -2.7641089955278465e-02 -5.2560728582218752e-01 +4.5362971889494645e-03
-3.4999999999999998e-01 +8.2849966048237711e+00 +0.0000000000000000e+00 -3.4999999997804332e-01 -2.7640021020240969e-02 -5.2561002046766103e-01 +4.5363503014308627e-03
-3.9999999999999997e-01 +8.2849955654792389e+00 +0.0000000000000000e+00 -3.9999999996722491e-01 -2.7638970752504748e-02 -5.2561311745191897e-01 +4.5364182035786951e-03
-4.4999999999999996e-01 +8.2849943875528478e+00 +0.0000000000000000e+00 -4.4999999995333378e-01 -2.7637939090229730e-02 -5.2561657583974009e-01 +4.5365008518414903e-03
-4.9999999999999994e-01 +8.2849930710436865e+00 +0.0000000000000000e+00 -4.9999999993598582e-01 -2.7636925971576062e-02 -5.2562039469591948e-01 +4.5365982026685618e-03
-5.4999999999999993e-01 +8.2849916159507497e+00 +0.0000000000000000e+00 -5.4999999991479687e-01 -2.7635931334704163e-02 -5.2562457308526933e-01 +4.5367102125099890e-03
-5.9999999999999998e-01 +8.2849900222729342e+00 +0.0000000000000000e+00 -5.9999999988938280e-01 -2.7634955117774727e-02 -5.2562911007261703e-01 +4.5368368378166189e-03
-6.5000000000000002e-01 +8.2849882900090446e+00 +0.0000000000000000e+00 -6.4999999985935941e-01 -2.7633997258948769e-02 -5.2563400472280630e-01 +4.5369780350400495e-03
-7.0000000000000007e-01 +8.2849864191577893e+00 +0.0000000000000000e+00 -6.9999999982434258e-01 -2.7633057696387617e-02 -5.2563925610069739e-01 +4.5371337606326121e-03
-7.5000000000000011e-01 +8.2849844097177847e+00 +0.0000000000000000e+00 -7.4999999978394805e-01 -2.7632136368252937e-02 -5.2564486327116633e-01 +4.5373039710473765e-03
-8.0000000000000016e-01 +8.2849822616875528e+00 +0.0000000000000000e+00 -7.9999999973779168e-01 -2.7631233212706791e-02 -5.2565082529910423e-01 +4.5374886227381259e-03
-8.5000000000000020e-01 +8.2849799750655215e+00 +0.0000000000000000e+00 -8.4999999968548923e-01 -2.7630348167911635e-02 -5.2565714124941965e-01 +4.5376876721593580e-03
-9.0000000000000024e-01 +8.2849775498500264e+00 +0.0000000000000000e+00 -8.9999999962665655e-01 -2.7629481172030342e-02 -5.2566381018703590e-01 +4.5379010757662678e-03
