# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999309079490e+00 +0.0000000000000000e+00 +4.9999999999936345e-02 -2.7636816071218823e-06 +0.0000000000000000e+00 +9.9999999999618105e-01
1.0000000000000001e-01 +8.2849997236318664e+00 +0.0000000000000000e+00 +9.9999999999490802e-02 -5.5273615623724657e-06 +0.0000000000000000e+00 +9.9999999998472411e-01
1.5000000000000002e-01 +8.2849993781717899e+00 +0.0000000000000000e+00 +1.4999999999828145e-01 -8.2910416606431909e-06 +0.0000000000000000e+00 +9.9999999996562927e-01
2.0000000000000001e-01 +8.2849988945276678e+00 +0.0000000000000000e+00 +1.9999999999592641e-01 -1.1054723693577617e-05 +0.0000000000000000e+00 +9.9999999993889654e-01
2.5000000000000000e-01 +8.2849982726993581e+00 +0.0000000000000000e+00 +2.4999999999204381e-01 -1.3818409449571503e-05 +0.0000000000000000e+00 +9.9999999990452582e-01
2.9999999999999999e-01 +8.2849975126866315e+00 +0.0000000000000000e+00 +2.9999999998625171e-01 -1.6582100713772898e-05 +0.0000000000000000e+00 +9.9999999986251698e-01
3.4999999999999998e-01 +8.2849966144891667e+00 +0.0000000000000000e+00 +3.4999999997816822e-01 -1.9345799268082222e-05 +0.0000000000000000e+00 +9.9999999981287002e-01
3.9999999999999997e-01 +8.2849955781065550e+00 +0.0000000000000000e+00 +3.9999999996741142e-01 -2.2109506891152358e-05 +0.0000000000000000e+00 +9.9999999975558485e-01
4.4999999999999996e-01 +8.2849944035382972e+00 +0.0000000000000000e+00 +4.4999999995359941e-01 -2.4873225358388733e-05 +0.0000000000000000e+00 +9.9999999969066133e-01
4.9999999999999994e-01 +8.2849930907838090e+00 +0.0000000000000000e+00 +4.9999999993635025e-01 -2.7636956441949397e-05 +0.0000000000000000e+00 +9.9999999961809938e-01
