# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999308325177e+00 +0.0000000000000000e+00 -4.9999999999936214e-02 +2.7667018445866263e-06 +0.0000000000000000e+00 +9.9999999999617273e-01
-1.0000000000000001e-01 +8.2849997233295483e+00 +0.0000000000000000e+00 -9.9999999999489692e-02 +5.5334197339548286e-06 +0.0000000000000000e+00 +9.9999999998469069e-01
-1.5000000000000002e-01 +8.2849993774902462e+00 +0.0000000000000000e+00 -1.4999999999827771e-01 +8.3001554767777368e-06 +0.0000000000000000e+00 +9.9999999996555378e-01
-2.0000000000000001e-01 +8.2849988933136736e+00 +0.0000000000000000e+00 -1.9999999999591750e-01 +1.1066910877034732e-05 +0.0000000000000000e+00 +9.9999999993876176e-01
-2.5000000000000000e-01 +8.2849982707988019e+00 +0.0000000000000000e+00 -2.4999999999202632e-01 +1.3833687734011539e-05 +0.0000000000000000e+00 +9.9999999990431454e-01
-2.9999999999999999e-01 +8.2849975099445139e+00 +0.0000000000000000e+00 -2.9999999998622140e-01 +1.6600487842300312e-05 +0.0000000000000000e+00 +9.9999999986221189e-01
-3.4999999999999998e-01 +8.2849966107496016e+00 +0.0000000000000000e+00 -3.4999999997811992e-01 +1.9367312991799727e-05 +0.0000000000000000e+00 +9.9999999981245358e-01
-3.9999999999999997e-01 +8.2849955732127682e+00 +0.0000000000000000e+00 -3.9999999996733915e-01 +2.2134164967715071e-05 +0.0000000000000000e+00 +9.9999999975503939e-01
-4.4999999999999996e-01 +8.2849943973326283e+00 +0.0000000000000000e+00 -4.4999999995349627e-01 +2.4901045550558318e-05 +0.0000000000000000e+00 +9.9999999968996900e-01
-4.9999999999999994e-01 +8.2849930831077074e+00 +0.0000000000000000e+00 -4.9999999993620847e-01 +2.7667956516148227e-05 +0.0000000000000000e+00 +9.9999999961724217e-01
-5.4999999999999993e-01 +8.2849916305364406e+00 +0.0000000000000000e+00 -5.4999999991509285e-01 +3.0434899635610430e-05 +0.0000000000000000e+00 +9.9999999953685847e-01
-5.9999999999999998e-01 +8.2849900396171776e+00 +0.0000000000000000e+00 -5.9999999988976671e-01 +3.3201876675377505e-05 +0.0000000000000000e+00 +9.9999999944881768e-01
-6.5000000000000002e-01 +8.2849883103481776e+00 +0.0000000000000000e+00 -6.4999999985984702e-01 +3.5968889397189067e-05 +0.0000000000000000e+00 +9.9999999935311945e-01
-7.0000000000000007e-01 +8.2849864427276128e+00 +0.0000000000000000e+00 -6.9999999982495098e-01 +3.8735939558091858e-05 +0.0000000000000000e+00 +9.9999999924976346e-01
-7.5000000000000011e-01 +8.2849844367535681e+00 +0.0000000000000000e+00 -7.4999999978469567e-01 +4.1503028910439823e-05 +0.0000000000000000e+00 +9.9999999913874926e-01
-8.0000000000000016e-01 +8.2849822924240399e+00 +0.0000000000000000e+00 -7.9999999973869818e-01 +4.4270159201894182e-05 +0.0000000000000000e+00 +9.9999999902007652e-01
-8.5000000000000020e-01 +8.2849800097369375e+00 +0.0000000000000000e+00 -8.4999999968657558e-01 +4.7037332175423537e-05 +0.0000000000000000e+00 +9.9999999889374469e-01
-9.0000000000000024e-01 +8.2849775886900829e+00 +0.0000000000000000e+00 -8.9999999962794497e-01 +4.9804549569303937e-05 +0.0000000000000000e+00 +9.9999999875975343e-01
-9.5000000000000029e-01 +8.2849750292812114e+00 +0.0000000000000000e+00 -9.4999999956242331e-01 +5.2571813117118960e-05 +0.0000000000000000e+00 +9.9999999861810229e-01
-1.0000000000000002e+00 +8.2849723315079729e+00 +0.0000000000000000e+00 -9.9999999948962759e-01 +5.5339124547759794e-05 +0.0000000000000000e+00 +9.9999999846879073e-01
-1.0500000000000003e+00 +8.2849694953679300e+00 +0.0000000000000000e+00 -1.0499999994091747e+00 +5.8106485585425313e-05 +0.0000000000000000e+00 +9.9999999831181829e-01
-1.1000000000000003e+00 +8.2849665208585588e+00 +0.0000000000000000e+00 -1.0999999993206817e+00 +6.0873897949622161e-05 +0.0000000000000000e+00 +9.9999999814718443e-01
-1.1500000000000004e+00 +8.2849634079772514e+00 +0.0000000000000000e+00 -1.1499999992237655e+00 +6.3641363355164827e-05 +0.0000000000000000e+00 +9.9999999797488859e-01
-1.2000000000000004e+00 +8.2849601567213114e+00 +0.0000000000000000e+00 -1.1999999991180430e+00 +6.6408883512175725e-05 +0.0000000000000000e+00 +9.9999999779493021e-01
-1.2500000000000004e+00 +8.2849567670879587e+00 +0.0000000000000000e+00 -1.2499999990031310e+00 +6.9176460126085267e-05 +0.0000000000000000e+00 +9.9999999760730884e-01
-1.3000000000000005e+00 +8.2849532390743281e+00 +0.0000000000000000e+00 -1.2999999988786461e+00 +7.1944094897631949e-05 +0.0000000000000000e+00 +9.9999999741202372e-01
-1.3500000000000005e+00 +8.2849495726774709e+00 +0.0000000000000000e+00 -1.3499999987442055e+00 +7.4711789522862408e-05 +0.0000000000000000e+00 +9.9999999720907440e-01
-1.4000000000000006e+00 +8.2849457678943512e+00 +0.0000000000000000e+00 -1.3999999985994258e+00 +7.7479545693131491e-05 +0.0000000000000000e+00 +9.9999999699846009e-01
