# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.5036493184813629e-01 +7.2122605342601149e+00 +5.1924659627226832e+00 +2.1178899864820661e+01 +1.2850219032255412e+04 -5.3767329161803506e+05 -6.0971465929050133e+07 
-5.0000000000000003e-02 -5.5037347927525648e-01 +7.2127565981108797e+00 +5.1849910864719542e+00 +2.0762547799966505e+01 +1.2823069070662445e+04 -5.3526660063468828e+05 -6.0932237958430670e+07 
-1.0000000000000001e-01 -5.5038242910373802e-01 +7.2132736079837612e+00 +5.1769703741750002e+00 +2.0379737276184521e+01 +1.2797101692599637e+04 -5.3308143374944478e+05 -6.0900014081991814e+07 
-1.4999999999999999e-01 -5.5039177965015451e-01 +7.2138114321015490e+00 +5.1684175263601251e+00 +2.0029744157100069e+01 +1.2772071352902170e+04 -5.3111039428210107e+05 -6.0873252194230817e+07 
-2.0000000000000001e-01 -5.5040152923100660e-01 +7.2143699386874101e+00 +5.1593462431873691e+00 +1.9711844357586148e+01 +1.2747732518151161e+04 -5.2934608608456107e+05 -6.0850410274167500e+07 
-2.5000000000000000e-01 -5.5041167616291731e-01 +7.2149489959668749e+00 +5.1497702249334942e+00 +1.9425313696824915e+01 +1.2723839648925412e+04 -5.2778111211206065e+05 -6.0829946251063652e+07 
-2.9999999999999999e-01 -5.5042221876244268e-01 +7.2155484721645893e+00 +5.1397031706850109e+00 +1.9169428086732218e+01 +1.2700147237652191e+04 -5.2640807616148854e+05 -6.0810318270070530e+07 
-3.4999999999999998e-01 -5.5043315534620574e-01 +7.2161682355059806e+00 +5.1291587837013273e+00 +1.8943463433235845e+01 +1.2676409660347417e+04 -5.2521958195033565e+05 -6.0789983673265584e+07 
-4.0000000000000002e-01 -5.5044448423081482e-01 +7.2168081542172651e+00 +5.1181507612706589e+00 +1.8746695647244778e+01 +1.2652381457317320e+04 -5.2420823326598463e+05 -6.0767400926789783e+07 
-4.5000000000000001e-01 -5.5045620373293636e-01 +7.2174680965280835e+00 +5.1066928033658874e+00 +1.8578400520584278e+01 +1.2627817092972189e+04 -5.2336663287482184e+05 -6.0741027972286254e+07 
-5.0000000000000000e-01 -5.5046831216920933e-01 +7.2181479306659524e+00 +5.0947986113308810e+00 +1.8437853981280142e+01 +1.2602470994506724e+04 -5.2268738472752733e+05 -6.0709322499818258e+07 
-5.5000000000000004e-01 -5.5048080785626585e-01 +7.2188475248574235e+00 +5.0824818821912432e+00 +1.8324332021093127e+01 +1.2576097703769052e+04 -5.2216309325543354e+05 -6.0670742966933846e+07 
-5.9999999999999998e-01 -5.5049368911086838e-01 +7.2195667473347553e+00 +5.0697563195127842e+00 +1.8237110427669379e+01 +1.2548451584205126e+04 -5.2178636124897748e+05 -6.0623746622474328e+07 
-6.5000000000000002e-01 -5.5050695424968021e-01 +7.2203054663266855e+00 +5.0566356195582447e+00 +1.8175465166472208e+01 +1.2519287198845690e+04 -5.2154979293862893e+05 -6.0566792070449091e+07 
-6.9999999999999996e-01 -5.5052060158945826e-01 +7.2210635500647546e+00 +5.0431334835626389e+00 +1.8138672122085289e+01 +1.2488358974256083e+04 -5.2144599192249920e+05 -6.0498336991546653e+07 
-7.5000000000000000e-01 -5.5053462944689302e-01 +7.2218408667789733e+00 +5.0292636120937519e+00 +1.8126007275038088e+01 +1.2455421349182967e+04 -5.2146756259023666e+05 -6.0416839121960804e+07 
-8.0000000000000004e-01 -5.5054903613878026e-01 +7.2226372847026283e+00 +5.0150397025986830e+00 +1.8136746490757290e+01 +1.2420228852770766e+04 -5.2160710836840066e+05 -6.0320756839845389e+07 
-8.4999999999999998e-01 -5.5056381998186921e-01 +7.2234526720676504e+00 +5.0004754556187985e+00 +1.8170165732563238e+01 +1.2382535924202008e+04 -5.2185723352142121e+05 -6.0208547887502685e+07 
-9.0000000000000002e-01 -5.5057897929293997e-01 +7.2242868971043679e+00 +4.9855845698388652e+00 +1.8225541052672877e+01 +1.2342097054950746e+04 -5.2221054303871212e+05 -6.0078670376183003e+07 
-9.4999999999999996e-01 -5.5059451238881973e-01 +7.2251398280496275e+00 +4.9703807447914441e+00 +1.8302148259930085e+01 +1.2298666710508080e+04 -5.2265963989052101e+05 -5.9929582228222735e+07 
-1.0000000000000000e+00 -5.5061041758628038e-01 +7.2260113331333349e+00 +4.9548776815222286e+00 +1.8399263497291507e+01 +1.2251999315508969e+04 -5.2319712988062121e+05 -5.9759741093208216e+07 
