# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999310817068e+00 +0.0000000000000000e+00 -4.9999999999936671e-02 +2.7567324886175500e-06 +0.0000000000000000e+00 +9.9999999999620026e-01
-1.0000000000000001e-01 +8.2849997243266600e+00 +0.0000000000000000e+00 -9.9999999999493369e-02 +5.5134704602833476e-06 +0.0000000000000000e+00 +9.9999999998480082e-01
-1.5000000000000002e-01 +8.2849993797345363e+00 +0.0000000000000000e+00 -1.4999999999829008e-01 +8.2702159343988090e-06 +0.0000000000000000e+00 +9.9999999996580180e-01
-2.0000000000000001e-01 +8.2849988973049093e+00 +0.0000000000000000e+00 -1.9999999999594686e-01 +1.1026970924992253e-05 +0.0000000000000000e+00 +9.9999999993920297e-01
-2.5000000000000000e-01 +8.2849982770372517e+00 +0.0000000000000000e+00 -2.4999999999208372e-01 +1.3783737440718990e-05 +0.0000000000000000e+00 +9.9999999990500432e-01
-2.9999999999999999e-01 +8.2849975189309397e+00 +0.0000000000000000e+00 -2.9999999998632065e-01 +1.6540517484861420e-05 +0.0000000000000000e+00 +9.9999999986320565e-01
-3.4999999999999998e-01 +8.2849966229852452e+00 +0.0000000000000000e+00 -3.4999999997827763e-01 +1.9297313055329115e-05 +0.0000000000000000e+00 +9.9999999981380683e-01
-3.9999999999999997e-01 +8.2849955891993421e+00 +0.0000000000000000e+00 -3.9999999996757468e-01 +2.2054126144658917e-05 +0.0000000000000000e+00 +9.9999999975680776e-01
-4.4999999999999996e-01 +8.2849944175723049e+00 +0.0000000000000000e+00 -4.4999999995383172e-01 +2.4810958740015025e-05 +0.0000000000000000e+00 +9.9999999969220821e-01
-4.9999999999999994e-01 +8.2849931081031087e+00 +0.0000000000000000e+00 -4.9999999993666877e-01 +2.7567812823189085e-05 +0.0000000000000000e+00 +9.9999999962000785e-01
-5.4999999999999993e-01 +8.2849916607906309e+00 +0.0000000000000000e+00 -5.4999999991570581e-01 +3.0324690370600273e-05 +0.0000000000000000e+00 +9.9999999954020657e-01
-5.9999999999999998e-01 +8.2849900756336474e+00 +0.0000000000000000e+00 -5.9999999989056274e-01 +3.3081593353295388e-05 +0.0000000000000000e+00 +9.9999999945280404e-01
-6.5000000000000002e-01 +8.2849883526308385e+00 +0.0000000000000000e+00 -6.4999999986085955e-01 +3.5838523736948943e-05 +0.0000000000000000e+00 +9.9999999935780004e-01
-7.0000000000000007e-01 +8.2849864917807849e+00 +0.0000000000000000e+00 -6.9999999982621608e-01 +3.8595483481863241e-05 +0.0000000000000000e+00 +9.9999999925519423e-01
-7.5000000000000011e-01 +8.2849844930819696e+00 +0.0000000000000000e+00 -7.4999999978625231e-01 +4.1352474542968458e-05 +0.0000000000000000e+00 +9.9999999914498627e-01
-8.0000000000000016e-01 +8.2849823565327778e+00 +0.0000000000000000e+00 -7.9999999974058800e-01 +4.4109498869822738e-05 +0.0000000000000000e+00 +9.9999999902717596e-01
-8.5000000000000020e-01 +8.2849800821314972e+00 +0.0000000000000000e+00 -8.4999999968884310e-01 +4.6866558406612272e-05 +0.0000000000000000e+00 +9.9999999890176272e-01
-9.0000000000000024e-01 +8.2849776698763193e+00 +0.0000000000000000e+00 -8.9999999963063748e-01 +4.9623655092151385e-05 +0.0000000000000000e+00 +9.9999999876874635e-01
-9.5000000000000029e-01 +8.2849751197653365e+00 +0.0000000000000000e+00 -9.4999999956559100e-01 +5.2380790859882611e-05 +0.0000000000000000e+00 +9.9999999862812627e-01
-1.0000000000000002e+00 +8.2849724317965485e+00 +0.0000000000000000e+00 -9.9999999949332341e-01 +5.5137967637876765e-05 +0.0000000000000000e+00 +9.9999999847990217e-01
