# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.8278401131133506e-01 +7.6612628335829047e+00 +3.5198146498669369e+00 +1.4936377904098189e+01 +1.8390065023955631e+04 -4.1372327632996562e+05 -9.2656213118597284e+07 
+5.0000000000000003e-02 -5.8278484260463603e-01 +7.6612467917014015e+00 +3.5226000645806006e+00 +1.4884617070327518e+01 +1.8337895584163074e+04 -4.1402557259975577e+05 -9.2272823253038332e+07 
+1.0000000000000001e-01 -5.8278599645882645e-01 +7.6612480723825422e+00 +3.5248487654383083e+00 +1.4860841858453531e+01 +1.8287411605998393e+04 -4.1448648191929254e+05 -9.1897483000468507e+07 
+1.5000000000000002e-01 -5.8278747247861129e-01 +7.6612666612184110e+00 +3.5265681221784995e+00 +1.4863848151957905e+01 +1.8238585584835138e+04 -4.1509874366761401e+05 -9.1530253869206324e+07 
+2.0000000000000001e-01 -5.8278927026872107e-01 +7.6613025438041253e+00 +3.5277655064614164e+00 +1.4892431749361512e+01 +1.8191389961332901e+04 -4.1585509657488432e+05 -9.1171196989526123e+07 
+2.5000000000000000e-01 -5.8279138943386966e-01 +7.6613557057339161e+00 +3.5284482842210658e+00 +1.4945388525835918e+01 +1.8145797329855628e+04 -4.1674828004837513e+05 -9.0820374525011897e+07 
+2.9999999999999999e-01 -5.8279382957881776e-01 +7.6614261326015765e+00 +3.5286238264282903e+00 +1.5021514367954147e+01 +1.8101780154384462e+04 -4.1777103346667433e+05 -9.0477847781456769e+07 
+3.4999999999999998e-01 -5.8279659030831976e-01 +7.6615138100028020e+00 +3.5282995009182860e+00 +1.5119605151826470e+01 +1.8059310974328706e+04 -4.1891609627470584e+05 -9.0143678537632033e+07 
+3.9999999999999997e-01 -5.8279967122714671e-01 +7.6616187235355131e+00 +3.5274826758136064e+00 +1.5238456657876089e+01 +1.8018362324475162e+04 -4.2017620701906760e+05 -8.9817928558067307e+07 
+4.4999999999999996e-01 -5.8280307194011438e-01 +7.6617408587966951e+00 +3.5261807238419105e+00 +1.5376864743184679e+01 +1.7978906614808475e+04 -4.2154410492015164e+05 -8.9500658756647915e+07 
+4.9999999999999994e-01 -5.8280679205200991e-01 +7.6618802013839931e+00 +3.5244010103801093e+00 +1.5533625264801952e+01 +1.7940916455137420e+04 -4.2301252921159600e+05 -8.9191931407710075e+07 
+5.4999999999999993e-01 -5.8281083116766985e-01 +7.6620367368962636e+00 +3.5221509072889972e+00 +1.5707534052543316e+01 +1.7904364272605075e+04 -4.2457421888769488e+05 -8.8891807520834431e+07 
+5.9999999999999998e-01 -5.8281518889191508e-01 +7.6622104509311901e+00 +3.5194377797697878e+00 +1.5897386993948921e+01 +1.7869222687426569e+04 -4.2622191335310205e+05 -8.8600349462372065e+07 
+6.5000000000000002e-01 -5.8281986482960435e-01 +7.6624013290914270e+00 +3.5162689984841324e+00 +1.6101979820783590e+01 +1.7835464156894304e+04 -4.2794835082880664e+05 -8.8317618436841190e+07 
+7.0000000000000007e-01 -5.8282485858561062e-01 +7.6626093569741451e+00 +3.5126519332432276e+00 +1.6320108497271722e+01 +1.7803061170180459e+04 -4.2974627138249215e+05 -8.8043675901465669e+07 
+7.5000000000000011e-01 -5.8283016976480739e-01 +7.6628345201846200e+00 +3.5085939512509836e+00 +1.6550568674608009e+01 +1.7771986285662621e+04 -4.3160841247531073e+05 -8.7778583774268746e+07 
+8.0000000000000016e-01 -5.8283579797209284e-01 +7.6630768043193012e+00 +3.5041024217627368e+00 +1.6792156399780410e+01 +1.7742212004998517e+04 -4.3352751488013001e+05 -8.7522403588434681e+07 
+8.5000000000000020e-01 -5.8284174281238010e-01 +7.6633361949836134e+00 +3.4991847139511791e+00 +1.7043667359380674e+01 +1.7713710831658242e+04 -4.3549631632963516e+05 -8.7275196884614125e+07 
+9.0000000000000024e-01 -5.8284800389060043e-01 +7.6636126777778770e+00 +3.4938481974825160e+00 +1.7303897470295727e+01 +1.7686455258714439e+04 -4.3750755644627754e+05 -8.7037025147611633e+07 
+9.5000000000000029e-01 -5.8285458081167729e-01 +7.6639062383072201e+00 +3.4881002381545119e+00 +1.7571642481700326e+01 +1.7660417880492445e+04 -4.3955397349348513e+05 -8.6807950532153323e+07 
+1.0000000000000002e+00 -5.8286147318057546e-01 +7.6642168621741300e+00 +3.4819482064778122e+00 +1.7845698254045544e+01 +1.7635571167254340e+04 -4.4162830657697195e+05 -8.6588034369368374e+07 
+1.0500000000000003e+00 -5.8286868060227459e-01 +7.6645445349822099e+00 +3.4753994730458393e+00 +1.8124860642573513e+01 +1.7611887584675904e+04 -4.4372329482609470e+05 -8.6377337948387653e+07 
+1.1000000000000003e+00 -5.8287620268173967e-01 +7.6648892423358257e+00 +3.4684614033921939e+00 +1.8407925460423609e+01 +1.7589339737234368e+04 -4.4583167689057096e+05 -8.6175923507611290e+07 
