# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999904e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7113355022417754e-02 -5.2396300722504063e-01 +4.9136345959949158e-03
5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 +4.9999999999936401e-02 -2.7113758043943389e-02 -5.2396282146624884e-01 +4.9118583444046722e-03
1.0000000000000001e-01 +8.5269997237883199e+00 +0.0000000000000000e+00 +9.9999999999491399e-02 -2.7114182202788641e-02 -5.2396297395595670e-01 +4.9100877549267518e-03
1.4999999999999999e-01 +8.5269993785295792e+00 +0.0000000000000000e+00 +1.4999999999828301e-01 -2.7114627418876203e-02 -5.2396346405025374e-01 +4.9083229265185777e-03
2.0000000000000001e-01 +8.5269988951622508e+00 +0.0000000000000000e+00 +1.9999999999593099e-01 -2.7115093612133066e-02 -5.2396429110530862e-01 +4.9065639581384922e-03
2.5000000000000000e-01 +8.5269982736936107e+00 +0.0000000000000000e+00 +2.4999999999205300e-01 -2.7115580702481729e-02 -5.2396545447720377e-01 +4.9048109487443052e-03
2.9999999999999999e-01 +8.5269975141200103e+00 +0.0000000000000000e+00 +2.9999999998626797e-01 -2.7116088609849657e-02 -5.2396695352211320e-01 +4.9030639972948561e-03
3.4999999999999998e-01 +8.5269966164378292e+00 +0.0000000000000000e+00 +3.4999999997819298e-01 -2.7116617254165136e-02 -5.2396878759622512e-01 +4.9013232027493251e-03
4.0000000000000002e-01 +8.5269955806543294e+00 +0.0000000000000000e+00 +3.9999999996744900e-01 -2.7117166555353352e-02 -5.2397095605566857e-01 +4.8995886640665707e-03
4.5000000000000001e-01 +8.5269944067658798e+00 +0.0000000000000000e+00 +4.4999999995365297e-01 -2.7117736433344350e-02 -5.2397345825666131e-01 +4.8978604802064540e-03
5.0000000000000000e-01 +8.5269930947724806e+00 +0.0000000000000000e+00 +4.9999999993642402e-01 -2.7118326808067701e-02 -5.2397629355541209e-01 +4.8961387501289472e-03
5.5000000000000004e-01 +8.5269916446777607e+00 +0.0000000000000000e+00 +5.4999999991537996e-01 -2.7118937599452480e-02 -5.2397946130811868e-01 +4.8944235727941257e-03
5.9999999999999998e-01 +8.5269900564744603e+00 +0.0000000000000000e+00 +5.9999999989013997e-01 -2.7119568727432614e-02 -5.2398296087106888e-01 +4.8927150471630475e-03
6.5000000000000002e-01 +8.5269883301661995e+00 +0.0000000000000000e+00 +6.4999999986032297e-01 -2.7120220111938834e-02 -5.2398679160048955e-01 +4.8910132721964213e-03
6.9999999999999996e-01 +8.5269864657566394e+00 +0.0000000000000000e+00 +6.9999999982554695e-01 -2.7120891672902662e-02 -5.2399095285262209e-01 +4.8893183468552582e-03
7.5000000000000000e-01 +8.5269844632421208e+00 +0.0000000000000000e+00 +7.4999999978543097e-01 -2.7121583330259134e-02 -5.2399544398377240e-01 +4.8876303701013242e-03
8.0000000000000004e-01 +8.5269823226226400e+00 +0.0000000000000000e+00 +7.9999999973959202e-01 -2.7122295003942764e-02 -5.2400026435023606e-01 +4.8859494408964579e-03
8.4999999999999998e-01 +8.5269800438982202e+00 +0.0000000000000000e+00 +8.4999999968765005e-01 -2.7123026613888768e-02 -5.2400541330832118e-01 +4.8842756582027766e-03
9.0000000000000002e-01 +8.5269776270688507e+00 +0.0000000000000000e+00 +8.9999999962922395e-01 -2.7123778080033197e-02 -5.2401089021435099e-01 +4.8826091209826956e-03
9.4999999999999996e-01 +8.5269750721381605e+00 +0.0000000000000000e+00 +9.4999999956393100e-01 -2.7124549322311529e-02 -5.2401669442463794e-01 +4.8809499281986862e-03
1.0000000000000000e+00 +8.5269723790988792e+00 +0.0000000000000000e+00 +9.9999999949139096e-01 -2.7125340260663995e-02 -5.2402282529558231e-01 +4.8792981788141534e-03
1.0500000000000000e+00 +8.5269695479546499e+00 +0.0000000000000000e+00 +1.0499999994112199e+00 -2.7126150815027554e-02 -5.2402928218352374e-01 +4.8776539717921043e-03
1.1000000000000001e+00 +8.5269665787091107e+00 +0.0000000000000000e+00 +1.0999999993230400e+00 -2.7126980905339888e-02 -5.2403606444481499e-01 +4.8760174060958113e-03
1.1499999999999999e+00 +8.5269634713586093e+00 +0.0000000000000000e+00 +1.1499999992264700e+00 -2.7127830451542087e-02 -5.2404317143587253e-01 +4.8743885806892444e-03
1.2000000000000000e+00 +8.5269602259031707e+00 +0.0000000000000000e+00 +1.1999999991211201e+00 -2.7128699373574653e-02 -5.2405060251310132e-01 +4.8727675945363993e-03
1.2500000000000000e+00 +8.5269568423427700e+00 +0.0000000000000000e+00 +1.2499999990066200e+00 -2.7129587591378731e-02 -5.2405835703291948e-01 +4.8711545466015218e-03
1.3000000000000000e+00 +8.5269533206774195e+00 +0.0000000000000000e+00 +1.2999999988825901e+00 -2.7130495024896204e-02 -5.2406643435175815e-01 +4.8695495358490925e-03
1.3500000000000001e+00 +8.5269496609071194e+00 +0.0000000000000000e+00 +1.3499999987486300e+00 -2.7131421594069637e-02 -5.2407483382606168e-01 +4.8679526612438262e-03
1.3999999999999999e+00 +8.5269458630355093e+00 +0.0000000000000000e+00 +1.3999999986043801e+00 -2.7132367218840887e-02 -5.2408355481226243e-01 +4.8663640217504415e-03
1.4500000000000000e+00 +8.5269419270553009e+00 +0.0000000000000000e+00 +1.4499999984494401e+00 -2.7133331819156559e-02 -5.2409259666688113e-01 +4.8647837163345439e-03
1.5000000000000000e+00 +8.5269378529737896e+00 +0.0000000000000000e+00 +1.4999999982834400e+00 -2.7134315314958479e-02 -5.2410195874634957e-01 +4.8632118439610669e-03
1.5500000000000000e+00 +8.5269336407873197e+00 +0.0000000000000000e+00 +1.5499999981060000e+00 -2.7135317626193197e-02 -5.2411164040718927e-01 +4.8616485035958201e-03
1.6000000000000001e+00 +8.5269292904959002e+00 +0.0000000000000000e+00 +1.5999999979167401e+00 -2.7136338672806549e-02 -5.2412164100590819e-01 +4.8600937942045955e-03
1.6499999999999999e+00 +8.5269248020995292e+00 +0.0000000000000000e+00 +1.6499999977152600e+00 -2.7137378374744964e-02 -5.2413195989902683e-01 +4.8585478147533823e-03
1.7000000000000000e+00 +8.5269201755982102e+00 +0.0000000000000000e+00 +1.6999999975011999e+00 -2.7138436651955512e-02 -5.2414259644307848e-01 +4.8570106642083577e-03
1.7500000000000000e+00 +8.5269154109919292e+00 +0.0000000000000000e+00 +1.7499999972741700e+00 -2.7139513424385857e-02 -5.2415354999460817e-01 +4.8554824415358976e-03
1.8000000000000000e+00 +8.5269105082843506e+00 +0.0000000000000000e+00 +1.7999999970337901e+00 -2.7140608611982881e-02 -5.2416481991014774e-01 +4.8539632457023233e-03
1.8500000000000001e+00 +8.5269054674718099e+00 +0.0000000000000000e+00 +1.8499999967796801e+00 -2.7141722134696841e-02 -5.2417640554629263e-01 +4.8524531756745882e-03
1.8999999999999999e+00 +8.5269002885506797e+00 +0.0000000000000000e+00 +1.8999999965114500e+00 -2.7142853912478442e-02 -5.2418830625964874e-01 +4.8509523304197926e-03
1.9500000000000000e+00 +8.5268949715282396e+00 +0.0000000000000000e+00 +1.9499999962287300e+00 -2.7144003865275008e-02 -5.2420052140675955e-01 +4.8494608089045665e-03
2.0000000000000000e+00 +8.5268895164008391e+00 +0.0000000000000000e+00 +1.9999999959311201e+00 -2.7145171913038394e-02 -5.2421305034425469e-01 +4.8479787100963361e-03
2.0499999999999998e+00 +8.5268839230666291e+00 +0.0000000000000000e+00 +2.0499999956182600e+00 -2.7146357982158024e-02 -5.2422589224634419e-01 +4.8465061313096676e-03
2.1000000000000001e+00 +8.5268781914164702e+00 +0.0000000000000000e+00 +2.0999999952897199e+00 -2.7147562024628015e-02 -5.2423904555485346e-01 +4.8450431632244412e-03
2.1499999999999999e+00 +8.5268723214576294e+00 +0.0000000000000000e+00 +2.1499999949451398e+00 -2.7148783998800205e-02 -5.2425250852770033e-01 +4.8435898948553302e-03
2.2000000000000002e+00 +8.5268663131864706e+00 +0.0000000000000000e+00 +2.1999999945841302e+00 -2.7150023863031222e-02 -5.2426627942288817e-01 +4.8421464152182880e-03
2.2500000000000000e+00 +8.5268601666030008e+00 +0.0000000000000000e+00 +2.2499999942063100e+00 -2.7151281575677137e-02 -5.2428035649840488e-01 +4.8407128133296975e-03
