# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0953553243979338e-02 -5.7765280655980389e-01 +5.5847401942916378e-03
5.0000000000000003e-02 +8.5389999310012019e+00 +0.0000000000000000e+00 +4.9999999999936526e-02 -3.0953728381794297e-02 -5.7765475008517275e-01 +5.5853104296124494e-03
1.0000000000000001e-01 +8.5389997240044835e+00 +0.0000000000000000e+00 +9.9999999999492176e-02 -3.0953921159206553e-02 -5.7765709026899592e-01 +5.5858903707342441e-03
1.5000000000000002e-01 +8.5389993790092866e+00 +0.0000000000000000e+00 +1.4999999999828609e-01 -3.0954131673930525e-02 -5.7765982638327185e-01 +5.5864800127147047e-03
2.0000000000000001e-01 +8.5389988960149577e+00 +0.0000000000000000e+00 +1.9999999999593737e-01 -3.0954360023681762e-02 -5.7766295770001552e-01 +5.5870793506119882e-03
2.5000000000000000e-01 +8.5389982750207469e+00 +0.0000000000000000e+00 +2.4999999999206518e-01 -3.0954606306176913e-02 -5.7766648349125960e-01 +5.5876883794847088e-03
2.9999999999999999e-01 +8.5389975160258142e+00 +0.0000000000000000e+00 +2.9999999998628857e-01 -3.0954870619133861e-02 -5.7767040302905304e-01 +5.5883070943919403e-03
3.4999999999999998e-01 +8.5389966190292217e+00 +0.0000000000000000e+00 +3.4999999997822667e-01 -3.0955153060271599e-02 -5.7767471558546224e-01 +5.5889354903931876e-03
3.9999999999999997e-01 +8.5389955840299390e+00 +0.0000000000000000e+00 +3.9999999996749858e-01 -3.0955453727310372e-02 -5.7767942043257003e-01 +5.5895735625483955e-03
4.4999999999999996e-01 +8.5389944110268434e+00 +0.0000000000000000e+00 +4.4999999995372336e-01 -3.0955772717971623e-02 -5.7768451684247646e-01 +5.5902213059179327e-03
4.9999999999999994e-01 +8.5389931000187165e+00 +0.0000000000000000e+00 +4.9999999993652006e-01 -3.0956110129978072e-02 -5.7769000408729820e-01 +5.5908787155625776e-03
5.4999999999999993e-01 +8.5389916510042472e+00 +0.0000000000000000e+00 +5.4999999991550774e-01 -3.0956466061053699e-02 -5.7769588143916972e-01 +5.5915457865435194e-03
5.9999999999999998e-01 +8.5389900639820322e+00 +0.0000000000000000e+00 +5.9999999989030550e-01 -3.0956840608923744e-02 -5.7770214817024068e-01 +5.5922225139223352e-03
6.5000000000000002e-01 +8.5389883389505741e+00 +0.0000000000000000e+00 +6.4999999986053225e-01 -3.0957233871314830e-02 -5.7770880355267862e-01 +5.5929088927609933e-03
7.0000000000000007e-01 +8.5389864759082830e+00 +0.0000000000000000e+00 +6.9999999982580707e-01 -3.0957645945954848e-02 -5.7771584685866806e-01 +5.5936049181218410e-03
7.5000000000000011e-01 +8.5389844748534767e+00 +0.0000000000000000e+00 +7.4999999978574894e-01 -3.0958076930573095e-02 -5.7772327736040996e-01 +5.5943105850675820e-03
8.0000000000000016e-01 +8.5389823357843788e+00 +0.0000000000000000e+00 +7.9999999973997693e-01 -3.0958526922900208e-02 -5.7773109433012182e-01 +5.5950258886612939e-03
8.5000000000000020e-01 +8.5389800586991242e+00 +0.0000000000000000e+00 +8.4999999968810991e-01 -3.0958996020668272e-02 -5.7773929704003846e-01 +5.5957508239663856e-03
