--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  -0.00649152 ,  +1.1191e-01 ,  -7.2726e-01 ,  -4.4732e-01 ,  +4.4894e+00 ,  -8.2937e+02 ,  +1.4621e+03 ,  +3.4175e+06 , 
 0.0030 ,  -0.00967009 ,  +1.1159e-01 ,  -7.3095e-01 ,  -3.7369e-01 ,  +3.1781e+00 ,  -8.8432e+02 ,  +8.1521e+03 ,  +4.1786e+06 , 
 0.0050 ,  -0.01608678 ,  +1.1174e-01 ,  -7.4305e-01 ,  -1.4111e-01 ,  +1.4839e+00 ,  -7.8203e+02 ,  +6.6561e+03 ,  +3.0911e+06 , 
 0.0050 ,  -0.01619548 ,  +1.1250e-01 ,  -7.5859e-01 ,  +6.2474e-02 ,  +2.8232e+00 ,  -6.1516e+02 ,  -1.4435e+03 ,  +2.2141e+06 , 
 0.0050 ,  -0.01627560 ,  +1.1308e-01 ,  -7.6782e-01 ,  +7.8124e-02 ,  +9.6602e+00 ,  -7.3377e+01 ,  -4.1827e+04 ,  -3.6461e+05 , 
 0.0100 ,  -0.03251670 ,  +1.1324e-01 ,  -7.7176e-01 ,  +8.3425e-02 ,  +7.5514e+00 ,  -7.0824e+02 ,  -2.5761e+04 ,  +3.8899e+06 , 
 0.0400 ,  -0.12978694 ,  +1.1320e-01 ,  -7.7291e-01 ,  +1.1060e-01 ,  +7.2735e+00 ,  -5.9455e+02 ,  -2.1565e+04 ,  +2.9260e+06 , 
 0.1500 ,  -0.48397014 ,  +1.1259e-01 ,  -7.7320e-01 ,  +1.3873e-01 ,  +5.0339e+00 ,  -2.5555e+02 ,  -3.0390e+03 ,  +8.3981e+05 , 
 0.1000 ,  -0.32262885 ,  +1.1257e-01 ,  -7.7254e-01 ,  +1.5739e-01 ,  +7.9119e-02 ,  -1.5661e+02 ,  +4.6236e+04 ,  -2.7042e+05 , 
 0.0500 ,  -0.16174692 ,  +1.1290e-01 ,  -7.7262e-01 ,  +1.0208e-01 ,  +1.8790e+00 ,  -7.9757e+02 ,  +3.1624e+04 ,  +4.2486e+06 , 
 0.0340 ,  -0.10472657 ,  +1.0775e-01 ,  -7.7356e-01 ,  -8.7102e-02 ,  +9.5511e+00 ,  +9.4488e+01 ,  +6.8937e+03 ,  -1.3385e+06 , 
 0.0160 ,  -0.03345826 ,  +7.3675e-02 ,  -4.5198e-01 ,  -1.8517e+00 ,  +2.0559e+01 ,  +1.9729e+03 ,  +2.9932e+03 ,  -1.5248e+07 , 
 0.0400 ,  -0.03259558 ,  +2.8536e-02 ,  -8.6123e-02 ,  -1.7744e+00 ,  +8.4027e+00 ,  +9.1522e+02 ,  +6.8675e+03 ,  -6.5268e+06 , 
 0.0400 ,  -0.00766584 ,  +6.7075e-03 ,  -8.2931e-03 ,  -3.8879e-01 ,  +9.2095e-01 ,  +7.5018e+01 ,  +4.7954e+03 ,  -4.0293e+05 , 
 0.0500 ,  -0.00383473 ,  +2.7101e-03 ,  -1.0648e-03 ,  -9.7249e-02 ,  -1.2689e-01 ,  -8.2140e+01 ,  +2.0229e+03 ,  +6.6367e+05 , 
