# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2424691291127212e-01 +6.8465859821321882e+00 +6.2572377586720460e+00 -1.9514678393303171e+02 -7.1611776365225469e+03 +1.0711117188288311e+06 +2.3753144362442318e+07 
-5.0000000000000003e-02 -5.2424877228015210e-01 +6.8466182950255483e+00 +6.2565941329896111e+00 -1.9528423740663121e+02 -7.1510319532663007e+03 +1.0712912469934081e+06 +2.3736833689615637e+07 
-1.0000000000000001e-01 -5.2425101871197477e-01 +6.8466721768784291e+00 +6.2554962303012296e+00 -1.9543562920511295e+02 -7.1420221164263648e+03 +1.0715921177606157e+06 +2.3728455750037514e+07 
-1.5000000000000002e-01 -5.2425365146447822e-01 +6.8467475290746966e+00 +6.2539477412118112e+00 -1.9559979072855407e+02 -7.1341581974169203e+03 +1.0720068662246675e+06 +2.3727999228732098e+07 
-2.0000000000000001e-01 -5.2425666979539209e-01 +6.8468442529974061e+00 +6.2519523522183986e+00 -1.9577555332041766e+02 -7.1274501607261827e+03 +1.0725280270367176e+06 +2.3735452100123767e+07 
-2.5000000000000000e-01 -5.2426007296249655e-01 +6.8469622500319662e+00 +6.2495137552352205e+00 -1.9596174838080717e+02 -7.1219081158388608e+03 +1.0731481352802201e+06 +2.3750803315378170e+07 
-2.9999999999999999e-01 -5.2426386022356275e-01 +6.8471014215649273e+00 +6.2466356373416456e+00 -1.9615720733602495e+02 -7.1175420401395713e+03 +1.0738597262800520e+06 +2.3774040925177902e+07 
-3.4999999999999998e-01 -5.2426803083640072e-01 +6.8472616689811705e+00 +6.2433216898746267e+00 -1.9636076150537730e+02 -7.1143620308196623e+03 +1.0746553344533697e+06 +2.3805153805523463e+07 
-3.9999999999999997e-01 -5.2427258405882560e-01 +6.8474428936674014e+00 +6.2395756008939660e+00 -1.9657124225964498e+02 -7.1123780866301222e+03 +1.0755274946558964e+06 +2.3844130131698880e+07 
-4.4999999999999996e-01 -5.2427751914867760e-01 +6.8476449970128428e+00 +6.2354010610764661e+00 -1.9678748103832552e+02 -7.1116002906503063e+03 +1.0764687422939027e+06 +2.3890958697031569e+07 
-4.9999999999999994e-01 -5.2428283536380493e-01 +6.8478678804041619e+00 +6.2308017583930226e+00 -1.9700830915360905e+02 -7.1120386418736534e+03 +1.0774716117453037e+06 +2.3945627685064323e+07 
-5.4999999999999993e-01 -5.2428853196208836e-01 +6.8481114452303489e+00 +6.2257813836516123e+00 -1.9723255797334176e+02 -7.1137032185678199e+03 +1.0785286378017047e+06 +2.4008125824487161e+07 
-5.9999999999999998e-01 -5.2429460820140961e-01 +6.8483755928810703e+00 +6.2203436250192272e+00 -1.9745905887736441e+02 -7.1166040312576151e+03 +1.0796323554060597e+06 +2.4078441398388430e+07 
-6.5000000000000002e-01 -5.2430106333967452e-01 +6.8486602247468973e+00 +6.2144921720832329e+00 -1.9768664324360830e+02 -7.1207511282525256e+03 +1.0807752994392628e+06 +2.4156562941311814e+07 
-7.0000000000000007e-01 -5.2430789663481703e-01 +6.8489652422185845e+00 +6.2082307156917782e+00 -1.9791414244181942e+02 -7.1261545885266578e+03 +1.0819500047591222e+06 +2.4242479182503860e+07 
-7.5000000000000011e-01 -5.2431510734477127e-01 +6.8492905466864853e+00 +6.2015629441427311e+00 -1.9814038778226799e+02 -7.1328244261716645e+03 +1.0831490056856279e+06 +2.4336178426472850e+07 
-8.0000000000000016e-01 -5.2432269472748649e-01 +6.8496360395422284e+00 +6.1944925455765905e+00 -1.9836421061651384e+02 -7.1407706512741870e+03 +1.0843648369294428e+06 +2.4437648950181667e+07 
-8.5000000000000020e-01 -5.2433065804094592e-01 +6.8500016221786817e+00 +6.1870232108248926e+00 -1.9858444231332962e+02 -7.1500033463674345e+03 +1.0855900333247902e+06 +2.4546879519232277e+07 
-9.0000000000000024e-01 -5.2433899654313998e-01 +6.8503871959884073e+00 +6.1791586289089029e+00 -1.9879991419409427e+02 -7.1605325446397692e+03 +1.0868171292838394e+06 +2.4663858563999694e+07 
-9.5000000000000029e-01 -5.2434770949206444e-01 +6.8507926623659916e+00 +6.1709024873851535e+00 -1.9900945765275591e+02 -7.1723682430552371e+03 +1.0880386598793487e+06 +2.4788574279012624e+07 
-1.0000000000000002e+00 -5.2435679614576847e-01 +6.8512179227047270e+00 +6.1622584800419045e+00 -1.9921190399047899e+02 -7.1855206055432855e+03 +1.0892471593631199e+06 +2.4921015982350059e+07 
-1.0500000000000003e+00 -5.2436625576225815e-01 +6.8516628783990940e+00 +6.1532302900077651e+00 -1.9940608454563053e+02 -7.1999995092514173e+03 +1.0904351623635972e+06 +2.5061171058635291e+07 
-1.1000000000000003e+00 -5.2437608759960463e-01 +6.8521274308436668e+00 +6.1438216094447640e+00 -1.9959083061735811e+02 -7.2158150788284947e+03 +1.0915952031143883e+06 +2.5209028576025747e+07 
-1.1500000000000004e+00 -5.2438629091588518e-01 +6.8526114814364192e+00 +6.1340361280639177e+00 -1.9976497364097014e+02 -7.2329773680235776e+03 +1.0927198170499541e+06 +2.5364577105970990e+07 
-1.2000000000000004e+00 -5.2439686496916638e-01 +6.8531149315702065e+00 +6.1238775315225400e+00 -1.9992734479439594e+02 -7.2514963274409301e+03 +1.0938015374135599e+06 +2.5527804544709507e+07 
-1.2500000000000004e+00 -5.2440780901756279e-01 +6.8536376826438472e+00 +6.1133495109438512e+00 -2.0007677549976526e+02 -7.2713820559760179e+03 +1.0948328995516531e+06 +2.5698699793658342e+07 
-1.3000000000000005e+00 -5.2441912231919319e-01 +6.8541796360529474e+00 +6.1024557551552823e+00 -2.0021209700263810e+02 -7.2926445881330246e+03 +1.0958064372808170e+06 +2.5877251307483345e+07 
-1.3500000000000005e+00 -5.2443080413218346e-01 +6.8547406931968036e+00 +6.0911999516735307e+00 -2.0033214068984114e+02 -7.3152939271662881e+03 +1.0967146856370573e+06 +2.6063447346158702e+07 
-1.4000000000000006e+00 -5.2444285371468302e-01 +6.8553207554708333e+00 +6.0795857892954750e+00 -2.0043573776336996e+02 -7.3393401108368726e+03 +1.0975501781348852e+06 +2.6257276400399603e+07 
-1.4500000000000006e+00 -5.2445527032484851e-01 +6.8559197242761858e+00 +6.0676169552401733e+00 -2.0052171963130095e+02 -7.3647931351142770e+03 +1.0983054499685923e+06 +2.6458726681909759e+07 
-1.5000000000000007e+00 -5.2446805322086298e-01 +6.8565375010097815e+00 +6.0552971392701620e+00 -2.0058891751576937e+02 -7.3916630713029599e+03 +1.0989730348436809e+06 +2.6667786934683122e+07 
-1.5500000000000007e+00 -5.2448120166091139e-01 +6.8571739870721977e+00 +6.0426300277754974e+00 -2.0063616275513212e+02 -7.4199598916879313e+03 +1.0995454673927336e+06 +2.6884445203038551e+07 
-1.6000000000000008e+00 -5.2449471490321398e-01 +6.8578290838622040e+00 +6.0296193116326879e+00 -2.0066228660480374e+02 -7.4496936997760840e+03 +1.1000152816168212e+06 +2.7108690455130234e+07 
-1.6500000000000008e+00 -5.2450859220597068e-01 +6.8585026927794583e+00 +6.0162686747488445e+00 -2.0066612032430533e+02 -7.4808744070312341e+03 +1.1003750115227639e+06 +2.7340510346076511e+07 
-1.7000000000000008e+00 -5.2452283282743040e-01 +6.8591947152255459e+00 +6.0025818078163304e+00 -2.0064649523771536e+02 -7.5135121166520003e+03 +1.1006171916836987e+06 +2.7579893859165203e+07 
-1.7500000000000009e+00 -5.2453743602583158e-01 +6.8599050526019481e+00 +5.9885623960775369e+00 -2.0060224263884083e+02 -7.5476167771977234e+03 +1.1007343564115181e+06 +2.7826828901514836e+07 
