# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5162612789036181e-01 +7.2251123025657922e+00 +6.6145960256719398e+00 -5.5853028947621745e+01 -1.1023657865805322e+04 -1.3546183154491971e+04 +5.8688989121010408e+07 
+5.0000000000000003e-02 -5.5162520940059656e-01 +7.2251029092196495e+00 +6.6228611871248058e+00 -5.5781222742737363e+01 -1.1251557802119365e+04 -1.4300038741463006e+04 +6.0160998789339282e+07 
+1.0000000000000001e-01 -5.5162469393910940e-01 +7.2251147182057132e+00 +6.6305047487435251e+00 -5.5676436127674791e+01 -1.1475906038190768e+04 -1.5291268139010745e+04 +6.1611632584039792e+07 
+1.5000000000000002e-01 -5.5162458064895725e-01 +7.2251477074628063e+00 +6.6375276011756510e+00 -5.5540300472763448e+01 -1.1696668108961749e+04 -1.6506944376192714e+04 +6.3040597610992342e+07 
+2.0000000000000001e-01 -5.5162486867320870e-01 +7.2252018549291144e+00 +6.6439306351039153e+00 -5.5374447105788356e+01 -1.1913809562136803e+04 -1.7934140779589194e+04 +6.4447601104743518e+07 
+2.5000000000000000e-01 -5.5162555715492201e-01 +7.2252771385459384e+00 +6.6497147352861052e+00 -5.5180507436520728e+01 -1.2127295778404618e+04 -1.9559930075311731e+04 +6.5832349146226093e+07 
+2.9999999999999999e-01 -5.5162664523720906e-01 +7.2253735362555487e+00 +6.6548807925213378e+00 -5.4960112896844727e+01 -1.2337092300178134e+04 -2.1371384762069531e+04 +6.7194548904840931e+07 
+3.4999999999999998e-01 -5.5162813206318639e-01 +7.2254910259963170e+00 +6.6594296952476517e+00 -5.4714894729779139e+01 -1.2543164608669656e+04 -2.3355578895615119e+04 +6.8533907145718962e+07 
+3.9999999999999997e-01 -5.5163001677598211e-01 +7.2256295857156010e+00 +6.6633623313089370e+00 -5.4446484516711187e+01 -1.2745478173478112e+04 -2.5499583753680381e+04 +6.9850130572220996e+07 
+4.4999999999999996e-01 -5.5163229851874318e-01 +7.2257891933550944e+00 +6.6666795880616885e+00 -5.4156513580482191e+01 -1.2943998446205447e+04 -2.7790472748470627e+04 +7.1142925747092217e+07 
+4.9999999999999994e-01 -5.5163497643464388e-01 +7.2259698268605694e+00 +6.6693823545112947e+00 -5.3846613387267787e+01 -1.3138690924745648e+04 -3.0215318076109357e+04 +7.2411999554253042e+07 
+5.4999999999999993e-01 -5.5163804966687946e-01 +7.2261714641752750e+00 +6.6714715202346770e+00 -5.3518415264981165e+01 -1.3329521121354737e+04 -3.2761193116158713e+04 +7.3657058968606681e+07 
+5.9999999999999998e-01 -5.5164151735864175e-01 +7.2263940832486364e+00 +6.6729479710770976e+00 -5.3173550771743507e+01 -1.3516454449884148e+04 -3.5415169322826747e+04 +7.4877810309288234e+07 
