# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5389999311301832e+00 +0.0000000000000000e+00 +4.9999999999936762e-02 -2.7547919280420512e-06 +0.0000000000000000e+00 +9.9999999999620559e-01
1.0000000000000001e-01 +8.5389997245208615e+00 +0.0000000000000000e+00 +9.9999999999494077e-02 -5.5095805758490837e-06 +0.0000000000000000e+00 +9.9999999998482225e-01
1.5000000000000002e-01 +8.5389993801721467e+00 +0.0000000000000000e+00 +1.4999999999829250e-01 -8.2643679656512427e-06 +0.0000000000000000e+00 +9.9999999996585009e-01
2.0000000000000001e-01 +8.5389988980840528e+00 +0.0000000000000000e+00 +1.9999999999595261e-01 -1.1019156116180893e-05 +0.0000000000000000e+00 +9.9999999993928912e-01
2.5000000000000000e-01 +8.5389982782564893e+00 +0.0000000000000000e+00 +2.4999999999209493e-01 -1.3773947042672707e-05 +0.0000000000000000e+00 +9.9999999990513921e-01
2.9999999999999999e-01 +8.5389975206892679e+00 +0.0000000000000000e+00 +2.9999999998634003e-01 -1.6528742756863764e-05 +0.0000000000000000e+00 +9.9999999986340038e-01
3.4999999999999998e-01 +8.5389966253820990e+00 +0.0000000000000000e+00 +3.4999999997830844e-01 -1.9283545266993637e-05 +0.0000000000000000e+00 +9.9999999981407250e-01
3.9999999999999997e-01 +8.5389955923345937e+00 +0.0000000000000000e+00 +3.9999999996762076e-01 -2.2038356577804486e-05 +0.0000000000000000e+00 +9.9999999975715548e-01
4.4999999999999996e-01 +8.5389944215462616e+00 +0.0000000000000000e+00 +4.4999999995389750e-01 -2.4793178690541152e-05 +0.0000000000000000e+00 +9.9999999969264919e-01
4.9999999999999994e-01 +8.5389931130165113e+00 +0.0000000000000000e+00 +4.9999999993675920e-01 -2.7548013602951242e-05 +0.0000000000000000e+00 +9.9999999962055353e-01
5.4999999999999993e-01 +8.5389916667446535e+00 +0.0000000000000000e+00 +5.4999999991582638e-01 -3.0302863309285231e-05 +0.0000000000000000e+00 +9.9999999954086827e-01
5.9999999999999998e-01 +8.5389900827298995e+00 +0.0000000000000000e+00 +5.9999999989071950e-01 -3.3057729800296535e-05 +0.0000000000000000e+00 +9.9999999945359330e-01
6.5000000000000002e-01 +8.5389883609713610e+00 +0.0000000000000000e+00 +6.4999999986105916e-01 -3.5812615063241619e-05 +0.0000000000000000e+00 +9.9999999935872841e-01
7.0000000000000007e-01 +8.5389865014680488e+00 +0.0000000000000000e+00 +6.9999999982646588e-01 -3.8567521081880077e-05 +0.0000000000000000e+00 +9.9999999925627325e-01
7.5000000000000011e-01 +8.5389845042188739e+00 +0.0000000000000000e+00 +7.4999999978656007e-01 -4.1322449836474726e-05 +0.0000000000000000e+00 +9.9999999914622761e-01
8.0000000000000016e-01 +8.5389823692226532e+00 +0.0000000000000000e+00 +7.9999999974096214e-01 -4.4077403303791694e-05 +0.0000000000000000e+00 +9.9999999902859127e-01
8.5000000000000020e-01 +8.5389800964780989e+00 +0.0000000000000000e+00 +8.4999999968929263e-01 -4.6832383457100506e-05 +0.0000000000000000e+00 +9.9999999890336388e-01
9.0000000000000024e-01 +8.5389776859838289e+00 +0.0000000000000000e+00 +8.9999999963117194e-01 -4.9587392266174171e-05 +0.0000000000000000e+00 +9.9999999877054524e-01
9.5000000000000029e-01 +8.5389751377383618e+00 +0.0000000000000000e+00 +9.4999999956622061e-01 -5.2342431697289286e-05 +0.0000000000000000e+00 +9.9999999863013489e-01
1.0000000000000002e+00 +8.5389724517401167e+00 +0.0000000000000000e+00 +9.9999999949405893e-01 -5.5097503713226103e-05 +0.0000000000000000e+00 +9.9999999848213250e-01
1.0500000000000003e+00 +8.5389696279874148e+00 +0.0000000000000000e+00 +1.0499999994143074e+00 -5.7852610273268634e-05 +0.0000000000000000e+00 +9.9999999832653774e-01
1.1000000000000003e+00 +8.5389666664784816e+00 +0.0000000000000000e+00 +1.0999999993265863e+00 -6.0607753333204727e-05 +0.0000000000000000e+00 +9.9999999816335017e-01
1.1500000000000004e+00 +8.5389635672114412e+00 +0.0000000000000000e+00 +1.1499999992305159e+00 -6.3362934845326158e-05 +0.0000000000000000e+00 +9.9999999799256933e-01
1.2000000000000004e+00 +8.5389603301843238e+00 +0.0000000000000000e+00 +1.1999999991257166e+00 -6.6118156758428727e-05 +0.0000000000000000e+00 +9.9999999781419480e-01
1.2500000000000004e+00 +8.5389569553950597e+00 +0.0000000000000000e+00 +1.2499999990118089e+00 -6.8873421017812318e-05 +0.0000000000000000e+00 +9.9999999762822611e-01
1.3000000000000005e+00 +8.5389534428414837e+00 +0.0000000000000000e+00 +1.2999999988884128e+00 -7.1628729565281017e-05 +0.0000000000000000e+00 +9.9999999743466272e-01
1.3500000000000005e+00 +8.5389497925213327e+00 +0.0000000000000000e+00 +1.3499999987551485e+00 -7.4384084339143184e-05 +0.0000000000000000e+00 +9.9999999723350419e-01
1.4000000000000006e+00 +8.5389460044322476e+00 +0.0000000000000000e+00 +1.3999999986116365e+00 -7.7139487274211535e-05 +0.0000000000000000e+00 +9.9999999702474995e-01
1.4500000000000006e+00 +8.5389420785717718e+00 +0.0000000000000000e+00 +1.4499999984574969e+00 -7.9894940301803222e-05 +0.0000000000000000e+00 +9.9999999680839946e-01
1.5000000000000007e+00 +8.5389380149373508e+00 +0.0000000000000000e+00 +1.4999999982923500e+00 -8.2650445349739931e-05 +0.0000000000000000e+00 +9.9999999658445216e-01
1.5500000000000007e+00 +8.5389338135263380e+00 +0.0000000000000000e+00 +1.5499999981158157e+00 -8.5406004342347976e-05 +0.0000000000000000e+00 +9.9999999635290737e-01
1.6000000000000008e+00 +8.5389294743359869e+00 +0.0000000000000000e+00 +1.5999999979275141e+00 -8.8161619200458362e-05 +0.0000000000000000e+00 +9.9999999611376456e-01
1.6500000000000008e+00 +8.5389249973634556e+00 +0.0000000000000000e+00 +1.6499999977270654e+00 -9.0917291841406873e-05 +0.0000000000000000e+00 +9.9999999586702315e-01
1.7000000000000008e+00 +8.5389203826058075e+00 +0.0000000000000000e+00 +1.6999999975140898e+00 -9.3673024179034177e-05 +0.0000000000000000e+00 +9.9999999561268238e-01
1.7500000000000009e+00 +8.5389156300600106e+00 +0.0000000000000000e+00 +1.7499999972882070e+00 -9.6428818123685882e-05 +0.0000000000000000e+00 +9.9999999535074158e-01
1.8000000000000009e+00 +8.5389107397229367e+00 +0.0000000000000000e+00 +1.7999999970490372e+00 -9.9184675582212641e-05 +0.0000000000000000e+00 +9.9999999508120008e-01
1.8500000000000010e+00 +8.5389057115913616e+00 +0.0000000000000000e+00 +1.8499999967962004e+00 -1.0194059845797021e-04 +0.0000000000000000e+00 +9.9999999480405721e-01
1.9000000000000010e+00 +8.5389005456619689e+00 +0.0000000000000000e+00 +1.8999999965293164e+00 -1.0469658865081955e-04 +0.0000000000000000e+00 +9.9999999451931221e-01
1.9500000000000011e+00 +8.5388952419313426e+00 +0.0000000000000000e+00 +1.9499999962480050e+00 -1.0745264805712691e-04 +0.0000000000000000e+00 +9.9999999422696428e-01
2.0000000000000009e+00 +8.5388898003959763e+00 +0.0000000000000000e+00 +1.9999999959518862e+00 -1.1020877856976392e-04 +0.0000000000000000e+00 +9.9999999392701266e-01
2.0500000000000007e+00 +8.5388842210522675e+00 +0.0000000000000000e+00 +2.0499999956405794e+00 -1.1296498207777636e-04 +0.0000000000000000e+00 +9.9999999361945646e-01
2.1000000000000005e+00 +8.5388785038965196e+00 +0.0000000000000000e+00 +2.0999999953137047e+00 -1.1572126046274027e-04 +0.0000000000000000e+00 +9.9999999330429501e-01
2.1500000000000004e+00 +8.5388726489249418e+00 +0.0000000000000000e+00 +2.1499999949708819e+00 -1.1847761559511804e-04 +0.0000000000000000e+00 +9.9999999298152742e-01
2.2000000000000002e+00 +8.5388666561336493e+00 +0.0000000000000000e+00 +2.1999999946117308e+00 -1.2123404933392716e-04 +0.0000000000000000e+00 +9.9999999265115280e-01
2.2500000000000000e+00 +8.5388605255186665e+00 +0.0000000000000000e+00 +2.2499999942358704e+00 -1.2399056352674031e-04 +0.0000000000000000e+00 +9.9999999231317027e-01
2.2999999999999998e+00 +8.5388542570759256e+00 +0.0000000000000000e+00 +2.2999999938429210e+00 -1.2674716000968543e-04 +0.0000000000000000e+00 +9.9999999196757894e-01
2.3499999999999996e+00 +8.5388478508012646e+00 +0.0000000000000000e+00 +2.3499999934325015e+00 -1.2950384060744574e-04 +0.0000000000000000e+00 +9.9999999161437780e-01
2.3999999999999995e+00 +8.5388413066904327e+00 +0.0000000000000000e+00 +2.3999999930042319e+00 -1.3226060713325986e-04 +0.0000000000000000e+00 +9.9999999125356609e-01
2.4499999999999993e+00 +8.5388346247390885e+00 +0.0000000000000000e+00 +2.4499999925577316e+00 -1.3501746138892180e-04 +0.0000000000000000e+00 +9.9999999088514280e-01
2.4999999999999991e+00 +8.5388278049428017e+00 +0.0000000000000000e+00 +2.4999999920926195e+00 -1.3777440516478108e-04 +0.0000000000000000e+00 +9.9999999050910693e-01
2.5499999999999989e+00 +8.5388208472970515e+00 +0.0000000000000000e+00 +2.5499999916085154e+00 -1.4053144023974275e-04 +0.0000000000000000e+00 +9.9999999012545748e-01
2.5999999999999988e+00 +8.5388137517972282e+00 +0.0000000000000000e+00 +2.5999999911050384e+00 -1.4328856838126744e-04 +0.0000000000000000e+00 +9.9999998973419346e-01
2.6499999999999986e+00 +8.5388065184386335e+00 +0.0000000000000000e+00 +2.6499999905818079e+00 -1.4604579134537148e-04 +0.0000000000000000e+00 +9.9999998933531375e-01
2.6999999999999984e+00 +8.5387991472164835e+00 +0.0000000000000000e+00 +2.6999999900384428e+00 -1.4880311087662684e-04 +0.0000000000000000e+00 +9.9999998892881747e-01
2.7499999999999982e+00 +8.5387916381259075e+00 +0.0000000000000000e+00 +2.7499999894745626e+00 -1.5156052870816128e-04 +0.0000000000000000e+00 +9.9999998851470340e-01
2.7999999999999980e+00 +8.5387839911619459e+00 +0.0000000000000000e+00 +2.7999999888897862e+00 -1.5431804656165839e-04 +0.0000000000000000e+00 +9.9999998809297053e-01
2.8499999999999979e+00 +8.5387762063195556e+00 +0.0000000000000000e+00 +2.8499999882837326e+00 -1.5707566614735753e-04 +0.0000000000000000e+00 +9.9999998766361786e-01
2.8999999999999977e+00 +8.5387682835936065e+00 +0.0000000000000000e+00 +2.8999999876560207e+00 -1.5983338916405402e-04 +0.0000000000000000e+00 +9.9999998722664418e-01
2.9499999999999975e+00 +8.5387602229788868e+00 +0.0000000000000000e+00 +2.9499999870062696e+00 -1.6259121729909911e-04 +0.0000000000000000e+00 +9.9999998678204838e-01
2.9999999999999973e+00 +8.5387520244700976e+00 +0.0000000000000000e+00 +2.9999999863340983e+00 -1.6534915222840004e-04 +0.0000000000000000e+00 +9.9999998632982923e-01
3.0499999999999972e+00 +8.5387436880618566e+00 +0.0000000000000000e+00 +3.0499999856391256e+00 -1.6810719561642011e-04 +0.0000000000000000e+00 +9.9999998586998573e-01
3.0999999999999970e+00 +8.5387352137487014e+00 +0.0000000000000000e+00 +3.0999999849209701e+00 -1.7086534911617867e-04 +0.0000000000000000e+00 +9.9999998540251656e-01
3.1499999999999968e+00 +8.5387266015250827e+00 +0.0000000000000000e+00 +3.1499999841792503e+00 -1.7362361436925119e-04 +0.0000000000000000e+00 +9.9999998492742059e-01
3.1999999999999966e+00 +8.5387178513853748e+00 +0.0000000000000000e+00 +3.1999999834135848e+00 -1.7638199300576930e-04 +0.0000000000000000e+00 +9.9999998444469662e-01
3.2499999999999964e+00 +8.5387089633238666e+00 +0.0000000000000000e+00 +3.2499999826235926e+00 -1.7914048664442083e-04 +0.0000000000000000e+00 +9.9999998395434342e-01
3.2999999999999963e+00 +8.5386999373347674e+00 +0.0000000000000000e+00 +3.2999999818088921e+00 -1.8189909689244986e-04 +0.0000000000000000e+00 +9.9999998345635965e-01
3.3499999999999961e+00 +8.5386907734122079e+00 +0.0000000000000000e+00 +3.3499999809691015e+00 -1.8465782534565675e-04 +0.0000000000000000e+00 +9.9999998295074410e-01
3.3999999999999959e+00 +8.5386814715502375e+00 +0.0000000000000000e+00 +3.3999999801038392e+00 -1.8741667358839812e-04 +0.0000000000000000e+00 +9.9999998243749555e-01
3.4499999999999957e+00 +8.5386720317428271e+00 +0.0000000000000000e+00 +3.4499999792127238e+00 -1.9017564319358699e-04 +0.0000000000000000e+00 +9.9999998191661266e-01
3.4999999999999956e+00 +8.5386624539838696e+00 +0.0000000000000000e+00 +3.4999999782953735e+00 -1.9293473572269272e-04 +0.0000000000000000e+00 +9.9999998138809421e-01
3.5499999999999954e+00 +8.5386527382671797e+00 +0.0000000000000000e+00 +3.5499999773514062e+00 -1.9569395272574111e-04 +0.0000000000000000e+00 +9.9999998085193875e-01
3.5999999999999952e+00 +8.5386428845864959e+00 +0.0000000000000000e+00 +3.5999999763804400e+00 -1.9845329574131435e-04 +0.0000000000000000e+00 +9.9999998030814496e-01
3.6499999999999950e+00 +8.5386328929354800e+00 +0.0000000000000000e+00 +3.6499999753820931e+00 -2.0121276629655113e-04 +0.0000000000000000e+00 +9.9999997975671162e-01
3.6999999999999948e+00 +8.5386227633077159e+00 +0.0000000000000000e+00 +3.6999999743559835e+00 -2.0397236590714661e-04 +0.0000000000000000e+00 +9.9999997919763728e-01
3.7499999999999947e+00 +8.5386124956967127e+00 +0.0000000000000000e+00 +3.7499999733017293e+00 -2.0673209607735253e-04 +0.0000000000000000e+00 +9.9999997863092049e-01
3.7999999999999945e+00 +8.5386020900959068e+00 +0.0000000000000000e+00 +3.7999999722189481e+00 -2.0949195829997712e-04 +0.0000000000000000e+00 +9.9999997805655993e-01
3.8499999999999943e+00 +8.5385915464986581e+00 +0.0000000000000000e+00 +3.8499999711072577e+00 -2.1225195405638519e-04 +0.0000000000000000e+00 +9.9999997747455427e-01
