# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5979999311110742e+00 +0.0000000000000000e+00 +4.9999999999936734e-02 -2.7555544226923325e-06 +0.0000000000000000e+00 +9.9999999999620348e-01
1.0000000000000001e-01 +8.5979997244448043e+00 +0.0000000000000000e+00 +9.9999999999493799e-02 -5.5110940437056506e-06 +0.0000000000000000e+00 +9.9999999998481393e-01
1.5000000000000002e-01 +8.5979993800018821e+00 +0.0000000000000000e+00 +1.4999999999829158e-01 -8.2666208432586475e-06 +0.0000000000000000e+00 +9.9999999996583144e-01
2.0000000000000001e-01 +8.5979988977828992e+00 +0.0000000000000000e+00 +1.9999999999595042e-01 -1.1022136798205996e-05 +0.0000000000000000e+00 +9.9999999993925626e-01
2.5000000000000000e-01 +8.5979982777883492e+00 +0.0000000000000000e+00 +2.4999999999209066e-01 -1.3777643882038438e-05 +0.0000000000000000e+00 +9.9999999990508825e-01
2.9999999999999999e-01 +8.5979975200186267e+00 +0.0000000000000000e+00 +2.9999999998633270e-01 -1.6533144064882873e-05 +0.0000000000000000e+00 +9.9999999986332755e-01
3.4999999999999998e-01 +8.5979966244740265e+00 +0.0000000000000000e+00 +3.4999999997829689e-01 -1.9288639313502449e-05 +0.0000000000000000e+00 +9.9999999981397414e-01
3.9999999999999997e-01 +8.5979955911547457e+00 +0.0000000000000000e+00 +3.9999999996760360e-01 -2.2044131591296644e-05 +0.0000000000000000e+00 +9.9999999975702802e-01
4.4999999999999996e-01 +8.5979944200608838e+00 +0.0000000000000000e+00 +4.4999999995387319e-01 -2.4799622858301371e-05 +0.0000000000000000e+00 +9.9999999969248921e-01
4.9999999999999994e-01 +8.5979931111924444e+00 +0.0000000000000000e+00 +4.9999999993672600e-01 -2.7555115071189058e-05 +0.0000000000000000e+00 +9.9999999962035768e-01
5.4999999999999993e-01 +8.5979916645493297e+00 +0.0000000000000000e+00 +5.4999999991578241e-01 -3.0310610183268732e-05 +0.0000000000000000e+00 +9.9999999954063334e-01
