# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9047857110213928e-02 -5.5170335146271721e-01 +5.3771303109730060e-03
5.0000000000000003e-02 +8.2849999308576887e+00 +0.0000000000000000e+00 +4.9999999999936255e-02 -2.9047401938700139e-02 -5.5169500781163205e-01 +5.3773814753777889e-03
1.0000000000000001e-01 +8.2849997234321346e+00 +0.0000000000000000e+00 +9.9999999999490066e-02 -2.9046965552936524e-02 -5.5168704619807885e-01 +5.3776385385676364e-03
1.5000000000000002e-01 +8.2849993777253328e+00 +0.0000000000000000e+00 +1.4999999999827901e-01 -2.9046548048523635e-02 -5.5167946674477808e-01 +5.3779014676638391e-03
2.0000000000000001e-01 +8.2849988937391839e+00 +0.0000000000000000e+00 +1.9999999999592066e-01 -2.9046149521063477e-02 -5.5167226957446869e-01 +5.3781702297879160e-03
2.5000000000000000e-01 +8.2849982714754908e+00 +0.0000000000000000e+00 +2.4999999999203260e-01 -2.9045770066159458e-02 -5.5166545480990714e-01 +5.3784447920616112e-03
2.9999999999999999e-01 +8.2849975109359626e+00 +0.0000000000000000e+00 +2.9999999998623245e-01 -2.9045409779416349e-02 -5.5165902257386723e-01 +5.3787251216068982e-03
3.4999999999999998e-01 +8.2849966121222121e+00 +0.0000000000000000e+00 +3.4999999997813785e-01 -2.9045068756440237e-02 -5.5165297298914195e-01 +5.3790111855459835e-03
3.9999999999999997e-01 +8.2849955750357545e+00 +0.0000000000000000e+00 +3.9999999996736646e-01 -2.9044747092838514e-02 -5.5164730617854074e-01 +5.3793029510012949e-03
4.4999999999999996e-01 +8.2849943996780091e+00 +0.0000000000000000e+00 +4.4999999995353590e-01 -2.9044444884219839e-02 -5.5164202226489223e-01 +5.3796003850955015e-03
4.9999999999999994e-01 +8.2849930860503029e+00 +0.0000000000000000e+00 +4.9999999993626376e-01 -2.9044162226194069e-02 -5.5163712137104259e-01 +5.3799034549514993e-03
5.4999999999999993e-01 +8.2849916341538634e+00 +0.0000000000000000e+00 +5.4999999991516779e-01 -2.9043899214372261e-02 -5.5163260361985667e-01 +5.3802121276924240e-03
5.9999999999999998e-01 +8.2849900439898221e+00 +0.0000000000000000e+00 +5.9999999988986563e-01 -2.9043655944366590e-02 -5.5162846913421693e-01 +5.3805263704416349e-03
6.5000000000000002e-01 +8.2849883155592163e+00 +0.0000000000000000e+00 +6.4999999985997503e-01 -2.9043432511790361e-02 -5.5162471803702429e-01 +5.3808461503227411e-03
7.0000000000000007e-01 +8.2849864488629859e+00 +0.0000000000000000e+00 +6.9999999982511352e-01 -2.9043229012257952e-02 -5.5162135045119798e-01 +5.3811714344595800e-03
7.5000000000000011e-01 +8.2849844439019744e+00 +0.0000000000000000e+00 +7.4999999978489895e-01 -2.9043045541384760e-02 -5.5161836649967588e-01 +5.3815021899762264e-03
8.0000000000000016e-01 +8.2849823006769299e+00 +0.0000000000000000e+00 +7.9999999973894886e-01 -2.9042882194787165e-02 -5.5161576630541387e-01 +5.3818383839969990e-03
8.5000000000000020e-01 +8.2849800191885041e+00 +0.0000000000000000e+00 +8.4999999968688100e-01 -2.9042739068082538e-02 -5.5161354999138612e-01 +5.3821799836464516e-03
9.0000000000000024e-01 +8.2849775994372532e+00 +0.0000000000000000e+00 +8.9999999962831312e-01 -2.9042616256889132e-02 -5.5161171768058626e-01 +5.3825269560493832e-03
9.5000000000000029e-01 +8.2849750414236372e+00 +0.0000000000000000e+00 +9.4999999956286285e-01 -2.9042513856826123e-02 -5.5161026949602532e-01 +5.3828792683308308e-03
1.0000000000000002e+00 +8.2849723451480166e+00 +0.0000000000000000e+00 +9.9999999949014784e-01 -2.9042431963513492e-02 -5.5160920556073323e-01 +5.3832368876160766e-03
1.0500000000000003e+00 +8.2849695106106598e+00 +0.0000000000000000e+00 +1.0499999994097859e+00 -2.9042370672572083e-02 -5.5160852599775956e-01 +5.3835997810306492e-03
1.1000000000000003e+00 +8.2849665378117372e+00 +0.0000000000000000e+00 +1.0999999993213947e+00 -2.9042330079623434e-02 -5.5160823093017108e-01 +5.3839679157003132e-03
1.1500000000000004e+00 +8.2849634267513235e+00 +0.0000000000000000e+00 +1.1499999992245917e+00 -2.9042310280289901e-02 -5.5160832048105446e-01 +5.3843412587510917e-03
1.2000000000000004e+00 +8.2849601774293937e+00 +0.0000000000000000e+00 +1.1999999991189949e+00 -2.9042311370194505e-02 -5.5160879477351510e-01 +5.3847197773092530e-03
1.2500000000000004e+00 +8.2849567898458307e+00 +0.0000000000000000e+00 +1.2499999990042217e+00 -2.9042333444960863e-02 -5.5160965393067596e-01 +5.3851034385012991e-03
