# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9024941742333735e-02 -5.5374839800848918e-01 +5.5923075323562402e-03
-5.0000000000000003e-02 +8.5979999308494968e+00 +0.0000000000000000e+00 -4.9999999999936241e-02 -2.9025348545340807e-02 -5.5374847242549607e-01 +5.5924769302174394e-03
-1.0000000000000001e-01 +8.5979997233979581e+00 +0.0000000000000000e+00 -9.9999999999489941e-02 -2.9025775282656811e-02 -5.5374889943119066e-01 +5.5926499559818032e-03
-1.5000000000000002e-01 +8.5979993776452783e+00 +0.0000000000000000e+00 -1.4999999999827857e-01 -2.9026221955594112e-02 -5.5374967834131905e-01 +5.5928266041216533e-03
-2.0000000000000001e-01 +8.5979988935912637e+00 +0.0000000000000000e+00 -1.9999999999591955e-01 -2.9026688565466693e-02 -5.5375080847164526e-01 +5.5930068691093923e-03
-2.5000000000000000e-01 +8.5979982712356300e+00 +0.0000000000000000e+00 -2.4999999999203035e-01 -2.9027175113590035e-02 -5.5375228913794916e-01 +5.5931907454174895e-03
-2.9999999999999999e-01 +8.5979975105780095e+00 +0.0000000000000000e+00 -2.9999999998622839e-01 -2.9027681601281115e-02 -5.5375411965602783e-01 +5.5933782275184741e-03
-3.4999999999999998e-01 +8.5979966116179440e+00 +0.0000000000000000e+00 -3.4999999997813114e-01 -2.9028208029858300e-02 -5.5375629934169335e-01 +5.5935693098849220e-03
-3.9999999999999997e-01 +8.5979955743548899e+00 +0.0000000000000000e+00 -3.9999999996735602e-01 -2.9028754400641437e-02 -5.5375882751077510e-01 +5.5937639869894718e-03
-4.4999999999999996e-01 +8.5979943987882148e+00 +0.0000000000000000e+00 -4.4999999995352052e-01 -2.9029320714951675e-02 -5.5376170347911780e-01 +5.5939622533047973e-03
-4.9999999999999994e-01 +8.5979930849172010e+00 +0.0000000000000000e+00 -4.9999999993624200e-01 -2.9029906974111508e-02 -5.5376492656258303e-01 +5.5941641033036126e-03
-5.4999999999999993e-01 +8.5979916327410422e+00 +0.0000000000000000e+00 -5.4999999991513793e-01 -2.9030513179444710e-02 -5.5376849607704681e-01 +5.5943695314586584e-03
-5.9999999999999998e-01 +8.5979900422588482e+00 +0.0000000000000000e+00 -5.9999999988982566e-01 -2.9031139332276315e-02 -5.5377241133840205e-01 +5.5945785322427050e-03
-6.5000000000000002e-01 +8.5979883134696422e+00 +0.0000000000000000e+00 -6.4999999985992263e-01 -2.9031785433932523e-02 -5.5377667166255617e-01 +5.5947911001285383e-03
-7.0000000000000007e-01 +8.5979864463723583e+00 +0.0000000000000000e+00 -6.9999999982504613e-01 -2.9032451485740740e-02 -5.5378127636543262e-01 +5.5950072295889537e-03
-7.5000000000000011e-01 +8.5979844409658472e+00 +0.0000000000000000e+00 -7.4999999978481369e-01 -2.9033137489029467e-02 -5.5378622476297057e-01 +5.5952269150967631e-03
-8.0000000000000016e-01 +8.5979822972488726e+00 +0.0000000000000000e+00 -7.9999999973884250e-01 -2.9033843445128299e-02 -5.5379151617112288e-01 +5.5954501511247690e-03
-8.5000000000000020e-01 +8.5979800152201147e+00 +0.0000000000000000e+00 -8.4999999968675000e-01 -2.9034569355367877e-02 -5.5379714990585882e-01 +5.5956769321457746e-03
-9.0000000000000024e-01 +8.5979775948781647e+00 +0.0000000000000000e+00 -8.9999999962815347e-01 -2.9035315221079844e-02 -5.5380312528316211e-01 +5.5959072526325657e-03
-9.5000000000000029e-01 +8.5979750362215306e+00 +0.0000000000000000e+00 -9.4999999956267034e-01 -2.9036081043596826e-02 -5.5380944161903101e-01 +5.5961411070579135e-03
-1.0000000000000002e+00 +8.5979723392486349e+00 +0.0000000000000000e+00 -9.9999999948991780e-01 -2.9036866824252352e-02 -5.5381609822947941e-01 +5.5963784898945710e-03
-1.0500000000000003e+00 +8.5979695039578150e+00 +0.0000000000000000e+00 -1.0499999994095131e+00 -2.9037672564380841e-02 -5.5382309443053424e-01 +5.5966193956152486e-03
-1.1000000000000003e+00 +8.5979665303473247e+00 +0.0000000000000000e+00 -1.0999999993210736e+00 -2.9038498265317569e-02 -5.5383042953823758e-01 +5.5968638186926324e-03
-1.1500000000000004e+00 +8.5979634184153308e+00 +0.0000000000000000e+00 -1.1499999992242165e+00 -2.9039343928398624e-02 -5.5383810286864665e-01 +5.5971117535993618e-03
-1.2000000000000004e+00 +8.5979601681599167e+00 +0.0000000000000000e+00 -1.1999999991185590e+00 -2.9040209554960845e-02 -5.5384611373783121e-01 +5.5973631948080240e-03
-1.2500000000000004e+00 +8.5979567795790821e+00 +0.0000000000000000e+00 -1.2499999990037183e+00 -2.9041095146341792e-02 -5.5385446146187622e-01 +5.5976181367911595e-03
-1.3000000000000005e+00 +8.5979532526707434e+00 +0.0000000000000000e+00 -1.2999999988793114e+00 -2.9042000703879751e-02 -5.5386314535688030e-01 +5.5978765740212462e-03
-1.3500000000000005e+00 +8.5979495874327299e+00 +0.0000000000000000e+00 -1.3499999987449558e+00 -2.9042926228913628e-02 -5.5387216473895584e-01 +5.5981385009706902e-03
-1.4000000000000006e+00 +8.5979457838627908e+00 +0.0000000000000000e+00 -1.3999999986002685e+00 -2.9043871722782916e-02 -5.5388151892422799e-01 +5.5984039121118349e-03
