# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999310782856e+00 +0.0000000000000000e+00 -4.9999999999936665e-02 +2.7568692159832668e-06 +0.0000000000000000e+00 +9.9999999999619982e-01
-1.0000000000000001e-01 +8.2849997243129962e+00 +0.0000000000000000e+00 -9.9999999999493314e-02 +5.5137433459639974e-06 +0.0000000000000000e+00 +9.9999999998479927e-01
-1.5000000000000002e-01 +8.2849993797038355e+00 +0.0000000000000000e+00 -1.4999999999828992e-01 +8.2706243810266962e-06 +0.0000000000000000e+00 +9.9999999996579836e-01
-2.0000000000000001e-01 +8.2849988972504089e+00 +0.0000000000000000e+00 -1.9999999999594648e-01 +1.1027514308498211e-05 +0.0000000000000000e+00 +9.9999999993919697e-01
-2.5000000000000000e-01 +8.2849982769522228e+00 +0.0000000000000000e+00 -2.4999999999208294e-01 +1.3784415111947821e-05 +0.0000000000000000e+00 +9.9999999990499500e-01
-2.9999999999999999e-01 +8.2849975188086837e+00 +0.0000000000000000e+00 -2.9999999998631932e-01 +1.6541328771187327e-05 +0.0000000000000000e+00 +9.9999999986319221e-01
-3.4999999999999998e-01 +8.2849966228190990e+00 +0.0000000000000000e+00 -3.4999999997827552e-01 +1.9298257262271155e-05 +0.0000000000000000e+00 +9.9999999981378862e-01
-3.9999999999999997e-01 +8.2849955889826781e+00 +0.0000000000000000e+00 -3.9999999996757152e-01 +2.2055202557496429e-05 +0.0000000000000000e+00 +9.9999999975678400e-01
-4.4999999999999996e-01 +8.2849944172985310e+00 +0.0000000000000000e+00 -4.4999999995382722e-01 +2.4812166625403073e-05 +0.0000000000000000e+00 +9.9999999969217812e-01
-4.9999999999999994e-01 +8.2849931077656702e+00 +0.0000000000000000e+00 -4.9999999993666261e-01 +2.7569151430773899e-05 +0.0000000000000000e+00 +9.9999999961997088e-01
-5.4999999999999993e-01 +8.2849916603830103e+00 +0.0000000000000000e+00 -5.4999999991569759e-01 +3.0326158934634697e-05 +0.0000000000000000e+00 +9.9999999954016194e-01
-5.9999999999999998e-01 +8.2849900751493664e+00 +0.0000000000000000e+00 -5.9999999989055208e-01 +3.3083191094254327e-05 +0.0000000000000000e+00 +9.9999999945275109e-01
-6.5000000000000002e-01 +8.2849883520634577e+00 +0.0000000000000000e+00 -6.4999999986084600e-01 +3.5840249863144791e-05 +0.0000000000000000e+00 +9.9999999935773809e-01
-7.0000000000000007e-01 +8.2849864911239042e+00 +0.0000000000000000e+00 -6.9999999982619920e-01 +3.8597337191061351e-05 +0.0000000000000000e+00 +9.9999999925512262e-01
-7.5000000000000011e-01 +8.2849844923292295e+00 +0.0000000000000000e+00 -7.4999999978623155e-01 +4.1354455024002585e-05 +0.0000000000000000e+00 +9.9999999914490434e-01
-8.0000000000000016e-01 +8.2849823556778599e+00 +0.0000000000000000e+00 -7.9999999974056291e-01 +4.4111605304210494e-05 +0.0000000000000000e+00 +9.9999999902708292e-01
-8.5000000000000020e-01 +8.2849800811681256e+00 +0.0000000000000000e+00 -8.4999999968881312e-01 +4.6868789970170590e-05 +0.0000000000000000e+00 +9.9999999890165803e-01
-9.0000000000000024e-01 +8.2849776687982573e+00 +0.0000000000000000e+00 -8.9999999963060195e-01 +4.9626010956611970e-05 +0.0000000000000000e+00 +9.9999999876862933e-01
-9.5000000000000029e-01 +8.2849751185663916e+00 +0.0000000000000000e+00 -9.4999999956554926e-01 +5.2383270194507410e-05 +0.0000000000000000e+00 +9.9999999862799627e-01
-1.0000000000000002e+00 +8.2849724304705674e+00 +0.0000000000000000e+00 -9.9999999949327478e-01 +5.5140569611073441e-05 +0.0000000000000000e+00 +9.9999999847975851e-01
-1.0500000000000003e+00 +8.2849696045087278e+00 +0.0000000000000000e+00 -1.0499999994133984e+00 +5.7897911129770452e-05 +0.0000000000000000e+00 +9.9999999832391562e-01
-1.1000000000000003e+00 +8.2849666406787197e+00 +0.0000000000000000e+00 -1.0999999993255396e+00 +6.0655296670302753e-05 +0.0000000000000000e+00 +9.9999999816046714e-01
-1.1500000000000004e+00 +8.2849635389782943e+00 +0.0000000000000000e+00 -1.1499999992293184e+00 +6.3412728148618680e-05 +0.0000000000000000e+00 +9.9999999798941264e-01
-1.2000000000000004e+00 +8.2849602994051068e+00 +0.0000000000000000e+00 -1.1999999991243542e+00 +6.6170207476910664e-05 +0.0000000000000000e+00 +9.9999999781075155e-01
-1.2500000000000004e+00 +8.2849569219567165e+00 +0.0000000000000000e+00 -1.2499999990102668e+00 +6.8927736563615316e-05 +0.0000000000000000e+00 +9.9999999762448333e-01
-1.3000000000000005e+00 +8.2849534066305885e+00 +0.0000000000000000e+00 -1.2999999988866757e+00 +7.1685317313413516e-05 +0.0000000000000000e+00 +9.9999999743060741e-01
-1.3500000000000005e+00 +8.2849497534240921e+00 +0.0000000000000000e+00 -1.3499999987532008e+00 +7.4442951627230484e-05 +0.0000000000000000e+00 +9.9999999722912325e-01
-1.4000000000000006e+00 +8.2849459623345005e+00 +0.0000000000000000e+00 -1.3999999986094613e+00 +7.7200641402235882e-05 +0.0000000000000000e+00 +9.9999999702003028e-01
-1.4500000000000006e+00 +8.2849420333589947e+00 +0.0000000000000000e+00 -1.4499999984550771e+00 +7.9958388531843874e-05 +0.0000000000000000e+00 +9.9999999680332785e-01
