# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.8121611169515930e-01 +7.6035109550610596e+00 +5.9140468481884199e+00 -3.7632534299642252e+01 +7.7253460754143562e+03 -1.7345570987169276e+05 -5.5394791070133604e+07 
-5.0000000000000003e-02 -5.8121639039604611e-01 +7.6035648254144483e+00 +5.9122530365717578e+00 -3.7436593352828140e+01 +7.7142557746171815e+03 -1.7412808088889357e+05 -5.5288476793868899e+07 
-1.0000000000000001e-01 -5.8121704405082630e-01 +7.6036398934896772e+00 +5.9099681406282967e+00 -3.7250305354494287e+01 +7.7014211080701507e+03 -1.7474850731493923e+05 -5.5164887166760534e+07 
-1.5000000000000002e-01 -5.8121807195114417e-01 +7.6037360647502918e+00 +5.9071980824729602e+00 -3.7073245953869922e+01 +7.6868899282720113e+03 -1.7531861382840868e+05 -5.5024705488886610e+07 
-2.0000000000000001e-01 -5.8121947338862723e-01 +7.6038532446648261e+00 +5.9039487780328628e+00 -3.6904990952923953e+01 +7.6707102562856944e+03 -1.7584002394694922e+05 -5.4868616205386989e+07 
-2.5000000000000000e-01 -5.8122124765493832e-01 +7.6039913386999611e+00 +5.9002261467061148e+00 -3.6745116044556603e+01 +7.6529300160760031e+03 -1.7631436209094030e+05 -5.4697303090796426e+07 
-2.9999999999999999e-01 -5.8122339404176959e-01 +7.6041502523233326e+00 +5.8960361092622113e+00 -3.6593196945802624e+01 +7.6335970998696639e+03 -1.7674325243765945e+05 -5.4511449725377887e+07 
-3.4999999999999998e-01 -5.8122591184080463e-01 +7.6043298910046335e+00 +5.8913845823912343e+00 -3.6448809400253268e+01 +7.6127595075440713e+03 -1.7712831907030760e+05 -5.4311740407789409e+07 
-3.9999999999999997e-01 -5.8122880034376578e-01 +7.6045301602135744e+00 +5.8862774866111707e+00 -3.6311529151226395e+01 +7.5904651343246851e+03 -1.7747118595950762e+05 -5.4098858724363834e+07 
-4.4999999999999996e-01 -5.8123205884238904e-01 +7.6047509654196990e+00 +5.8807207415818965e+00 -3.6180931880698985e+01 +7.5667618999140486e+03 -1.7777347769396871e+05 -5.3873488429704785e+07 
