# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8451000370553488e-02 -5.5401866378081088e-01 +5.6773524178060711e-03
-5.0000000000000003e-02 +8.3649999310301766e+00 +0.0000000000000000e+00 -4.9999999999936574e-02 -2.8451147141822952e-02 -5.5401952695422996e-01 +5.6780373169956913e-03
-1.0000000000000001e-01 +8.3649997241205458e+00 +0.0000000000000000e+00 -9.9999999999492606e-02 -2.8451313702573120e-02 -5.5402077142056971e-01 +5.6787229623868818e-03
-1.5000000000000002e-01 +8.3649993792707971e+00 +0.0000000000000000e+00 -1.4999999999828753e-01 -2.8451500067571973e-02 -5.5402239636542649e-01 +5.6794093309297140e-03
-2.0000000000000001e-01 +8.3649988964805271e+00 +0.0000000000000000e+00 -1.9999999999594081e-01 -2.8451706251588854e-02 -5.5402440097441474e-01 +5.6800963995741940e-03
-2.5000000000000000e-01 +8.3649982757492367e+00 +0.0000000000000000e+00 -2.4999999999207190e-01 -2.8451932269394475e-02 -5.5402678443316766e-01 +5.6807841452702441e-03
-2.9999999999999999e-01 +8.3649975170763327e+00 +0.0000000000000000e+00 -2.9999999998630023e-01 -2.8452178135760772e-02 -5.5402954592733555e-01 +5.6814725449677245e-03
-3.4999999999999998e-01 +8.3649966204611257e+00 +0.0000000000000000e+00 -3.4999999997824516e-01 -2.8452443865460999e-02 -5.5403268464258781e-01 +5.6821615756164328e-03
-3.9999999999999997e-01 +8.3649955859028360e+00 +0.0000000000000000e+00 -3.9999999996752617e-01 -2.8452729473269520e-02 -5.5403619976461083e-01 +5.6828512141661111e-03
-4.4999999999999996e-01 +8.3649944134005878e+00 +0.0000000000000000e+00 -4.4999999995376266e-01 -2.8453034973961896e-02 -5.5404009047910974e-01 +5.6835414375664625e-03
-4.9999999999999994e-01 +8.3649931029534130e+00 +0.0000000000000000e+00 -4.9999999993657407e-01 -2.8453360382314753e-02 -5.5404435597180646e-01 +5.6842322227671476e-03
