# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7634586773306373e-01 +7.5303895075914520e+00 +7.1104594359859501e+00 +3.5172366658596701e+00 -2.3536950900452881e+04 -3.7465627829818841e+05 +1.5069249580624017e+08 
+5.0000000000000003e-02 -5.7634553266665811e-01 +7.5304102018282961e+00 +7.1109258857409445e+00 +3.6994144901036181e+00 -2.3554501364644828e+04 -3.7588251135660487e+05 +1.5076319306712323e+08 
+1.0000000000000001e-01 -5.7634562176559889e-01 +7.5304530900695514e+00 +7.1112044002704637e+00 +3.9065384750826162e+00 -2.3577369918600471e+04 -3.7722930387315055e+05 +1.5085778926044658e+08 
+1.5000000000000002e-01 -5.7634613401266011e-01 +7.5305181184431582e+00 +7.1112864004666632e+00 +4.1381213491845958e+00 -2.3605375598170031e+04 -3.7869361294712324e+05 +1.5097551050062490e+08 
+2.0000000000000001e-01 -5.7634706839069727e-01 +7.5306052330805997e+00 +7.1111633178261417e+00 +4.3936757176877164e+00 -2.3638337723393532e+04 -3.8027239461796690e+05 +1.5111558481424430e+08 
+2.5000000000000000e-01 -5.7634842388252006e-01 +7.5307143801099743e+00 +7.1108265728240383e+00 +4.6727143585753721e+00 -2.3676075323620058e+04 -3.8196260634907172e+05 +1.5127723828890303e+08 
+2.9999999999999999e-01 -5.7635019947100852e-01 +7.5308455056648738e+00 +7.1102675943563751e+00 +4.9747498449224405e+00 -2.3718407647743770e+04 -3.8376120386568108e+05 +1.5145969846315458e+08 
+3.4999999999999998e-01 -5.7635239413902406e-01 +7.5309985558732526e+00 +7.1094778051082503e+00 +5.2992950104083620e+00 -2.3765153784498463e+04 -3.8566514502831909e+05 +1.5166219182285294e+08 
+3.9999999999999997e-01 -5.7635500686946217e-01 +7.5311734768671572e+00 +7.1084486306765333e+00 +5.6458625413601453e+00 -2.3816132904057758e+04 -3.8767138643925800e+05 +1.5188394541325408e+08 
+4.4999999999999996e-01 -5.7635803664524099e-01 +7.5313702147805461e+00 +7.1071714965767621e+00 +6.0139650836435985e+00 -2.3871164166560855e+04 -3.8977688439327996e+05 +1.5212418618051159e+08 
