# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5485037926014735e-01 +7.3127898011678365e+00 +4.3625714305097318e+00 -3.4889957328178518e+01 +2.2394650361792087e+03 -2.2454292351890245e+05 -9.8492275251199342e+06 
-5.0000000000000003e-02 -5.5484998112007777e-01 +7.3126960060263206e+00 +4.3634803053634732e+00 -3.4488882398409437e+01 +2.2500930950538764e+03 -2.2677718845187343e+05 -9.8477347530128658e+06 
-1.0000000000000001e-01 -5.5484991827850394e-01 +7.3126198397585132e+00 +4.3639720971534199e+00 -3.4073932560290203e+01 +2.2617816136549386e+03 -2.2907004637790381e+05 -9.8536257575150430e+06 
-1.5000000000000002e-01 -5.5485019018958781e-01 +7.3125613107108469e+00 +4.3640543626345831e+00 -3.3645998460682627e+01 +2.2743823782841796e+03 -2.3141700247990777e+05 -9.8660708712421153e+06 
-2.0000000000000001e-01 -5.5485079630752798e-01 +7.3125204272312745e+00 +4.3637346623232496e+00 -3.3205970781821762e+01 +2.2877470760321812e+03 -2.3381356165933018e+05 -9.8842397700604182e+06 
-2.5000000000000000e-01 -5.5485173608653104e-01 +7.3124971976677697e+00 +4.3630205555339492e+00 -3.2754740174712062e+01 +2.3017274243655247e+03 -2.3625522910823836e+05 -9.9073023253133427e+06 
-2.9999999999999999e-01 -5.5485300898081780e-01 +7.3124916303708662e+00 +4.3619196008083385e+00 -3.2293197380157359e+01 +2.3161751659339361e+03 -2.3873750924116123e+05 -9.9344285973070022e+06 
-3.4999999999999998e-01 -5.5485461444462192e-01 +7.3125037336880094e+00 +4.3604393567773290e+00 -3.1822232989479438e+01 +2.3309420352334496e+03 -2.4125590770272017e+05 -9.9647885684293509e+06 
-3.9999999999999997e-01 -5.5485655193220462e-01 +7.3125335159713281e+00 +4.3585873840810416e+00 -3.1342737759630367e+01 +2.3458797152547354e+03 -2.4380592876937971e+05 -9.9975518861197475e+06 
-4.4999999999999996e-01 -5.5485882089782201e-01 +7.3125809855676351e+00 +4.3563712396457168e+00 -3.0855602204191925e+01 +2.3608399880215575e+03 -2.4638307873843616e+05 -1.0031888860986553e+07 
-4.9999999999999994e-01 -5.5486142079576184e-01 +7.3126461508321912e+00 +4.3537984833710563e+00 -3.0361717162913447e+01 +2.3756745549725388e+03 -2.4898286119524614e+05 -1.0066969258798316e+07 
-5.4999999999999993e-01 -5.5486435108033727e-01 +7.3127290201145696e+00 +4.3508766769245408e+00 -2.9861973231018535e+01 +2.3902350705254039e+03 -2.5160078169424739e+05 -1.0101962531308994e+07 
-5.9999999999999998e-01 -5.5486761120583661e-01 +7.3128296017676586e+00 +4.3476133745872358e+00 -2.9357261098807271e+01 +2.4043733905405688e+03 -2.5423234506412799e+05 -1.0136039498857843e+07 
-6.5000000000000002e-01 -5.5487120062660733e-01 +7.3129479041418000e+00 +4.3440161389989003e+00 -2.8848471332325548e+01 +2.4179411393352229e+03 -2.5687305714665473e+05 -1.0168369395737937e+07 
-7.0000000000000007e-01 -5.5487511879698459e-01 +7.3130839355912993e+00 +4.3400925272231685e+00 -2.8336494651975844e+01 +2.4307900988121196e+03 -2.5951842243973940e+05 -1.0198122546976484e+07 
