# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7970860752495955e-02 -5.2651498848490763e-01 +5.0658262424358213e-03
5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 +5.1282051281982703e-02 -2.7971144150269873e-02 -5.2651580427027378e-01 +5.0659088009831991e-03
1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 +1.0256410256355400e-01 -2.7971444140049734e-02 -5.2651692738709488e-01 +5.0660016960751911e-03
1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 +1.5384615384430200e-01 -2.7971760564570583e-02 -5.2651835718332785e-01 +5.0661049371204577e-03
2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 +2.0512820512381499e-01 -2.7972093266563518e-02 -5.2652009300685498e-01 +5.0662185335272891e-03
2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 +2.5641025640168202e-01 -2.7972442088765957e-02 -5.2652213420567462e-01 +5.0663424947053875e-03
2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 +3.0769230767749101e-01 -2.7972806873911977e-02 -5.2652448012772302e-01 +5.0664768300641826e-03
3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 +3.5897435895083102e-01 -2.7973187464737814e-02 -5.2652713012097607e-01 +5.0666215490137939e-03
4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 +4.1025641022129000e-01 -2.7973583703980533e-02 -5.2653008353342379e-01 +5.0667766609647823e-03
4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 +4.6153846148845601e-01 -2.7973995434379343e-02 -5.2653333971309535e-01 +5.0669421753283834e-03
5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 +5.1282051275191798e-01 -2.7974422498671551e-02 -5.2653689800798353e-01 +5.0671181015157895e-03
5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 +5.6410256401126402e-01 -2.7974864739595182e-02 -5.2654075776609521e-01 +5.0673044489386180e-03
5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 +6.1538461526608301e-01 -2.7975321999893214e-02 -5.2654491833552663e-01 +5.0675012270096345e-03
6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 +6.6666666651596296e-01 -2.7975794122305258e-02 -5.2654937906431187e-01 +5.0677084451412934e-03
6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 +7.1794871776049296e-01 -2.7976280949574522e-02 -5.2655413930055017e-01 +5.0679261127469658e-03
7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 +7.6923076899926102e-01 -2.7976782324440768e-02 -5.2655919839227749e-01 +5.0681542392396828e-03
8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 +8.2051282023185501e-01 -2.7977298089650087e-02 -5.2656455568764526e-01 +5.0683928340338660e-03
8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 +8.7179487145786405e-01 -2.7977828087945234e-02 -5.2657021053474229e-01 +5.0686419065436097e-03
9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 +9.2307692267687602e-01 -2.7978372162071066e-02 -5.2657616228169613e-01 +5.0689014661836436e-03
9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 +9.7435897388848103e-01 -2.7978930154774612e-02 -5.2658241027667330e-01 +5.0691715223693326e-03
1.0000000000000000e+00 +8.5269709440617607e+00 +0.0000000000000000e+00 +1.0256410250922601e+00 -2.7979501908799494e-02 -5.2658895386777715e-01 +5.0694520845157029e-03
1.0500000000000000e+00 +8.5269679658304103e+00 +0.0000000000000000e+00 +1.0769230762878199e+00 -2.7980087266894282e-02 -5.2659579240320131e-01 +5.0697431620388908e-03
1.1000000000000001e+00 +8.5269648423163709e+00 +0.0000000000000000e+00 +1.1282051274747300e+00 -2.7980686071808248e-02 -5.2660292523115204e-01 +5.0700447643554185e-03
1.1499999999999999e+00 +8.5269615735232893e+00 +0.0000000000000000e+00 +1.1794871786525800e+00 -2.7981298166288707e-02 -5.2661035169979764e-01 +5.0703569008816876e-03
1.2000000000000000e+00 +8.5269581594511692e+00 +0.0000000000000000e+00 +1.2307692298209700e+00 -2.7981923393085053e-02 -5.2661807115734571e-01 +5.0706795810347149e-03
1.2500000000000000e+00 +8.5269546000999998e+00 +0.0000000000000000e+00 +1.2820512809794800e+00 -2.7982561594947466e-02 -5.2662608295201607e-01 +5.0710128142318857e-03
1.3000000000000000e+00 +8.5269508954661397e+00 +0.0000000000000000e+00 +1.3333333321277101e+00 -2.7983212614628217e-02 -5.2663438643206750e-01 +5.0713566098911870e-03
1.3500000000000001e+00 +8.5269470455568808e+00 +0.0000000000000000e+00 +1.3846153832652299e+00 -2.7983876294876239e-02 -5.2664298094569573e-01 +5.0717109774302393e-03
1.3999999999999999e+00 +8.5269430503649293e+00 +0.0000000000000000e+00 +1.4358974343916400e+00 -2.7984552478446646e-02 -5.2665186584121004e-01 +5.0720759262679735e-03
1.4500000000000000e+00 +8.5269389098939392e+00 +0.0000000000000000e+00 +1.4871794855065199e+00 -2.7985241008091185e-02 -5.2666104046685724e-01 +5.0724514658229518e-03
1.5000000000000000e+00 +8.5269346241439106e+00 +0.0000000000000000e+00 +1.5384615366094700e+00 -2.7985941726563709e-02 -5.2667050417092121e-01 +5.0728376055143142e-03
1.5500000000000000e+00 +8.5269301931148203e+00 +0.0000000000000000e+00 +1.5897435877000701e+00 -2.7986654476618814e-02 -5.2668025630169946e-01 +5.0732343547615468e-03
1.6000000000000001e+00 +8.5269256168030605e+00 +0.0000000000000000e+00 +1.6410256387779201e+00 -2.7987379101013177e-02 -5.2669029620752705e-01 +5.0736417229847088e-03
1.6499999999999999e+00 +8.5269208952158806e+00 +0.0000000000000000e+00 +1.6923076898425899e+00 -2.7988115442500072e-02 -5.2670062323667555e-01 +5.0740597196034564e-03
1.7000000000000000e+00 +8.5269160283460206e+00 +0.0000000000000000e+00 +1.7435897408936800e+00 -2.7988863343839005e-02 -5.2671123673753029e-01 +5.0744883540387482e-03
1.7500000000000000e+00 +8.5269110161934805e+00 +0.0000000000000000e+00 +1.7948717919307799e+00 -2.7989622647787427e-02 -5.2672213605843843e-01 +5.0749276357113810e-03
1.8000000000000000e+00 +8.5269058587655309e+00 +0.0000000000000000e+00 +1.8461538429534701e+00 -2.7990393197100782e-02 -5.2673332054770883e-01 +5.0753775740419657e-03
1.8500000000000001e+00 +8.5269005560585391e+00 +0.0000000000000000e+00 +1.8974358939613500e+00 -2.7991174834539320e-02 -5.2674478955373849e-01 +5.0758381784521706e-03
1.8999999999999999e+00 +8.5268951080688602e+00 +0.0000000000000000e+00 +1.9487179449540000e+00 -2.7991967402864016e-02 -5.2675654242493675e-01 +5.0763094583639642e-03
1.9500000000000000e+00 +8.5268895148037700e+00 +0.0000000000000000e+00 +1.9999999959310100e+00 -2.7992770744832432e-02 -5.2676857850964909e-01 +5.0767914231988889e-03
2.0000000000000000e+00 +8.5268838253941794e+00 +0.0000000000000000e+00 +2.0508474532398102e+00 -2.7993577787657358e-02 -5.2678079141077039e-01 +5.0772798514648158e-03
2.0499999999999998e+00 +8.5268779929429002e+00 +0.0000000000000000e+00 +2.1016949105324101e+00 -2.7994395273680910e-02 -5.2679328047741603e-01 +5.0777787374626914e-03
2.1000000000000001e+00 +8.5268720174499304e+00 +0.0000000000000000e+00 +2.1525423678083899e+00 -2.7995223208791612e-02 -5.2680604408056941e-01 +5.0782880250564979e-03
2.1499999999999999e+00 +8.5268658989189099e+00 +0.0000000000000000e+00 +2.2033898250673700e+00 -2.7996061598877065e-02 -5.2681908059119820e-01 +5.0788076581101578e-03
2.2000000000000002e+00 +8.5268596373498404e+00 +0.0000000000000000e+00 +2.2542372823089400e+00 -2.7996910449826686e-02 -5.2683238838030388e-01 +5.0793375804879907e-03
2.2500000000000000e+00 +8.5268532327390893e+00 +0.0000000000000000e+00 +2.3050847395326799e+00 -2.7997769767531679e-02 -5.2684596581892307e-01 +5.0798777360547128e-03
2.2999999999999998e+00 +8.5268466850902804e+00 +0.0000000000000000e+00 +2.3559321967382099e+00 -2.7998639557880973e-02 -5.2685981127805182e-01 +5.0804280686746993e-03
2.3500000000000001e+00 +8.5268399943961395e+00 +0.0000000000000000e+00 +2.4067796539251201e+00 -2.7999519826767939e-02 -5.2687392312876935e-01 +5.0809885222131779e-03
2.3999999999999999e+00 +8.5268331606675893e+00 +0.0000000000000000e+00 +2.4576271110930099e+00 -2.8000410580079474e-02 -5.2688829974203744e-01 +5.0815590405342750e-03
2.4500000000000002e+00 +8.5268261838973594e+00 +0.0000000000000000e+00 +2.5084745682414700e+00 -2.8001311823709740e-02 -5.2690293948895439e-01 +5.0821395675034577e-03
2.5000000000000000e+00 +8.5268190640890698e+00 +0.0000000000000000e+00 +2.5593220253701001e+00 -2.8002223563549110e-02 -5.2691784074054904e-01 +5.0827300469855488e-03
2.5499999999999998e+00 +8.5268118012427294e+00 +0.0000000000000000e+00 +2.6101694824785100e+00 -2.8003145805489661e-02 -5.2693300186788461e-01 +5.0833304228457077e-03
2.6000000000000001e+00 +8.5268043953510606e+00 +0.0000000000000000e+00 +2.6610169395662799e+00 -2.8004078555426568e-02 -5.2694842124208341e-01 +5.0839406389496704e-03
2.6499999999999999e+00 +8.5267968464213499e+00 +0.0000000000000000e+00 +2.7118643966330200e+00 -2.8005021819249767e-02 -5.2696409723417359e-01 +5.0845606391622476e-03
2.7000000000000002e+00 +8.5267891544535797e+00 +0.0000000000000000e+00 +2.7627118536783102e+00 -2.8005975602852264e-02 -5.2698002821524181e-01 +5.0851903673488057e-03
2.7500000000000000e+00 +8.5267813194441295e+00 +0.0000000000000000e+00 +2.8135593107017698e+00 -2.8006939912128707e-02 -5.2699621255640794e-01 +5.0858297673750082e-03
2.7999999999999998e+00 +8.5267733413966198e+00 +0.0000000000000000e+00 +2.8644067677029899e+00 -2.8007914752971267e-02 -5.2701264862874819e-01 +5.0864787831060550e-03
2.8500000000000001e+00 +8.5267652203074196e+00 +0.0000000000000000e+00 +2.9152542246815600e+00 -2.8008900131275095e-02 -5.2702933480339687e-01 +5.0871373584076805e-03
2.8999999999999999e+00 +8.5267569561765395e+00 +0.0000000000000000e+00 +2.9661016816370900e+00 -2.8009896052934212e-02 -5.2704626945146993e-01 +5.0878054371453745e-03
2.9500000000000002e+00 +8.5267485490112396e+00 +0.0000000000000000e+00 +3.0169491385691698e+00 -2.8010902523840073e-02 -5.2706345094403895e-01 +5.0884829631841462e-03
3.0000000000000000e+00 +8.5267399988042598e+00 +0.0000000000000000e+00 +3.0677965954773900e+00 -2.8011919549889880e-02 -5.2708087765228451e-01 +5.0891698803899963e-03
3.0499999999999998e+00 +8.5267313055555896e+00 +0.0000000000000000e+00 +3.1186440523613599e+00 -2.8012947136978234e-02 -5.2709854794734223e-01 +5.0898661326284067e-03
3.1000000000000001e+00 +8.5267224692688597e+00 +0.0000000000000000e+00 +3.1694915092206801e+00 -2.8013985290998546e-02 -5.2711646020032910e-01 +5.0905716637645974e-03
3.1499999999999999e+00 +8.5267134899368102e+00 +0.0000000000000000e+00 +3.2203389660549400e+00 -2.8015034017848515e-02 -5.2713461278244422e-01 +5.0912864176644963e-03
3.2000000000000002e+00 +8.5267043675703498e+00 +0.0000000000000000e+00 +3.2711864228637300e+00 -2.8016093323419075e-02 -5.2715300406476584e-01 +5.0920103381927387e-03
3.2500000000000000e+00 +8.5266951021658297e+00 +0.0000000000000000e+00 +3.3220338796466700e+00 -2.8017163213606835e-02 -5.2717163241847953e-01 +5.0927433692149054e-03
3.2999999999999998e+00 +8.5266856937196298e+00 +0.0000000000000000e+00 +3.3728813364033301e+00 -2.8018243694308467e-02 -5.2719049621477643e-01 +5.0934854545965141e-03
3.3500000000000001e+00 +8.5266761422317394e+00 +0.0000000000000000e+00 +3.4237287931333298e+00 -2.8019334771419394e-02 -5.2720959382482813e-01 +5.0942365382027604e-03
3.3999999999999999e+00 +8.5266664477057894e+00 +0.0000000000000000e+00 +3.4745762498362600e+00 -2.8020436450833738e-02 -5.2722892361978546e-01 +5.0949965638984939e-03
3.4500000000000002e+00 +8.5266566101381596e+00 +0.0000000000000000e+00 +3.5254237065117100e+00 -2.8021548738448421e-02 -5.2724848397085600e-01 +5.0957654755489860e-03
3.5000000000000000e+00 +8.5266466295324808e+00 +0.0000000000000000e+00 +3.5762711631592898e+00 -2.8022671640157693e-02 -5.2726827324920089e-01 +5.0965432170188866e-03
3.5499999999999998e+00 +8.5266365058887494e+00 +0.0000000000000000e+00 +3.6271186197785901e+00 -2.8023805161857190e-02 -5.2728828982601150e-01 +5.0973297321729840e-03
