# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5326441538036664e-01 +7.2575337310901684e+00 +5.3540148358120474e+00 -2.6470130743807808e+01 +9.7052610523489257e+03 -2.3718736248441495e+05 -6.7534006441882789e+07 
+5.0000000000000003e-02 -5.5326346660724524e-01 +7.2575579722343688e+00 +5.3636062381948042e+00 -2.6907728718307570e+01 +9.4398841435475642e+03 -2.3412838283266031e+05 -6.5841421250793904e+07 
+1.0000000000000001e-01 -5.5326289686717411e-01 +7.2576028634553849e+00 +5.3728152164143079e+00 -2.7357568492856540e+01 +9.1735331047159816e+03 -2.3092852886826004e+05 -6.4147605967942238e+07 
+1.5000000000000002e-01 -5.5326270526481558e-01 +7.2576683266438868e+00 +5.3816316505793491e+00 -2.7818907705596036e+01 +8.9064424526584371e+03 -2.2759353815491061e+05 -6.2453787441711649e+07 
+2.0000000000000001e-01 -5.5326289090487890e-01 +7.2577542836930080e+00 +5.3900454266761333e+00 -2.8291004038340574e+01 +8.6388465402709207e+03 -2.2412914799893426e+05 -6.0761191395043246e+07 
+2.5000000000000000e-01 -5.5326345289204026e-01 +7.2578606564962760e+00 +5.3980464215693660e+00 -2.8773115177781701e+01 +8.3709799675310205e+03 -2.2054109559371500e+05 -5.9071045225950986e+07 
+2.9999999999999999e-01 -5.5326439033103247e-01 +7.2579873669486430e+00 +5.4056245193378434e+00 -2.9264498833876498e+01 +8.1030771402344235e+03 -2.1683511795616490e+05 -5.7384575026466683e+07 
+3.4999999999999998e-01 -5.5326570232657402e-01 +7.2581343369430265e+00 +5.4127695980042025e+00 -2.9764412614473034e+01 +7.8353726277536880e+03 -2.1301695290211667e+05 -5.5703007991945848e+07 
+3.9999999999999997e-01 -5.5326738798343655e-01 +7.2583014883757020e+00 +5.4194715422394344e+00 -3.0272114233480394e+01 +7.5681008217617782e+03 -2.0909233737899363e+05 -5.4027570130196318e+07 
+4.4999999999999996e-01 -5.5326944640637921e-01 +7.2584887431428537e+00 +5.4257202314773059e+00 -3.0786861375481365e+01 +7.3014962521843645e+03 -2.0506700856029135e+05 -5.2359488370062396e+07 
+4.9999999999999994e-01 -5.5327187670018374e-01 +7.2586960231400752e+00 +5.4315055465012341e+00 -3.1307911674548755e+01 +7.0357934115371090e+03 -2.0094670403118292e+05 -5.0699989387996823e+07 
+5.4999999999999993e-01 -5.5327467796966645e-01 +7.2589232502663688e+00 +5.4368173704199894e+00 -3.1834522880833269e+01 +6.7712267355262029e+03 -1.9673716039099774e+05 -4.9050299498845145e+07 
+5.9999999999999998e-01 -5.5327784931963653e-01 +7.2591703464194088e+00 +5.4416455828014838e+00 -3.2365952654687021e+01 +6.5080307487390983e+03 -1.9244411501659689e+05 -4.7411645594977155e+07 
+6.5000000000000002e-01 -5.5328138985493813e-01 +7.2594372334966053e+00 +5.4459800663000539e+00 -3.2901458627068749e+01 +6.2464398952573883e+03 -1.8807330548360306e+05 -4.5785254038209170e+07 
+7.0000000000000007e-01 -5.5328529868042009e-01 +7.2597238334021323e+00 +5.4498107009730958e+00 -3.3440298679426853e+01 +5.9866886926167099e+03 -1.8363046730922721e+05 -4.4172351700478896e+07 
+7.5000000000000011e-01 -5.5328957490095043e-01 +7.2600300680327852e+00 +5.4531273683068902e+00 -3.3981730355916469e+01 +5.7290116111211892e+03 -1.7912133880733897e+05 -4.2574165102677673e+07 
+8.0000000000000016e-01 -5.5329421762143050e-01 +7.2603558592913249e+00 +5.4559199519990802e+00 -3.4525011433880110e+01 +5.4736430671394119e+03 -1.7455165632054294e+05 -4.0991920424550869e+07 
+8.5000000000000020e-01 -5.5329922594674108e-01 +7.2607011290818191e+00 +5.4581783294273540e+00 -3.5069399699917511e+01 +5.2208176478606256e+03 -1.6992715618533289e+05 -3.9426845004044443e+07 
+9.0000000000000024e-01 -5.5330459898181039e-01 +7.2610657993048831e+00 +5.4598923836912867e+00 -3.5614152784945453e+01 +4.9707697817107646e+03 -1.6525357595994588e+05 -3.7880165089330845e+07 
+9.5000000000000029e-01 -5.5331033583158484e-01 +7.2614497918675438e+00 +5.4610519979929482e+00 -3.6158528560272885e+01 +4.7237338984644202e+03 -1.6053665122853240e+05 -3.6353106956771173e+07 
+1.0000000000000002e+00 -5.5331643560099808e-01 +7.2618530286742216e+00 +5.4616470505312620e+00 -3.6701784748850628e+01 +4.4799445597679896e+03 -1.5578211884383598e+05 -3.4846897761535861e+07 
+1.0500000000000003e+00 -5.5332289739502005e-01 +7.2622754316301936e+00 +5.4616674229246192e+00 -3.7243179094765075e+01 +4.2396362364673651e+03 -1.5099571545312699e+05 -3.3362764051720168e+07 
+1.1000000000000003e+00 -5.5332972031863448e-01 +7.2627169226438211e+00 +5.4611029970328291e+00 -3.7781969429083212e+01 +4.0030433892820606e+03 -1.4618317703827255e+05 -3.1901932297067899e+07 
+1.1500000000000004e+00 -5.5333690347684128e-01 +7.2631774236240227e+00 +5.4599436539811199e+00 -3.8317413599884269e+01 +3.7704005022162119e+03 -1.4135023937479779e+05 -3.0465629135964133e+07 
+1.2000000000000004e+00 -5.5334444597465127e-01 +7.2636568564790167e+00 +5.4581792746291011e+00 -3.8848769386689838e+01 +3.5419420639781720e+03 -1.3650263885416821e+05 -2.9055081233368751e+07 
+1.2500000000000004e+00 -5.5335234691708945e-01 +7.2641551431206652e+00 +5.4557997390894446e+00 -3.9375294695295707e+01 +3.3179025852927584e+03 -1.3164611083823931e+05 -2.7671515408496764e+07 
+1.3000000000000005e+00 -5.5336060540920262e-01 +7.2646722054584414e+00 +5.4527949292243463e+00 -3.9896247302270638e+01 +3.0985165237605233e+03 -1.2678639177514504e+05 -2.6316158101860616e+07 
+1.3500000000000005e+00 -5.5336922055604054e-01 +7.2652079654065718e+00 +5.4491547242928124e+00 -4.0410885158904826e+01 +2.8840184112535094e+03 -1.2192921667088402e+05 -2.4990236271284424e+07 
+1.4000000000000006e+00 -5.5337819146268685e-01 +7.2657623448792812e+00 +5.4448690064733531e+00 -4.0918466190249610e+01 +2.6746427028336270e+03 -1.1708032075632048e+05 -2.3694976365096293e+07 
+1.4500000000000006e+00 -5.5338751723423141e-01 +7.2663352657902873e+00 +5.4399276570410757e+00 -4.1418248272932530e+01 +2.4706238696196588e+03 -1.1224543968478321e+05 -2.2431604906929355e+07 
+1.5000000000000007e+00 -5.5339719697576717e-01 +7.2669266500564129e+00 +5.4343205548255460e+00 -4.1909489386617963e+01 +2.2721964543875183e+03 -1.0743030826805109e+05 -2.1201348930296458e+07 
+1.5500000000000007e+00 -5.5340722979241019e-01 +7.2675364195957952e+00 +5.4280375799879872e+00 -4.2391447538294308e+01 +2.0795949618545969e+03 -1.0264066111581534e+05 -2.0005435203141630e+07 
+1.6000000000000008e+00 -5.5341761478930296e-01 +7.2681644963260350e+00 +5.4210686146140326e+00 -4.2863380685517420e+01 +1.8930538445151124e+03 -9.7882233268909185e+04 -1.8845090137689799e+07 
