# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999309189073e+00 +0.0000000000000000e+00 -4.9999999999936373e-02 +2.7632424265280103e-06 +0.0000000000000000e+00 +9.9999999999618228e-01
-1.0000000000000001e-01 +8.2849997236758721e+00 +0.0000000000000000e+00 -9.9999999999490968e-02 +5.5264780270867628e-06 +0.0000000000000000e+00 +9.9999999998472910e-01
-1.5000000000000002e-01 +8.2849993782711877e+00 +0.0000000000000000e+00 -1.4999999999828201e-01 +8.2897086435485772e-06 +0.0000000000000000e+00 +9.9999999996564048e-01
-2.0000000000000001e-01 +8.2849988947050601e+00 +0.0000000000000000e+00 -1.9999999999592774e-01 +1.1052936115832934e-05 +0.0000000000000000e+00 +9.9999999993891642e-01
-2.5000000000000000e-01 +8.2849982729775977e+00 +0.0000000000000000e+00 -2.4999999999204639e-01 +1.3816162281906549e-05 +0.0000000000000000e+00 +9.9999999990455690e-01
-2.9999999999999999e-01 +8.2849975130888218e+00 +0.0000000000000000e+00 -2.9999999998625615e-01 +1.6579388977783463e-05 +0.0000000000000000e+00 +9.9999999986256205e-01
-3.4999999999999998e-01 +8.2849966150386596e+00 +0.0000000000000000e+00 -3.4999999997817532e-01 +1.9342618037525114e-05 +0.0000000000000000e+00 +9.9999999981293164e-01
-3.9999999999999997e-01 +8.2849955788269476e+00 +0.0000000000000000e+00 -3.9999999996742208e-01 +2.2105851293240418e-05 +0.0000000000000000e+00 +9.9999999975566578e-01
-4.4999999999999996e-01 +8.2849944044534301e+00 +0.0000000000000000e+00 -4.4999999995361467e-01 +2.4869090575085855e-05 +0.0000000000000000e+00 +9.9999999969076425e-01
-4.9999999999999994e-01 +8.2849930919177588e+00 +0.0000000000000000e+00 -4.9999999993637129e-01 +2.7632337711265544e-05 +0.0000000000000000e+00 +9.9999999961822705e-01
-5.4999999999999993e-01 +8.2849916412194968e+00 +0.0000000000000000e+00 -5.4999999991531012e-01 +3.0395594528031321e-05 +0.0000000000000000e+00 +9.9999999953805396e-01
-5.9999999999999998e-01 +8.2849900523581148e+00 +0.0000000000000000e+00 -5.9999999989004937e-01 +3.3158862849682827e-05 +0.0000000000000000e+00 +9.9999999945024498e-01
-6.5000000000000002e-01 +8.2849883253329910e+00 +0.0000000000000000e+00 -6.4999999986020729e-01 +3.5922144498567591e-05 +0.0000000000000000e+00 +9.9999999935479988e-01
-7.0000000000000007e-01 +8.2849864601434131e+00 +0.0000000000000000e+00 -6.9999999982540206e-01 +3.8685441295081091e-05 +0.0000000000000000e+00 +9.9999999925171845e-01
-7.5000000000000011e-01 +8.2849844567885782e+00 +0.0000000000000000e+00 -7.4999999978525189e-01 +4.1448755057666862e-05 +0.0000000000000000e+00 +9.9999999914100046e-01
-8.0000000000000016e-01 +8.2849823152675945e+00 +0.0000000000000000e+00 -7.9999999973937486e-01 +4.4212087602816551e-05 +0.0000000000000000e+00 +9.9999999902264580e-01
-8.5000000000000020e-01 +8.2849800355794763e+00 +0.0000000000000000e+00 -8.4999999968738915e-01 +4.6975440745070008e-05 +0.0000000000000000e+00 +9.9999999889665414e-01
-9.0000000000000024e-01 +8.2849776177231469e+00 +0.0000000000000000e+00 -8.9999999962891297e-01 +4.9738816297015379e-05 +0.0000000000000000e+00 +9.9999999876302526e-01
-9.5000000000000029e-01 +8.2849750616974429e+00 +0.0000000000000000e+00 -9.4999999956356440e-01 +5.2502216069289163e-05 +0.0000000000000000e+00 +9.9999999862175881e-01
-1.0000000000000002e+00 +8.2849723675011067e+00 +0.0000000000000000e+00 -9.9999999949096152e-01 +5.5265641870576317e-05 +0.0000000000000000e+00 +9.9999999847285459e-01
-1.0500000000000003e+00 +8.2849695351327917e+00 +0.0000000000000000e+00 -1.0499999994107225e+00 +5.8029095507610314e-05 +0.0000000000000000e+00 +9.9999999831631226e-01
-1.1000000000000003e+00 +8.2849665645910608e+00 +0.0000000000000000e+00 -1.0999999993224654e+00 +6.0792578785173248e-05 +0.0000000000000000e+00 +9.9999999815213136e-01
-1.1500000000000004e+00 +8.2849634558743883e+00 +0.0000000000000000e+00 -1.1499999992258083e+00 +6.3556093506095891e-05 +0.0000000000000000e+00 +9.9999999798031169e-01
-1.2000000000000004e+00 +8.2849602089811558e+00 +0.0000000000000000e+00 -1.1999999991203691e+00 +6.6319641471257785e-05 +0.0000000000000000e+00 +9.9999999780085280e-01
-1.2500000000000004e+00 +8.2849568239096563e+00 +0.0000000000000000e+00 -1.2499999990057662e+00 +6.9083224479587333e-05 +0.0000000000000000e+00 +9.9999999761375424e-01
-1.3000000000000005e+00 +8.2849533006580938e+00 +0.0000000000000000e+00 -1.2999999988816173e+00 +7.1846844328061856e-05 +0.0000000000000000e+00 +9.9999999741901568e-01
-1.3500000000000005e+00 +8.2849496392245801e+00 +0.0000000000000000e+00 -1.3499999987475404e+00 +7.4610502811707708e-05 +0.0000000000000000e+00 +9.9999999721663668e-01
-1.4000000000000006e+00 +8.2849458396071380e+00 +0.0000000000000000e+00 -1.3999999986031535e+00 +7.7374201723600316e-05 +0.0000000000000000e+00 +9.9999999700661668e-01
-1.4500000000000006e+00 +8.2849419018037036e+00 +0.0000000000000000e+00 -1.4499999984480747e+00 +8.0137942854864301e-05 +0.0000000000000000e+00 +9.9999999678895524e-01
-1.5000000000000007e+00 +8.2849378258121202e+00 +0.0000000000000000e+00 -1.4999999982819217e+00 +8.2901727994673534e-05 +0.0000000000000000e+00 +9.9999999656365191e-01
-1.5500000000000007e+00 +8.2849336116301409e+00 +0.0000000000000000e+00 -1.5499999981043124e+00 +8.5665558930251231e-05 +0.0000000000000000e+00 +9.9999999633070613e-01
-1.6000000000000008e+00 +8.2849292592554331e+00 +0.0000000000000000e+00 -1.5999999979148649e+00 +8.8429437446870018e-05 +0.0000000000000000e+00 +9.9999999609011747e-01
-1.6500000000000008e+00 +8.2849247686855723e+00 +0.0000000000000000e+00 -1.6499999977131967e+00 +9.1193365327852028e-05 +0.0000000000000000e+00 +9.9999999584188526e-01
-1.7000000000000008e+00 +8.2849201399180465e+00 +0.0000000000000000e+00 -1.6999999974989259e+00 +9.3957344354568984e-05 +0.0000000000000000e+00 +9.9999999558600894e-01
-1.7500000000000009e+00 +8.2849153729502536e+00 +0.0000000000000000e+00 -1.7499999972716702e+00 +9.6721376306442263e-05 +0.0000000000000000e+00 +9.9999999532248784e-01
-1.8000000000000009e+00 +8.2849104677795040e+00 +0.0000000000000000e+00 -1.7999999970310474e+00 +9.9485462960942993e-05 +0.0000000000000000e+00 +9.9999999505132153e-01
-1.8500000000000010e+00 +8.2849054244030160e+00 +0.0000000000000000e+00 -1.8499999967766749e+00 +1.0224960609359212e-04 +0.0000000000000000e+00 +9.9999999477250923e-01
-1.9000000000000010e+00 +8.2849002428179226e+00 +0.0000000000000000e+00 -1.8999999965081709e+00 +1.0501380747796053e-04 +0.0000000000000000e+00 +9.9999999448605037e-01
-1.9500000000000011e+00 +8.2848949230212678e+00 +0.0000000000000000e+00 -1.9499999962251526e+00 +1.0777806888566908e-04 +0.0000000000000000e+00 +9.9999999419194419e-01
-2.0000000000000009e+00 +8.2848894650100053e+00 +0.0000000000000000e+00 -1.9999999959272379e+00 +1.1054239208638871e-04 +0.0000000000000000e+00 +9.9999999389019001e-01
-2.0500000000000007e+00 +8.2848838687809998e+00 +0.0000000000000000e+00 -2.0499999956140442e+00 +1.1330677884754642e-04 +0.0000000000000000e+00 +9.9999999358078717e-01
-2.1000000000000005e+00 +8.2848781343310307e+00 +0.0000000000000000e+00 -2.0999999952851893e+00 +1.1607123093109066e-04 +0.0000000000000000e+00 +9.9999999326373490e-01
-2.1500000000000004e+00 +8.2848722616567887e+00 +0.0000000000000000e+00 -2.1499999949402904e+00 +1.1883575009025659e-04 +0.0000000000000000e+00 +9.9999999293903252e-01
-2.2000000000000002e+00 +8.2848662507548756e+00 +0.0000000000000000e+00 -2.1999999945789650e+00 +1.2160033806927205e-04 +0.0000000000000000e+00 +9.9999999260667916e-01
-2.2500000000000000e+00 +8.2848601016218062e+00 +0.0000000000000000e+00 -2.2499999942008309e+00 +1.2436499660335775e-04 +0.0000000000000000e+00 +9.9999999226667402e-01
-2.2999999999999998e+00 +8.2848538142540100e+00 +0.0000000000000000e+00 -2.2999999938055051e+00 +1.2712972741872714e-04 +0.0000000000000000e+00 +9.9999999191901645e-01
-2.3499999999999996e+00 +8.2848473886478313e+00 +0.0000000000000000e+00 -2.3499999933926050e+00 +1.2989453223258662e-04 +0.0000000000000000e+00 +9.9999999156370545e-01
-2.3999999999999995e+00 +8.2848408247995255e+00 +0.0000000000000000e+00 -2.3999999929617482e+00 +1.3265941275313558e-04 +0.0000000000000000e+00 +9.9999999120074035e-01
-2.4499999999999993e+00 +8.2848341227052664e+00 +0.0000000000000000e+00 -2.4499999925125517e+00 +1.3542437067956642e-04 +0.0000000000000000e+00 +9.9999999083012014e-01
-2.4999999999999991e+00 +8.2848272823611406e+00 +0.0000000000000000e+00 -2.4999999920446330e+00 +1.3818940770206467e-04 +0.0000000000000000e+00 +9.9999999045184407e-01
-2.5499999999999989e+00 +8.2848203037631514e+00 +0.0000000000000000e+00 -2.5499999915576086e+00 +1.4095452550180892e-04 +0.0000000000000000e+00 +9.9999999006591112e-01
-2.5999999999999988e+00 +8.2848131869072166e+00 +0.0000000000000000e+00 -2.5999999910510962e+00 +1.4371972575097104e-04 +0.0000000000000000e+00 +9.9999998967232051e-01
-2.6499999999999986e+00 +8.2848059317891742e+00 +0.0000000000000000e+00 -2.6499999905247131e+00 +1.4648501011271610e-04 +0.0000000000000000e+00 +9.9999998927107114e-01
-2.6999999999999984e+00 +8.2847985384047753e+00 +0.0000000000000000e+00 -2.6999999899780760e+00 +1.4925038024120256e-04 +0.0000000000000000e+00 +9.9999998886216224e-01
-2.7499999999999982e+00 +8.2847910067496926e+00 +0.0000000000000000e+00 -2.7499999894108016e+00 +1.5201583778158220e-04 +0.0000000000000000e+00 +9.9999998844559279e-01
-2.7999999999999980e+00 +8.2847833368195136e+00 +0.0000000000000000e+00 -2.7999999888225076e+00 +1.5478138437000023e-04 +0.0000000000000000e+00 +9.9999998802136181e-01
-2.8499999999999979e+00 +8.2847755286097442e+00 +0.0000000000000000e+00 -2.8499999882128102e+00 +1.5754702163359535e-04 +0.0000000000000000e+00 +9.9999998758946829e-01
-2.8999999999999977e+00 +8.2847675821158120e+00 +0.0000000000000000e+00 -2.8999999875813267e+00 +1.6031275119049980e-04 +0.0000000000000000e+00 +9.9999998714991123e-01
-2.9499999999999975e+00 +8.2847594973330612e+00 +0.0000000000000000e+00 -2.9499999869276738e+00 +1.6307857464983936e-04 +0.0000000000000000e+00 +9.9999998670268953e-01
-2.9999999999999973e+00 +8.2847512742567559e+00 +0.0000000000000000e+00 -2.9999999862514679e+00 +1.6584449361173350e-04 +0.0000000000000000e+00 +9.9999998624780229e-01
-3.0499999999999972e+00 +8.2847429128820824e+00 +0.0000000000000000e+00 -3.0499999855523261e+00 +1.6861050966729532e-04 +0.0000000000000000e+00 +9.9999998578524829e-01
-3.0999999999999970e+00 +8.2847344132041449e+00 +0.0000000000000000e+00 -3.0999999848298647e+00 +1.7137662439863167e-04 +0.0000000000000000e+00 +9.9999998531502654e-01
-3.1499999999999968e+00 +8.2847257752179715e+00 +0.0000000000000000e+00 -3.1499999840837010e+00 +1.7414283937884317e-04 +0.0000000000000000e+00 +9.9999998483713592e-01
-3.1999999999999966e+00 +8.2847169989185101e+00 +0.0000000000000000e+00 -3.1999999833134507e+00 +1.7690915617202426e-04 +0.0000000000000000e+00 +9.9999998435157544e-01
-3.2499999999999964e+00 +8.2847080843006307e+00 +0.0000000000000000e+00 -3.2499999825187307e+00 +1.7967557633326328e-04 +0.0000000000000000e+00 +9.9999998385834388e-01
-3.2999999999999963e+00 +8.2846990313591267e+00 +0.0000000000000000e+00 -3.2999999816991572e+00 +1.8244210140864244e-04 +0.0000000000000000e+00 +9.9999998335744000e-01
-3.3499999999999961e+00 +8.2846898400887152e+00 +0.0000000000000000e+00 -3.3499999808543466e+00 +1.8520873293523794e-04 +0.0000000000000000e+00 +9.9999998284886282e-01
-3.3999999999999959e+00 +8.2846805104840335e+00 +0.0000000000000000e+00 -3.3999999799839156e+00 +1.8797547244111992e-04 +0.0000000000000000e+00 +9.9999998233261111e-01
-3.4499999999999957e+00 +8.2846710425396459e+00 +0.0000000000000000e+00 -3.4499999790874800e+00 +1.9074232144535263e-04 +0.0000000000000000e+00 +9.9999998180868366e-01
-3.4999999999999956e+00 +8.2846614362500386e+00 +0.0000000000000000e+00 -3.4999999781646562e+00 +1.9350928145799438e-04 +0.0000000000000000e+00 +9.9999998127707923e-01
-3.5499999999999954e+00 +8.2846516916096249e+00 +0.0000000000000000e+00 -3.5499999772150601e+00 +1.9627635398009760e-04 +0.0000000000000000e+00 +9.9999998073779661e-01
-3.5999999999999952e+00 +8.2846418086127400e+00 +0.0000000000000000e+00 -3.5999999762383079e+00 +1.9904354050370883e-04 +0.0000000000000000e+00 +9.9999998019083469e-01
-3.6499999999999950e+00 +8.2846317872536481e+00 +0.0000000000000000e+00 -3.6499999752340155e+00 +2.0181084251186891e-04 +0.0000000000000000e+00 +9.9999997963619214e-01
-3.6999999999999948e+00 +8.2846216275265387e+00 +0.0000000000000000e+00 -3.6999999742017993e+00 +2.0457826147861282e-04 +0.0000000000000000e+00 +9.9999997907386762e-01
-3.7499999999999947e+00 +8.2846113294255268e+00 +0.0000000000000000e+00 -3.7499999731412745e+00 +2.0734579886896984e-04 +0.0000000000000000e+00 +9.9999997850386002e-01
-3.7999999999999945e+00 +8.2846008929446544e+00 +0.0000000000000000e+00 -3.7999999720520572e+00 +2.1011345613896357e-04 +0.0000000000000000e+00 +9.9999997792616790e-01
-3.8499999999999943e+00 +8.2845903180778908e+00 +0.0000000000000000e+00 -3.8499999709337631e+00 +2.1288123473561194e-04 +0.0000000000000000e+00 +9.9999997734079005e-01
-3.8999999999999941e+00 +8.2845796048191342e+00 +0.0000000000000000e+00 -3.8999999697860082e+00 +2.1564913609692729e-04 +0.0000000000000000e+00 +9.9999997674772512e-01
-3.9499999999999940e+00 +8.2845687531622101e+00 +0.0000000000000000e+00 -3.9499999686084077e+00 +2.1841716165191629e-04 +0.0000000000000000e+00 +9.9999997614697178e-01
-3.9999999999999938e+00 +8.2845577631008744e+00 +0.0000000000000000e+00 -3.9999999674005773e+00 +2.2118531282058011e-04 +0.0000000000000000e+00 +9.9999997553852871e-01
-4.0499999999999936e+00 +8.2845466346288106e+00 +0.0000000000000000e+00 -4.0499999661621322e+00 +2.2395359101373002e-04 +0.0000000000000000e+00 +9.9999997492239456e-01
-4.0999999999999934e+00 +8.2845353677396325e+00 +0.0000000000000000e+00 -4.0999999648926879e+00 +2.2672199763095987e-04 +0.0000000000000000e+00 +9.9999997429856791e-01
