# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.6813703407603404e-02 -5.2293710717850894e-01 +5.3358938143685825e-03
5.0000000000000003e-02 +8.5979999310144564e+00 +0.0000000000000000e+00 +4.9999999999936554e-02 -2.6813579927016152e-02 -5.2293675879361523e-01 +5.3352565079575198e-03
1.0000000000000001e-01 +8.5979997240578676e+00 +0.0000000000000000e+00 +9.9999999999492384e-02 -2.6813478860844363e-02 -5.2293676393151434e-01 +5.3346196442822678e-03
1.5000000000000002e-01 +8.5979993791302327e+00 +0.0000000000000000e+00 +1.4999999999828675e-01 -2.6813400083941927e-02 -5.2293712199757569e-01 +5.3339832665985883e-03
2.0000000000000001e-01 +8.5979988962314593e+00 +0.0000000000000000e+00 +1.9999999999593898e-01 -2.6813343471163785e-02 -5.2293783239718472e-01 +5.3333474181623307e-03
2.5000000000000000e-01 +8.5979982753613591e+00 +0.0000000000000000e+00 +2.4999999999206832e-01 -2.6813308897365828e-02 -5.2293889453574172e-01 +5.3327121422294477e-03
2.9999999999999999e-01 +8.5979975165196514e+00 +0.0000000000000000e+00 +2.9999999998629406e-01 -2.6813296237405002e-02 -5.2294030781866363e-01 +5.3320774820559847e-03
3.4999999999999998e-01 +8.5979966197059632e+00 +0.0000000000000000e+00 +3.4999999997823544e-01 -2.6813305366139264e-02 -5.2294207165138296e-01 +5.3314434808980670e-03
3.9999999999999997e-01 +8.5979955849198291e+00 +0.0000000000000000e+00 +3.9999999996751173e-01 -2.6813336158427570e-02 -5.2294418543934862e-01 +5.3308101820119108e-03
4.4999999999999996e-01 +8.5979944121606913e+00 +0.0000000000000000e+00 +4.4999999995374224e-01 -2.6813388489129938e-02 -5.2294664858802431e-01 +5.3301776286538045e-03
4.9999999999999994e-01 +8.5979931014279014e+00 +0.0000000000000000e+00 +4.9999999993654615e-01 -2.6813462233107370e-02 -5.2294946050289071e-01 +5.3295458640801111e-03
5.4999999999999993e-01 +8.5979916527207152e+00 +0.0000000000000000e+00 +5.4999999991554271e-01 -2.6813557265221891e-02 -5.2295262058944347e-01 +5.3289149315472574e-03
5.9999999999999998e-01 +8.5979900660383013e+00 +0.0000000000000000e+00 +5.9999999989035124e-01 -2.6813673460336564e-02 -5.2295612825319449e-01 +5.3282848743117358e-03
6.5000000000000002e-01 +8.5979883413797324e+00 +0.0000000000000000e+00 +6.4999999986059087e-01 -2.6813810693315458e-02 -5.2295998289967138e-01 +5.3276557356300991e-03
7.0000000000000007e-01 +8.5979864787439926e+00 +0.0000000000000000e+00 +6.9999999982588090e-01 -2.6813968839023674e-02 -5.2296418393441846e-01 +5.3270275587589469e-03
7.5000000000000011e-01 +8.5979844781299732e+00 +0.0000000000000000e+00 +7.4999999978584042e-01 -2.6814147772327317e-02 -5.2296873076299388e-01 +5.3264003869549301e-03
8.0000000000000016e-01 +8.5979823395364754e+00 +0.0000000000000000e+00 +7.9999999974008873e-01 -2.6814347368093547e-02 -5.2297362279097381e-01 +5.3257742634747448e-03
8.5000000000000020e-01 +8.5979800629622076e+00 +0.0000000000000000e+00 +8.4999999968824491e-01 -2.6814567501190507e-02 -5.2297885942394895e-01 +5.3251492315751188e-03
9.0000000000000024e-01 +8.5979776484057879e+00 +0.0000000000000000e+00 +8.9999999962992816e-01 -2.6814808046487438e-02 -5.2298444006752665e-01 +5.3245253345128281e-03
9.5000000000000029e-01 +8.5979750958657455e+00 +0.0000000000000000e+00 +9.4999999956475767e-01 -2.6815068878854514e-02 -5.2299036412732958e-01 +5.3239026155446614e-03
1.0000000000000002e+00 +8.5979724053405153e+00 +0.0000000000000000e+00 +9.9999999949235252e-01 -2.6815349873163023e-02 -5.2299663100899640e-01 +5.3232811179274413e-03
1.0500000000000003e+00 +8.5979695768284454e+00 +0.0000000000000000e+00 +1.0499999994123319e+00 -2.6815650904285209e-02 -5.2300324011818156e-01 +5.3226608849180051e-03
1.1000000000000003e+00 +8.5979666103277914e+00 +0.0000000000000000e+00 +1.0999999993243148e+00 -2.6815971847094385e-02 -5.2301019086055567e-01 +5.3220419597732049e-03
1.1500000000000004e+00 +8.5979635058367201e+00 +0.0000000000000000e+00 +1.1499999992279202e+00 -2.6816312576464902e-02 -5.2301748264180470e-01 +5.3214243857499042e-03
1.2000000000000004e+00 +8.5979602633533077e+00 +0.0000000000000000e+00 +1.1999999991227672e+00 -2.6816672967272102e-02 -5.2302511486763126e-01 +5.3208082061049697e-03
1.2500000000000004e+00 +8.5979568828755397e+00 +0.0000000000000000e+00 +1.2499999990084751e+00 -2.6817052894392398e-02 -5.2303308694375295e-01 +5.3201934640952674e-03
1.3000000000000005e+00 +8.5979533644013131e+00 +0.0000000000000000e+00 +1.2999999988846627e+00 -2.6817452232703209e-02 -5.2304139827590357e-01 +5.3195802029776598e-03
1.3500000000000005e+00 +8.5979497079284357e+00 +0.0000000000000000e+00 +1.3499999987509488e+00 -2.6817870857082995e-02 -5.2305004826983303e-01 +5.3189684660090008e-03
1.4000000000000006e+00 +8.5979459134546250e+00 +0.0000000000000000e+00 +1.3999999986069527e+00 -2.6818308642411248e-02 -5.2305903633130690e-01 +5.3183582964461259e-03
1.4500000000000006e+00 +8.5979419809775095e+00 +0.0000000000000000e+00 +1.4499999984522931e+00 -2.6818765463568511e-02 -5.2306836186610639e-01 +5.3177497375458517e-03
1.5000000000000007e+00 +8.5979379104946290e+00 +0.0000000000000000e+00 +1.4999999982865888e+00 -2.6819241195436327e-02 -5.2307802428002914e-01 +5.3171428325649757e-03
1.5500000000000007e+00 +8.5979337020034343e+00 +0.0000000000000000e+00 +1.5499999981094590e+00 -2.6819735712897318e-02 -5.2308802297888790e-01 +5.3165376247602588e-03
1.6000000000000008e+00 +8.5979293555012877e+00 +0.0000000000000000e+00 +1.5999999979205224e+00 -2.6820248890835091e-02 -5.2309835736851185e-01 +5.3159341573884283e-03
1.6500000000000008e+00 +8.5979248709854605e+00 +0.0000000000000000e+00 +1.6499999977193978e+00 -2.6820780604134346e-02 -5.2310902685474625e-01 +5.3153324737061835e-03
1.7000000000000008e+00 +8.5979202484531410e+00 +0.0000000000000000e+00 +1.6999999975057039e+00 -2.6821330727680781e-02 -5.2312003084345104e-01 +5.3147326169701633e-03
1.7500000000000009e+00 +8.5979154879014228e+00 +0.0000000000000000e+00 +1.7499999972790594e+00 -2.6821899136361162e-02 -5.2313136874050392e-01 +5.3141346304369751e-03
1.8000000000000009e+00 +8.5979105893273164e+00 +0.0000000000000000e+00 +1.7999999970390832e+00 -2.6822485705063268e-02 -5.2314303995179634e-01 +5.3135385573631552e-03
1.8500000000000010e+00 +8.5979055527277435e+00 +0.0000000000000000e+00 +1.8499999967853940e+00 -2.6823090308675919e-02 -5.2315504388323719e-01 +5.3129444410051968e-03
1.9000000000000010e+00 +8.5979003780995349e+00 +0.0000000000000000e+00 +1.8999999965176102e+00 -2.6823712822089011e-02 -5.2316737994075069e-01 +5.3123523246195225e-03
1.9500000000000011e+00 +8.5978950654394364e+00 +0.0000000000000000e+00 +1.9499999962353507e+00 -2.6824353120193458e-02 -5.2318004753027691e-01 +5.3117622514624882e-03
2.0000000000000009e+00 +8.5978896147441066e+00 +0.0000000000000000e+00 +1.9999999959382340e+00 -2.6825011077881215e-02 -5.2319304605777184e-01 +5.3111742647903790e-03
2.0500000000000007e+00 +8.5978840260101155e+00 +0.0000000000000000e+00 +2.0499999956258788e+00 -2.6825686586818019e-02 -5.2320637471934506e-01 +5.3105884041424025e-03
2.1000000000000005e+00 +8.5978782992339475e+00 +0.0000000000000000e+00 +2.0999999952979032e+00 -2.6826379605761251e-02 -5.2322003187167243e-01 +5.3100046941897796e-03
2.1500000000000004e+00 +8.5978724344119986e+00 +0.0000000000000000e+00 +2.1499999949539257e+00 -2.6827090110240964e-02 -5.2323401566158001e-01 +5.3094231558868023e-03
2.2000000000000002e+00 +8.5978664315405791e+00 +0.0000000000000000e+00 +2.1999999945935653e+00 -2.6827818075787012e-02 -5.2324832423590495e-01 +5.3088438101878627e-03
2.2500000000000000e+00 +8.5978602906159143e+00 +0.0000000000000000e+00 +2.2499999942164397e+00 -2.6828563477928905e-02 -5.2326295574149573e-01 +5.3082666780474522e-03
2.2999999999999998e+00 +8.5978540116341442e+00 +0.0000000000000000e+00 +2.2999999938221678e+00 -2.6829326292195865e-02 -5.2327790832521215e-01 +5.3076917804201719e-03
2.3499999999999996e+00 +8.5978475945913235e+00 +0.0000000000000000e+00 +2.3499999934103677e+00 -2.6830106494116657e-02 -5.2329318013392456e-01 +5.3071191382607413e-03
2.3999999999999995e+00 +8.5978410394834217e+00 +0.0000000000000000e+00 +2.3999999929806575e+00 -2.6830904059219521e-02 -5.2330876931451409e-01 +5.3065487725239887e-03
2.4499999999999993e+00 +8.5978343463063283e+00 +0.0000000000000000e+00 +2.4499999925326552e+00 -2.6831718963032169e-02 -5.2332467401387217e-01 +5.3059807041648741e-03
2.4999999999999991e+00 +8.5978275150558456e+00 +0.0000000000000000e+00 +2.4999999920659794e+00 -2.6832551181081628e-02 -5.2334089237890036e-01 +5.3054149541384840e-03
2.5499999999999989e+00 +8.5978205457276946e+00 +0.0000000000000000e+00 +2.5499999915802483e+00 -2.6833400688894275e-02 -5.2335742255650963e-01 +5.3048515434000396e-03
2.5999999999999988e+00 +8.5978134383175160e+00 +0.0000000000000000e+00 +2.5999999910750797e+00 -2.6834267461995659e-02 -5.2337426269362153e-01 +5.3042904929049041e-03
2.6499999999999986e+00 +8.5978061928208653e+00 +0.0000000000000000e+00 +2.6499999905500915e+00 -2.6835151475910493e-02 -5.2339141093716590e-01 +5.3037318236085918e-03
2.6999999999999984e+00 +8.5977988092332183e+00 +0.0000000000000000e+00 +2.6999999900049021e+00 -2.6836052706162593e-02 -5.2340886543408249e-01 +5.3031755564667618e-03
2.7499999999999982e+00 +8.5977912875499687e+00 +0.0000000000000000e+00 +2.7499999894391292e+00 -2.6836971128274763e-02 -5.2342662433131959e-01 +5.3026217124352388e-03
2.7999999999999980e+00 +8.5977836277664323e+00 +0.0000000000000000e+00 +2.7999999888523903e+00 -2.6837906717768773e-02 -5.2344468577583414e-01 +5.3020703124700037e-03
2.8499999999999979e+00 +8.5977758298778451e+00 +0.0000000000000000e+00 +2.8499999882443037e+00 -2.6838859450165252e-02 -5.2346304791459186e-01 +5.3015213775272135e-03
2.8999999999999977e+00 +8.5977678938793609e+00 +0.0000000000000000e+00 +2.8999999876144869e+00 -2.6839829300983623e-02 -5.2348170889456569e-01 +5.3009749285631959e-03
2.9499999999999975e+00 +8.5977598197660559e+00 +0.0000000000000000e+00 +2.9499999869625579e+00 -2.6840816245742076e-02 -5.2350066686273766e-01 +5.3004309865344584e-03
2.9999999999999973e+00 +8.5977516075329294e+00 +0.0000000000000000e+00 +2.9999999862881341e+00 -2.6841820259957419e-02 -5.2351991996609704e-01 +5.2998895723976999e-03
3.0499999999999972e+00 +8.5977432571749013e+00 +0.0000000000000000e+00 +3.0499999855908335e+00 -2.6842841319145105e-02 -5.2353946635163984e-01 +5.2993507071098034e-03
3.0999999999999970e+00 +8.5977347686868146e+00 +0.0000000000000000e+00 +3.0999999848702733e+00 -2.6843879398819069e-02 -5.2355930416637053e-01 +5.2988144116278557e-03
3.1499999999999968e+00 +8.5977261420634363e+00 +0.0000000000000000e+00 +3.1499999841260711e+00 -2.6844934474491711e-02 -5.2357943155729936e-01 +5.2982807069091404e-03
3.1999999999999966e+00 +8.5977173772994551e+00 +0.0000000000000000e+00 +3.1999999833578441e+00 -2.6846006521673852e-02 -5.2359984667144399e-01 +5.2977496139111581e-03
3.2499999999999964e+00 +8.5977084743894867e+00 +0.0000000000000000e+00 +3.2499999825652099e+00 -2.6847095515874574e-02 -5.2362054765582822e-01 +5.2972211535916173e-03
3.2999999999999963e+00 +8.5976994333280672e+00 +0.0000000000000000e+00 +3.2999999817477863e+00 -2.6848201432601256e-02 -5.2364153265748292e-01 +5.2966953469084452e-03
3.3499999999999961e+00 +8.5976902541096614e+00 +0.0000000000000000e+00 +3.3499999809051899e+00 -2.6849324247359394e-02 -5.2366279982344355e-01 +5.2961722148197991e-03
3.3999999999999959e+00 +8.5976809367286577e+00 +0.0000000000000000e+00 +3.3999999800370380e+00 -2.6850463935652644e-02 -5.2368434730075220e-01 +5.2956517782840598e-03
3.4499999999999957e+00 +8.5976714811793702e+00 +0.0000000000000000e+00 +3.4499999791429481e+00 -2.6851620472982670e-02 -5.2370617323645607e-01 +5.2951340582598596e-03
3.4999999999999956e+00 +8.5976618874560415e+00 +0.0000000000000000e+00 +3.4999999782225371e+00 -2.6852793834849113e-02 -5.2372827577760861e-01 +5.2946190757060547e-03
3.5499999999999954e+00 +8.5976521555528418e+00 +0.0000000000000000e+00 +3.5499999772754216e+00 -2.6853983996749507e-02 -5.2375065307126678e-01 +5.2941068515817624e-03
3.5999999999999952e+00 +8.5976422854638646e+00 +0.0000000000000000e+00 +3.5999999763012189e+00 -2.6855190934179218e-02 -5.2377330326449367e-01 +5.2935974068463497e-03
3.6499999999999950e+00 +8.5976322771831359e+00 +0.0000000000000000e+00 +3.6499999752995462e+00 -2.6856414622631348e-02 -5.2379622450435581e-01 +5.2930907624594405e-03
3.6999999999999948e+00 +8.5976221307046075e+00 +0.0000000000000000e+00 +3.6999999742700203e+00 -2.6857655037596715e-02 -5.2381941493792461e-01 +5.2925869393809256e-03
3.7499999999999947e+00 +8.5976118460221596e+00 +0.0000000000000000e+00 +3.7499999732122573e+00 -2.6858912154563732e-02 -5.2384287271227559e-01 +5.2920859585709624e-03
3.7999999999999945e+00 +8.5976014231296052e+00 +0.0000000000000000e+00 +3.7999999721258746e+00 -2.6860185949018386e-02 -5.2386659597448826e-01 +5.2915878409899942e-03
3.8499999999999943e+00 +8.5975908620206845e+00 +0.0000000000000000e+00 +3.8499999710104884e+00 -2.6861476396444098e-02 -5.2389058287164481e-01 +5.2910926075987325e-03
3.8999999999999941e+00 +8.5975801626890700e+00 +0.0000000000000000e+00 +3.8999999698657155e+00 -2.6862783472321738e-02 -5.2391483155083185e-01 +5.2906002793581888e-03
3.9499999999999940e+00 +8.5975693251283634e+00 +0.0000000000000000e+00 +3.9499999686911722e+00 -2.6864107152129505e-02 -5.2393934015913846e-01 +5.2901108772296611e-03
3.9999999999999938e+00 +8.5975583493320968e+00 +0.0000000000000000e+00 +3.9999999674864752e+00 -2.6865447411342842e-02 -5.2396410684365635e-01 +5.2896244221747437e-03
4.0499999999999936e+00 +8.5975472352937388e+00 +0.0000000000000000e+00 +4.0499999662512405e+00 -2.6866804190967451e-02 -5.2398912964644551e-01 +5.2891409389175543e-03
4.0999999999999934e+00 +8.5975359830066864e+00 +0.0000000000000000e+00 +4.0999999649850851e+00 -2.6868177294139817e-02 -5.2401440618942752e-01 +5.2886604672314590e-03
4.1499999999999932e+00 +8.5975245924642696e+00 +0.0000000000000000e+00 +4.1499999636876250e+00 -2.6869566489531409e-02 -5.2403993398949167e-01 +5.2881830506524979e-03
4.1999999999999931e+00 +8.5975130636597541e+00 +0.0000000000000000e+00 +4.1999999623584756e+00 -2.6870971545816247e-02 -5.2406571056353035e-01 +5.2877087327171841e-03
4.2499999999999929e+00 +8.5975013965863401e+00 +0.0000000000000000e+00 +4.2499999609972541e+00 -2.6872392231671104e-02 -5.2409173342843984e-01 +5.2872375569625154e-03
4.2999999999999927e+00 +8.5974895912371618e+00 +0.0000000000000000e+00 +4.2999999596035758e+00 -2.6873828315775491e-02 -5.2411800010111842e-01 +5.2867695669259699e-03
4.3499999999999925e+00 +8.5974776476052881e+00 +0.0000000000000000e+00 +4.3499999581770563e+00 -2.6875279566811842e-02 -5.2414450809846791e-01 +5.2863048061455361e-03
4.3999999999999924e+00 +8.5974655656837253e+00 +0.0000000000000000e+00 +4.3999999567173118e+00 -2.6876745753465558e-02 -5.2417125493739170e-01 +5.2858433181597105e-03
4.4499999999999922e+00 +8.5974533454654178e+00 +0.0000000000000000e+00 +4.4499999552239586e+00 -2.6878226644425112e-02 -5.2419823813479616e-01 +5.2853851465075093e-03
4.4999999999999920e+00 +8.5974409869432460e+00 +0.0000000000000000e+00 +4.4999999536966122e+00 -2.6879722008382140e-02 -5.2422545520758934e-01 +5.2849303347284778e-03
4.5499999999999918e+00 +8.5974284901100280e+00 +0.0000000000000000e+00 +4.5499999521348879e+00 -2.6881231614031574e-02 -5.2425290367268162e-01 +5.2844789263627049e-03
4.5999999999999917e+00 +8.5974158549585233e+00 +0.0000000000000000e+00 +4.5999999505384013e+00 -2.6882755230071664e-02 -5.2428058104698416e-01 +5.2840309649508296e-03
4.6499999999999915e+00 +8.5974030814814295e+00 +0.0000000000000000e+00 +4.6499999489067685e+00 -2.6884292625204156e-02 -5.2430848484741055e-01 +5.2835864940340522e-03
4.6999999999999913e+00 +8.5973901696713853e+00 +0.0000000000000000e+00 +4.6999999472396041e+00 -2.6885843568134334e-02 -5.2433661259087527e-01 +5.2831455571541426e-03
4.7499999999999911e+00 +8.5973771195209689e+00 +0.0000000000000000e+00 +4.7499999455365236e+00 -2.6887407827571111e-02 -5.2436496179429348e-01 +5.2827081978534468e-03
4.7999999999999909e+00 +8.5973639310227004e+00 +0.0000000000000000e+00 +4.7999999437971423e+00 -2.6888985172227185e-02 -5.2439352997458188e-01 +5.2822744596749144e-03
4.8499999999999908e+00 +8.5973506041690424e+00 +0.0000000000000000e+00 +4.8499999420210758e+00 -2.6890575370819042e-02 -5.2442231464865752e-01 +5.2818443861620875e-03
4.8999999999999906e+00 +8.5973371389524011e+00 +0.0000000000000000e+00 +4.8999999402079393e+00 -2.6892178192067139e-02 -5.2445131333343786e-01 +5.2814180208591178e-03
4.9499999999999904e+00 +8.5973235353651258e+00 +0.0000000000000000e+00 +4.9499999383573474e+00 -2.6893793404695950e-02 -5.2448052354584018e-01 +5.2809954073107790e-03
4.9999999999999902e+00 +8.5973097933995106e+00 +0.0000000000000000e+00 +4.9999999364689156e+00 -2.6895420777434068e-02 -5.2450994280278329e-01 +5.2805765890624806e-03
5.0499999999999901e+00 +8.5972959130477928e+00 +0.0000000000000000e+00 +5.0499999345422584e+00 -2.6897060079014302e-02 -5.2453956862118400e-01 +5.2801616096602661e-03
5.0999999999999899e+00 +8.5972818943021565e+00 +0.0000000000000000e+00 +5.0999999325769902e+00 -2.6898711078173803e-02 -5.2456939851795992e-01 +5.2797505126508382e-03
5.1499999999999897e+00 +8.5972677371547306e+00 +0.0000000000000000e+00 +5.1499999305727258e+00 -2.6900373543654110e-02 -5.2459943001002796e-01 +5.2793433415815553e-03
5.1999999999999895e+00 +8.5972534415975925e+00 +0.0000000000000000e+00 +5.1999999285290803e+00 -2.6902047244201244e-02 -5.2462966061430394e-01 +5.2789401400004429e-03
5.2499999999999893e+00 +8.5972390076227665e+00 +0.0000000000000000e+00 +5.2499999264456676e+00 -2.6903731948565896e-02 -5.2466008784770291e-01 +5.2785409514562219e-03
5.2999999999999892e+00 +8.5972244352222251e+00 +0.0000000000000000e+00 +5.2999999243221030e+00 -2.6905427425503375e-02 -5.2469070922713879e-01 +5.2781458194982875e-03
5.3499999999999890e+00 +8.5972097243878878e+00 +0.0000000000000000e+00 +5.3499999221580001e+00 -2.6907133443773854e-02 -5.2472152226952440e-01 +5.2777547876767502e-03
5.3999999999999888e+00 +8.5971948751116276e+00 +0.0000000000000000e+00 +5.3999999199529745e+00 -2.6908849772142321e-02 -5.2475252449177012e-01 +5.2773678995424213e-03
5.4499999999999886e+00 +8.5971798873852627e+00 +0.0000000000000000e+00 +5.4499999177066387e+00 -2.6910576179378809e-02 -5.2478371341078556e-01 +5.2769851986468382e-03
5.4999999999999885e+00 +8.5971647612005651e+00 +0.0000000000000000e+00 +5.4999999154186083e+00 -2.6912312434258397e-02 -5.2481508654347808e-01 +5.2766067285422748e-03
5.5499999999999883e+00 +8.5971494965492585e+00 +0.0000000000000000e+00 +5.5499999130884969e+00 -2.6914058305561355e-02 -5.2484664140675230e-01 +5.2762325327817376e-03
5.5999999999999881e+00 +8.5971340934230174e+00 +0.0000000000000000e+00 +5.5999999107159182e+00 -2.6915813562073201e-02 -5.2487837551751149e-01 +5.2758626549189898e-03
5.6499999999999879e+00 +8.5971185518134678e+00 +0.0000000000000000e+00 +5.6499999083004857e+00 -2.6917577972584848e-02 -5.2491028639265525e-01 +5.2754971385085550e-03
5.6999999999999877e+00 +8.5971028717121936e+00 +0.0000000000000000e+00 +5.6999999058418140e+00 -2.6919351305892646e-02 -5.2494237154908130e-01 +5.2751360271057262e-03
5.7499999999999876e+00 +8.5970870531107266e+00 +0.0000000000000000e+00 +5.7499999033395168e+00 -2.6921133330798486e-02 -5.2497462850368370e-01 +5.2747793642665816e-03
5.7999999999999874e+00 +8.5970710960005583e+00 +0.0000000000000000e+00 +5.7999999007932068e+00 -2.6922923816109962e-02 -5.2500705477335374e-01 +5.2744271935479901e-03
5.8499999999999872e+00 +8.5970550003731319e+00 +0.0000000000000000e+00 +5.8499998982024985e+00 -2.6924722530640370e-02 -5.2503964787497970e-01 +5.2740795585076231e-03
5.8999999999999870e+00 +8.5970387662198497e+00 +0.0000000000000000e+00 +5.8999998955670048e+00 -2.6926529243208878e-02 -5.2507240532544497e-01 +5.2737365027039611e-03
