# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2293551595155163e-01 +6.8843295058447138e+00 +5.8364484199881437e+00 -1.2922182940048032e+02 -1.5026516806102900e+04 +5.6106250579315505e+05 +8.6361011788004667e+07 
+5.0000000000000003e-02 -5.2293515753943665e-01 +6.8843062240097037e+00 +5.8405313183410819e+00 -1.2877045514969694e+02 -1.5139564816744703e+04 +5.5812856732969079e+05 +8.7138533821538508e+07 
+1.0000000000000001e-01 -5.2293515387455991e-01 +6.8843022364245954e+00 +5.8435731472895895e+00 -1.2830500401858328e+02 -1.5238465627976195e+04 +5.5508915607943130e+05 +8.7831553455802068e+07 
+1.5000000000000002e-01 -5.2293550432043945e-01 +6.8843175113558077e+00 +5.8455945176055168e+00 -1.2782617859595345e+02 -1.5323681294973574e+04 +5.5195006317318766e+05 +8.8442852611606613e+07 
+2.0000000000000001e-01 -5.2293620824062659e-01 +6.8843520170723522e+00 +5.8466160420971098e+00 -1.2733468155043261e+02 -1.5395673920759911e+04 +5.4871708039028815e+05 +8.8975213507938236e+07 
+2.5000000000000000e-01 -5.2293726499867466e-01 +6.8844057218432022e+00 +5.8466583322688743e+00 -1.2683121552236834e+02 -1.5454905583588374e+04 +5.4539599927610997e+05 +8.9431418233839542e+07 
+2.9999999999999999e-01 -5.2293867395816407e-01 +6.8844785939366977e+00 +5.8457420004956520e+00 -1.2631648310259527e+02 -1.5501838377903456e+04 +5.4199261097799893e+05 +8.9814248960452572e+07 
+3.4999999999999998e-01 -5.2294043448267558e-01 +6.8845706016276988e+00 +5.8438876567775386e+00 -1.2579118712236838e+02 -1.5536934338026411e+04 +5.3851270860579947e+05 +9.0126487468741104e+07 
+3.9999999999999997e-01 -5.2294254593582168e-01 +6.8846817131870557e+00 +5.8411159137221835e+00 -1.2525603021703830e+02 -1.5560655567491060e+04 +5.3496208364162210e+05 +9.0370916000516891e+07 
+4.4999999999999996e-01 -5.2294500768121699e-01 +6.8848118968890324e+00 +5.8374473810017218e+00 -1.2471171514310743e+02 -1.5573464086838429e+04 +5.3134652858523582e+05 +9.0550316224110499e+07 
+4.9999999999999994e-01 -5.2294781908252652e-01 +6.8849611210083133e+00 +5.8329026747573867e+00 -1.2415894464898626e+02 -1.5575822096024815e+04 +5.2767183587440813e+05 +9.0667471037588611e+07 
+5.4999999999999993e-01 -5.2295097950338398e-01 +6.8851293538219966e+00 +5.8275024025651687e+00 -1.2359842155483005e+02 -1.5568191561793150e+04 +5.2394379852350167e+05 +9.0725161754320785e+07 
+5.9999999999999998e-01 -5.2295448830745939e-01 +6.8853165636058140e+00 +5.8212671755583898e+00 -1.2303084859198130e+02 -1.5551034547490197e+04 +5.2016820878712361e+05 +9.0726170343669921e+07 
+6.5000000000000002e-01 -5.2295834485845472e-01 +6.8855227186394057e+00 +5.8142176074046530e+00 -1.2245692863911776e+02 -1.5524813182176913e+04 +5.1635086018559197e+05 +9.0673279207517028e+07 
+7.0000000000000007e-01 -5.2296254852006574e-01 +6.8857477872004544e+00 +5.8063743082803958e+00 -1.2187736445587105e+02 -1.5489989503712175e+04 +5.1249754520249518e+05 +9.0569270141419932e+07 
+7.5000000000000011e-01 -5.2296709865601110e-01 +6.8859917375691948e+00 +5.7977578892584969e+00 -1.2129285888866971e+02 -1.5447025573587860e+04 +5.0861405706299143e+05 +9.0416925100850821e+07 
+8.0000000000000016e-01 -5.2297199463003607e-01 +6.8862545380266207e+00 +5.7883889632139489e+00 -1.2070411478499845e+02 -1.5396383498845513e+04 +5.0470618898104288e+05 +9.0219026334400356e+07 
+8.5000000000000020e-01 -5.2297723580588373e-01 +6.8865361568532588e+00 +5.7782881399255119e+00 -1.2011183495489890e+02 -1.5338525306141732e+04 +5.0077973389330925e+05 +8.9978355560673594e+07 
+9.0000000000000024e-01 -5.2298282154732612e-01 +6.8868365623327845e+00 +5.7674760316322704e+00 -1.1951672230144648e+02 -1.5273913087228973e+04 +4.9684048545476922e+05 +8.9697694931074321e+07 
+9.5000000000000029e-01 -5.2298875121815103e-01 +6.8871557227470097e+00 +5.7559732504578314e+00 -1.1891947963070614e+02 -1.5203008930789920e+04 +4.9289423654252209e+05 +8.9379826576214030e+07 
+1.0000000000000002e+00 -5.2299502418214394e-01 +6.8874936063810956e+00 +5.7438004053034737e+00 -1.1832080986286157e+02 -1.5126274838034897e+04 +4.8894678097815148e+05 +8.9027532033308044e+07 
+1.0500000000000003e+00 -5.2300163980313419e-01 +6.8878501815183650e+00 +5.7309781099697270e+00 -1.1772141581010155e+02 -1.5044172941802899e+04 +4.8500391166270233e+05 +8.8643593726091281e+07 
+1.1000000000000003e+00 -5.2300859744494965e-01 +6.8882254164441816e+00 +5.7175269752858844e+00 -1.1712200035119143e+02 -1.4957165294563860e+04 +4.8107142208006250e+05 +8.8230793533926278e+07 
+1.1500000000000004e+00 -5.2301589647143465e-01 +6.8886192794433700e+00 +5.7034676126200683e+00 -1.1652326631143052e+02 -1.4865713966192536e+04 +4.7715510524743656e+05 +8.7791913462753445e+07 
