# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5226772467615370e-01 +7.2416520570387997e+00 +4.8866660838696099e+00 -3.5711893239410131e+01 +9.6631630776511174e+03 -7.6126312896873904e+04 -4.3744828964248382e+07 
+5.0000000000000003e-02 -5.5225949253500517e-01 +7.2412581172805099e+00 +4.8940865156982998e+00 -3.5769475847771254e+01 +9.7048901542475887e+03 -7.6444304618664013e+04 -4.4077376729588799e+07 
+1.0000000000000001e-01 -5.5225164135292748e-01 +7.2408839509339060e+00 +4.9008909355443215e+00 -3.5808196797313023e+01 +9.7503630935379697e+03 -7.6836846379748458e+04 -4.4431673710821390e+07 
+1.5000000000000002e-01 -5.5224417111308344e-01 +7.2405295799576761e+00 +4.9070906129748781e+00 -3.5828561851646640e+01 +9.7993090778653113e+03 -7.7301099309860496e+04 -4.4806060208090350e+07 
+2.0000000000000001e-01 -5.5223708179863029e-01 +7.2401950263104640e+00 +4.9126968138858169e+00 -3.5831076736125695e+01 +9.8514553833826449e+03 -7.7834224905013805e+04 -4.5198877134759583e+07 
+2.5000000000000000e-01 -5.5223037339276060e-01 +7.2398803119501007e+00 +4.9177208073087435e+00 -3.5816247136494567e+01 +9.9065292024251758e+03 -7.8433384895467636e+04 -4.5608464845082618e+07 
+2.9999999999999999e-01 -5.5222404587866780e-01 +7.2395854588373938e+00 +4.9221738591306794e+00 -3.5784578813417710e+01 +9.9642578122152954e+03 -7.9095740470106291e+04 -4.6033164265967049e+07 
+3.4999999999999998e-01 -5.5221809923957954e-01 +7.2393104889298687e+00 +4.9260672388994049e+00 -3.5736577372984250e+01 +1.0024368386308002e+04 -7.9818454071437722e+04 -4.6471315610229805e+07 
+3.9999999999999997e-01 -5.5221253345873311e-01 +7.2390554241924390e+00 +4.9294122136825438e+00 -3.5672748697999396e+01 +1.0086588171323578e+04 -8.0598685853729447e+04 -4.6921259602631308e+07 
+4.4999999999999996e-01 -5.5220734851937925e-01 +7.2388202865861038e+00 +4.9322200509817078e+00 -3.5593598468396330e+01 +1.0150644394029607e+04 -8.1433597699482911e+04 -4.7381336810961090e+07 
+4.9999999999999994e-01 -5.5220254440478855e-01 +7.2386050980708321e+00 +4.9345020176204626e+00 -3.5499632313435654e+01 +1.0216264308709353e+04 -8.2320351835825379e+04 -4.7849888021834053e+07 
+5.4999999999999993e-01 -5.5219812109825350e-01 +7.2384098806129593e+00 +4.9362693822662873e+00 -3.5391356078679735e+01 +1.0283175107736570e+04 -8.3256108777111192e+04 -4.8325253558316849e+07 
+5.9999999999999998e-01 -5.5219407858307656e-01 +7.2382346561763500e+00 +4.9375334115082330e+00 -3.5269275487417630e+01 +1.0351104049069807e+04 -8.4238030017676690e+04 -4.8805774226466037e+07 
+6.5000000000000002e-01 -5.5219041684258030e-01 +7.2380794467238383e+00 +4.9383053727579007e+00 -3.5133896190243775e+01 +1.0419778362163350e+04 -8.5263277661132524e+04 -4.9289790614756703e+07 
+7.0000000000000007e-01 -5.5218713586011225e-01 +7.2379442742231497e+00 +4.9385965346503484e+00 -3.4985724007460966e+01 +1.0488925243381293e+04 -8.6329012425598092e+04 -4.9775643088194586e+07 
+7.5000000000000011e-01 -5.5218423561902130e-01 +7.2378291606383396e+00 +4.9384181630725790e+00 -3.4825264581618711e+01 +1.0558271964357458e+04 -8.7432396495718669e+04 -5.0261672527917735e+07 
+8.0000000000000016e-01 -5.5218171610269784e-01 +7.2377341279376664e+00 +4.9377815275809107e+00 -3.4653023701685051e+01 +1.0627545700382785e+04 -8.8570590837188312e+04 -5.0746219173590139e+07 
+8.5000000000000020e-01 -5.5217957729451694e-01 +7.2376591980881608e+00 +4.9366978925147489e+00 -3.4469507067855560e+01 +1.0696473762505801e+04 -8.9740757192011239e+04 -5.1227624164047480e+07 
+9.0000000000000024e-01 -5.5217781917789333e-01 +7.2376043930555927e+00 +4.9351785264767205e+00 -3.4275220311538000e+01 +1.0764783342694976e+04 -9.0940057822929084e+04 -5.1704227820129037e+07 
+9.5000000000000029e-01 -5.5217644173626812e-01 +7.2375697348101014e+00 +4.9332346983122539e+00 -3.4070669207650546e+01 +1.0832201639372690e+04 -9.2165653849452807e+04 -5.2174370556236148e+07 
+1.0000000000000002e+00 -5.5217544495307558e-01 +7.2375552453191583e+00 +4.9308776738840310e+00 -3.3856359387719451e+01 +1.0898455915983375e+04 -9.3414707583163719e+04 -5.2636393167241983e+07 
+1.0500000000000003e+00 -5.5217482881178503e-01 +7.2375609465537112e+00 +4.9281187216570608e+00 -3.3632796608444920e+01 +1.0963273373035601e+04 -9.4684380277469580e+04 -5.3088636051540948e+07 
