# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.3649999309060128e+00 +0.0000000000000000e+00 -4.9999999999936345e-02 +2.7637596058321824e-06 +0.0000000000000000e+00 +9.9999999999618083e-01
-1.0000000000000001e-01 +8.3649997236240150e+00 +0.0000000000000000e+00 -9.9999999999490774e-02 +5.5275207300819382e-06 +0.0000000000000000e+00 +9.9999999998472322e-01
-1.5000000000000002e-01 +8.3649993781538843e+00 +0.0000000000000000e+00 -1.4999999999828137e-01 +8.2912852477330715e-06 +0.0000000000000000e+00 +9.9999999996562727e-01
-2.0000000000000001e-01 +8.3649988944954039e+00 +0.0000000000000000e+00 -1.9999999999592621e-01 +1.1055055029329905e-05 +0.0000000000000000e+00 +9.9999999993889288e-01
-2.5000000000000000e-01 +8.3649982726482630e+00 +0.0000000000000000e+00 -2.4999999999204336e-01 +1.3818831940977375e-05 +0.0000000000000000e+00 +9.9999999990451993e-01
-2.9999999999999999e-01 +8.3649975126120601e+00 +0.0000000000000000e+00 -2.9999999998625093e-01 +1.6582617844341110e-05 +0.0000000000000000e+00 +9.9999999986250843e-01
-3.4999999999999998e-01 +8.3649966143862979e+00 +0.0000000000000000e+00 -3.4999999997816694e-01 +1.9346414596647521e-05 +0.0000000000000000e+00 +9.9999999981285814e-01
-3.9999999999999997e-01 +8.3649955779703884e+00 +0.0000000000000000e+00 -3.9999999996740943e-01 +2.2110224050683896e-05 +0.0000000000000000e+00 +9.9999999975556897e-01
-4.4999999999999996e-01 +8.3649944033636494e+00 +0.0000000000000000e+00 -4.4999999995359652e-01 +2.4874048054798475e-05 +0.0000000000000000e+00 +9.9999999969064080e-01
-4.9999999999999994e-01 +8.3649930905653083e+00 +0.0000000000000000e+00 -4.9999999993634620e-01 +2.7637888452900537e-05 +0.0000000000000000e+00 +9.9999999961807351e-01
-5.4999999999999993e-01 +8.3649916395744999e+00 +0.0000000000000000e+00 -5.4999999991527648e-01 +3.0401747084460487e-05 +0.0000000000000000e+00 +9.9999999953786689e-01
-5.9999999999999998e-01 +8.3649900503902650e+00 +0.0000000000000000e+00 -5.9999999989000552e-01 +3.3165625784509944e-05 +0.0000000000000000e+00 +9.9999999945002060e-01
-6.5000000000000002e-01 +8.3649883230115556e+00 +0.0000000000000000e+00 -6.4999999986015122e-01 +3.5929526383641815e-05 +0.0000000000000000e+00 +9.9999999935453454e-01
-7.0000000000000007e-01 +8.3649864574372312e+00 +0.0000000000000000e+00 -6.9999999982533168e-01 +3.8693450708010380e-05 +0.0000000000000000e+00 +9.9999999925140837e-01
-7.5000000000000011e-01 +8.3649844536660591e+00 +0.0000000000000000e+00 -7.4999999978516474e-01 +4.1457400579331376e-05 +0.0000000000000000e+00 +9.9999999914064186e-01
-8.0000000000000016e-01 +8.3649823116967177e+00 +0.0000000000000000e+00 -7.9999999973926850e-01 +4.4221377814882070e-05 +0.0000000000000000e+00 +9.9999999902223480e-01
-8.5000000000000020e-01 +8.3649800315277911e+00 +0.0000000000000000e+00 -8.4999999968726092e-01 +4.6985384227501349e-05 +0.0000000000000000e+00 +9.9999999889618674e-01
-9.0000000000000024e-01 +8.3649776131577784e+00 +0.0000000000000000e+00 -8.9999999962875987e-01 +4.9749421625589796e-05 +0.0000000000000000e+00 +9.9999999876249746e-01
-9.5000000000000029e-01 +8.3649750565850827e+00 +0.0000000000000000e+00 -9.4999999956338332e-01 +5.2513491813109766e-05 +0.0000000000000000e+00 +9.9999999862116651e-01
-1.0000000000000002e+00 +8.3649723618080198e+00 +0.0000000000000000e+00 -9.9999999949074914e-01 +5.5277596589585465e-05 +0.0000000000000000e+00 +9.9999999847219356e-01
-1.0500000000000003e+00 +8.3649695288248171e+00 +0.0000000000000000e+00 -1.0499999994104752e+00 +5.8041737750103021e-05 +0.0000000000000000e+00 +9.9999999831557829e-01
-1.1000000000000003e+00 +8.3649665576336094e+00 +0.0000000000000000e+00 -1.0999999993221794e+00 +6.0805917085310577e-05 +0.0000000000000000e+00 +9.9999999815132012e-01
-1.1500000000000004e+00 +8.3649634482324426e+00 +0.0000000000000000e+00 -1.1499999992254797e+00 +6.3570136381418341e-05 +0.0000000000000000e+00 +9.9999999797941874e-01
-1.2000000000000004e+00 +8.3649602006192758e+00 +0.0000000000000000e+00 -1.1999999991199939e+00 +6.6334397420198684e-05 +0.0000000000000000e+00 +9.9999999779987370e-01
-1.2500000000000004e+00 +8.3649568147919755e+00 +0.0000000000000000e+00 -1.2499999990053396e+00 +6.9098701978986205e-05 +0.0000000000000000e+00 +9.9999999761268454e-01
-1.3000000000000005e+00 +8.3649532907483231e+00 +0.0000000000000000e+00 -1.2999999988811348e+00 +7.1863051830677811e-05 +0.0000000000000000e+00 +9.9999999741785073e-01
-1.3500000000000005e+00 +8.3649496284860092e+00 +0.0000000000000000e+00 -1.3499999987469973e+00 +7.4627448743732767e-05 +0.0000000000000000e+00 +9.9999999721537181e-01
-1.4000000000000006e+00 +8.3649458280026359e+00 +0.0000000000000000e+00 -1.3999999986025446e+00 +7.7391894482172797e-05 +0.0000000000000000e+00 +9.9999999700524722e-01
-1.4500000000000006e+00 +8.3649418892957179e+00 +0.0000000000000000e+00 -1.4499999984473946e+00 +8.0156390805582133e-05 +0.0000000000000000e+00 +9.9999999678747642e-01
-1.5000000000000007e+00 +8.3649378123626832e+00 +0.0000000000000000e+00 -1.4999999982811649e+00 +8.2920939469107596e-05 +0.0000000000000000e+00 +9.9999999656205885e-01
-1.5500000000000007e+00 +8.3649335972008707e+00 +0.0000000000000000e+00 -1.5499999981034731e+00 +8.5685542223458682e-05 +0.0000000000000000e+00 +9.9999999632899383e-01
-1.6000000000000008e+00 +8.3649292438075307e+00 +0.0000000000000000e+00 -1.5999999979139368e+00 +8.8450200814907585e-05 +0.0000000000000000e+00 +9.9999999608828094e-01
-1.6500000000000008e+00 +8.3649247521798298e+00 +0.0000000000000000e+00 -1.6499999977121735e+00 +9.1214916985289307e-05 +0.0000000000000000e+00 +9.9999999583991939e-01
-1.7000000000000008e+00 +8.3649201223148442e+00 +0.0000000000000000e+00 -1.6999999974978011e+00 +9.3979692472001712e-05 +0.0000000000000000e+00 +9.9999999558390862e-01
-1.7500000000000009e+00 +8.3649153542095647e+00 +0.0000000000000000e+00 -1.7499999972704368e+00 +9.6744529008005594e-05 +0.0000000000000000e+00 +9.9999999532024797e-01
-1.8000000000000009e+00 +8.3649104478608969e+00 +0.0000000000000000e+00 -1.7999999970296983e+00 +9.9509428321824744e-05 +0.0000000000000000e+00 +9.9999999504893677e-01
